Signal_ID,Subject,Window,SNR,Activity,Truth,Model_ID,Ensemble_ID,Mean_Value,STD_Value
2,3,47,-3.5179516218713127,12km/h,128.4797,16,14,129.54315,2.928228
2,3,47,-3.5179516218713127,12km/h,128.4797,16,15,130.75781,2.9310014
2,3,47,-3.5179516218713127,12km/h,128.4797,16,16,129.38766,2.922932
2,3,47,-3.5179516218713127,12km/h,128.4797,16,17,128.91483,2.9185193
2,3,47,-3.5179516218713127,12km/h,128.4797,16,18,129.25633,2.9124258
2,3,47,-3.5179516218713127,12km/h,128.4797,16,19,130.09258,2.9184132
2,3,47,-3.5179516218713127,12km/h,128.4797,16,20,129.48773,2.908492
2,3,47,-3.5179516218713127,12km/h,128.4797,16,21,129.88475,2.936984
2,3,47,-3.5179516218713127,12km/h,128.4797,16,22,129.47508,2.9049897
2,3,47,-3.5179516218713127,12km/h,128.4797,16,23,128.14296,2.9318042
2,3,47,-3.5179516218713127,12km/h,128.4797,16,24,128.41763,2.911528
2,3,93,4.997187572588016,6km/h,138.1365,16,0,139.31873,2.7890265
2,3,93,4.997187572588016,6km/h,138.1365,16,1,136.7135,2.8079994
2,3,93,4.997187572588016,6km/h,138.1365,16,2,136.46834,2.7881079
2,3,93,4.997187572588016,6km/h,138.1365,16,3,138.3031,2.8337965
2,3,93,4.997187572588016,6km/h,138.1365,16,4,137.20729,2.8139222
2,3,93,4.997187572588016,6km/h,138.1365,16,5,138.23734,2.793279
2,3,93,4.997187572588016,6km/h,138.1365,16,6,137.89195,2.8252506
2,3,93,4.997187572588016,6km/h,138.1365,16,7,137.92177,2.8237038
2,3,93,4.997187572588016,6km/h,138.1365,16,8,136.84744,2.794139
2,3,93,4.997187572588016,6km/h,138.1365,16,9,138.72194,2.8048165
2,3,93,4.997187572588016,6km/h,138.1365,16,10,137.61531,2.7923455
2,3,93,4.997187572588016,6km/h,138.1365,16,11,137.30856,2.8412263
2,3,93,4.997187572588016,6km/h,138.1365,16,12,138.54193,2.788709
2,3,93,4.997187572588016,6km/h,138.1365,16,13,137.90964,2.8061368
2,3,93,4.997187572588016,6km/h,138.1365,16,14,137.00494,2.8113241
2,3,93,4.997187572588016,6km/h,138.1365,16,15,137.1632,2.8014333
2,3,93,4.997187572588016,6km/h,138.1365,16,16,136.50046,2.8002896
2,3,93,4.997187572588016,6km/h,138.1365,16,17,136.94084,2.801187
2,3,93,4.997187572588016,6km/h,138.1365,16,18,138.37155,2.7828434
2,3,93,4.997187572588016,6km/h,138.1365,16,19,138.42213,2.8010068
2,3,93,4.997187572588016,6km/h,138.1365,16,20,137.73149,2.8015997
2,3,93,4.997187572588016,6km/h,138.1365,16,21,139.2133,2.7823994
2,3,93,4.997187572588016,6km/h,138.1365,16,22,136.47939,2.7807145
2,3,93,4.997187572588016,6km/h,138.1365,16,23,137.55054,2.8253095
2,3,93,4.997187572588016,6km/h,138.1365,16,24,139.03395,2.8329875
2,3,119,0.4134868607459005,12km/h,145.4741,16,0,145.39389,2.8563876
2,3,119,0.4134868607459005,12km/h,145.4741,16,1,146.98553,2.9081516
2,3,119,0.4134868607459005,12km/h,145.4741,16,2,145.56508,2.8819523
2,3,119,0.4134868607459005,12km/h,145.4741,16,3,145.25075,2.8602667
2,3,119,0.4134868607459005,12km/h,145.4741,16,4,145.22342,2.8586032
2,3,119,0.4134868607459005,12km/h,145.4741,16,5,146.06361,2.8728576
2,3,119,0.4134868607459005,12km/h,145.4741,16,6,146.18726,2.8882036
2,3,119,0.4134868607459005,12km/h,145.4741,16,7,146.6465,2.8833015
2,3,119,0.4134868607459005,12km/h,145.4741,16,8,147.82243,2.917605
2,3,119,0.4134868607459005,12km/h,145.4741,16,9,146.87067,2.9026136
2,3,119,0.4134868607459005,12km/h,145.4741,16,10,147.3699,2.894492
2,3,119,0.4134868607459005,12km/h,145.4741,16,11,146.18555,2.8843846
2,3,119,0.4134868607459005,12km/h,145.4741,16,12,146.45006,2.8764071
2,3,119,0.4134868607459005,12km/h,145.4741,16,13,145.77013,2.8755727
2,3,119,0.4134868607459005,12km/h,145.4741,16,14,146.30338,2.8839715
2,3,119,0.4134868607459005,12km/h,145.4741,16,15,146.50497,2.8695178
2,3,119,0.4134868607459005,12km/h,145.4741,16,16,146.28162,2.8856435
2,3,119,0.4134868607459005,12km/h,145.4741,16,17,145.70334,2.8760495
2,3,119,0.4134868607459005,12km/h,145.4741,16,18,144.68336,2.8257368
2,3,119,0.4134868607459005,12km/h,145.4741,16,19,145.05315,2.8566399
2,3,119,0.4134868607459005,12km/h,145.4741,16,20,144.8406,2.8706813
2,3,119,0.4134868607459005,12km/h,145.4741,16,21,145.68759,2.8708494
2,3,119,0.4134868607459005,12km/h,145.4741,16,22,148.01569,2.914229
2,3,119,0.4134868607459005,12km/h,145.4741,16,23,145.46632,2.8815885
2,3,119,0.4134868607459005,12km/h,145.4741,16,24,146.53154,2.8686655
2,3,94,5.350708957509084,6km/h,136.6559,16,0,135.74359,2.8819447
2,3,94,5.350708957509084,6km/h,136.6559,16,1,136.674,2.821957
2,3,94,5.350708957509084,6km/h,136.6559,16,2,137.30867,2.8359747
2,3,94,5.350708957509084,6km/h,136.6559,16,3,137.82677,2.827633
2,3,94,5.350708957509084,6km/h,136.6559,16,4,137.50331,2.858802
2,3,94,5.350708957509084,6km/h,136.6559,16,5,135.98007,2.8387878
2,3,94,5.350708957509084,6km/h,136.6559,16,6,135.77245,2.816413
2,3,94,5.350708957509084,6km/h,136.6559,16,7,136.95427,2.8681345
2,3,94,5.350708957509084,6km/h,136.6559,16,8,137.01726,2.8387904
2,3,94,5.350708957509084,6km/h,136.6559,16,9,135.14064,2.8556225
2,3,94,5.350708957509084,6km/h,136.6559,16,10,136.55823,2.8299723
2,3,94,5.350708957509084,6km/h,136.6559,16,11,136.6376,2.8607123
2,3,94,5.350708957509084,6km/h,136.6559,16,12,135.78201,2.8227344
2,3,94,5.350708957509084,6km/h,136.6559,16,13,136.66214,2.841484
2,3,94,5.350708957509084,6km/h,136.6559,16,14,136.66942,2.8376129
2,3,94,5.350708957509084,6km/h,136.6559,16,15,134.39006,2.836491
2,3,94,5.350708957509084,6km/h,136.6559,16,16,135.70752,2.8705401
2,3,94,5.350708957509084,6km/h,136.6559,16,17,136.26405,2.8448398
2,3,94,5.350708957509084,6km/h,136.6559,16,18,136.42413,2.8384979
2,3,94,5.350708957509084,6km/h,136.6559,16,19,137.53215,2.8402302
2,3,94,5.350708957509084,6km/h,136.6559,16,20,134.55151,2.8320425
2,3,94,5.350708957509084,6km/h,136.6559,16,21,135.03323,2.831043
2,3,94,5.350708957509084,6km/h,136.6559,16,22,136.34525,2.8658924
2,3,94,5.350708957509084,6km/h,136.6559,16,23,139.25212,2.840539
2,3,94,5.350708957509084,6km/h,136.6559,16,24,135.20827,2.8416767
2,3,36,-1.2065241015246693,6km/h,116.0221,16,0,115.086105,2.8386936
2,3,36,-1.2065241015246693,6km/h,116.0221,16,1,115.09258,2.8063715
2,3,36,-1.2065241015246693,6km/h,116.0221,16,2,116.00552,2.8262122
2,3,36,-1.2065241015246693,6km/h,116.0221,16,3,114.15124,2.7923646
2,3,36,-1.2065241015246693,6km/h,116.0221,16,4,113.51823,2.7975671
2,3,36,-1.2065241015246693,6km/h,116.0221,16,5,115.09163,2.820294
2,3,36,-1.2065241015246693,6km/h,116.0221,16,6,114.79546,2.7834177
2,3,36,-1.2065241015246693,6km/h,116.0221,16,7,116.630516,2.8731983
2,3,36,-1.2065241015246693,6km/h,116.0221,16,8,115.61086,2.827372
2,3,36,-1.2065241015246693,6km/h,116.0221,16,9,115.02246,2.809053
2,3,36,-1.2065241015246693,6km/h,116.0221,16,10,114.37556,2.7994719
2,3,36,-1.2065241015246693,6km/h,116.0221,16,11,115.60389,2.8299882
2,3,36,-1.2065241015246693,6km/h,116.0221,16,12,114.567314,2.8183796
2,3,36,-1.2065241015246693,6km/h,116.0221,16,13,114.07555,2.800193
2,3,36,-1.2065241015246693,6km/h,116.0221,16,14,115.40625,2.81775
2,3,36,-1.2065241015246693,6km/h,116.0221,16,15,115.082596,2.8083375
2,3,36,-1.2065241015246693,6km/h,116.0221,16,16,113.03547,2.7887275
2,3,36,-1.2065241015246693,6km/h,116.0221,16,17,113.90683,2.7898939
2,3,36,-1.2065241015246693,6km/h,116.0221,16,18,114.329666,2.8084106
2,3,36,-1.2065241015246693,6km/h,116.0221,16,19,115.406044,2.829742
2,3,36,-1.2065241015246693,6km/h,116.0221,16,20,115.06559,2.8425667
2,3,36,-1.2065241015246693,6km/h,116.0221,16,21,112.4721,2.7873
2,3,36,-1.2065241015246693,6km/h,116.0221,16,22,114.7028,2.8060715
2,3,36,-1.2065241015246693,6km/h,116.0221,16,23,114.82616,2.817461
2,3,36,-1.2065241015246693,6km/h,116.0221,16,24,114.54014,2.80813
2,3,88,6.984373986897636,6km/h,143.0085,16,0,142.75256,2.7909124
2,3,88,6.984373986897636,6km/h,143.0085,16,1,141.52219,2.774534
2,3,88,6.984373986897636,6km/h,143.0085,16,2,142.3589,2.7977922
2,3,88,6.984373986897636,6km/h,143.0085,16,3,142.79706,2.8240783
2,3,88,6.984373986897636,6km/h,143.0085,16,4,142.96376,2.8168297
2,3,88,6.984373986897636,6km/h,143.0085,16,5,142.55667,2.8015847
2,3,88,6.984373986897636,6km/h,143.0085,16,6,141.94162,2.782703
2,3,88,6.984373986897636,6km/h,143.0085,16,7,143.33076,2.8306608
2,3,88,6.984373986897636,6km/h,143.0085,16,8,142.14897,2.784019
2,3,88,6.984373986897636,6km/h,143.0085,16,9,142.85037,2.8052182
2,3,88,6.984373986897636,6km/h,143.0085,16,10,143.10382,2.8082576
2,3,88,6.984373986897636,6km/h,143.0085,16,11,143.16211,2.8146837
2,3,88,6.984373986897636,6km/h,143.0085,16,12,142.63644,2.7930427
2,3,88,6.984373986897636,6km/h,143.0085,16,13,142.89714,2.8024595
2,3,88,6.984373986897636,6km/h,143.0085,16,14,142.35712,2.7922204
2,3,88,6.984373986897636,6km/h,143.0085,16,15,142.18045,2.804389
2,3,88,6.984373986897636,6km/h,143.0085,16,16,142.54785,2.7916992
2,3,88,6.984373986897636,6km/h,143.0085,16,17,143.23149,2.8106267
2,3,88,6.984373986897636,6km/h,143.0085,16,18,143.5967,2.8433928
2,3,88,6.984373986897636,6km/h,143.0085,16,19,142.7512,2.826882
2,3,88,6.984373986897636,6km/h,143.0085,16,20,142.28993,2.8093376
2,3,88,6.984373986897636,6km/h,143.0085,16,21,141.44278,2.7851448
2,3,88,6.984373986897636,6km/h,143.0085,16,22,142.88194,2.7987
2,3,88,6.984373986897636,6km/h,143.0085,16,23,142.09425,2.8049395
2,3,88,6.984373986897636,6km/h,143.0085,16,24,142.98013,2.8176858
2,3,125,0.636601638566181,12km/h,151.1135,16,0,148.38399,2.9150066
2,3,125,0.636601638566181,12km/h,151.1135,16,1,148.74837,2.922389
2,3,125,0.636601638566181,12km/h,151.1135,16,2,148.39261,2.9104156
2,3,125,0.636601638566181,12km/h,151.1135,16,3,149.10652,2.9581735
2,3,125,0.636601638566181,12km/h,151.1135,16,4,147.25949,2.9013834
2,3,125,0.636601638566181,12km/h,151.1135,16,5,149.07703,2.9457266
2,3,125,0.636601638566181,12km/h,151.1135,16,6,150.23853,2.9707816
2,3,125,0.636601638566181,12km/h,151.1135,16,7,150.61656,2.9663863
2,3,125,0.636601638566181,12km/h,151.1135,16,8,149.59166,2.9453487
2,3,125,0.636601638566181,12km/h,151.1135,16,9,151.5624,2.993494
2,3,125,0.636601638566181,12km/h,151.1135,16,10,149.0791,2.9508486
2,3,125,0.636601638566181,12km/h,151.1135,16,11,148.41264,2.9334087
2,3,125,0.636601638566181,12km/h,151.1135,16,12,149.49709,2.9754806
2,3,125,0.636601638566181,12km/h,151.1135,16,13,147.47115,2.9057815
2,3,125,0.636601638566181,12km/h,151.1135,16,14,149.74416,2.9387708
2,3,125,0.636601638566181,12km/h,151.1135,16,15,148.59096,2.926071
2,3,125,0.636601638566181,12km/h,151.1135,16,16,149.70735,2.9418488
2,3,125,0.636601638566181,12km/h,151.1135,16,17,151.75908,2.9841466
2,3,125,0.636601638566181,12km/h,151.1135,16,18,148.89565,2.9529262
2,3,125,0.636601638566181,12km/h,151.1135,16,19,147.52649,2.9126062
2,3,125,0.636601638566181,12km/h,151.1135,16,20,149.42929,2.9501147
2,3,125,0.636601638566181,12km/h,151.1135,16,21,149.79291,2.951484
2,3,125,0.636601638566181,12km/h,151.1135,16,22,148.71043,2.9227877
2,3,125,0.636601638566181,12km/h,151.1135,16,23,147.89517,2.927921
2,3,125,0.636601638566181,12km/h,151.1135,16,24,150.12581,2.9650471
2,3,114,0.8087967680167257,12km/h,141.8067,16,0,141.77385,2.8383238
2,3,114,0.8087967680167257,12km/h,141.8067,16,1,141.59406,2.7999775
2,3,114,0.8087967680167257,12km/h,141.8067,16,2,142.41646,2.8115423
2,3,114,0.8087967680167257,12km/h,141.8067,16,3,142.21373,2.8467774
2,3,114,0.8087967680167257,12km/h,141.8067,16,4,140.73744,2.8252218
2,3,114,0.8087967680167257,12km/h,141.8067,16,5,142.64766,2.8645792
2,3,114,0.8087967680167257,12km/h,141.8067,16,6,141.57965,2.842035
2,3,114,0.8087967680167257,12km/h,141.8067,16,7,141.56615,2.8406055
2,3,114,0.8087967680167257,12km/h,141.8067,16,8,140.83823,2.8589914
2,3,114,0.8087967680167257,12km/h,141.8067,16,9,142.07632,2.8309002
2,3,114,0.8087967680167257,12km/h,141.8067,16,10,142.12024,2.823671
2,3,114,0.8087967680167257,12km/h,141.8067,16,11,141.36697,2.8139083
2,3,114,0.8087967680167257,12km/h,141.8067,16,12,140.62907,2.8349688
2,3,114,0.8087967680167257,12km/h,141.8067,16,13,141.79305,2.8501177
2,3,114,0.8087967680167257,12km/h,141.8067,16,14,142.02078,2.8376129
2,3,114,0.8087967680167257,12km/h,141.8067,16,15,142.75275,2.8347387
2,3,114,0.8087967680167257,12km/h,141.8067,16,16,142.08975,2.8411937
2,3,114,0.8087967680167257,12km/h,141.8067,16,17,142.01593,2.829783
2,3,114,0.8087967680167257,12km/h,141.8067,16,18,142.95374,2.8821573
2,3,114,0.8087967680167257,12km/h,141.8067,16,19,142.68678,2.8632262
2,3,114,0.8087967680167257,12km/h,141.8067,16,20,141.67177,2.8440666
2,3,114,0.8087967680167257,12km/h,141.8067,16,21,142.00378,2.8337977
2,3,114,0.8087967680167257,12km/h,141.8067,16,22,141.8231,2.8781955
2,3,114,0.8087967680167257,12km/h,141.8067,16,23,142.42484,2.8779306
2,3,114,0.8087967680167257,12km/h,141.8067,16,24,140.62155,2.8703694
2,3,44,-4.276810317817187,6km/h,121.7532,16,0,122.73232,2.9059377
2,3,44,-4.276810317817187,6km/h,121.7532,16,1,125.64028,2.958121
2,3,44,-4.276810317817187,6km/h,121.7532,16,2,121.626045,2.913441
2,3,44,-4.276810317817187,6km/h,121.7532,16,3,125.34149,2.9648108
2,3,44,-4.276810317817187,6km/h,121.7532,16,4,121.74604,2.9297588
2,3,44,-4.276810317817187,6km/h,121.7532,16,5,123.68176,2.9241278
2,3,44,-4.276810317817187,6km/h,121.7532,16,6,122.827896,2.9075012
2,3,44,-4.276810317817187,6km/h,121.7532,16,7,123.04415,2.9282951
2,3,44,-4.276810317817187,6km/h,121.7532,16,8,124.41372,2.9466362
2,3,44,-4.276810317817187,6km/h,121.7532,16,9,124.22628,2.9177668
2,3,44,-4.276810317817187,6km/h,121.7532,16,10,122.353004,2.9302812
2,3,44,-4.276810317817187,6km/h,121.7532,16,11,122.38633,2.9189866
2,3,44,-4.276810317817187,6km/h,121.7532,16,12,123.74222,2.9142084
2,3,44,-4.276810317817187,6km/h,121.7532,16,13,121.055565,2.897273
2,3,44,-4.276810317817187,6km/h,121.7532,16,14,123.53674,2.9399257
2,3,44,-4.276810317817187,6km/h,121.7532,16,15,121.9869,2.898334
2,3,44,-4.276810317817187,6km/h,121.7532,16,16,122.183975,2.9283247
2,3,44,-4.276810317817187,6km/h,121.7532,16,17,122.66683,2.9342844
2,3,44,-4.276810317817187,6km/h,121.7532,16,18,124.246315,2.939571
2,3,44,-4.276810317817187,6km/h,121.7532,16,19,124.84417,2.9417598
2,3,44,-4.276810317817187,6km/h,121.7532,16,20,123.068565,2.9091432
2,3,44,-4.276810317817187,6km/h,121.7532,16,21,123.277725,2.9165392
2,3,44,-4.276810317817187,6km/h,121.7532,16,22,122.76093,2.9030004
2,3,44,-4.276810317817187,6km/h,121.7532,16,23,122.165565,2.9257083
2,3,44,-4.276810317817187,6km/h,121.7532,16,24,122.94594,2.9236493
2,3,91,4.916310589610643,6km/h,139.9561,16,0,138.92346,2.8262327
2,3,91,4.916310589610643,6km/h,139.9561,16,1,140.05006,2.8009272
2,3,91,4.916310589610643,6km/h,139.9561,16,2,139.16333,2.7868664
2,3,91,4.916310589610643,6km/h,139.9561,16,3,140.55562,2.8233488
2,3,91,4.916310589610643,6km/h,139.9561,16,4,140.96663,2.8209693
2,3,91,4.916310589610643,6km/h,139.9561,16,5,140.85893,2.818849
2,3,91,4.916310589610643,6km/h,139.9561,16,6,140.69312,2.8010116
2,3,91,4.916310589610643,6km/h,139.9561,16,7,140.15994,2.7964373
2,3,91,4.916310589610643,6km/h,139.9561,16,8,140.32834,2.8093543
2,3,91,4.916310589610643,6km/h,139.9561,16,9,141.0463,2.8068938
2,3,91,4.916310589610643,6km/h,139.9561,16,10,140.48093,2.7736037
2,3,91,4.916310589610643,6km/h,139.9561,16,11,140.02298,2.7956817
2,3,91,4.916310589610643,6km/h,139.9561,16,12,140.48807,2.7841182
2,3,91,4.916310589610643,6km/h,139.9561,16,13,140.72325,2.7804577
2,3,91,4.916310589610643,6km/h,139.9561,16,14,141.25386,2.799155
2,3,91,4.916310589610643,6km/h,139.9561,16,15,140.28711,2.7957113
2,3,91,4.916310589610643,6km/h,139.9561,16,16,140.27882,2.7941012
2,3,91,4.916310589610643,6km/h,139.9561,16,17,140.21046,2.8081875
2,3,91,4.916310589610643,6km/h,139.9561,16,18,140.01897,2.7886336
2,3,91,4.916310589610643,6km/h,139.9561,16,19,141.25778,2.8127663
2,3,91,4.916310589610643,6km/h,139.9561,16,20,141.41985,2.835142
2,3,91,4.916310589610643,6km/h,139.9561,16,21,139.47066,2.794991
2,3,91,4.916310589610643,6km/h,139.9561,16,22,140.2916,2.790111
2,3,91,4.916310589610643,6km/h,139.9561,16,23,141.38658,2.7857747
2,3,91,4.916310589610643,6km/h,139.9561,16,24,139.67017,2.7879586
2,3,43,-3.624564812689779,6km/h,119.6809,16,0,121.46636,2.8668878
2,3,43,-3.624564812689779,6km/h,119.6809,16,1,119.81491,2.8808193
2,3,43,-3.624564812689779,6km/h,119.6809,16,2,119.32662,2.8918438
2,3,43,-3.624564812689779,6km/h,119.6809,16,3,121.78612,2.928392
2,3,43,-3.624564812689779,6km/h,119.6809,16,4,121.309265,2.8543577
2,3,43,-3.624564812689779,6km/h,119.6809,16,5,122.74431,2.8840065
2,3,43,-3.624564812689779,6km/h,119.6809,16,6,120.82693,2.8821008
2,3,43,-3.624564812689779,6km/h,119.6809,16,7,123.449646,2.9257615
2,3,43,-3.624564812689779,6km/h,119.6809,16,8,120.4456,2.8909853
2,3,43,-3.624564812689779,6km/h,119.6809,16,9,119.20757,2.869186
2,3,43,-3.624564812689779,6km/h,119.6809,16,10,120.08924,2.8665292
2,3,43,-3.624564812689779,6km/h,119.6809,16,11,119.39903,2.8852453
2,3,43,-3.624564812689779,6km/h,119.6809,16,12,120.47244,2.8393185
2,3,43,-3.624564812689779,6km/h,119.6809,16,13,121.40464,2.9158483
2,3,43,-3.624564812689779,6km/h,119.6809,16,14,119.581184,2.874464
2,3,43,-3.624564812689779,6km/h,119.6809,16,15,120.723206,2.8922276
2,3,43,-3.624564812689779,6km/h,119.6809,16,16,120.28924,2.873664
2,3,43,-3.624564812689779,6km/h,119.6809,16,17,120.13228,2.8930101
2,3,43,-3.624564812689779,6km/h,119.6809,16,18,119.19824,2.8692472
2,3,43,-3.624564812689779,6km/h,119.6809,16,19,120.08467,2.869868
2,3,43,-3.624564812689779,6km/h,119.6809,16,20,121.10288,2.9008207
2,3,43,-3.624564812689779,6km/h,119.6809,16,21,121.48267,2.9157834
2,3,43,-3.624564812689779,6km/h,119.6809,16,22,121.05405,2.8830016
2,3,43,-3.624564812689779,6km/h,119.6809,16,23,122.729675,2.906635
2,3,43,-3.624564812689779,6km/h,119.6809,16,24,120.0314,2.8784153
2,3,16,-0.25578850128370134,6km/h,90.1639,16,0,82.85251,2.4310884
2,3,16,-0.25578850128370134,6km/h,90.1639,16,1,90.168236,2.552395
2,3,16,-0.25578850128370134,6km/h,90.1639,16,2,89.74416,2.5216918
2,3,16,-0.25578850128370134,6km/h,90.1639,16,3,82.62154,2.3616526
2,3,16,-0.25578850128370134,6km/h,90.1639,16,4,89.94267,2.5241063
2,3,16,-0.25578850128370134,6km/h,90.1639,16,5,89.873505,2.4675627
2,3,16,-0.25578850128370134,6km/h,90.1639,16,6,87.773285,2.4814186
2,3,16,-0.25578850128370134,6km/h,90.1639,16,7,88.2848,2.4875944
2,3,16,-0.25578850128370134,6km/h,90.1639,16,8,87.10422,2.4983666
2,3,16,-0.25578850128370134,6km/h,90.1639,16,9,89.458885,2.5112357
2,3,16,-0.25578850128370134,6km/h,90.1639,16,10,91.9063,2.5580318
2,3,16,-0.25578850128370134,6km/h,90.1639,16,11,86.49489,2.4984083
2,3,16,-0.25578850128370134,6km/h,90.1639,16,12,91.719604,2.5162609
2,3,16,-0.25578850128370134,6km/h,90.1639,16,13,91.888985,2.5742638
2,3,16,-0.25578850128370134,6km/h,90.1639,16,14,88.60645,2.5022345
2,3,16,-0.25578850128370134,6km/h,90.1639,16,15,90.48265,2.5238562
2,3,16,-0.25578850128370134,6km/h,90.1639,16,16,85.78815,2.4509706
2,3,16,-0.25578850128370134,6km/h,90.1639,16,17,86.72784,2.4440274
2,3,16,-0.25578850128370134,6km/h,90.1639,16,18,87.61482,2.4716163
2,3,16,-0.25578850128370134,6km/h,90.1639,16,19,87.32393,2.4863648
2,3,16,-0.25578850128370134,6km/h,90.1639,16,20,89.097786,2.5058088
2,3,16,-0.25578850128370134,6km/h,90.1639,16,21,90.30811,2.5402524
2,3,16,-0.25578850128370134,6km/h,90.1639,16,22,87.3719,2.4684548
2,3,16,-0.25578850128370134,6km/h,90.1639,16,23,88.33593,2.5322595
2,3,16,-0.25578850128370134,6km/h,90.1639,16,24,88.62445,2.5000858
2,3,124,-1.435403986504729,12km/h,149.2147,16,0,143.99406,2.8397048
2,3,124,-1.435403986504729,12km/h,149.2147,16,1,144.7253,2.8850467
2,3,124,-1.435403986504729,12km/h,149.2147,16,2,145.00911,2.8629868
2,3,124,-1.435403986504729,12km/h,149.2147,16,3,145.02185,2.8568985
2,3,124,-1.435403986504729,12km/h,149.2147,16,4,141.79016,2.8237739
2,3,124,-1.435403986504729,12km/h,149.2147,16,5,143.9965,2.8435163
2,3,124,-1.435403986504729,12km/h,149.2147,16,6,144.06487,2.8444757
2,3,124,-1.435403986504729,12km/h,149.2147,16,7,146.01256,2.864471
2,3,124,-1.435403986504729,12km/h,149.2147,16,8,144.2105,2.866905
2,3,124,-1.435403986504729,12km/h,149.2147,16,9,146.15762,2.8858793
2,3,124,-1.435403986504729,12km/h,149.2147,16,10,144.45987,2.8554955
2,3,124,-1.435403986504729,12km/h,149.2147,16,11,145.19334,2.868726
2,3,124,-1.435403986504729,12km/h,149.2147,16,12,143.30171,2.8512661
2,3,124,-1.435403986504729,12km/h,149.2147,16,13,144.83316,2.8559303
2,3,124,-1.435403986504729,12km/h,149.2147,16,14,143.63847,2.8566663
2,3,124,-1.435403986504729,12km/h,149.2147,16,15,145.15146,2.8586798
2,3,124,-1.435403986504729,12km/h,149.2147,16,16,144.7853,2.85136
2,3,124,-1.435403986504729,12km/h,149.2147,16,17,145.91562,2.874389
2,3,124,-1.435403986504729,12km/h,149.2147,16,18,142.98175,2.8842065
2,3,124,-1.435403986504729,12km/h,149.2147,16,19,143.81833,2.8260963
2,3,124,-1.435403986504729,12km/h,149.2147,16,20,143.30853,2.841636
2,3,124,-1.435403986504729,12km/h,149.2147,16,21,145.09048,2.8789527
2,3,124,-1.435403986504729,12km/h,149.2147,16,22,143.65561,2.8378673
2,3,124,-1.435403986504729,12km/h,149.2147,16,23,142.72722,2.8349013
2,3,124,-1.435403986504729,12km/h,149.2147,16,24,144.12813,2.8460345
2,3,25,-2.7402180603085124,6km/h,107.0252,16,0,108.07096,2.8310688
2,3,25,-2.7402180603085124,6km/h,107.0252,16,1,106.05799,2.8170986
2,3,25,-2.7402180603085124,6km/h,107.0252,16,2,106.46754,2.8260365
2,3,25,-2.7402180603085124,6km/h,107.0252,16,3,105.04287,2.7781599
2,3,25,-2.7402180603085124,6km/h,107.0252,16,4,105.408516,2.7773662
2,3,25,-2.7402180603085124,6km/h,107.0252,16,5,106.022095,2.7964845
2,3,25,-2.7402180603085124,6km/h,107.0252,16,6,106.33887,2.781207
2,3,25,-2.7402180603085124,6km/h,107.0252,16,7,107.22723,2.820822
2,3,25,-2.7402180603085124,6km/h,107.0252,16,8,106.785446,2.8185508
2,3,25,-2.7402180603085124,6km/h,107.0252,16,9,106.45752,2.8160248
2,3,25,-2.7402180603085124,6km/h,107.0252,16,10,106.684135,2.8101082
2,3,25,-2.7402180603085124,6km/h,107.0252,16,11,107.16625,2.8065393
2,3,25,-2.7402180603085124,6km/h,107.0252,16,12,106.37052,2.7700336
2,3,25,-2.7402180603085124,6km/h,107.0252,16,13,104.93429,2.7839367
2,3,25,-2.7402180603085124,6km/h,107.0252,16,14,106.42151,2.7652142
2,3,25,-2.7402180603085124,6km/h,107.0252,16,15,106.63968,2.836144
2,3,25,-2.7402180603085124,6km/h,107.0252,16,16,106.313385,2.82088
2,3,25,-2.7402180603085124,6km/h,107.0252,16,17,106.91816,2.803764
2,3,25,-2.7402180603085124,6km/h,107.0252,16,18,105.503654,2.8068662
2,3,25,-2.7402180603085124,6km/h,107.0252,16,19,106.4561,2.7984867
2,3,25,-2.7402180603085124,6km/h,107.0252,16,20,104.71793,2.8007383
2,3,25,-2.7402180603085124,6km/h,107.0252,16,21,103.89313,2.7557762
2,3,25,-2.7402180603085124,6km/h,107.0252,16,22,107.48107,2.8622324
2,3,25,-2.7402180603085124,6km/h,107.0252,16,23,106.72698,2.7777593
2,3,25,-2.7402180603085124,6km/h,107.0252,16,24,107.1689,2.8164482
2,3,132,6.60489537097248,12km/h,160.4278,16,0,158.42946,3.1247025
2,3,132,6.60489537097248,12km/h,160.4278,16,1,159.6832,3.1426725
2,3,132,6.60489537097248,12km/h,160.4278,16,2,158.71005,3.1219888
2,3,132,6.60489537097248,12km/h,160.4278,16,3,160.94463,3.1821647
2,3,132,6.60489537097248,12km/h,160.4278,16,4,158.55635,3.1362474
2,3,132,6.60489537097248,12km/h,160.4278,16,5,159.56863,3.1482835
2,3,132,6.60489537097248,12km/h,160.4278,16,6,158.40459,3.121536
2,3,132,6.60489537097248,12km/h,160.4278,16,7,158.69983,3.1220348
2,3,132,6.60489537097248,12km/h,160.4278,16,8,158.8526,3.1334064
2,3,132,6.60489537097248,12km/h,160.4278,16,9,158.94301,3.1262937
2,3,132,6.60489537097248,12km/h,160.4278,16,10,159.2115,3.1501403
2,3,132,6.60489537097248,12km/h,160.4278,16,11,158.54242,3.140998
2,3,132,6.60489537097248,12km/h,160.4278,16,12,159.00632,3.1345048
2,3,132,6.60489537097248,12km/h,160.4278,16,13,158.84334,3.1360552
2,3,132,6.60489537097248,12km/h,160.4278,16,14,158.69171,3.1079526
