Signal_ID,Subject,Window,SNR,Activity,Truth,Model_ID,Ensemble_ID,Mean_Value,STD_Value
7,8,13,4.977206251123921,Rest_Begin,81.4332,10,20,81.00005,2.5751193
7,8,13,4.977206251123921,Rest_Begin,81.4332,10,21,81.41062,2.5748312
7,8,13,4.977206251123921,Rest_Begin,81.4332,10,22,81.65752,2.5798512
7,8,13,4.977206251123921,Rest_Begin,81.4332,10,23,80.958374,2.5798736
7,8,13,4.977206251123921,Rest_Begin,81.4332,10,24,80.41518,2.5673192
7,8,151,15.54823249556481,Rest_End,117.1875,10,0,117.83258,2.884862
7,8,151,15.54823249556481,Rest_End,117.1875,10,1,117.09139,2.872631
7,8,151,15.54823249556481,Rest_End,117.1875,10,2,115.56972,2.8359149
7,8,151,15.54823249556481,Rest_End,117.1875,10,3,116.67687,2.8935935
7,8,151,15.54823249556481,Rest_End,117.1875,10,4,115.78316,2.8458457
7,8,151,15.54823249556481,Rest_End,117.1875,10,5,118.24598,2.8848405
7,8,151,15.54823249556481,Rest_End,117.1875,10,6,118.20349,2.904869
7,8,151,15.54823249556481,Rest_End,117.1875,10,7,117.3834,2.867844
7,8,151,15.54823249556481,Rest_End,117.1875,10,8,118.31315,2.890579
7,8,151,15.54823249556481,Rest_End,117.1875,10,9,117.14996,2.865848
7,8,151,15.54823249556481,Rest_End,117.1875,10,10,115.92876,2.8457325
7,8,151,15.54823249556481,Rest_End,117.1875,10,11,117.52853,2.900913
7,8,151,15.54823249556481,Rest_End,117.1875,10,12,115.640274,2.8454125
7,8,151,15.54823249556481,Rest_End,117.1875,10,13,117.361786,2.8486335
7,8,151,15.54823249556481,Rest_End,117.1875,10,14,117.87427,2.9012237
7,8,151,15.54823249556481,Rest_End,117.1875,10,15,117.92253,2.8556678
7,8,151,15.54823249556481,Rest_End,117.1875,10,16,115.82348,2.8651142
7,8,151,15.54823249556481,Rest_End,117.1875,10,17,118.45647,2.8821878
7,8,151,15.54823249556481,Rest_End,117.1875,10,18,118.42262,2.848576
7,8,151,15.54823249556481,Rest_End,117.1875,10,19,116.767395,2.8614666
7,8,151,15.54823249556481,Rest_End,117.1875,10,20,117.6974,2.869506
7,8,151,15.54823249556481,Rest_End,117.1875,10,21,117.33804,2.870595
7,8,151,15.54823249556481,Rest_End,117.1875,10,22,116.121605,2.8779652
7,8,151,15.54823249556481,Rest_End,117.1875,10,23,118.74152,2.9072888
7,8,151,15.54823249556481,Rest_End,117.1875,10,24,117.9949,2.8976092
7,8,143,1.7000080567716882,Rest_End,126.5823,10,0,126.683876,3.052587
7,8,143,1.7000080567716882,Rest_End,126.5823,10,1,125.601006,3.0160308
7,8,143,1.7000080567716882,Rest_End,126.5823,10,2,125.1403,2.9867542
7,8,143,1.7000080567716882,Rest_End,126.5823,10,3,127.178246,3.0434074
7,8,143,1.7000080567716882,Rest_End,126.5823,10,4,125.57653,3.0220075
7,8,143,1.7000080567716882,Rest_End,126.5823,10,5,126.38294,3.0144806
7,8,143,1.7000080567716882,Rest_End,126.5823,10,6,125.932175,3.026813
7,8,143,1.7000080567716882,Rest_End,126.5823,10,7,126.57857,3.034686
7,8,143,1.7000080567716882,Rest_End,126.5823,10,8,126.08659,3.049109
7,8,143,1.7000080567716882,Rest_End,126.5823,10,9,126.313934,3.0350323
7,8,143,1.7000080567716882,Rest_End,126.5823,10,10,126.42277,3.003334
7,8,143,1.7000080567716882,Rest_End,126.5823,10,11,125.34726,3.0256796
7,8,143,1.7000080567716882,Rest_End,126.5823,10,12,125.80057,3.026848
7,8,143,1.7000080567716882,Rest_End,126.5823,10,13,126.32189,3.0356288
7,8,143,1.7000080567716882,Rest_End,126.5823,10,14,127.205635,3.0475664
7,8,143,1.7000080567716882,Rest_End,126.5823,10,15,125.07157,2.98317
7,8,143,1.7000080567716882,Rest_End,126.5823,10,16,124.85375,2.9713926
7,8,143,1.7000080567716882,Rest_End,126.5823,10,17,126.12555,3.0320618
7,8,143,1.7000080567716882,Rest_End,126.5823,10,18,127.44774,3.0599554
7,8,143,1.7000080567716882,Rest_End,126.5823,10,19,125.57133,3.0336437
7,8,143,1.7000080567716882,Rest_End,126.5823,10,20,127.23678,3.0491467
7,8,143,1.7000080567716882,Rest_End,126.5823,10,21,124.739075,3.0185368
7,8,143,1.7000080567716882,Rest_End,126.5823,10,22,124.526146,2.98544
7,8,143,1.7000080567716882,Rest_End,126.5823,10,23,125.54139,3.005725
7,8,143,1.7000080567716882,Rest_End,126.5823,10,24,128.2905,3.0750155
7,8,41,2.6570614304406854,6km/h,113.5135,10,0,114.90129,2.8293371
7,8,41,2.6570614304406854,6km/h,113.5135,10,1,114.1637,2.8066995
7,8,41,2.6570614304406854,6km/h,113.5135,10,2,114.358696,2.8294027
7,8,41,2.6570614304406854,6km/h,113.5135,10,3,115.36713,2.843189
7,8,41,2.6570614304406854,6km/h,113.5135,10,4,114.91976,2.8125777
7,8,41,2.6570614304406854,6km/h,113.5135,10,5,115.46166,2.8152537
7,8,41,2.6570614304406854,6km/h,113.5135,10,6,112.896164,2.7784047
7,8,41,2.6570614304406854,6km/h,113.5135,10,7,114.242966,2.8386295
7,8,41,2.6570614304406854,6km/h,113.5135,10,8,115.13635,2.8231614
7,8,41,2.6570614304406854,6km/h,113.5135,10,9,115.040535,2.886586
7,8,41,2.6570614304406854,6km/h,113.5135,10,10,114.6969,2.8071425
7,8,41,2.6570614304406854,6km/h,113.5135,10,11,116.60227,2.8929913
7,8,41,2.6570614304406854,6km/h,113.5135,10,12,114.76144,2.8704913
7,8,41,2.6570614304406854,6km/h,113.5135,10,13,114.83899,2.8453312
7,8,41,2.6570614304406854,6km/h,113.5135,10,14,114.64007,2.8615239
7,8,41,2.6570614304406854,6km/h,113.5135,10,15,115.130066,2.8379085
7,8,41,2.6570614304406854,6km/h,113.5135,10,16,113.76652,2.875194
7,8,41,2.6570614304406854,6km/h,113.5135,10,17,116.60508,2.8786411
7,8,41,2.6570614304406854,6km/h,113.5135,10,18,115.06126,2.8574145
7,8,41,2.6570614304406854,6km/h,113.5135,10,19,113.451675,2.7938504
7,8,41,2.6570614304406854,6km/h,113.5135,10,20,115.20135,2.8368864
7,8,41,2.6570614304406854,6km/h,113.5135,10,21,115.53994,2.8561628
7,8,41,2.6570614304406854,6km/h,113.5135,10,22,114.66346,2.8349993
7,8,41,2.6570614304406854,6km/h,113.5135,10,23,113.956085,2.857869
7,8,41,2.6570614304406854,6km/h,113.5135,10,24,115.60382,2.8503883
7,8,15,3.5251492489976077,6km/h,87.2093,10,0,85.382675,2.5248528
7,8,15,3.5251492489976077,6km/h,87.2093,10,1,86.14177,2.6067917
7,8,15,3.5251492489976077,6km/h,87.2093,10,2,87.048294,2.5712519
7,8,15,3.5251492489976077,6km/h,87.2093,10,3,85.24478,2.5459368
7,8,15,3.5251492489976077,6km/h,87.2093,10,4,85.159004,2.539471
7,8,15,3.5251492489976077,6km/h,87.2093,10,5,86.82183,2.586968
7,8,15,3.5251492489976077,6km/h,87.2093,10,6,86.278946,2.5891147
7,8,15,3.5251492489976077,6km/h,87.2093,10,7,85.86883,2.5721934
7,8,15,3.5251492489976077,6km/h,87.2093,10,8,85.83809,2.6156387
7,8,15,3.5251492489976077,6km/h,87.2093,10,9,86.64289,2.6111383
7,8,15,3.5251492489976077,6km/h,87.2093,10,10,88.67227,2.5915608
7,8,15,3.5251492489976077,6km/h,87.2093,10,11,87.24949,2.57647
7,8,15,3.5251492489976077,6km/h,87.2093,10,12,85.291595,2.5755672
7,8,15,3.5251492489976077,6km/h,87.2093,10,13,85.308624,2.5802233
7,8,15,3.5251492489976077,6km/h,87.2093,10,14,86.63676,2.6250877
7,8,15,3.5251492489976077,6km/h,87.2093,10,15,87.369934,2.5825388
7,8,15,3.5251492489976077,6km/h,87.2093,10,16,87.76119,2.5726166
7,8,15,3.5251492489976077,6km/h,87.2093,10,17,85.29124,2.5631044
7,8,15,3.5251492489976077,6km/h,87.2093,10,18,86.09823,2.5845394
7,8,15,3.5251492489976077,6km/h,87.2093,10,19,87.44299,2.6049438
7,8,15,3.5251492489976077,6km/h,87.2093,10,20,86.529465,2.5996494
7,8,15,3.5251492489976077,6km/h,87.2093,10,21,85.61714,2.5858164
7,8,15,3.5251492489976077,6km/h,87.2093,10,22,86.12965,2.5729132
7,8,15,3.5251492489976077,6km/h,87.2093,10,23,86.15588,2.636858
7,8,15,3.5251492489976077,6km/h,87.2093,10,24,86.572556,2.5422897
7,8,31,-1.1959960923052095,6km/h,120.7082,10,0,120.33083,2.905403
7,8,31,-1.1959960923052095,6km/h,120.7082,10,1,119.362045,2.8997908
7,8,31,-1.1959960923052095,6km/h,120.7082,10,2,120.31478,2.9219456
7,8,31,-1.1959960923052095,6km/h,120.7082,10,3,120.866806,2.929107
7,8,31,-1.1959960923052095,6km/h,120.7082,10,4,119.70858,2.901239
7,8,31,-1.1959960923052095,6km/h,120.7082,10,5,118.556694,2.9412405
7,8,31,-1.1959960923052095,6km/h,120.7082,10,6,119.88333,2.928476
7,8,31,-1.1959960923052095,6km/h,120.7082,10,7,121.25812,2.9253225
7,8,31,-1.1959960923052095,6km/h,120.7082,10,8,120.43831,2.9286191
7,8,31,-1.1959960923052095,6km/h,120.7082,10,9,120.8017,2.9470644
7,8,31,-1.1959960923052095,6km/h,120.7082,10,10,121.43876,2.9497542
7,8,31,-1.1959960923052095,6km/h,120.7082,10,11,120.59688,2.9156399
7,8,31,-1.1959960923052095,6km/h,120.7082,10,12,121.350174,2.9462688
7,8,31,-1.1959960923052095,6km/h,120.7082,10,13,121.0797,2.9324675
7,8,31,-1.1959960923052095,6km/h,120.7082,10,14,121.01787,2.9392219
7,8,31,-1.1959960923052095,6km/h,120.7082,10,15,120.18583,2.9108715
7,8,31,-1.1959960923052095,6km/h,120.7082,10,16,121.07794,2.991285
7,8,31,-1.1959960923052095,6km/h,120.7082,10,17,120.99256,2.9450414
7,8,31,-1.1959960923052095,6km/h,120.7082,10,18,120.80406,2.9546227
7,8,31,-1.1959960923052095,6km/h,120.7082,10,19,120.03853,2.9602864
7,8,31,-1.1959960923052095,6km/h,120.7082,10,20,119.99575,2.9401977
7,8,31,-1.1959960923052095,6km/h,120.7082,10,21,120.410614,2.9077885
7,8,31,-1.1959960923052095,6km/h,120.7082,10,22,120.042,2.9060633
7,8,31,-1.1959960923052095,6km/h,120.7082,10,23,120.40789,2.9482336
7,8,31,-1.1959960923052095,6km/h,120.7082,10,24,119.78707,2.937031
7,8,117,0.12044142541272085,12km/h,142.4581,10,0,141.62738,3.3665094
7,8,117,0.12044142541272085,12km/h,142.4581,10,1,140.03152,3.3328636
7,8,117,0.12044142541272085,12km/h,142.4581,10,2,142.6806,3.3822176
7,8,117,0.12044142541272085,12km/h,142.4581,10,3,141.1962,3.352399
7,8,117,0.12044142541272085,12km/h,142.4581,10,4,142.54887,3.396919
7,8,117,0.12044142541272085,12km/h,142.4581,10,5,142.28119,3.4032154
7,8,117,0.12044142541272085,12km/h,142.4581,10,6,141.8688,3.3688529
7,8,117,0.12044142541272085,12km/h,142.4581,10,7,141.17966,3.357287
7,8,117,0.12044142541272085,12km/h,142.4581,10,8,142.16447,3.3944352
7,8,117,0.12044142541272085,12km/h,142.4581,10,9,141.90997,3.35946
7,8,117,0.12044142541272085,12km/h,142.4581,10,10,141.88869,3.3477318
7,8,117,0.12044142541272085,12km/h,142.4581,10,11,142.66957,3.3795857
7,8,117,0.12044142541272085,12km/h,142.4581,10,12,141.22865,3.3608398
7,8,117,0.12044142541272085,12km/h,142.4581,10,13,142.41585,3.400536
7,8,117,0.12044142541272085,12km/h,142.4581,10,14,141.91338,3.3754206
7,8,117,0.12044142541272085,12km/h,142.4581,10,15,140.62897,3.3365479
7,8,117,0.12044142541272085,12km/h,142.4581,10,16,142.46109,3.3897376
7,8,117,0.12044142541272085,12km/h,142.4581,10,17,142.41747,3.3948002
7,8,117,0.12044142541272085,12km/h,142.4581,10,18,142.10246,3.3798034
7,8,117,0.12044142541272085,12km/h,142.4581,10,19,141.20355,3.3516219
7,8,117,0.12044142541272085,12km/h,142.4581,10,20,140.73262,3.3600206
7,8,117,0.12044142541272085,12km/h,142.4581,10,21,142.94307,3.387469
7,8,117,0.12044142541272085,12km/h,142.4581,10,22,142.57492,3.379355
7,8,117,0.12044142541272085,12km/h,142.4581,10,23,141.57985,3.3559308
7,8,117,0.12044142541272085,12km/h,142.4581,10,24,141.50348,3.3776717
7,8,85,0.4137650540977044,6km/h,141.6579,10,0,140.55861,3.3338978
7,8,85,0.4137650540977044,6km/h,141.6579,10,1,139.55716,3.3242195
7,8,85,0.4137650540977044,6km/h,141.6579,10,2,140.97655,3.3915071
7,8,85,0.4137650540977044,6km/h,141.6579,10,3,142.59457,3.3856232
7,8,85,0.4137650540977044,6km/h,141.6579,10,4,143.00452,3.4345264
7,8,85,0.4137650540977044,6km/h,141.6579,10,5,142.75868,3.4325583
7,8,85,0.4137650540977044,6km/h,141.6579,10,6,139.658,3.3270438
7,8,85,0.4137650540977044,6km/h,141.6579,10,7,139.15993,3.2881722
7,8,85,0.4137650540977044,6km/h,141.6579,10,8,141.35661,3.372928
7,8,85,0.4137650540977044,6km/h,141.6579,10,9,141.16762,3.3860362
7,8,85,0.4137650540977044,6km/h,141.6579,10,10,141.91905,3.3585863
7,8,85,0.4137650540977044,6km/h,141.6579,10,11,141.56943,3.361802
7,8,85,0.4137650540977044,6km/h,141.6579,10,12,142.18672,3.4159148
7,8,85,0.4137650540977044,6km/h,141.6579,10,13,139.80693,3.3160546
7,8,85,0.4137650540977044,6km/h,141.6579,10,14,141.10272,3.3705661
7,8,85,0.4137650540977044,6km/h,141.6579,10,15,141.40524,3.3773735
7,8,85,0.4137650540977044,6km/h,141.6579,10,16,142.87259,3.3975549
7,8,85,0.4137650540977044,6km/h,141.6579,10,17,142.30107,3.3981848
7,8,85,0.4137650540977044,6km/h,141.6579,10,18,142.053,3.375115
7,8,85,0.4137650540977044,6km/h,141.6579,10,19,140.91765,3.3529727
7,8,85,0.4137650540977044,6km/h,141.6579,10,20,141.42441,3.4045713
7,8,85,0.4137650540977044,6km/h,141.6579,10,21,142.5282,3.397126
7,8,85,0.4137650540977044,6km/h,141.6579,10,22,141.01392,3.3696482
7,8,85,0.4137650540977044,6km/h,141.6579,10,23,140.69756,3.350138
7,8,85,0.4137650540977044,6km/h,141.6579,10,24,142.84532,3.4118552
7,8,72,-2.066367926902462,12km/h,150.1581,10,0,151.13396,3.6119833
7,8,72,-2.066367926902462,12km/h,150.1581,10,1,149.81856,3.5712905
7,8,72,-2.066367926902462,12km/h,150.1581,10,2,149.56967,3.5872343
7,8,72,-2.066367926902462,12km/h,150.1581,10,3,151.4832,3.6362255
7,8,72,-2.066367926902462,12km/h,150.1581,10,4,149.54387,3.5719633
7,8,72,-2.066367926902462,12km/h,150.1581,10,5,150.68562,3.5907717
7,8,72,-2.066367926902462,12km/h,150.1581,10,6,149.03629,3.5313287
7,8,72,-2.066367926902462,12km/h,150.1581,10,7,149.63712,3.5601585
7,8,72,-2.066367926902462,12km/h,150.1581,10,8,149.6262,3.5695205
7,8,72,-2.066367926902462,12km/h,150.1581,10,9,149.77794,3.5598338
7,8,72,-2.066367926902462,12km/h,150.1581,10,10,152.07349,3.626598
7,8,72,-2.066367926902462,12km/h,150.1581,10,11,148.43153,3.531201
7,8,72,-2.066367926902462,12km/h,150.1581,10,12,149.42369,3.5580828
7,8,72,-2.066367926902462,12km/h,150.1581,10,13,148.80246,3.5491526
7,8,72,-2.066367926902462,12km/h,150.1581,10,14,149.70937,3.5820866
7,8,72,-2.066367926902462,12km/h,150.1581,10,15,150.16055,3.582088
7,8,72,-2.066367926902462,12km/h,150.1581,10,16,147.48755,3.5083678
7,8,72,-2.066367926902462,12km/h,150.1581,10,17,149.40039,3.5596716
7,8,72,-2.066367926902462,12km/h,150.1581,10,18,148.4245,3.5301802
7,8,72,-2.066367926902462,12km/h,150.1581,10,19,149.09723,3.5653412
7,8,72,-2.066367926902462,12km/h,150.1581,10,20,150.30737,3.592621
7,8,72,-2.066367926902462,12km/h,150.1581,10,21,147.95804,3.5171328
7,8,72,-2.066367926902462,12km/h,150.1581,10,22,149.90973,3.5869508
7,8,72,-2.066367926902462,12km/h,150.1581,10,23,148.72668,3.5377462
7,8,72,-2.066367926902462,12km/h,150.1581,10,24,148.16014,3.5137148
7,8,9,6.244868943340767,Rest_Begin,80.6452,10,0,80.6225,2.5916939
7,8,9,6.244868943340767,Rest_Begin,80.6452,10,1,79.39999,2.5749593
7,8,9,6.244868943340767,Rest_Begin,80.6452,10,2,78.0413,2.5232034
7,8,9,6.244868943340767,Rest_Begin,80.6452,10,3,79.184006,2.5185912
7,8,9,6.244868943340767,Rest_Begin,80.6452,10,4,81.14714,2.5804715
7,8,9,6.244868943340767,Rest_Begin,80.6452,10,5,80.849174,2.5519068
7,8,9,6.244868943340767,Rest_Begin,80.6452,10,6,80.15316,2.5082014
7,8,9,6.244868943340767,Rest_Begin,80.6452,10,7,80.38755,2.5968227
7,8,9,6.244868943340767,Rest_Begin,80.6452,10,8,79.48002,2.569563
7,8,9,6.244868943340767,Rest_Begin,80.6452,10,9,80.88542,2.5755177
7,8,9,6.244868943340767,Rest_Begin,80.6452,10,10,79.54612,2.5564587
7,8,9,6.244868943340767,Rest_Begin,80.6452,10,11,80.88041,2.56707
7,8,9,6.244868943340767,Rest_Begin,80.6452,10,12,79.204285,2.538554
7,8,9,6.244868943340767,Rest_Begin,80.6452,10,13,81.87547,2.5310488
7,8,9,6.244868943340767,Rest_Begin,80.6452,10,14,81.11724,2.579333
7,8,9,6.244868943340767,Rest_Begin,80.6452,10,15,79.931206,2.564871
7,8,9,6.244868943340767,Rest_Begin,80.6452,10,16,80.27104,2.5582833
7,8,9,6.244868943340767,Rest_Begin,80.6452,10,17,80.316185,2.5696056
7,8,9,6.244868943340767,Rest_Begin,80.6452,10,18,80.258125,2.5757248
7,8,9,6.244868943340767,Rest_Begin,80.6452,10,19,79.86607,2.5657098
7,8,9,6.244868943340767,Rest_Begin,80.6452,10,20,78.02033,2.518786
7,8,9,6.244868943340767,Rest_Begin,80.6452,10,21,79.68058,2.5469863
7,8,9,6.244868943340767,Rest_Begin,80.6452,10,22,79.949234,2.604383
7,8,9,6.244868943340767,Rest_Begin,80.6452,10,23,79.41691,2.543888
7,8,9,6.244868943340767,Rest_Begin,80.6452,10,24,78.804436,2.5517724
7,8,126,11.54549319933944,12km/h,133.9286,10,0,134.3524,3.199381
7,8,126,11.54549319933944,12km/h,133.9286,10,1,130.64014,3.1135628
7,8,126,11.54549319933944,12km/h,133.9286,10,2,133.08545,3.1493957
7,8,126,11.54549319933944,12km/h,133.9286,10,3,134.89778,3.2127967
7,8,126,11.54549319933944,12km/h,133.9286,10,4,132.96269,3.170058
7,8,126,11.54549319933944,12km/h,133.9286,10,5,132.8423,3.1339242
7,8,126,11.54549319933944,12km/h,133.9286,10,6,133.71245,3.1699986
7,8,126,11.54549319933944,12km/h,133.9286,10,7,133.61366,3.196152
7,8,126,11.54549319933944,12km/h,133.9286,10,8,134.77263,3.1699734
7,8,126,11.54549319933944,12km/h,133.9286,10,9,133.6429,3.1810942
7,8,126,11.54549319933944,12km/h,133.9286,10,10,131.45914,3.136191
7,8,126,11.54549319933944,12km/h,133.9286,10,11,132.93439,3.1396093
7,8,126,11.54549319933944,12km/h,133.9286,10,12,132.65067,3.1471777
7,8,126,11.54549319933944,12km/h,133.9286,10,13,134.26158,3.1847365
7,8,126,11.54549319933944,12km/h,133.9286,10,14,133.66191,3.1622336
7,8,126,11.54549319933944,12km/h,133.9286,10,15,130.81776,3.1138508
7,8,126,11.54549319933944,12km/h,133.9286,10,16,132.11244,3.1451955
7,8,126,11.54549319933944,12km/h,133.9286,10,17,132.5367,3.146183
7,8,126,11.54549319933944,12km/h,133.9286,10,18,131.46075,3.1308517
7,8,126,11.54549319933944,12km/h,133.9286,10,19,132.65324,3.126235
7,8,126,11.54549319933944,12km/h,133.9286,10,20,133.15044,3.1895561
7,8,126,11.54549319933944,12km/h,133.9286,10,21,135.71002,3.2063956
7,8,126,11.54549319933944,12km/h,133.9286,10,22,134.88635,3.222081
7,8,126,11.54549319933944,12km/h,133.9286,10,23,132.6058,3.1352715
7,8,126,11.54549319933944,12km/h,133.9286,10,24,133.9134,3.1881404
7,8,130,11.38230298575518,12km/h,124.0353,10,0,125.543205,2.970481
7,8,130,11.38230298575518,12km/h,124.0353,10,1,125.49427,3.0090704
7,8,130,11.38230298575518,12km/h,124.0353,10,2,124.94728,3.0124545
7,8,130,11.38230298575518,12km/h,124.0353,10,3,124.89063,2.9731286
7,8,130,11.38230298575518,12km/h,124.0353,10,4,124.11363,2.971654
7,8,130,11.38230298575518,12km/h,124.0353,10,5,123.83452,2.9371324
7,8,130,11.38230298575518,12km/h,124.0353,10,6,124.09859,2.9527488
7,8,130,11.38230298575518,12km/h,124.0353,10,7,124.07634,2.9826465
7,8,130,11.38230298575518,12km/h,124.0353,10,8,123.62712,2.938587
7,8,130,11.38230298575518,12km/h,124.0353,10,9,124.060974,2.9375968
7,8,130,11.38230298575518,12km/h,124.0353,10,10,124.26729,2.9744651
7,8,130,11.38230298575518,12km/h,124.0353,10,11,123.15568,2.9285157
7,8,130,11.38230298575518,12km/h,124.0353,10,12,126.19992,3.0194612
7,8,130,11.38230298575518,12km/h,124.0353,10,13,124.30272,3.0208554
7,8,130,11.38230298575518,12km/h,124.0353,10,14,125.059105,2.9696693
7,8,130,11.38230298575518,12km/h,124.0353,10,15,123.72893,2.931524
7,8,130,11.38230298575518,12km/h,124.0353,10,16,124.56091,2.9562957
7,8,130,11.38230298575518,12km/h,124.0353,10,17,124.49981,2.9631906
7,8,130,11.38230298575518,12km/h,124.0353,10,18,124.40833,2.9554036
7,8,130,11.38230298575518,12km/h,124.0353,10,19,123.49121,2.9315622
7,8,130,11.38230298575518,12km/h,124.0353,10,20,124.31943,2.9863524
7,8,130,11.38230298575518,12km/h,124.0353,10,21,124.897675,2.9625208
7,8,130,11.38230298575518,12km/h,124.0353,10,22,124.249664,2.959178
7,8,130,11.38230298575518,12km/h,124.0353,10,23,124.12017,2.9875164
7,8,130,11.38230298575518,12km/h,124.0353,10,24,125.14122,2.9799094
7,8,114,0.6824693024718576,12km/h,136.3636,10,0,137.82367,3.2959113
7,8,114,0.6824693024718576,12km/h,136.3636,10,1,136.94048,3.244281
7,8,114,0.6824693024718576,12km/h,136.3636,10,2,135.52594,3.2254217
7,8,114,0.6824693024718576,12km/h,136.3636,10,3,136.65411,3.246059
7,8,114,0.6824693024718576,12km/h,136.3636,10,4,135.14262,3.2263882
7,8,114,0.6824693024718576,12km/h,136.3636,10,5,137.37166,3.2590477
7,8,114,0.6824693024718576,12km/h,136.3636,10,6,136.49953,3.3014085
7,8,114,0.6824693024718576,12km/h,136.3636,10,7,137.2073,3.263152
7,8,114,0.6824693024718576,12km/h,136.3636,10,8,136.80302,3.2378411
7,8,114,0.6824693024718576,12km/h,136.3636,10,9,137.36841,3.281658
7,8,114,0.6824693024718576,12km/h,136.3636,10,10,137.20737,3.2574637
7,8,114,0.6824693024718576,12km/h,136.3636,10,11,136.80185,3.228662
7,8,114,0.6824693024718576,12km/h,136.3636,10,12,137.5286,3.3026416
7,8,114,0.6824693024718576,12km/h,136.3636,10,13,136.10199,3.2334855
7,8,114,0.6824693024718576,12km/h,136.3636,10,14,135.87233,3.242573
7,8,114,0.6824693024718576,12km/h,136.3636,10,15,137.81754,3.2622042
7,8,114,0.6824693024718576,12km/h,136.3636,10,16,135.95242,3.2245007
7,8,114,0.6824693024718576,12km/h,136.3636,10,17,137.01149,3.260002
7,8,114,0.6824693024718576,12km/h,136.3636,10,18,137.30513,3.243603
7,8,114,0.6824693024718576,12km/h,136.3636,10,19,134.34036,3.2045941
7,8,114,0.6824693024718576,12km/h,136.3636,10,20,137.72191,3.329677
7,8,114,0.6824693024718576,12km/h,136.3636,10,21,136.55228,3.2657394
7,8,114,0.6824693024718576,12km/h,136.3636,10,22,137.02657,3.2888181
7,8,114,0.6824693024718576,12km/h,136.3636,10,23,137.16669,3.2875288
7,8,114,0.6824693024718576,12km/h,136.3636,10,24,136.38742,3.2518504
7,8,78,0.4703776853916389,6km/h,150.3165,10,0,147.57637,3.5004878
7,8,78,0.4703776853916389,6km/h,150.3165,10,1,148.35947,3.528925
7,8,78,0.4703776853916389,6km/h,150.3165,10,2,148.4416,3.5476496
7,8,78,0.4703776853916389,6km/h,150.3165,10,3,149.03915,3.5463493
7,8,78,0.4703776853916389,6km/h,150.3165,10,4,146.98978,3.5024507
7,8,78,0.4703776853916389,6km/h,150.3165,10,5,150.41173,3.5666647
7,8,78,0.4703776853916389,6km/h,150.3165,10,6,149.77339,3.5549293
7,8,78,0.4703776853916389,6km/h,150.3165,10,7,149.25761,3.5439792
7,8,78,0.4703776853916389,6km/h,150.3165,10,8,147.85349,3.5081968
7,8,78,0.4703776853916389,6km/h,150.3165,10,9,148.39302,3.5587814
7,8,78,0.4703776853916389,6km/h,150.3165,10,10,148.42923,3.5270786
7,8,78,0.4703776853916389,6km/h,150.3165,10,11,148.19528,3.5216153
7,8,78,0.4703776853916389,6km/h,150.3165,10,12,150.39557,3.585535
7,8,78,0.4703776853916389,6km/h,150.3165,10,13,148.5913,3.5437691
7,8,78,0.4703776853916389,6km/h,150.3165,10,14,147.0846,3.509557
7,8,78,0.4703776853916389,6km/h,150.3165,10,15,149.25818,3.5393593
7,8,78,0.4703776853916389,6km/h,150.3165,10,16,147.53342,3.516567
7,8,78,0.4703776853916389,6km/h,150.3165,10,17,147.063,3.4827201
7,8,78,0.4703776853916389,6km/h,150.3165,10,18,147.25984,3.4963806
7,8,78,0.4703776853916389,6km/h,150.3165,10,19,148.38646,3.5356817
7,8,78,0.4703776853916389,6km/h,150.3165,10,20,147.84344,3.5406008
7,8,78,0.4703776853916389,6km/h,150.3165,10,21,148.34084,3.5385878
7,8,78,0.4703776853916389,6km/h,150.3165,10,22,147.18623,3.4890726
7,8,78,0.4703776853916389,6km/h,150.3165,10,23,148.7254,3.549489
7,8,78,0.4703776853916389,6km/h,150.3165,10,24,146.15411,3.4648466
7,8,40,3.31324834794728,6km/h,113.0248,10,0,113.80557,2.8472023
7,8,40,3.31324834794728,6km/h,113.0248,10,1,113.188675,2.8242066
7,8,40,3.31324834794728,6km/h,113.0248,10,2,113.946526,2.8874278
7,8,40,3.31324834794728,6km/h,113.0248,10,3,113.31491,2.8249865
7,8,40,3.31324834794728,6km/h,113.0248,10,4,112.46546,2.80511
7,8,40,3.31324834794728,6km/h,113.0248,10,5,113.42097,2.8506343
7,8,40,3.31324834794728,6km/h,113.0248,10,6,112.09439,2.7770824
7,8,40,3.31324834794728,6km/h,113.0248,10,7,112.87846,2.8169215
7,8,40,3.31324834794728,6km/h,113.0248,10,8,113.86927,2.8394046
7,8,40,3.31324834794728,6km/h,113.0248,10,9,111.891914,2.807062
7,8,40,3.31324834794728,6km/h,113.0248,10,10,113.95934,2.8457272
7,8,40,3.31324834794728,6km/h,113.0248,10,11,112.41842,2.8176136
7,8,40,3.31324834794728,6km/h,113.0248,10,12,113.254906,2.8040297
7,8,40,3.31324834794728,6km/h,113.0248,10,13,112.019035,2.8541703
7,8,40,3.31324834794728,6km/h,113.0248,10,14,114.1061,2.8434455
7,8,40,3.31324834794728,6km/h,113.0248,10,15,113.488884,2.8450043
7,8,40,3.31324834794728,6km/h,113.0248,10,16,113.02683,2.83983
7,8,40,3.31324834794728,6km/h,113.0248,10,17,112.890144,2.8851473
7,8,40,3.31324834794728,6km/h,113.0248,10,18,113.683365,2.8346467
