Signal_ID,Subject,Window,SNR,Activity,Truth,Model_ID,Ensemble_ID,Mean_Value,STD_Value
5,6,122,8.650767159313661,12km/h,147.541,4,1,148.9264,3.7374415
5,6,122,8.650767159313661,12km/h,147.541,4,2,147.59001,3.696167
5,6,122,8.650767159313661,12km/h,147.541,4,3,148.68895,3.7413435
5,6,122,8.650767159313661,12km/h,147.541,4,4,147.7968,3.7074924
5,6,122,8.650767159313661,12km/h,147.541,4,5,148.79593,3.7457414
5,6,122,8.650767159313661,12km/h,147.541,4,6,150.08765,3.7508137
5,6,122,8.650767159313661,12km/h,147.541,4,7,149.444,3.7684278
5,6,122,8.650767159313661,12km/h,147.541,4,8,148.7834,3.7222867
5,6,122,8.650767159313661,12km/h,147.541,4,9,150.24895,3.7843082
5,6,122,8.650767159313661,12km/h,147.541,4,10,147.99434,3.7277236
5,6,122,8.650767159313661,12km/h,147.541,4,11,147.97371,3.7172146
5,6,122,8.650767159313661,12km/h,147.541,4,12,148.52318,3.7244115
5,6,122,8.650767159313661,12km/h,147.541,4,13,148.43631,3.7259672
5,6,122,8.650767159313661,12km/h,147.541,4,14,148.48074,3.7193332
5,6,122,8.650767159313661,12km/h,147.541,4,15,148.85341,3.732879
5,6,122,8.650767159313661,12km/h,147.541,4,16,148.17322,3.723812
5,6,122,8.650767159313661,12km/h,147.541,4,17,148.08432,3.7111812
5,6,122,8.650767159313661,12km/h,147.541,4,18,149.04655,3.7492619
5,6,122,8.650767159313661,12km/h,147.541,4,19,147.66727,3.6857433
5,6,122,8.650767159313661,12km/h,147.541,4,20,147.86108,3.7030027
5,6,122,8.650767159313661,12km/h,147.541,4,21,149.88988,3.750216
5,6,122,8.650767159313661,12km/h,147.541,4,22,149.80692,3.7525938
5,6,122,8.650767159313661,12km/h,147.541,4,23,148.16338,3.7207482
5,6,122,8.650767159313661,12km/h,147.541,4,24,148.36227,3.7176268
5,6,146,-3.8916329502602833,Rest_End,152.7331,4,0,149.74352,3.73642
5,6,146,-3.8916329502602833,Rest_End,152.7331,4,1,148.9553,3.734717
5,6,146,-3.8916329502602833,Rest_End,152.7331,4,2,149.2848,3.7730992
5,6,146,-3.8916329502602833,Rest_End,152.7331,4,3,150.70723,3.7683418
5,6,146,-3.8916329502602833,Rest_End,152.7331,4,4,148.78949,3.7212873
5,6,146,-3.8916329502602833,Rest_End,152.7331,4,5,150.65855,3.7690322
5,6,146,-3.8916329502602833,Rest_End,152.7331,4,6,150.61264,3.7875721
5,6,146,-3.8916329502602833,Rest_End,152.7331,4,7,150.31476,3.7320426
5,6,146,-3.8916329502602833,Rest_End,152.7331,4,8,149.3527,3.735108
5,6,146,-3.8916329502602833,Rest_End,152.7331,4,9,151.05136,3.7827992
5,6,146,-3.8916329502602833,Rest_End,152.7331,4,10,151.18614,3.773727
5,6,146,-3.8916329502602833,Rest_End,152.7331,4,11,150.08958,3.7504425
5,6,146,-3.8916329502602833,Rest_End,152.7331,4,12,150.12775,3.7623436
5,6,146,-3.8916329502602833,Rest_End,152.7331,4,13,148.92616,3.7293382
5,6,146,-3.8916329502602833,Rest_End,152.7331,4,14,149.25832,3.7437985
5,6,146,-3.8916329502602833,Rest_End,152.7331,4,15,149.88545,3.7580585
5,6,146,-3.8916329502602833,Rest_End,152.7331,4,16,149.67314,3.734671
5,6,146,-3.8916329502602833,Rest_End,152.7331,4,17,149.94731,3.7581136
5,6,146,-3.8916329502602833,Rest_End,152.7331,4,18,149.26268,3.7424736
5,6,146,-3.8916329502602833,Rest_End,152.7331,4,19,151.50075,3.784955
5,6,146,-3.8916329502602833,Rest_End,152.7331,4,20,149.61858,3.7561846
5,6,146,-3.8916329502602833,Rest_End,152.7331,4,21,149.02269,3.738141
5,6,146,-3.8916329502602833,Rest_End,152.7331,4,22,150.95636,3.7936192
5,6,146,-3.8916329502602833,Rest_End,152.7331,4,23,151.69096,3.7563653
5,6,146,-3.8916329502602833,Rest_End,152.7331,4,24,151.34756,3.7743118
5,6,63,6.306696517693102,12km/h,146.4208,4,0,147.21742,3.71618
5,6,63,6.306696517693102,12km/h,146.4208,4,1,146.61478,3.6871736
5,6,63,6.306696517693102,12km/h,146.4208,4,2,148.3385,3.724698
5,6,63,6.306696517693102,12km/h,146.4208,4,3,147.3482,3.7043352
5,6,63,6.306696517693102,12km/h,146.4208,4,4,146.71455,3.6669688
5,6,63,6.306696517693102,12km/h,146.4208,4,5,147.30272,3.683284
5,6,63,6.306696517693102,12km/h,146.4208,4,6,147.13629,3.698524
5,6,63,6.306696517693102,12km/h,146.4208,4,7,148.54558,3.7125387
5,6,63,6.306696517693102,12km/h,146.4208,4,8,148.1563,3.7023094
5,6,63,6.306696517693102,12km/h,146.4208,4,9,146.70918,3.690162
5,6,63,6.306696517693102,12km/h,146.4208,4,10,147.75197,3.7062705
5,6,63,6.306696517693102,12km/h,146.4208,4,11,146.75667,3.6905766
5,6,63,6.306696517693102,12km/h,146.4208,4,12,147.22606,3.6988046
5,6,63,6.306696517693102,12km/h,146.4208,4,13,147.90717,3.7176936
5,6,63,6.306696517693102,12km/h,146.4208,4,14,147.03708,3.6854796
5,6,63,6.306696517693102,12km/h,146.4208,4,15,146.83119,3.6864116
5,6,63,6.306696517693102,12km/h,146.4208,4,16,146.29659,3.6778712
5,6,63,6.306696517693102,12km/h,146.4208,4,17,146.04785,3.6748195
5,6,63,6.306696517693102,12km/h,146.4208,4,18,146.43645,3.6723595
5,6,63,6.306696517693102,12km/h,146.4208,4,19,146.29088,3.677991
5,6,63,6.306696517693102,12km/h,146.4208,4,20,146.73149,3.687362
5,6,63,6.306696517693102,12km/h,146.4208,4,21,148.24042,3.7109654
5,6,63,6.306696517693102,12km/h,146.4208,4,22,147.62923,3.700133
5,6,63,6.306696517693102,12km/h,146.4208,4,23,147.40572,3.6925116
5,6,63,6.306696517693102,12km/h,146.4208,4,24,146.14818,3.6675746
5,6,85,3.7105337950307526,6km/h,145.7883,4,0,146.44987,3.7125857
5,6,85,3.7105337950307526,6km/h,145.7883,4,1,146.7156,3.7119033
5,6,85,3.7105337950307526,6km/h,145.7883,4,2,144.74423,3.674113
5,6,85,3.7105337950307526,6km/h,145.7883,4,3,144.61687,3.6627066
5,6,85,3.7105337950307526,6km/h,145.7883,4,4,145.41103,3.685591
5,6,85,3.7105337950307526,6km/h,145.7883,4,5,145.17824,3.6973383
5,6,85,3.7105337950307526,6km/h,145.7883,4,6,147.49312,3.7092369
5,6,85,3.7105337950307526,6km/h,145.7883,4,7,145.82683,3.6915202
5,6,85,3.7105337950307526,6km/h,145.7883,4,8,144.21095,3.651008
5,6,85,3.7105337950307526,6km/h,145.7883,4,9,144.86316,3.6584682
5,6,85,3.7105337950307526,6km/h,145.7883,4,10,146.03427,3.7036543
5,6,85,3.7105337950307526,6km/h,145.7883,4,11,145.50673,3.683811
5,6,85,3.7105337950307526,6km/h,145.7883,4,12,146.98643,3.7261856
5,6,85,3.7105337950307526,6km/h,145.7883,4,13,143.97446,3.6533818
5,6,85,3.7105337950307526,6km/h,145.7883,4,14,144.64827,3.670751
5,6,85,3.7105337950307526,6km/h,145.7883,4,15,144.4199,3.6712554
5,6,85,3.7105337950307526,6km/h,145.7883,4,16,144.61754,3.652806
5,6,85,3.7105337950307526,6km/h,145.7883,4,17,144.95009,3.6669471
5,6,85,3.7105337950307526,6km/h,145.7883,4,18,145.28644,3.6770577
5,6,85,3.7105337950307526,6km/h,145.7883,4,19,145.64388,3.6751342
5,6,85,3.7105337950307526,6km/h,145.7883,4,20,145.94121,3.6847231
5,6,85,3.7105337950307526,6km/h,145.7883,4,21,145.18848,3.6946993
5,6,85,3.7105337950307526,6km/h,145.7883,4,22,145.69334,3.698855
5,6,85,3.7105337950307526,6km/h,145.7883,4,23,145.04239,3.6742978
5,6,85,3.7105337950307526,6km/h,145.7883,4,24,145.96785,3.6884727
5,6,86,7.4473387776684605,6km/h,145.0054,4,0,145.18304,3.66752
5,6,86,7.4473387776684605,6km/h,145.0054,4,1,144.91072,3.666463
5,6,86,7.4473387776684605,6km/h,145.0054,4,2,145.11987,3.6704092
5,6,86,7.4473387776684605,6km/h,145.0054,4,3,144.76306,3.662293
5,6,86,7.4473387776684605,6km/h,145.0054,4,4,145.24571,3.6837254
5,6,86,7.4473387776684605,6km/h,145.0054,4,5,145.00674,3.6586404
5,6,86,7.4473387776684605,6km/h,145.0054,4,6,144.87791,3.6800835
5,6,86,7.4473387776684605,6km/h,145.0054,4,7,144.88026,3.666758
5,6,86,7.4473387776684605,6km/h,145.0054,4,8,144.12852,3.651884
5,6,86,7.4473387776684605,6km/h,145.0054,4,9,146.65916,3.6890826
5,6,86,7.4473387776684605,6km/h,145.0054,4,10,143.97418,3.6397014
5,6,86,7.4473387776684605,6km/h,145.0054,4,11,143.23204,3.6264057
5,6,86,7.4473387776684605,6km/h,145.0054,4,12,145.80891,3.686286
5,6,86,7.4473387776684605,6km/h,145.0054,4,13,145.32547,3.6786757
5,6,86,7.4473387776684605,6km/h,145.0054,4,14,144.38503,3.6545296
5,6,86,7.4473387776684605,6km/h,145.0054,4,15,144.9878,3.667042
5,6,86,7.4473387776684605,6km/h,145.0054,4,16,145.82529,3.6816735
5,6,86,7.4473387776684605,6km/h,145.0054,4,17,145.01216,3.646037
5,6,86,7.4473387776684605,6km/h,145.0054,4,18,144.37733,3.6495428
5,6,86,7.4473387776684605,6km/h,145.0054,4,19,146.8726,3.7273836
5,6,86,7.4473387776684605,6km/h,145.0054,4,20,145.07571,3.664474
5,6,86,7.4473387776684605,6km/h,145.0054,4,21,144.90793,3.6617868
5,6,86,7.4473387776684605,6km/h,145.0054,4,22,144.82234,3.6480799
5,6,86,7.4473387776684605,6km/h,145.0054,4,23,145.44478,3.6720626
5,6,86,7.4473387776684605,6km/h,145.0054,4,24,144.60966,3.6489959
5,6,65,6.291893935505942,12km/h,147.8642,4,0,148.15266,3.7267551
5,6,65,6.291893935505942,12km/h,147.8642,4,1,150.02473,3.7508106
5,6,65,6.291893935505942,12km/h,147.8642,4,2,148.18657,3.7130828
5,6,65,6.291893935505942,12km/h,147.8642,4,3,147.97362,3.7067082
5,6,65,6.291893935505942,12km/h,147.8642,4,4,148.91988,3.7207448
5,6,65,6.291893935505942,12km/h,147.8642,4,5,148.4594,3.7099552
5,6,65,6.291893935505942,12km/h,147.8642,4,6,149.85931,3.7406762
5,6,65,6.291893935505942,12km/h,147.8642,4,7,149.33493,3.7352624
5,6,65,6.291893935505942,12km/h,147.8642,4,8,149.25337,3.7232485
5,6,65,6.291893935505942,12km/h,147.8642,4,9,149.48209,3.7276018
5,6,65,6.291893935505942,12km/h,147.8642,4,10,147.47191,3.7016835
5,6,65,6.291893935505942,12km/h,147.8642,4,11,150.0685,3.7469785
5,6,65,6.291893935505942,12km/h,147.8642,4,12,147.942,3.7106552
5,6,65,6.291893935505942,12km/h,147.8642,4,13,148.0989,3.722463
5,6,65,6.291893935505942,12km/h,147.8642,4,14,151.12471,3.770618
5,6,65,6.291893935505942,12km/h,147.8642,4,15,148.70549,3.720848
5,6,65,6.291893935505942,12km/h,147.8642,4,16,148.37544,3.7255688
5,6,65,6.291893935505942,12km/h,147.8642,4,17,148.58556,3.722685
5,6,65,6.291893935505942,12km/h,147.8642,4,18,146.9901,3.695894
5,6,65,6.291893935505942,12km/h,147.8642,4,19,149.68544,3.7370124
5,6,65,6.291893935505942,12km/h,147.8642,4,20,148.9821,3.72926
5,6,65,6.291893935505942,12km/h,147.8642,4,21,148.9021,3.7364545
5,6,65,6.291893935505942,12km/h,147.8642,4,22,150.52148,3.7538192
5,6,65,6.291893935505942,12km/h,147.8642,4,23,147.75163,3.71293
5,6,65,6.291893935505942,12km/h,147.8642,4,24,149.55107,3.73528
5,6,82,5.885068161962009,6km/h,147.5155,4,0,148.04991,3.6982756
5,6,82,5.885068161962009,6km/h,147.5155,4,1,148.85295,3.7176614
5,6,82,5.885068161962009,6km/h,147.5155,4,2,148.64937,3.7089522
5,6,82,5.885068161962009,6km/h,147.5155,4,3,148.5847,3.7277112
5,6,82,5.885068161962009,6km/h,147.5155,4,4,148.47145,3.7221882
5,6,82,5.885068161962009,6km/h,147.5155,4,5,148.98015,3.7178323
5,6,82,5.885068161962009,6km/h,147.5155,4,6,148.79346,3.7160962
5,6,82,5.885068161962009,6km/h,147.5155,4,7,147.31317,3.694057
5,6,82,5.885068161962009,6km/h,147.5155,4,8,147.02898,3.685826
5,6,82,5.885068161962009,6km/h,147.5155,4,9,149.17274,3.7558606
5,6,82,5.885068161962009,6km/h,147.5155,4,10,148.91722,3.7193933
5,6,82,5.885068161962009,6km/h,147.5155,4,11,148.26265,3.7150486
5,6,82,5.885068161962009,6km/h,147.5155,4,12,148.49828,3.7029846
5,6,82,5.885068161962009,6km/h,147.5155,4,13,150.62247,3.7548263
5,6,82,5.885068161962009,6km/h,147.5155,4,14,149.45232,3.7397094
5,6,82,5.885068161962009,6km/h,147.5155,4,15,148.90361,3.7114031
5,6,82,5.885068161962009,6km/h,147.5155,4,16,149.1895,3.7313125
5,6,82,5.885068161962009,6km/h,147.5155,4,17,147.84738,3.7014158
5,6,82,5.885068161962009,6km/h,147.5155,4,18,149.43315,3.7331166
5,6,82,5.885068161962009,6km/h,147.5155,4,19,148.40901,3.7186828
5,6,82,5.885068161962009,6km/h,147.5155,4,20,149.51561,3.7402658
5,6,82,5.885068161962009,6km/h,147.5155,4,21,149.96541,3.7615054
5,6,82,5.885068161962009,6km/h,147.5155,4,22,148.83495,3.72925
5,6,82,5.885068161962009,6km/h,147.5155,4,23,147.5281,3.6896574
5,6,82,5.885068161962009,6km/h,147.5155,4,24,148.3466,3.7160175
5,6,119,7.064876402139012,12km/h,144.2308,4,0,143.57957,3.6398647
5,6,119,7.064876402139012,12km/h,144.2308,4,1,144.93764,3.659794
5,6,119,7.064876402139012,12km/h,144.2308,4,2,144.73003,3.673924
5,6,119,7.064876402139012,12km/h,144.2308,4,3,143.49434,3.6301534
5,6,119,7.064876402139012,12km/h,144.2308,4,4,144.85434,3.673719
5,6,119,7.064876402139012,12km/h,144.2308,4,5,142.8471,3.621703
5,6,119,7.064876402139012,12km/h,144.2308,4,6,145.27419,3.6768105
5,6,119,7.064876402139012,12km/h,144.2308,4,7,142.82257,3.6201766
5,6,119,7.064876402139012,12km/h,144.2308,4,8,143.44998,3.6309361
5,6,119,7.064876402139012,12km/h,144.2308,4,9,144.2173,3.6524506
5,6,119,7.064876402139012,12km/h,144.2308,4,10,144.06685,3.638372
5,6,119,7.064876402139012,12km/h,144.2308,4,11,144.54704,3.6594858
5,6,119,7.064876402139012,12km/h,144.2308,4,12,143.58995,3.6279159
5,6,119,7.064876402139012,12km/h,144.2308,4,13,145.06927,3.6595197
5,6,119,7.064876402139012,12km/h,144.2308,4,14,144.90965,3.664728
5,6,119,7.064876402139012,12km/h,144.2308,4,15,143.5094,3.6643991
5,6,119,7.064876402139012,12km/h,144.2308,4,16,145.47293,3.668014
5,6,119,7.064876402139012,12km/h,144.2308,4,17,144.41467,3.6452057
5,6,119,7.064876402139012,12km/h,144.2308,4,18,144.63835,3.6498663
5,6,119,7.064876402139012,12km/h,144.2308,4,19,144.06952,3.6459606
5,6,119,7.064876402139012,12km/h,144.2308,4,20,144.34734,3.6385565
5,6,119,7.064876402139012,12km/h,144.2308,4,21,144.45683,3.6549234
5,6,119,7.064876402139012,12km/h,144.2308,4,22,143.73158,3.6486733
5,6,119,7.064876402139012,12km/h,144.2308,4,23,144.72334,3.6728883
5,6,119,7.064876402139012,12km/h,144.2308,4,24,144.47765,3.6382654
5,6,78,9.417319679122562,6km/h,150.4752,4,0,151.23048,3.7456608
5,6,78,9.417319679122562,6km/h,150.4752,4,1,150.96799,3.7286606
5,6,78,9.417319679122562,6km/h,150.4752,4,2,150.6268,3.7293282
5,6,78,9.417319679122562,6km/h,150.4752,4,3,150.78905,3.7537541
5,6,78,9.417319679122562,6km/h,150.4752,4,4,151.22542,3.7467358
5,6,78,9.417319679122562,6km/h,150.4752,4,5,152.40099,3.7610896
5,6,78,9.417319679122562,6km/h,150.4752,4,6,151.68343,3.7434042
5,6,78,9.417319679122562,6km/h,150.4752,4,7,151.06319,3.7467537
5,6,78,9.417319679122562,6km/h,150.4752,4,8,150.84718,3.725039
5,6,78,9.417319679122562,6km/h,150.4752,4,9,150.15723,3.7251437
5,6,78,9.417319679122562,6km/h,150.4752,4,10,150.3051,3.731115
5,6,78,9.417319679122562,6km/h,150.4752,4,11,151.55318,3.7534158
5,6,78,9.417319679122562,6km/h,150.4752,4,12,150.09666,3.7133868
5,6,78,9.417319679122562,6km/h,150.4752,4,13,150.87355,3.7402325
5,6,78,9.417319679122562,6km/h,150.4752,4,14,151.18697,3.7358446
5,6,78,9.417319679122562,6km/h,150.4752,4,15,149.97398,3.7056282
5,6,78,9.417319679122562,6km/h,150.4752,4,16,151.42705,3.7229395
5,6,78,9.417319679122562,6km/h,150.4752,4,17,150.95683,3.7502642
5,6,78,9.417319679122562,6km/h,150.4752,4,18,150.75664,3.7202916
5,6,78,9.417319679122562,6km/h,150.4752,4,19,149.34148,3.712957
5,6,78,9.417319679122562,6km/h,150.4752,4,20,151.33075,3.7490582
5,6,78,9.417319679122562,6km/h,150.4752,4,21,150.97865,3.738409
5,6,78,9.417319679122562,6km/h,150.4752,4,22,150.09558,3.722427
5,6,78,9.417319679122562,6km/h,150.4752,4,23,150.31903,3.7320683
5,6,78,9.417319679122562,6km/h,150.4752,4,24,149.40892,3.7085783
5,6,68,6.639380699842049,12km/h,149.6849,4,0,150.35846,3.7500365
5,6,68,6.639380699842049,12km/h,149.6849,4,1,150.74861,3.7456858
5,6,68,6.639380699842049,12km/h,149.6849,4,2,148.7137,3.7041461
5,6,68,6.639380699842049,12km/h,149.6849,4,3,150.49408,3.7470288
5,6,68,6.639380699842049,12km/h,149.6849,4,4,149.41563,3.7295454
5,6,68,6.639380699842049,12km/h,149.6849,4,5,150.08217,3.736958
5,6,68,6.639380699842049,12km/h,149.6849,4,6,150.45393,3.7731981
5,6,68,6.639380699842049,12km/h,149.6849,4,7,150.26007,3.7324927
5,6,68,6.639380699842049,12km/h,149.6849,4,8,148.06549,3.6883821
5,6,68,6.639380699842049,12km/h,149.6849,4,9,150.13199,3.7341046
5,6,68,6.639380699842049,12km/h,149.6849,4,10,150.24205,3.7280989
5,6,68,6.639380699842049,12km/h,149.6849,4,11,149.60011,3.7346592
5,6,68,6.639380699842049,12km/h,149.6849,4,12,149.38834,3.7414584
5,6,68,6.639380699842049,12km/h,149.6849,4,13,151.17482,3.756167
5,6,68,6.639380699842049,12km/h,149.6849,4,14,150.1928,3.7285557
5,6,68,6.639380699842049,12km/h,149.6849,4,15,150.36058,3.7358973
5,6,68,6.639380699842049,12km/h,149.6849,4,16,149.6717,3.720115
5,6,68,6.639380699842049,12km/h,149.6849,4,17,150.37071,3.731284
5,6,68,6.639380699842049,12km/h,149.6849,4,18,149.41002,3.7378027
5,6,68,6.639380699842049,12km/h,149.6849,4,19,149.9268,3.7243302
5,6,68,6.639380699842049,12km/h,149.6849,4,20,148.99203,3.7193134
5,6,68,6.639380699842049,12km/h,149.6849,4,21,152.43042,3.7819211
5,6,68,6.639380699842049,12km/h,149.6849,4,22,150.45595,3.7407737
5,6,68,6.639380699842049,12km/h,149.6849,4,23,150.37923,3.7401009
5,6,68,6.639380699842049,12km/h,149.6849,4,24,149.23155,3.7221918
5,6,21,-2.0230540591701187,6km/h,101.6684,4,0,104.38875,3.0205219
5,6,21,-2.0230540591701187,6km/h,101.6684,4,1,105.006355,3.0289192
5,6,21,-2.0230540591701187,6km/h,101.6684,4,2,105.72961,3.0312538
5,6,21,-2.0230540591701187,6km/h,101.6684,4,3,105.56786,3.0483997
5,6,21,-2.0230540591701187,6km/h,101.6684,4,4,105.7606,3.0485213
5,6,21,-2.0230540591701187,6km/h,101.6684,4,5,103.5467,2.9868047
5,6,21,-2.0230540591701187,6km/h,101.6684,4,6,107.36544,3.064638
5,6,21,-2.0230540591701187,6km/h,101.6684,4,7,106.04515,3.023988
5,6,21,-2.0230540591701187,6km/h,101.6684,4,8,102.25726,2.9776304
5,6,21,-2.0230540591701187,6km/h,101.6684,4,9,106.49863,3.0481677
5,6,21,-2.0230540591701187,6km/h,101.6684,4,10,105.37343,3.0392132
5,6,21,-2.0230540591701187,6km/h,101.6684,4,11,107.01621,3.0498219
5,6,21,-2.0230540591701187,6km/h,101.6684,4,12,103.71307,2.9934866
5,6,21,-2.0230540591701187,6km/h,101.6684,4,13,104.587654,3.002436
5,6,21,-2.0230540591701187,6km/h,101.6684,4,14,105.18495,3.0149548
5,6,21,-2.0230540591701187,6km/h,101.6684,4,15,104.25256,3.014356
5,6,21,-2.0230540591701187,6km/h,101.6684,4,16,105.930984,3.0526128
5,6,21,-2.0230540591701187,6km/h,101.6684,4,17,102.39978,2.9649367
5,6,21,-2.0230540591701187,6km/h,101.6684,4,18,105.978546,3.0141535
5,6,21,-2.0230540591701187,6km/h,101.6684,4,19,105.34157,3.0416439
5,6,21,-2.0230540591701187,6km/h,101.6684,4,20,103.34642,3.0223775
5,6,21,-2.0230540591701187,6km/h,101.6684,4,21,102.861404,2.9856448
5,6,21,-2.0230540591701187,6km/h,101.6684,4,22,106.95699,3.070792
5,6,21,-2.0230540591701187,6km/h,101.6684,4,23,102.863304,2.9790382
5,6,21,-2.0230540591701187,6km/h,101.6684,4,24,104.95013,2.9977129
5,6,114,7.6620220122631455,12km/h,138.8889,4,0,141.85603,3.6072717
5,6,114,7.6620220122631455,12km/h,138.8889,4,1,140.14421,3.576758
5,6,114,7.6620220122631455,12km/h,138.8889,4,2,139.24768,3.563036
5,6,114,7.6620220122631455,12km/h,138.8889,4,3,140.32251,3.5719855
5,6,114,7.6620220122631455,12km/h,138.8889,4,4,139.83173,3.5810347
5,6,114,7.6620220122631455,12km/h,138.8889,4,5,140.75305,3.6014285
5,6,114,7.6620220122631455,12km/h,138.8889,4,6,140.5976,3.567046
5,6,114,7.6620220122631455,12km/h,138.8889,4,7,140.6458,3.588308
5,6,114,7.6620220122631455,12km/h,138.8889,4,8,141.11078,3.594858
5,6,114,7.6620220122631455,12km/h,138.8889,4,9,140.18184,3.5769222
5,6,114,7.6620220122631455,12km/h,138.8889,4,10,139.94215,3.5563483
5,6,114,7.6620220122631455,12km/h,138.8889,4,11,140.87422,3.5936007
5,6,114,7.6620220122631455,12km/h,138.8889,4,12,141.47734,3.6068976
5,6,114,7.6620220122631455,12km/h,138.8889,4,13,140.20605,3.568276
5,6,114,7.6620220122631455,12km/h,138.8889,4,14,140.67603,3.5824533
5,6,114,7.6620220122631455,12km/h,138.8889,4,15,140.72546,3.58328
5,6,114,7.6620220122631455,12km/h,138.8889,4,16,140.94128,3.5791416
5,6,114,7.6620220122631455,12km/h,138.8889,4,17,141.05571,3.59943
5,6,114,7.6620220122631455,12km/h,138.8889,4,18,141.19926,3.607341
5,6,114,7.6620220122631455,12km/h,138.8889,4,19,140.8113,3.5947874
5,6,114,7.6620220122631455,12km/h,138.8889,4,20,139.8077,3.5530183
5,6,114,7.6620220122631455,12km/h,138.8889,4,21,140.42068,3.6027188
5,6,114,7.6620220122631455,12km/h,138.8889,4,22,139.54303,3.5777917
5,6,114,7.6620220122631455,12km/h,138.8889,4,23,140.34122,3.5758102
5,6,114,7.6620220122631455,12km/h,138.8889,4,24,139.26872,3.5566146
5,6,136,12.079111047855847,Rest_End,152.7331,4,0,152.44997,3.7881436
5,6,136,12.079111047855847,Rest_End,152.7331,4,1,152.53587,3.7722187
5,6,136,12.079111047855847,Rest_End,152.7331,4,2,152.1566,3.7630348
5,6,136,12.079111047855847,Rest_End,152.7331,4,3,152.43987,3.7613387
5,6,136,12.079111047855847,Rest_End,152.7331,4,4,152.1045,3.7618828
5,6,136,12.079111047855847,Rest_End,152.7331,4,5,153.78873,3.787424
5,6,136,12.079111047855847,Rest_End,152.7331,4,6,151.81447,3.748859
5,6,136,12.079111047855847,Rest_End,152.7331,4,7,153.03087,3.7747936
5,6,136,12.079111047855847,Rest_End,152.7331,4,8,152.82825,3.764531
5,6,136,12.079111047855847,Rest_End,152.7331,4,9,152.73976,3.7532437
5,6,136,12.079111047855847,Rest_End,152.7331,4,10,152.86346,3.7640638
5,6,136,12.079111047855847,Rest_End,152.7331,4,11,152.71712,3.7755237
5,6,136,12.079111047855847,Rest_End,152.7331,4,12,152.43437,3.7611027
5,6,136,12.079111047855847,Rest_End,152.7331,4,13,153.62898,3.7839983
5,6,136,12.079111047855847,Rest_End,152.7331,4,14,153.63446,3.793727
5,6,136,12.079111047855847,Rest_End,152.7331,4,15,152.96284,3.7764888
5,6,136,12.079111047855847,Rest_End,152.7331,4,16,153.82414,3.7857244
5,6,136,12.079111047855847,Rest_End,152.7331,4,17,154.40802,3.8000996
5,6,136,12.079111047855847,Rest_End,152.7331,4,18,153.53352,3.7906985
5,6,136,12.079111047855847,Rest_End,152.7331,4,19,152.26028,3.7535336
5,6,136,12.079111047855847,Rest_End,152.7331,4,20,151.46736,3.7386312
5,6,136,12.079111047855847,Rest_End,152.7331,4,21,152.12297,3.7624285
5,6,136,12.079111047855847,Rest_End,152.7331,4,22,153.16272,3.7811062
5,6,136,12.079111047855847,Rest_End,152.7331,4,23,153.93123,3.7855544
5,6,136,12.079111047855847,Rest_End,152.7331,4,24,151.18344,3.7485409
5,6,137,13.375022888036959,Rest_End,152.7331,4,0,154.2681,3.8007052
5,6,137,13.375022888036959,Rest_End,152.7331,4,1,153.36296,3.7750585
5,6,137,13.375022888036959,Rest_End,152.7331,4,2,152.44217,3.769764
5,6,137,13.375022888036959,Rest_End,152.7331,4,3,151.87149,3.7590168
5,6,137,13.375022888036959,Rest_End,152.7331,4,4,153.21248,3.7697196
5,6,137,13.375022888036959,Rest_End,152.7331,4,5,152.85971,3.7727938
5,6,137,13.375022888036959,Rest_End,152.7331,4,6,153.59903,3.7931511
5,6,137,13.375022888036959,Rest_End,152.7331,4,7,153.08623,3.791357
5,6,137,13.375022888036959,Rest_End,152.7331,4,8,152.87633,3.7808065
5,6,137,13.375022888036959,Rest_End,152.7331,4,9,152.26918,3.7522163
5,6,137,13.375022888036959,Rest_End,152.7331,4,10,151.60187,3.7530184
5,6,137,13.375022888036959,Rest_End,152.7331,4,11,152.79213,3.7662745
5,6,137,13.375022888036959,Rest_End,152.7331,4,12,153.04576,3.7758458
5,6,137,13.375022888036959,Rest_End,152.7331,4,13,152.54259,3.7542942
5,6,137,13.375022888036959,Rest_End,152.7331,4,14,151.68407,3.7744932
5,6,137,13.375022888036959,Rest_End,152.7331,4,15,152.73799,3.7851033
5,6,137,13.375022888036959,Rest_End,152.7331,4,16,153.36162,3.7855403
5,6,137,13.375022888036959,Rest_End,152.7331,4,17,153.12236,3.7784703
5,6,137,13.375022888036959,Rest_End,152.7331,4,18,152.12312,3.7604911
5,6,137,13.375022888036959,Rest_End,152.7331,4,19,152.16196,3.7626383
5,6,137,13.375022888036959,Rest_End,152.7331,4,20,152.37769,3.7563133
5,6,137,13.375022888036959,Rest_End,152.7331,4,21,152.6319,3.7776349
5,6,137,13.375022888036959,Rest_End,152.7331,4,22,151.93495,3.7586133
5,6,137,13.375022888036959,Rest_End,152.7331,4,23,152.7292,3.7748597
5,6,137,13.375022888036959,Rest_End,152.7331,4,24,154.36343,3.7936995
5,6,99,7.095316751071192,6km/h,129.5732,4,0,129.23164,3.3919315
5,6,99,7.095316751071192,6km/h,129.5732,4,1,128.36665,3.3999035
5,6,99,7.095316751071192,6km/h,129.5732,4,2,128.48683,3.381265
5,6,99,7.095316751071192,6km/h,129.5732,4,3,127.326866,3.3964095
5,6,99,7.095316751071192,6km/h,129.5732,4,4,129.5563,3.406074
