Signal_ID,Subject,Window,SNR,Activity,Truth,Model_ID,Ensemble_ID,Mean_Value,STD_Value
15,03,5,6.4081565455324725,intensive arm exercise,108.583,14,0,107.17502,2.5193987
15,03,5,6.4081565455324725,intensive arm exercise,108.583,14,1,108.89365,2.5690563
15,03,5,6.4081565455324725,intensive arm exercise,108.583,14,2,110.17822,2.5647457
15,03,5,6.4081565455324725,intensive arm exercise,108.583,14,3,106.44559,2.540867
15,03,5,6.4081565455324725,intensive arm exercise,108.583,14,4,110.04775,2.5658586
15,03,5,6.4081565455324725,intensive arm exercise,108.583,14,5,108.82365,2.6013198
15,03,5,6.4081565455324725,intensive arm exercise,108.583,14,6,107.39198,2.4953928
15,03,5,6.4081565455324725,intensive arm exercise,108.583,14,7,108.71704,2.5415885
15,03,5,6.4081565455324725,intensive arm exercise,108.583,14,8,107.205826,2.5347624
15,03,5,6.4081565455324725,intensive arm exercise,108.583,14,9,104.975784,2.4977505
15,03,5,6.4081565455324725,intensive arm exercise,108.583,14,10,109.3002,2.580586
15,03,5,6.4081565455324725,intensive arm exercise,108.583,14,11,108.45642,2.5469694
15,03,5,6.4081565455324725,intensive arm exercise,108.583,14,12,105.729485,2.5127828
15,03,5,6.4081565455324725,intensive arm exercise,108.583,14,13,104.566414,2.5147698
15,03,5,6.4081565455324725,intensive arm exercise,108.583,14,14,107.02125,2.500381
15,03,5,6.4081565455324725,intensive arm exercise,108.583,14,15,107.185104,2.5033264
15,03,5,6.4081565455324725,intensive arm exercise,108.583,14,16,105.06138,2.4931512
15,03,5,6.4081565455324725,intensive arm exercise,108.583,14,17,107.31889,2.541746
15,03,5,6.4081565455324725,intensive arm exercise,108.583,14,18,105.30298,2.5226386
15,03,5,6.4081565455324725,intensive arm exercise,108.583,14,19,108.88605,2.549909
15,03,5,6.4081565455324725,intensive arm exercise,108.583,14,20,107.576866,2.529107
15,03,5,6.4081565455324725,intensive arm exercise,108.583,14,21,111.87083,2.5738244
15,03,5,6.4081565455324725,intensive arm exercise,108.583,14,22,109.11902,2.5390801
15,03,5,6.4081565455324725,intensive arm exercise,108.583,14,23,109.12728,2.537948
15,03,5,6.4081565455324725,intensive arm exercise,108.583,14,24,109.06747,2.5584338
15,03,29,-4.4233404866080885,intensive arm exercise,164.749,14,0,165.4509,3.4824402
15,03,29,-4.4233404866080885,intensive arm exercise,164.749,14,1,166.97386,3.5532942
15,03,29,-4.4233404866080885,intensive arm exercise,164.749,14,2,165.60425,3.496923
15,03,29,-4.4233404866080885,intensive arm exercise,164.749,14,3,165.97769,3.483881
15,03,29,-4.4233404866080885,intensive arm exercise,164.749,14,4,165.28517,3.4876435
15,03,29,-4.4233404866080885,intensive arm exercise,164.749,14,5,164.59868,3.4426007
15,03,29,-4.4233404866080885,intensive arm exercise,164.749,14,6,165.47528,3.5190654
15,03,29,-4.4233404866080885,intensive arm exercise,164.749,14,7,164.72675,3.4723246
15,03,29,-4.4233404866080885,intensive arm exercise,164.749,14,8,163.63823,3.4267344
15,03,29,-4.4233404866080885,intensive arm exercise,164.749,14,9,166.0112,3.5022073
15,03,29,-4.4233404866080885,intensive arm exercise,164.749,14,10,165.40517,3.4707952
15,03,29,-4.4233404866080885,intensive arm exercise,164.749,14,11,166.33202,3.492173
15,03,29,-4.4233404866080885,intensive arm exercise,164.749,14,12,165.25621,3.4514596
15,03,29,-4.4233404866080885,intensive arm exercise,164.749,14,13,166.38734,3.495547
15,03,29,-4.4233404866080885,intensive arm exercise,164.749,14,14,164.8726,3.4858222
15,03,29,-4.4233404866080885,intensive arm exercise,164.749,14,15,166.51888,3.546971
15,03,29,-4.4233404866080885,intensive arm exercise,164.749,14,16,164.39073,3.4571068
15,03,29,-4.4233404866080885,intensive arm exercise,164.749,14,17,165.44878,3.5214586
15,03,29,-4.4233404866080885,intensive arm exercise,164.749,14,18,165.1117,3.4459915
15,03,29,-4.4233404866080885,intensive arm exercise,164.749,14,19,165.59087,3.4719052
15,03,29,-4.4233404866080885,intensive arm exercise,164.749,14,20,165.57072,3.488057
15,03,29,-4.4233404866080885,intensive arm exercise,164.749,14,21,165.30351,3.4532964
15,03,29,-4.4233404866080885,intensive arm exercise,164.749,14,22,165.15733,3.4571903
15,03,29,-4.4233404866080885,intensive arm exercise,164.749,14,23,164.61699,3.4423082
15,03,29,-4.4233404866080885,intensive arm exercise,164.749,14,24,166.96602,3.5085096
15,03,3,6.998224777326315,intensive arm exercise,110.169,14,0,110.5286,2.5991647
15,03,3,6.998224777326315,intensive arm exercise,110.169,14,1,110.91169,2.588644
15,03,3,6.998224777326315,intensive arm exercise,110.169,14,2,110.704865,2.6026654
15,03,3,6.998224777326315,intensive arm exercise,110.169,14,3,109.80116,2.5978155
15,03,3,6.998224777326315,intensive arm exercise,110.169,14,4,110.46086,2.626546
15,03,3,6.998224777326315,intensive arm exercise,110.169,14,5,110.83133,2.5881166
15,03,3,6.998224777326315,intensive arm exercise,110.169,14,6,112.04036,2.5992231
15,03,3,6.998224777326315,intensive arm exercise,110.169,14,7,110.04208,2.555114
15,03,3,6.998224777326315,intensive arm exercise,110.169,14,8,110.20418,2.5751905
15,03,3,6.998224777326315,intensive arm exercise,110.169,14,9,110.63594,2.5923605
15,03,3,6.998224777326315,intensive arm exercise,110.169,14,10,110.72319,2.5688674
15,03,3,6.998224777326315,intensive arm exercise,110.169,14,11,110.64993,2.5921657
15,03,3,6.998224777326315,intensive arm exercise,110.169,14,12,110.13954,2.5928116
15,03,3,6.998224777326315,intensive arm exercise,110.169,14,13,108.81445,2.6426177
15,03,3,6.998224777326315,intensive arm exercise,110.169,14,14,112.47163,2.6248827
15,03,3,6.998224777326315,intensive arm exercise,110.169,14,15,109.47697,2.5734549
15,03,3,6.998224777326315,intensive arm exercise,110.169,14,16,112.20242,2.6031518
15,03,3,6.998224777326315,intensive arm exercise,110.169,14,17,112.661766,2.6439464
15,03,3,6.998224777326315,intensive arm exercise,110.169,14,18,111.22532,2.5674272
15,03,3,6.998224777326315,intensive arm exercise,110.169,14,19,111.247284,2.6001146
15,03,3,6.998224777326315,intensive arm exercise,110.169,14,20,110.3637,2.5980184
15,03,3,6.998224777326315,intensive arm exercise,110.169,14,21,111.16346,2.6084926
15,03,3,6.998224777326315,intensive arm exercise,110.169,14,22,109.82383,2.5564308
15,03,3,6.998224777326315,intensive arm exercise,110.169,14,23,111.06757,2.5917137
15,03,3,6.998224777326315,intensive arm exercise,110.169,14,24,113.26181,2.6332166
15,03,74,-7.405817483808475,intensive arm exercise,153.722,14,0,152.57332,3.1395307
15,03,74,-7.405817483808475,intensive arm exercise,153.722,14,1,154.63612,3.1803818
15,03,74,-7.405817483808475,intensive arm exercise,153.722,14,2,156.09045,3.2030237
15,03,74,-7.405817483808475,intensive arm exercise,153.722,14,3,153.59003,3.187635
15,03,74,-7.405817483808475,intensive arm exercise,153.722,14,4,151.94325,3.131104
15,03,74,-7.405817483808475,intensive arm exercise,153.722,14,5,154.84035,3.1831784
15,03,74,-7.405817483808475,intensive arm exercise,153.722,14,6,153.38484,3.1720037
15,03,74,-7.405817483808475,intensive arm exercise,153.722,14,7,156.35367,3.2344224
15,03,74,-7.405817483808475,intensive arm exercise,153.722,14,8,156.5978,3.2358966
15,03,74,-7.405817483808475,intensive arm exercise,153.722,14,9,155.8481,3.1990886
15,03,74,-7.405817483808475,intensive arm exercise,153.722,14,10,155.70915,3.2118986
15,03,74,-7.405817483808475,intensive arm exercise,153.722,14,11,154.17542,3.1601584
15,03,74,-7.405817483808475,intensive arm exercise,153.722,14,12,153.77577,3.1602716
15,03,74,-7.405817483808475,intensive arm exercise,153.722,14,13,157.00578,3.226579
15,03,74,-7.405817483808475,intensive arm exercise,153.722,14,14,153.99634,3.199318
15,03,74,-7.405817483808475,intensive arm exercise,153.722,14,15,155.12598,3.1887884
15,03,74,-7.405817483808475,intensive arm exercise,153.722,14,16,155.67091,3.248168
15,03,74,-7.405817483808475,intensive arm exercise,153.722,14,17,153.59291,3.17224
15,03,74,-7.405817483808475,intensive arm exercise,153.722,14,18,156.24693,3.209357
15,03,74,-7.405817483808475,intensive arm exercise,153.722,14,19,157.61874,3.2441626
15,03,74,-7.405817483808475,intensive arm exercise,153.722,14,20,153.43692,3.1568582
15,03,74,-7.405817483808475,intensive arm exercise,153.722,14,21,153.85544,3.1705828
15,03,74,-7.405817483808475,intensive arm exercise,153.722,14,22,154.48534,3.1814325
15,03,74,-7.405817483808475,intensive arm exercise,153.722,14,23,152.88884,3.1551383
15,03,74,-7.405817483808475,intensive arm exercise,153.722,14,24,155.6268,3.1899736
15,03,85,-7.376002631443903,intensive arm exercise,161.538,14,0,163.48247,3.3858337
15,03,85,-7.376002631443903,intensive arm exercise,161.538,14,1,164.3655,3.452034
15,03,85,-7.376002631443903,intensive arm exercise,161.538,14,2,162.50911,3.4284308
15,03,85,-7.376002631443903,intensive arm exercise,161.538,14,3,163.62746,3.3943315
15,03,85,-7.376002631443903,intensive arm exercise,161.538,14,4,161.804,3.332374
15,03,85,-7.376002631443903,intensive arm exercise,161.538,14,5,165.7784,3.4504554
15,03,85,-7.376002631443903,intensive arm exercise,161.538,14,6,163.2942,3.4305332
15,03,85,-7.376002631443903,intensive arm exercise,161.538,14,7,160.5133,3.3409407
15,03,85,-7.376002631443903,intensive arm exercise,161.538,14,8,161.12297,3.3339381
15,03,85,-7.376002631443903,intensive arm exercise,161.538,14,9,163.18166,3.3832345
15,03,85,-7.376002631443903,intensive arm exercise,161.538,14,10,161.91586,3.3694983
15,03,85,-7.376002631443903,intensive arm exercise,161.538,14,11,162.2405,3.3605933
15,03,85,-7.376002631443903,intensive arm exercise,161.538,14,12,162.91454,3.3602831
15,03,85,-7.376002631443903,intensive arm exercise,161.538,14,13,162.3033,3.3390863
15,03,85,-7.376002631443903,intensive arm exercise,161.538,14,14,163.67531,3.4201841
15,03,85,-7.376002631443903,intensive arm exercise,161.538,14,15,162.67833,3.350774
15,03,85,-7.376002631443903,intensive arm exercise,161.538,14,16,164.50633,3.4466336
15,03,85,-7.376002631443903,intensive arm exercise,161.538,14,17,162.08632,3.3349988
15,03,85,-7.376002631443903,intensive arm exercise,161.538,14,18,162.10448,3.357125
15,03,85,-7.376002631443903,intensive arm exercise,161.538,14,19,163.66243,3.3955448
15,03,85,-7.376002631443903,intensive arm exercise,161.538,14,20,165.07182,3.4268622
15,03,85,-7.376002631443903,intensive arm exercise,161.538,14,21,164.38661,3.491984
15,03,85,-7.376002631443903,intensive arm exercise,161.538,14,22,160.72481,3.3166008
15,03,85,-7.376002631443903,intensive arm exercise,161.538,14,23,164.8408,3.458072
15,03,85,-7.376002631443903,intensive arm exercise,161.538,14,24,163.43163,3.4048662
15,03,92,-2.7432386300937663,intensive arm exercise,151.822,14,0,151.01271,3.046233
15,03,92,-2.7432386300937663,intensive arm exercise,151.822,14,1,153.07477,3.1733406
15,03,92,-2.7432386300937663,intensive arm exercise,151.822,14,2,149.38719,3.0221705
15,03,92,-2.7432386300937663,intensive arm exercise,151.822,14,3,151.48947,3.0950432
15,03,92,-2.7432386300937663,intensive arm exercise,151.822,14,4,150.9697,3.0554807
15,03,92,-2.7432386300937663,intensive arm exercise,151.822,14,5,148.33568,3.04884
15,03,92,-2.7432386300937663,intensive arm exercise,151.822,14,6,153.2531,3.1288455
15,03,92,-2.7432386300937663,intensive arm exercise,151.822,14,7,149.71898,3.0615592
15,03,92,-2.7432386300937663,intensive arm exercise,151.822,14,8,153.7966,3.196643
15,03,92,-2.7432386300937663,intensive arm exercise,151.822,14,9,149.85869,3.0584118
15,03,92,-2.7432386300937663,intensive arm exercise,151.822,14,10,152.56583,3.1397583
15,03,92,-2.7432386300937663,intensive arm exercise,151.822,14,11,151.23055,3.0921032
15,03,92,-2.7432386300937663,intensive arm exercise,151.822,14,12,151.31888,3.0958347
15,03,92,-2.7432386300937663,intensive arm exercise,151.822,14,13,151.53644,3.0838287
15,03,92,-2.7432386300937663,intensive arm exercise,151.822,14,14,153.38533,3.121094
15,03,92,-2.7432386300937663,intensive arm exercise,151.822,14,15,151.73181,3.0781276
15,03,92,-2.7432386300937663,intensive arm exercise,151.822,14,16,147.56331,3.0137386
15,03,92,-2.7432386300937663,intensive arm exercise,151.822,14,17,156.20958,3.2110896
15,03,92,-2.7432386300937663,intensive arm exercise,151.822,14,18,150.29196,3.0484114
15,03,92,-2.7432386300937663,intensive arm exercise,151.822,14,19,155.17412,3.1557097
15,03,92,-2.7432386300937663,intensive arm exercise,151.822,14,20,152.70067,3.110979
15,03,92,-2.7432386300937663,intensive arm exercise,151.822,14,21,148.96266,3.0296159
15,03,92,-2.7432386300937663,intensive arm exercise,151.822,14,22,147.55598,3.0084462
15,03,92,-2.7432386300937663,intensive arm exercise,151.822,14,23,152.78444,3.1169403
15,03,92,-2.7432386300937663,intensive arm exercise,151.822,14,24,148.62723,3.0207257
15,03,10,-2.8676724662800384,intensive arm exercise,129.705,14,0,131.58604,2.738482
15,03,10,-2.8676724662800384,intensive arm exercise,129.705,14,1,129.4532,2.6813066
15,03,10,-2.8676724662800384,intensive arm exercise,129.705,14,2,127.2964,2.676728
15,03,10,-2.8676724662800384,intensive arm exercise,129.705,14,3,128.83798,2.7010236
15,03,10,-2.8676724662800384,intensive arm exercise,129.705,14,4,129.06569,2.7170343
15,03,10,-2.8676724662800384,intensive arm exercise,129.705,14,5,129.0288,2.689107
15,03,10,-2.8676724662800384,intensive arm exercise,129.705,14,6,129.917,2.73562
15,03,10,-2.8676724662800384,intensive arm exercise,129.705,14,7,133.91747,2.7619367
15,03,10,-2.8676724662800384,intensive arm exercise,129.705,14,8,134.25844,2.751436
15,03,10,-2.8676724662800384,intensive arm exercise,129.705,14,9,132.35272,2.735013
15,03,10,-2.8676724662800384,intensive arm exercise,129.705,14,10,129.90984,2.6964924
15,03,10,-2.8676724662800384,intensive arm exercise,129.705,14,11,130.41939,2.7522545
15,03,10,-2.8676724662800384,intensive arm exercise,129.705,14,12,126.5995,2.691378
15,03,10,-2.8676724662800384,intensive arm exercise,129.705,14,13,127.970795,2.7131782
15,03,10,-2.8676724662800384,intensive arm exercise,129.705,14,14,130.78938,2.708345
15,03,10,-2.8676724662800384,intensive arm exercise,129.705,14,15,132.4875,2.748859
15,03,10,-2.8676724662800384,intensive arm exercise,129.705,14,16,130.58324,2.7420647
15,03,10,-2.8676724662800384,intensive arm exercise,129.705,14,17,128.6713,2.707508
15,03,10,-2.8676724662800384,intensive arm exercise,129.705,14,18,129.77473,2.68471
15,03,10,-2.8676724662800384,intensive arm exercise,129.705,14,19,129.95161,2.6978762
15,03,10,-2.8676724662800384,intensive arm exercise,129.705,14,20,131.51501,2.7477493
15,03,10,-2.8676724662800384,intensive arm exercise,129.705,14,21,132.11606,2.798014
15,03,10,-2.8676724662800384,intensive arm exercise,129.705,14,22,130.74777,2.720867
15,03,10,-2.8676724662800384,intensive arm exercise,129.705,14,23,127.47383,2.7187579
15,03,10,-2.8676724662800384,intensive arm exercise,129.705,14,24,128.6189,2.6889505
15,03,134,-11.0222084638197,intensive arm exercise,168.63,14,0,166.14824,3.469805
15,03,134,-11.0222084638197,intensive arm exercise,168.63,14,1,165.56186,3.4544551
15,03,134,-11.0222084638197,intensive arm exercise,168.63,14,2,167.86302,3.5128653
15,03,134,-11.0222084638197,intensive arm exercise,168.63,14,3,165.08775,3.4911826
15,03,134,-11.0222084638197,intensive arm exercise,168.63,14,4,164.0124,3.4718072
15,03,134,-11.0222084638197,intensive arm exercise,168.63,14,5,166.76399,3.5205061
15,03,134,-11.0222084638197,intensive arm exercise,168.63,14,6,165.14958,3.466126
15,03,134,-11.0222084638197,intensive arm exercise,168.63,14,7,164.85341,3.4761448
15,03,134,-11.0222084638197,intensive arm exercise,168.63,14,8,164.19444,3.4460132
15,03,134,-11.0222084638197,intensive arm exercise,168.63,14,9,163.8368,3.4214814
15,03,134,-11.0222084638197,intensive arm exercise,168.63,14,10,165.18195,3.4725685
15,03,134,-11.0222084638197,intensive arm exercise,168.63,14,11,164.63792,3.4732342
15,03,134,-11.0222084638197,intensive arm exercise,168.63,14,12,165.66403,3.4697683
15,03,134,-11.0222084638197,intensive arm exercise,168.63,14,13,165.76797,3.4643567
15,03,134,-11.0222084638197,intensive arm exercise,168.63,14,14,167.54819,3.518854
15,03,134,-11.0222084638197,intensive arm exercise,168.63,14,15,164.98413,3.440039
15,03,134,-11.0222084638197,intensive arm exercise,168.63,14,16,166.8217,3.4986262
15,03,134,-11.0222084638197,intensive arm exercise,168.63,14,17,166.17859,3.4695237
15,03,134,-11.0222084638197,intensive arm exercise,168.63,14,18,166.69658,3.5015137
15,03,134,-11.0222084638197,intensive arm exercise,168.63,14,19,164.68123,3.4887686
15,03,134,-11.0222084638197,intensive arm exercise,168.63,14,20,165.00267,3.4492126
15,03,134,-11.0222084638197,intensive arm exercise,168.63,14,21,164.42616,3.4625504
15,03,134,-11.0222084638197,intensive arm exercise,168.63,14,22,167.51501,3.5032036
15,03,134,-11.0222084638197,intensive arm exercise,168.63,14,23,164.93962,3.4933345
15,03,134,-11.0222084638197,intensive arm exercise,168.63,14,24,166.30629,3.5492337
15,03,124,-8.711183664425599,intensive arm exercise,166.667,14,0,165.16156,3.4609475
15,03,124,-8.711183664425599,intensive arm exercise,166.667,14,1,165.81114,3.480475
15,03,124,-8.711183664425599,intensive arm exercise,166.667,14,2,165.3998,3.4550142
15,03,124,-8.711183664425599,intensive arm exercise,166.667,14,3,165.38501,3.4406397
15,03,124,-8.711183664425599,intensive arm exercise,166.667,14,4,166.90157,3.5188706
15,03,124,-8.711183664425599,intensive arm exercise,166.667,14,5,165.55345,3.4759078
15,03,124,-8.711183664425599,intensive arm exercise,166.667,14,6,165.23808,3.4680948
15,03,124,-8.711183664425599,intensive arm exercise,166.667,14,7,165.62796,3.4883792
15,03,124,-8.711183664425599,intensive arm exercise,166.667,14,8,164.71593,3.4306624
15,03,124,-8.711183664425599,intensive arm exercise,166.667,14,9,165.5843,3.4682653
15,03,124,-8.711183664425599,intensive arm exercise,166.667,14,10,165.79466,3.4912317
15,03,124,-8.711183664425599,intensive arm exercise,166.667,14,11,163.82854,3.417925
15,03,124,-8.711183664425599,intensive arm exercise,166.667,14,12,165.2253,3.4522123
15,03,124,-8.711183664425599,intensive arm exercise,166.667,14,13,166.10634,3.5022104
15,03,124,-8.711183664425599,intensive arm exercise,166.667,14,14,166.4921,3.4876888
15,03,124,-8.711183664425599,intensive arm exercise,166.667,14,15,163.25285,3.4040208
15,03,124,-8.711183664425599,intensive arm exercise,166.667,14,16,166.62074,3.5350482
15,03,124,-8.711183664425599,intensive arm exercise,166.667,14,17,166.67491,3.49291
15,03,124,-8.711183664425599,intensive arm exercise,166.667,14,18,166.84349,3.5083258
15,03,124,-8.711183664425599,intensive arm exercise,166.667,14,19,165.5278,3.4688745
15,03,124,-8.711183664425599,intensive arm exercise,166.667,14,20,166.16379,3.494789
15,03,124,-8.711183664425599,intensive arm exercise,166.667,14,21,165.98674,3.4818254
15,03,124,-8.711183664425599,intensive arm exercise,166.667,14,22,166.43011,3.518364
15,03,124,-8.711183664425599,intensive arm exercise,166.667,14,23,165.17511,3.4409394
15,03,124,-8.711183664425599,intensive arm exercise,166.667,14,24,166.04053,3.5095165
15,03,24,-11.68923653433923,intensive arm exercise,158.73,14,0,163.33882,3.425375
15,03,24,-11.68923653433923,intensive arm exercise,158.73,14,1,163.11911,3.4450088
15,03,24,-11.68923653433923,intensive arm exercise,158.73,14,2,163.05478,3.4059746
15,03,24,-11.68923653433923,intensive arm exercise,158.73,14,3,161.98897,3.399503
15,03,24,-11.68923653433923,intensive arm exercise,158.73,14,4,162.1403,3.387284
15,03,24,-11.68923653433923,intensive arm exercise,158.73,14,5,163.21742,3.4303184
15,03,24,-11.68923653433923,intensive arm exercise,158.73,14,6,163.84058,3.4268384
15,03,24,-11.68923653433923,intensive arm exercise,158.73,14,7,162.93172,3.4123359
15,03,24,-11.68923653433923,intensive arm exercise,158.73,14,8,162.86627,3.406342
15,03,24,-11.68923653433923,intensive arm exercise,158.73,14,9,163.16942,3.3973145
15,03,24,-11.68923653433923,intensive arm exercise,158.73,14,10,161.8879,3.3915906
15,03,24,-11.68923653433923,intensive arm exercise,158.73,14,11,163.6632,3.4484994
15,03,24,-11.68923653433923,intensive arm exercise,158.73,14,12,161.95583,3.3805497
15,03,24,-11.68923653433923,intensive arm exercise,158.73,14,13,163.8283,3.4055486
15,03,24,-11.68923653433923,intensive arm exercise,158.73,14,14,163.49501,3.413182
15,03,24,-11.68923653433923,intensive arm exercise,158.73,14,15,164.43497,3.435627
15,03,24,-11.68923653433923,intensive arm exercise,158.73,14,16,161.0518,3.3552878
15,03,24,-11.68923653433923,intensive arm exercise,158.73,14,17,161.1463,3.37607
15,03,24,-11.68923653433923,intensive arm exercise,158.73,14,18,163.26231,3.4597492
15,03,24,-11.68923653433923,intensive arm exercise,158.73,14,19,165.48303,3.463571
15,03,24,-11.68923653433923,intensive arm exercise,158.73,14,20,163.117,3.4102163
15,03,24,-11.68923653433923,intensive arm exercise,158.73,14,21,165.65388,3.485062
15,03,24,-11.68923653433923,intensive arm exercise,158.73,14,22,162.86162,3.39635
15,03,24,-11.68923653433923,intensive arm exercise,158.73,14,23,162.41115,3.4007878
15,03,24,-11.68923653433923,intensive arm exercise,158.73,14,24,164.80551,3.4399922
15,03,94,-5.920772367797711,intensive arm exercise,147.864,14,0,154.88063,3.1788116
15,03,94,-5.920772367797711,intensive arm exercise,147.864,14,1,154.38515,3.2272534
15,03,94,-5.920772367797711,intensive arm exercise,147.864,14,2,155.77107,3.234442
15,03,94,-5.920772367797711,intensive arm exercise,147.864,14,3,155.40207,3.1899314
15,03,94,-5.920772367797711,intensive arm exercise,147.864,14,4,153.39249,3.31807
15,03,94,-5.920772367797711,intensive arm exercise,147.864,14,5,154.3042,3.2366078
15,03,94,-5.920772367797711,intensive arm exercise,147.864,14,6,153.98723,3.195244
15,03,94,-5.920772367797711,intensive arm exercise,147.864,14,7,155.21318,3.2104907
15,03,94,-5.920772367797711,intensive arm exercise,147.864,14,8,151.63808,3.123907
15,03,94,-5.920772367797711,intensive arm exercise,147.864,14,9,152.59142,3.138213
15,03,94,-5.920772367797711,intensive arm exercise,147.864,14,10,157.66617,3.2852342
15,03,94,-5.920772367797711,intensive arm exercise,147.864,14,11,152.63283,3.1952343
15,03,94,-5.920772367797711,intensive arm exercise,147.864,14,12,155.6985,3.2147276
15,03,94,-5.920772367797711,intensive arm exercise,147.864,14,13,153.05553,3.1413314
15,03,94,-5.920772367797711,intensive arm exercise,147.864,14,14,156.6523,3.2814264
15,03,94,-5.920772367797711,intensive arm exercise,147.864,14,15,155.94835,3.2443929
15,03,94,-5.920772367797711,intensive arm exercise,147.864,14,16,153.40738,3.209445
15,03,94,-5.920772367797711,intensive arm exercise,147.864,14,17,157.82008,3.313624
15,03,94,-5.920772367797711,intensive arm exercise,147.864,14,18,152.22914,3.136785
15,03,94,-5.920772367797711,intensive arm exercise,147.864,14,19,156.66699,3.2731433
15,03,94,-5.920772367797711,intensive arm exercise,147.864,14,20,153.0838,3.139047
15,03,94,-5.920772367797711,intensive arm exercise,147.864,14,21,153.61937,3.1954353
15,03,94,-5.920772367797711,intensive arm exercise,147.864,14,22,148.78302,3.1191003
15,03,94,-5.920772367797711,intensive arm exercise,147.864,14,23,155.02667,3.236061
15,03,94,-5.920772367797711,intensive arm exercise,147.864,14,24,154.74077,3.2360785
15,03,70,-14.814370815251362,intensive arm exercise,156.74,14,0,154.35597,3.2709131
15,03,70,-14.814370815251362,intensive arm exercise,156.74,14,1,150.54346,3.24256
15,03,70,-14.814370815251362,intensive arm exercise,156.74,14,2,155.67192,3.3151982
15,03,70,-14.814370815251362,intensive arm exercise,156.74,14,3,153.1745,3.2313528
15,03,70,-14.814370815251362,intensive arm exercise,156.74,14,4,158.33723,3.3399398
15,03,70,-14.814370815251362,intensive arm exercise,156.74,14,5,153.89528,3.2470787
15,03,70,-14.814370815251362,intensive arm exercise,156.74,14,6,160.92615,3.3815968
15,03,70,-14.814370815251362,intensive arm exercise,156.74,14,7,158.73955,3.322904
15,03,70,-14.814370815251362,intensive arm exercise,156.74,14,8,155.82446,3.3167963
15,03,70,-14.814370815251362,intensive arm exercise,156.74,14,9,153.47728,3.271605
15,03,70,-14.814370815251362,intensive arm exercise,156.74,14,10,159.68657,3.3523276
15,03,70,-14.814370815251362,intensive arm exercise,156.74,14,11,156.0501,3.3103034
15,03,70,-14.814370815251362,intensive arm exercise,156.74,14,12,154.2785,3.2639527
15,03,70,-14.814370815251362,intensive arm exercise,156.74,14,13,155.16359,3.220648
15,03,70,-14.814370815251362,intensive arm exercise,156.74,14,14,152.0469,3.2696328
15,03,70,-14.814370815251362,intensive arm exercise,156.74,14,15,156.85243,3.2661474
15,03,70,-14.814370815251362,intensive arm exercise,156.74,14,16,158.45488,3.3464262
15,03,70,-14.814370815251362,intensive arm exercise,156.74,14,17,151.77536,3.152484
15,03,70,-14.814370815251362,intensive arm exercise,156.74,14,18,153.89137,3.3168359
15,03,70,-14.814370815251362,intensive arm exercise,156.74,14,19,151.44514,3.2197704
15,03,70,-14.814370815251362,intensive arm exercise,156.74,14,20,156.36713,3.2987807
15,03,70,-14.814370815251362,intensive arm exercise,156.74,14,21,151.94035,3.1542356
15,03,70,-14.814370815251362,intensive arm exercise,156.74,14,22,153.66832,3.2658901
15,03,70,-14.814370815251362,intensive arm exercise,156.74,14,23,155.20174,3.23018
15,03,70,-14.814370815251362,intensive arm exercise,156.74,14,24,159.1067,3.3367937
15,03,19,-4.196983774047924,intensive arm exercise,147.059,14,0,152.37514,3.1343987
15,03,19,-4.196983774047924,intensive arm exercise,147.059,14,1,154.35599,3.2441866
15,03,19,-4.196983774047924,intensive arm exercise,147.059,14,2,152.85838,3.1266909
15,03,19,-4.196983774047924,intensive arm exercise,147.059,14,3,149.40147,3.0610266
15,03,19,-4.196983774047924,intensive arm exercise,147.059,14,4,151.4633,3.0873568
15,03,19,-4.196983774047924,intensive arm exercise,147.059,14,5,154.47633,3.2129648
15,03,19,-4.196983774047924,intensive arm exercise,147.059,14,6,150.39113,3.1745293
15,03,19,-4.196983774047924,intensive arm exercise,147.059,14,7,151.46487,3.0830424
15,03,19,-4.196983774047924,intensive arm exercise,147.059,14,8,149.00586,3.082359
15,03,19,-4.196983774047924,intensive arm exercise,147.059,14,9,151.27359,3.1159174
15,03,19,-4.196983774047924,intensive arm exercise,147.059,14,10,148.19434,3.031587
15,03,19,-4.196983774047924,intensive arm exercise,147.059,14,11,149.46373,3.0495405
15,03,19,-4.196983774047924,intensive arm exercise,147.059,14,12,149.12024,3.0685058
15,03,19,-4.196983774047924,intensive arm exercise,147.059,14,13,155.23262,3.2237964
15,03,19,-4.196983774047924,intensive arm exercise,147.059,14,14,150.31082,3.0513422
15,03,19,-4.196983774047924,intensive arm exercise,147.059,14,15,151.85173,3.1000254
15,03,19,-4.196983774047924,intensive arm exercise,147.059,14,16,154.94644,3.22359
15,03,19,-4.196983774047924,intensive arm exercise,147.059,14,17,153.23358,3.186674
15,03,19,-4.196983774047924,intensive arm exercise,147.059,14,18,150.61696,3.1009588
15,03,19,-4.196983774047924,intensive arm exercise,147.059,14,19,154.08836,3.1685748
15,03,19,-4.196983774047924,intensive arm exercise,147.059,14,20,151.33835,3.1045625
15,03,19,-4.196983774047924,intensive arm exercise,147.059,14,21,150.42711,3.1211128
15,03,19,-4.196983774047924,intensive arm exercise,147.059,14,22,150.08424,3.0793486
15,03,19,-4.196983774047924,intensive arm exercise,147.059,14,23,149.43135,3.0562472
15,03,19,-4.196983774047924,intensive arm exercise,147.059,14,24,148.90677,3.0687087
