Signal_ID,Subject,Window,SNR,Activity,Truth,Model_ID,Ensemble_ID,Mean_Value,STD_Value
16,04,51,4.0022356410588324,intensive arm exercise,142.706,19,8,141.14117,2.8745074
16,04,51,4.0022356410588324,intensive arm exercise,142.706,19,9,142.03493,2.8703554
16,04,51,4.0022356410588324,intensive arm exercise,142.706,19,10,141.54779,2.866198
16,04,51,4.0022356410588324,intensive arm exercise,142.706,19,11,141.95958,2.8721383
16,04,51,4.0022356410588324,intensive arm exercise,142.706,19,12,141.09073,2.8692722
16,04,51,4.0022356410588324,intensive arm exercise,142.706,19,13,140.77173,2.8683617
16,04,51,4.0022356410588324,intensive arm exercise,142.706,19,14,141.85605,2.874336
16,04,51,4.0022356410588324,intensive arm exercise,142.706,19,15,141.54326,2.8558207
16,04,51,4.0022356410588324,intensive arm exercise,142.706,19,16,140.30331,2.8459117
16,04,51,4.0022356410588324,intensive arm exercise,142.706,19,17,140.98952,2.8593457
16,04,51,4.0022356410588324,intensive arm exercise,142.706,19,18,142.52164,2.885595
16,04,51,4.0022356410588324,intensive arm exercise,142.706,19,19,139.95645,2.8334212
16,04,51,4.0022356410588324,intensive arm exercise,142.706,19,20,142.80888,2.892421
16,04,51,4.0022356410588324,intensive arm exercise,142.706,19,21,142.95982,2.8966603
16,04,51,4.0022356410588324,intensive arm exercise,142.706,19,22,141.8659,2.8764517
16,04,51,4.0022356410588324,intensive arm exercise,142.706,19,23,142.61078,2.883594
16,04,51,4.0022356410588324,intensive arm exercise,142.706,19,24,142.34631,2.8916652
16,04,82,-3.753646830008439,intensive arm exercise,118.297,19,0,117.67165,2.8307173
16,04,82,-3.753646830008439,intensive arm exercise,118.297,19,1,119.0893,2.887999
16,04,82,-3.753646830008439,intensive arm exercise,118.297,19,2,116.910164,2.8355818
16,04,82,-3.753646830008439,intensive arm exercise,118.297,19,3,113.667725,2.8359363
16,04,82,-3.753646830008439,intensive arm exercise,118.297,19,4,117.34494,2.8361778
16,04,82,-3.753646830008439,intensive arm exercise,118.297,19,5,118.598366,2.8796506
16,04,82,-3.753646830008439,intensive arm exercise,118.297,19,6,117.2594,2.8529875
16,04,82,-3.753646830008439,intensive arm exercise,118.297,19,7,119.06525,2.8684366
16,04,82,-3.753646830008439,intensive arm exercise,118.297,19,8,114.01439,2.8253636
16,04,82,-3.753646830008439,intensive arm exercise,118.297,19,9,114.71031,2.8307977
16,04,82,-3.753646830008439,intensive arm exercise,118.297,19,10,115.68612,2.8359613
16,04,82,-3.753646830008439,intensive arm exercise,118.297,19,11,115.340256,2.8067443
16,04,82,-3.753646830008439,intensive arm exercise,118.297,19,12,115.9659,2.8128927
16,04,82,-3.753646830008439,intensive arm exercise,118.297,19,13,118.43248,2.9079585
16,04,82,-3.753646830008439,intensive arm exercise,118.297,19,14,118.11981,2.8970304
16,04,82,-3.753646830008439,intensive arm exercise,118.297,19,15,118.73561,2.8440182
16,04,82,-3.753646830008439,intensive arm exercise,118.297,19,16,118.207344,2.841045
16,04,82,-3.753646830008439,intensive arm exercise,118.297,19,17,114.841995,2.8574204
16,04,82,-3.753646830008439,intensive arm exercise,118.297,19,18,117.68364,2.874797
16,04,82,-3.753646830008439,intensive arm exercise,118.297,19,19,120.01541,2.8754704
16,04,82,-3.753646830008439,intensive arm exercise,118.297,19,20,117.96296,2.8476343
16,04,82,-3.753646830008439,intensive arm exercise,118.297,19,21,117.03211,2.870673
16,04,82,-3.753646830008439,intensive arm exercise,118.297,19,22,119.10627,2.8563325
16,04,82,-3.753646830008439,intensive arm exercise,118.297,19,23,116.97198,2.840413
16,04,82,-3.753646830008439,intensive arm exercise,118.297,19,24,118.44507,2.8493886
16,04,73,6.560970514475054,intensive arm exercise,137.475,19,0,139.19116,2.8661025
16,04,73,6.560970514475054,intensive arm exercise,137.475,19,1,138.38863,2.83816
16,04,73,6.560970514475054,intensive arm exercise,137.475,19,2,137.83154,2.8355083
16,04,73,6.560970514475054,intensive arm exercise,137.475,19,3,139.07846,2.8332098
16,04,73,6.560970514475054,intensive arm exercise,137.475,19,4,137.88309,2.840492
16,04,73,6.560970514475054,intensive arm exercise,137.475,19,5,137.5618,2.7970307
16,04,73,6.560970514475054,intensive arm exercise,137.475,19,6,138.87177,2.8580961
16,04,73,6.560970514475054,intensive arm exercise,137.475,19,7,139.04932,2.8921292
16,04,73,6.560970514475054,intensive arm exercise,137.475,19,8,139.14676,2.8469212
16,04,73,6.560970514475054,intensive arm exercise,137.475,19,9,138.16023,2.8361769
16,04,73,6.560970514475054,intensive arm exercise,137.475,19,10,138.6514,2.8410108
16,04,73,6.560970514475054,intensive arm exercise,137.475,19,11,138.19666,2.8185225
16,04,73,6.560970514475054,intensive arm exercise,137.475,19,12,138.28542,2.8092542
16,04,73,6.560970514475054,intensive arm exercise,137.475,19,13,137.33957,2.81127
16,04,73,6.560970514475054,intensive arm exercise,137.475,19,14,138.94391,2.8531053
16,04,73,6.560970514475054,intensive arm exercise,137.475,19,15,137.58072,2.8243585
16,04,73,6.560970514475054,intensive arm exercise,137.475,19,16,138.43977,2.8540616
16,04,73,6.560970514475054,intensive arm exercise,137.475,19,17,138.9953,2.829773
16,04,73,6.560970514475054,intensive arm exercise,137.475,19,18,137.32462,2.780896
16,04,73,6.560970514475054,intensive arm exercise,137.475,19,19,138.4019,2.8289974
16,04,73,6.560970514475054,intensive arm exercise,137.475,19,20,138.53038,2.837587
16,04,73,6.560970514475054,intensive arm exercise,137.475,19,21,138.6406,2.8457997
16,04,73,6.560970514475054,intensive arm exercise,137.475,19,22,139.45547,2.8497305
16,04,73,6.560970514475054,intensive arm exercise,137.475,19,23,138.94026,2.8269746
16,04,73,6.560970514475054,intensive arm exercise,137.475,19,24,138.79956,2.8263476
16,04,89,-3.6326008187761225,intensive arm exercise,112.903,19,0,109.99333,2.7032294
16,04,89,-3.6326008187761225,intensive arm exercise,112.903,19,1,110.33031,2.729305
16,04,89,-3.6326008187761225,intensive arm exercise,112.903,19,2,113.76554,2.7998974
16,04,89,-3.6326008187761225,intensive arm exercise,112.903,19,3,114.79043,2.7679615
16,04,89,-3.6326008187761225,intensive arm exercise,112.903,19,4,110.269264,2.7276263
16,04,89,-3.6326008187761225,intensive arm exercise,112.903,19,5,112.21581,2.7313151
16,04,89,-3.6326008187761225,intensive arm exercise,112.903,19,6,113.000725,2.7719023
16,04,89,-3.6326008187761225,intensive arm exercise,112.903,19,7,111.903595,2.7187936
16,04,89,-3.6326008187761225,intensive arm exercise,112.903,19,8,113.63163,2.7772076
16,04,89,-3.6326008187761225,intensive arm exercise,112.903,19,9,113.59671,2.7746015
16,04,89,-3.6326008187761225,intensive arm exercise,112.903,19,10,116.081055,2.8283367
16,04,89,-3.6326008187761225,intensive arm exercise,112.903,19,11,112.61365,2.7368348
16,04,89,-3.6326008187761225,intensive arm exercise,112.903,19,12,114.01216,2.7815015
16,04,89,-3.6326008187761225,intensive arm exercise,112.903,19,13,114.10365,2.782517
16,04,89,-3.6326008187761225,intensive arm exercise,112.903,19,14,112.12593,2.7525322
16,04,89,-3.6326008187761225,intensive arm exercise,112.903,19,15,113.30455,2.7460706
16,04,89,-3.6326008187761225,intensive arm exercise,112.903,19,16,112.229774,2.7578032
16,04,89,-3.6326008187761225,intensive arm exercise,112.903,19,17,114.97038,2.7767787
16,04,89,-3.6326008187761225,intensive arm exercise,112.903,19,18,110.77698,2.7375727
16,04,89,-3.6326008187761225,intensive arm exercise,112.903,19,19,112.86423,2.738596
16,04,89,-3.6326008187761225,intensive arm exercise,112.903,19,20,114.92888,2.8186784
16,04,89,-3.6326008187761225,intensive arm exercise,112.903,19,21,112.8703,2.7666872
16,04,89,-3.6326008187761225,intensive arm exercise,112.903,19,22,112.39894,2.7357512
16,04,89,-3.6326008187761225,intensive arm exercise,112.903,19,23,111.456665,2.764378
16,04,89,-3.6326008187761225,intensive arm exercise,112.903,19,24,112.837685,2.7261114
16,04,44,0.5918932899656633,intensive arm exercise,147.975,19,0,148.07349,3.0004258
16,04,44,0.5918932899656633,intensive arm exercise,147.975,19,1,148.03336,3.008244
16,04,44,0.5918932899656633,intensive arm exercise,147.975,19,2,145.94984,2.9803538
16,04,44,0.5918932899656633,intensive arm exercise,147.975,19,3,147.20593,3.0165052
16,04,44,0.5918932899656633,intensive arm exercise,147.975,19,4,147.76122,3.0133379
16,04,44,0.5918932899656633,intensive arm exercise,147.975,19,5,148.91243,3.027829
16,04,44,0.5918932899656633,intensive arm exercise,147.975,19,6,147.06691,2.9980743
16,04,44,0.5918932899656633,intensive arm exercise,147.975,19,7,149.62958,3.0391371
16,04,44,0.5918932899656633,intensive arm exercise,147.975,19,8,147.54272,3.0395226
16,04,44,0.5918932899656633,intensive arm exercise,147.975,19,9,148.03049,3.01602
16,04,44,0.5918932899656633,intensive arm exercise,147.975,19,10,146.54105,2.978984
16,04,44,0.5918932899656633,intensive arm exercise,147.975,19,11,148.73291,3.0325818
16,04,44,0.5918932899656633,intensive arm exercise,147.975,19,12,147.90553,3.0050786
16,04,44,0.5918932899656633,intensive arm exercise,147.975,19,13,145.88022,2.9818158
16,04,44,0.5918932899656633,intensive arm exercise,147.975,19,14,146.41943,2.9668717
16,04,44,0.5918932899656633,intensive arm exercise,147.975,19,15,148.49464,3.0021842
16,04,44,0.5918932899656633,intensive arm exercise,147.975,19,16,148.74794,3.039424
16,04,44,0.5918932899656633,intensive arm exercise,147.975,19,17,146.95374,3.0172796
16,04,44,0.5918932899656633,intensive arm exercise,147.975,19,18,147.39607,3.0221186
16,04,44,0.5918932899656633,intensive arm exercise,147.975,19,19,147.65157,3.007372
16,04,44,0.5918932899656633,intensive arm exercise,147.975,19,20,145.94472,2.9584887
16,04,44,0.5918932899656633,intensive arm exercise,147.975,19,21,145.72653,2.9858177
16,04,44,0.5918932899656633,intensive arm exercise,147.975,19,22,147.43555,2.9937947
16,04,44,0.5918932899656633,intensive arm exercise,147.975,19,23,147.62947,2.9909022
16,04,44,0.5918932899656633,intensive arm exercise,147.975,19,24,148.49686,3.0121503
16,04,64,3.7707195856562588,intensive arm exercise,129.59,19,0,129.53113,2.8422205
16,04,64,3.7707195856562588,intensive arm exercise,129.59,19,1,130.20393,2.8198977
16,04,64,3.7707195856562588,intensive arm exercise,129.59,19,2,128.22655,2.8405967
16,04,64,3.7707195856562588,intensive arm exercise,129.59,19,3,128.94464,2.8495147
16,04,64,3.7707195856562588,intensive arm exercise,129.59,19,4,130.12642,2.899644
16,04,64,3.7707195856562588,intensive arm exercise,129.59,19,5,128.6988,2.799699
16,04,64,3.7707195856562588,intensive arm exercise,129.59,19,6,130.28944,2.8401906
16,04,64,3.7707195856562588,intensive arm exercise,129.59,19,7,128.86601,2.8351583
16,04,64,3.7707195856562588,intensive arm exercise,129.59,19,8,127.61408,2.8183074
16,04,64,3.7707195856562588,intensive arm exercise,129.59,19,9,131.00777,2.820877
16,04,64,3.7707195856562588,intensive arm exercise,129.59,19,10,129.1503,2.8270488
16,04,64,3.7707195856562588,intensive arm exercise,129.59,19,11,129.59969,2.885459
16,04,64,3.7707195856562588,intensive arm exercise,129.59,19,12,128.61047,2.8339336
16,04,64,3.7707195856562588,intensive arm exercise,129.59,19,13,127.4271,2.8066525
16,04,64,3.7707195856562588,intensive arm exercise,129.59,19,14,127.83629,2.8044345
16,04,64,3.7707195856562588,intensive arm exercise,129.59,19,15,131.71002,2.856996
16,04,64,3.7707195856562588,intensive arm exercise,129.59,19,16,126.75427,2.8137572
16,04,64,3.7707195856562588,intensive arm exercise,129.59,19,17,129.03918,2.8323262
16,04,64,3.7707195856562588,intensive arm exercise,129.59,19,18,127.78253,2.861472
16,04,64,3.7707195856562588,intensive arm exercise,129.59,19,19,128.3621,2.83758
16,04,64,3.7707195856562588,intensive arm exercise,129.59,19,20,129.51672,2.8022816
16,04,64,3.7707195856562588,intensive arm exercise,129.59,19,21,128.65799,2.8517272
16,04,64,3.7707195856562588,intensive arm exercise,129.59,19,22,129.65878,2.87942
16,04,64,3.7707195856562588,intensive arm exercise,129.59,19,23,130.72934,2.8344982
16,04,64,3.7707195856562588,intensive arm exercise,129.59,19,24,129.28694,2.8439567
16,04,87,-3.5651975301979393,intensive arm exercise,107.735,19,0,110.14307,2.8754838
16,04,87,-3.5651975301979393,intensive arm exercise,107.735,19,1,109.0775,2.90577
16,04,87,-3.5651975301979393,intensive arm exercise,107.735,19,2,109.98239,2.8441854
16,04,87,-3.5651975301979393,intensive arm exercise,107.735,19,3,109.56919,2.9023557
16,04,87,-3.5651975301979393,intensive arm exercise,107.735,19,4,108.12868,2.8935304
16,04,87,-3.5651975301979393,intensive arm exercise,107.735,19,5,108.34048,2.8495455
16,04,87,-3.5651975301979393,intensive arm exercise,107.735,19,6,111.95778,2.9151945
16,04,87,-3.5651975301979393,intensive arm exercise,107.735,19,7,110.62245,2.8982005
16,04,87,-3.5651975301979393,intensive arm exercise,107.735,19,8,109.33808,2.9094374
16,04,87,-3.5651975301979393,intensive arm exercise,107.735,19,9,109.86409,2.9216073
16,04,87,-3.5651975301979393,intensive arm exercise,107.735,19,10,111.70103,2.9396513
16,04,87,-3.5651975301979393,intensive arm exercise,107.735,19,11,107.10795,2.870246
16,04,87,-3.5651975301979393,intensive arm exercise,107.735,19,12,109.2695,2.8761604
16,04,87,-3.5651975301979393,intensive arm exercise,107.735,19,13,108.928505,2.9106853
16,04,87,-3.5651975301979393,intensive arm exercise,107.735,19,14,110.932755,2.9396455
16,04,87,-3.5651975301979393,intensive arm exercise,107.735,19,15,109.27104,2.8671927
16,04,87,-3.5651975301979393,intensive arm exercise,107.735,19,16,110.1462,2.899075
16,04,87,-3.5651975301979393,intensive arm exercise,107.735,19,17,109.66717,2.8640914
16,04,87,-3.5651975301979393,intensive arm exercise,107.735,19,18,110.32786,2.8945827
16,04,87,-3.5651975301979393,intensive arm exercise,107.735,19,19,112.12186,2.921696
16,04,87,-3.5651975301979393,intensive arm exercise,107.735,19,20,108.69324,2.907454
16,04,87,-3.5651975301979393,intensive arm exercise,107.735,19,21,110.80269,2.9258132
16,04,87,-3.5651975301979393,intensive arm exercise,107.735,19,22,107.86465,2.8618288
16,04,87,-3.5651975301979393,intensive arm exercise,107.735,19,23,110.12191,2.8792508
16,04,87,-3.5651975301979393,intensive arm exercise,107.735,19,24,108.08725,2.8888805
16,04,58,-0.38322614471410493,intensive arm exercise,129.032,19,0,129.3647,2.9131017
16,04,58,-0.38322614471410493,intensive arm exercise,129.032,19,1,128.64006,2.8533878
16,04,58,-0.38322614471410493,intensive arm exercise,129.032,19,2,129.979,2.8808448
16,04,58,-0.38322614471410493,intensive arm exercise,129.032,19,3,128.06725,2.8792014
16,04,58,-0.38322614471410493,intensive arm exercise,129.032,19,4,128.99756,2.9115024
16,04,58,-0.38322614471410493,intensive arm exercise,129.032,19,5,128.67494,2.871348
16,04,58,-0.38322614471410493,intensive arm exercise,129.032,19,6,127.72513,2.8508208
16,04,58,-0.38322614471410493,intensive arm exercise,129.032,19,7,127.59001,2.8527348
16,04,58,-0.38322614471410493,intensive arm exercise,129.032,19,8,127.31908,2.8815498
16,04,58,-0.38322614471410493,intensive arm exercise,129.032,19,9,126.60544,2.8491762
16,04,58,-0.38322614471410493,intensive arm exercise,129.032,19,10,130.52629,2.8338754
16,04,58,-0.38322614471410493,intensive arm exercise,129.032,19,11,129.18086,2.875401
16,04,58,-0.38322614471410493,intensive arm exercise,129.032,19,12,129.1245,2.9089189
16,04,58,-0.38322614471410493,intensive arm exercise,129.032,19,13,126.699425,2.8473318
16,04,58,-0.38322614471410493,intensive arm exercise,129.032,19,14,128.76704,2.8641114
16,04,58,-0.38322614471410493,intensive arm exercise,129.032,19,15,126.36827,2.8325734
16,04,58,-0.38322614471410493,intensive arm exercise,129.032,19,16,127.66099,2.8829744
16,04,58,-0.38322614471410493,intensive arm exercise,129.032,19,17,128.82474,2.8921485
16,04,58,-0.38322614471410493,intensive arm exercise,129.032,19,18,128.9309,2.9018319
16,04,58,-0.38322614471410493,intensive arm exercise,129.032,19,19,127.314354,2.855251
16,04,58,-0.38322614471410493,intensive arm exercise,129.032,19,20,130.11725,2.8843625
16,04,58,-0.38322614471410493,intensive arm exercise,129.032,19,21,125.83115,2.8671262
16,04,58,-0.38322614471410493,intensive arm exercise,129.032,19,22,128.46953,2.8725839
16,04,58,-0.38322614471410493,intensive arm exercise,129.032,19,23,126.89112,2.8511608
16,04,58,-0.38322614471410493,intensive arm exercise,129.032,19,24,129.32736,2.8796725
16,04,8,1.4855773724548311,intensive arm exercise,122.449,19,0,120.8147,2.7728665
16,04,8,1.4855773724548311,intensive arm exercise,122.449,19,1,126.29976,2.867919
16,04,8,1.4855773724548311,intensive arm exercise,122.449,19,2,123.289314,2.7970064
16,04,8,1.4855773724548311,intensive arm exercise,122.449,19,3,126.59572,2.838871
16,04,8,1.4855773724548311,intensive arm exercise,122.449,19,4,123.28398,2.7899802
16,04,8,1.4855773724548311,intensive arm exercise,122.449,19,5,124.070724,2.8028405
16,04,8,1.4855773724548311,intensive arm exercise,122.449,19,6,123.31855,2.7926192
16,04,8,1.4855773724548311,intensive arm exercise,122.449,19,7,125.97909,2.8544066
16,04,8,1.4855773724548311,intensive arm exercise,122.449,19,8,124.62393,2.8243744
16,04,8,1.4855773724548311,intensive arm exercise,122.449,19,9,124.115814,2.8245938
16,04,8,1.4855773724548311,intensive arm exercise,122.449,19,10,124.9561,2.8192432
16,04,8,1.4855773724548311,intensive arm exercise,122.449,19,11,121.95004,2.7810051
16,04,8,1.4855773724548311,intensive arm exercise,122.449,19,12,127.47469,2.8578722
16,04,8,1.4855773724548311,intensive arm exercise,122.449,19,13,125.169106,2.8102057
16,04,8,1.4855773724548311,intensive arm exercise,122.449,19,14,122.895096,2.8076873
16,04,8,1.4855773724548311,intensive arm exercise,122.449,19,15,122.70189,2.8691843
16,04,8,1.4855773724548311,intensive arm exercise,122.449,19,16,125.57269,2.7907457
16,04,8,1.4855773724548311,intensive arm exercise,122.449,19,17,122.64627,2.8306336
16,04,8,1.4855773724548311,intensive arm exercise,122.449,19,18,123.755325,2.8319929
16,04,8,1.4855773724548311,intensive arm exercise,122.449,19,19,125.678665,2.8657756
16,04,8,1.4855773724548311,intensive arm exercise,122.449,19,20,124.513054,2.8134537
16,04,8,1.4855773724548311,intensive arm exercise,122.449,19,21,123.19742,2.844402
16,04,8,1.4855773724548311,intensive arm exercise,122.449,19,22,124.923676,2.817666
16,04,8,1.4855773724548311,intensive arm exercise,122.449,19,23,124.34361,2.8330648
16,04,8,1.4855773724548311,intensive arm exercise,122.449,19,24,125.726364,2.8558083
16,04,88,-4.167504416036754,intensive arm exercise,110.876,19,0,112.477875,2.7552073
16,04,88,-4.167504416036754,intensive arm exercise,110.876,19,1,111.66144,2.7312174
16,04,88,-4.167504416036754,intensive arm exercise,110.876,19,2,111.65365,2.7448065
16,04,88,-4.167504416036754,intensive arm exercise,110.876,19,3,112.25792,2.7428234
16,04,88,-4.167504416036754,intensive arm exercise,110.876,19,4,113.660515,2.798133
16,04,88,-4.167504416036754,intensive arm exercise,110.876,19,5,113.48422,2.780082
16,04,88,-4.167504416036754,intensive arm exercise,110.876,19,6,113.66082,2.7847507
16,04,88,-4.167504416036754,intensive arm exercise,110.876,19,7,111.42959,2.7045727
16,04,88,-4.167504416036754,intensive arm exercise,110.876,19,8,110.62023,2.75247
16,04,88,-4.167504416036754,intensive arm exercise,110.876,19,9,113.11485,2.7725844
16,04,88,-4.167504416036754,intensive arm exercise,110.876,19,10,112.32434,2.783076
16,04,88,-4.167504416036754,intensive arm exercise,110.876,19,11,113.2504,2.761873
16,04,88,-4.167504416036754,intensive arm exercise,110.876,19,12,112.73328,2.7938488
16,04,88,-4.167504416036754,intensive arm exercise,110.876,19,13,113.56376,2.766004
16,04,88,-4.167504416036754,intensive arm exercise,110.876,19,14,109.99002,2.703661
16,04,88,-4.167504416036754,intensive arm exercise,110.876,19,15,110.98548,2.7081096
16,04,88,-4.167504416036754,intensive arm exercise,110.876,19,16,115.0569,2.7672975
16,04,88,-4.167504416036754,intensive arm exercise,110.876,19,17,114.069244,2.800315
16,04,88,-4.167504416036754,intensive arm exercise,110.876,19,18,113.19824,2.7534962
16,04,88,-4.167504416036754,intensive arm exercise,110.876,19,19,114.30783,2.808871
16,04,88,-4.167504416036754,intensive arm exercise,110.876,19,20,113.55765,2.793006
16,04,88,-4.167504416036754,intensive arm exercise,110.876,19,21,109.9947,2.7257185
16,04,88,-4.167504416036754,intensive arm exercise,110.876,19,22,113.671135,2.7430112
16,04,88,-4.167504416036754,intensive arm exercise,110.876,19,23,111.73894,2.748154
16,04,88,-4.167504416036754,intensive arm exercise,110.876,19,24,110.50565,2.7547917
16,04,34,-0.471489922409134,intensive arm exercise,120.321,19,0,122.695404,2.907812
16,04,34,-0.471489922409134,intensive arm exercise,120.321,19,1,120.83241,2.895002
16,04,34,-0.471489922409134,intensive arm exercise,120.321,19,2,122.08888,2.8855777
16,04,34,-0.471489922409134,intensive arm exercise,120.321,19,3,120.715485,2.8668718
16,04,34,-0.471489922409134,intensive arm exercise,120.321,19,4,119.47442,2.834407
16,04,34,-0.471489922409134,intensive arm exercise,120.321,19,5,117.6374,2.8256738
16,04,34,-0.471489922409134,intensive arm exercise,120.321,19,6,120.17063,2.8675373
16,04,34,-0.471489922409134,intensive arm exercise,120.321,19,7,120.48207,2.7989147
16,04,34,-0.471489922409134,intensive arm exercise,120.321,19,8,121.49875,2.874813
16,04,34,-0.471489922409134,intensive arm exercise,120.321,19,9,121.26058,2.8770478
16,04,34,-0.471489922409134,intensive arm exercise,120.321,19,10,118.409164,2.8768802
16,04,34,-0.471489922409134,intensive arm exercise,120.321,19,11,120.78615,2.8660164
16,04,34,-0.471489922409134,intensive arm exercise,120.321,19,12,122.40172,2.8812912
16,04,34,-0.471489922409134,intensive arm exercise,120.321,19,13,121.556305,2.8793573
16,04,34,-0.471489922409134,intensive arm exercise,120.321,19,14,119.08964,2.8784707
16,04,34,-0.471489922409134,intensive arm exercise,120.321,19,15,120.58648,2.8285105
16,04,34,-0.471489922409134,intensive arm exercise,120.321,19,16,119.7327,2.8417988
16,04,34,-0.471489922409134,intensive arm exercise,120.321,19,17,119.91232,2.8183553
16,04,34,-0.471489922409134,intensive arm exercise,120.321,19,18,120.517914,2.8630035
16,04,34,-0.471489922409134,intensive arm exercise,120.321,19,19,120.65635,2.8708057
16,04,34,-0.471489922409134,intensive arm exercise,120.321,19,20,120.82763,2.8426929
16,04,34,-0.471489922409134,intensive arm exercise,120.321,19,21,119.85232,2.9004452
16,04,34,-0.471489922409134,intensive arm exercise,120.321,19,22,121.535484,2.8539395
16,04,34,-0.471489922409134,intensive arm exercise,120.321,19,23,121.51014,2.8440323
16,04,34,-0.471489922409134,intensive arm exercise,120.321,19,24,121.295586,2.8231103
16,04,65,3.087891704817646,intensive arm exercise,131.579,19,0,129.81685,2.8715444
16,04,65,3.087891704817646,intensive arm exercise,131.579,19,1,131.8934,2.8572736
16,04,65,3.087891704817646,intensive arm exercise,131.579,19,2,129.11397,2.8005664
16,04,65,3.087891704817646,intensive arm exercise,131.579,19,3,133.32285,2.8610947
16,04,65,3.087891704817646,intensive arm exercise,131.579,19,4,131.94324,2.8211327
16,04,65,3.087891704817646,intensive arm exercise,131.579,19,5,132.16536,2.8726532
16,04,65,3.087891704817646,intensive arm exercise,131.579,19,6,130.7338,2.8822544
16,04,65,3.087891704817646,intensive arm exercise,131.579,19,7,131.60835,2.8344548
16,04,65,3.087891704817646,intensive arm exercise,131.579,19,8,130.04333,2.8534122
16,04,65,3.087891704817646,intensive arm exercise,131.579,19,9,131.6737,2.8622165
16,04,65,3.087891704817646,intensive arm exercise,131.579,19,10,130.81894,2.8279812
16,04,65,3.087891704817646,intensive arm exercise,131.579,19,11,133.14484,2.849236
16,04,65,3.087891704817646,intensive arm exercise,131.579,19,12,131.52426,2.8389304
16,04,65,3.087891704817646,intensive arm exercise,131.579,19,13,131.53577,2.859741
16,04,65,3.087891704817646,intensive arm exercise,131.579,19,14,132.40495,2.8624244
16,04,65,3.087891704817646,intensive arm exercise,131.579,19,15,132.09534,2.8629777
16,04,65,3.087891704817646,intensive arm exercise,131.579,19,16,131.10675,2.840721
16,04,65,3.087891704817646,intensive arm exercise,131.579,19,17,130.7265,2.8359516
16,04,65,3.087891704817646,intensive arm exercise,131.579,19,18,131.48799,2.8473067
16,04,65,3.087891704817646,intensive arm exercise,131.579,19,19,130.69998,2.8556907
16,04,65,3.087891704817646,intensive arm exercise,131.579,19,20,129.47284,2.829946
16,04,65,3.087891704817646,intensive arm exercise,131.579,19,21,132.26729,2.8496056
16,04,65,3.087891704817646,intensive arm exercise,131.579,19,22,132.44171,2.8395176
16,04,65,3.087891704817646,intensive arm exercise,131.579,19,23,132.00252,2.8495553
16,04,65,3.087891704817646,intensive arm exercise,131.579,19,24,130.8997,2.8337874
16,04,59,0.2798690674124673,intensive arm exercise,126.547,19,0,126.61073,2.809201
16,04,59,0.2798690674124673,intensive arm exercise,126.547,19,1,127.90797,2.8152647
16,04,59,0.2798690674124673,intensive arm exercise,126.547,19,2,125.570755,2.7993252
16,04,59,0.2798690674124673,intensive arm exercise,126.547,19,3,123.991974,2.7861986
16,04,59,0.2798690674124673,intensive arm exercise,126.547,19,4,127.008354,2.8110504
16,04,59,0.2798690674124673,intensive arm exercise,126.547,19,5,128.2942,2.8282042
16,04,59,0.2798690674124673,intensive arm exercise,126.547,19,6,126.424995,2.8262722
16,04,59,0.2798690674124673,intensive arm exercise,126.547,19,7,126.111694,2.8331628
16,04,59,0.2798690674124673,intensive arm exercise,126.547,19,8,128.44997,2.866595
16,04,59,0.2798690674124673,intensive arm exercise,126.547,19,9,127.4527,2.8192976
16,04,59,0.2798690674124673,intensive arm exercise,126.547,19,10,125.57527,2.8354056
16,04,59,0.2798690674124673,intensive arm exercise,126.547,19,11,127.5674,2.835986
16,04,59,0.2798690674124673,intensive arm exercise,126.547,19,12,126.943085,2.8159204
16,04,59,0.2798690674124673,intensive arm exercise,126.547,19,13,126.11434,2.8362694
16,04,59,0.2798690674124673,intensive arm exercise,126.547,19,14,127.250305,2.8483675
16,04,59,0.2798690674124673,intensive arm exercise,126.547,19,15,126.20753,2.8220859
16,04,59,0.2798690674124673,intensive arm exercise,126.547,19,16,127.52991,2.8432136
16,04,59,0.2798690674124673,intensive arm exercise,126.547,19,17,125.62968,2.7799802
16,04,59,0.2798690674124673,intensive arm exercise,126.547,19,18,127.23274,2.820885
16,04,59,0.2798690674124673,intensive arm exercise,126.547,19,19,126.05029,2.8376875
16,04,59,0.2798690674124673,intensive arm exercise,126.547,19,20,127.42881,2.8262398
16,04,59,0.2798690674124673,intensive arm exercise,126.547,19,21,125.498505,2.8385673
16,04,59,0.2798690674124673,intensive arm exercise,126.547,19,22,125.85427,2.8194356
16,04,59,0.2798690674124673,intensive arm exercise,126.547,19,23,125.10638,2.8658261
16,04,59,0.2798690674124673,intensive arm exercise,126.547,19,24,124.86272,2.833173
16,04,28,-0.2784370280465009,intensive arm exercise,115.385,19,0,117.62128,2.7653487
16,04,28,-0.2784370280465009,intensive arm exercise,115.385,19,1,116.978836,2.7594266
16,04,28,-0.2784370280465009,intensive arm exercise,115.385,19,2,115.64256,2.7368114
16,04,28,-0.2784370280465009,intensive arm exercise,115.385,19,3,117.553,2.7789497
16,04,28,-0.2784370280465009,intensive arm exercise,115.385,19,4,117.98581,2.782381
16,04,28,-0.2784370280465009,intensive arm exercise,115.385,19,5,117.24646,2.7638626
16,04,28,-0.2784370280465009,intensive arm exercise,115.385,19,6,116.04166,2.739614
16,04,28,-0.2784370280465009,intensive arm exercise,115.385,19,7,117.416306,2.7317424
