Signal_ID,Subject,Window,SNR,Activity,Truth,Model_ID,Ensemble_ID,Mean_Value,STD_Value
8,10,45,-3.072292813260855,12km/h,158.2915,8,5,157.2764,4.0464497
8,10,45,-3.072292813260855,12km/h,158.2915,8,6,160.008,4.1098547
8,10,45,-3.072292813260855,12km/h,158.2915,8,7,155.76328,4.0338335
8,10,45,-3.072292813260855,12km/h,158.2915,8,8,157.1762,4.0729146
8,10,45,-3.072292813260855,12km/h,158.2915,8,9,158.34908,4.066636
8,10,45,-3.072292813260855,12km/h,158.2915,8,10,158.22577,4.082612
8,10,45,-3.072292813260855,12km/h,158.2915,8,11,159.27267,4.1170864
8,10,45,-3.072292813260855,12km/h,158.2915,8,12,159.63684,4.1033077
8,10,45,-3.072292813260855,12km/h,158.2915,8,13,158.9024,4.115508
8,10,45,-3.072292813260855,12km/h,158.2915,8,14,159.1968,4.0861683
8,10,45,-3.072292813260855,12km/h,158.2915,8,15,154.8779,3.9967198
8,10,45,-3.072292813260855,12km/h,158.2915,8,16,161.2534,4.153936
8,10,45,-3.072292813260855,12km/h,158.2915,8,17,159.46706,4.1365466
8,10,45,-3.072292813260855,12km/h,158.2915,8,18,158.40549,4.083225
8,10,45,-3.072292813260855,12km/h,158.2915,8,19,156.77411,4.089669
8,10,45,-3.072292813260855,12km/h,158.2915,8,20,156.8417,4.0412045
8,10,45,-3.072292813260855,12km/h,158.2915,8,21,157.64954,4.06573
8,10,45,-3.072292813260855,12km/h,158.2915,8,22,156.49823,4.0384693
8,10,45,-3.072292813260855,12km/h,158.2915,8,23,158.26736,4.072972
8,10,45,-3.072292813260855,12km/h,158.2915,8,24,157.02754,4.0451174
8,10,10,3.9060139180931897,Rest_Begin,124.0353,8,0,125.37553,3.5236948
8,10,10,3.9060139180931897,Rest_Begin,124.0353,8,1,125.22975,3.488287
8,10,10,3.9060139180931897,Rest_Begin,124.0353,8,2,123.75768,3.4523165
8,10,10,3.9060139180931897,Rest_Begin,124.0353,8,3,123.95115,3.4918075
8,10,10,3.9060139180931897,Rest_Begin,124.0353,8,4,123.110085,3.4631302
8,10,10,3.9060139180931897,Rest_Begin,124.0353,8,5,124.456154,3.4815621
8,10,10,3.9060139180931897,Rest_Begin,124.0353,8,6,125.56155,3.4971004
8,10,10,3.9060139180931897,Rest_Begin,124.0353,8,7,123.080574,3.4497304
8,10,10,3.9060139180931897,Rest_Begin,124.0353,8,8,124.74964,3.4746232
8,10,10,3.9060139180931897,Rest_Begin,124.0353,8,9,122.736626,3.447371
8,10,10,3.9060139180931897,Rest_Begin,124.0353,8,10,123.839294,3.4733813
8,10,10,3.9060139180931897,Rest_Begin,124.0353,8,11,122.26928,3.438329
8,10,10,3.9060139180931897,Rest_Begin,124.0353,8,12,123.945595,3.4790525
8,10,10,3.9060139180931897,Rest_Begin,124.0353,8,13,123.09995,3.4532263
8,10,10,3.9060139180931897,Rest_Begin,124.0353,8,14,124.909096,3.5318153
8,10,10,3.9060139180931897,Rest_Begin,124.0353,8,15,123.879875,3.483869
8,10,10,3.9060139180931897,Rest_Begin,124.0353,8,16,125.84495,3.5507607
8,10,10,3.9060139180931897,Rest_Begin,124.0353,8,17,123.64476,3.488093
8,10,10,3.9060139180931897,Rest_Begin,124.0353,8,18,125.87881,3.5475163
8,10,10,3.9060139180931897,Rest_Begin,124.0353,8,19,123.407104,3.4531486
8,10,10,3.9060139180931897,Rest_Begin,124.0353,8,20,123.485725,3.4519703
8,10,10,3.9060139180931897,Rest_Begin,124.0353,8,21,124.804245,3.4959447
8,10,10,3.9060139180931897,Rest_Begin,124.0353,8,22,125.63293,3.5297048
8,10,10,3.9060139180931897,Rest_Begin,124.0353,8,23,125.37084,3.4856865
8,10,10,3.9060139180931897,Rest_Begin,124.0353,8,24,123.13521,3.4668417
8,10,130,-1.0821871703070784,12km/h,175.7188,8,0,171.48572,4.3408237
8,10,130,-1.0821871703070784,12km/h,175.7188,8,1,171.39574,4.3330383
8,10,130,-1.0821871703070784,12km/h,175.7188,8,2,171.07755,4.3201833
8,10,130,-1.0821871703070784,12km/h,175.7188,8,3,170.96645,4.315183
8,10,130,-1.0821871703070784,12km/h,175.7188,8,4,171.07565,4.3161297
8,10,130,-1.0821871703070784,12km/h,175.7188,8,5,170.87244,4.3236594
8,10,130,-1.0821871703070784,12km/h,175.7188,8,6,171.69543,4.3478613
8,10,130,-1.0821871703070784,12km/h,175.7188,8,7,171.48341,4.3550806
8,10,130,-1.0821871703070784,12km/h,175.7188,8,8,171.2784,4.342797
8,10,130,-1.0821871703070784,12km/h,175.7188,8,9,171.19055,4.3297935
8,10,130,-1.0821871703070784,12km/h,175.7188,8,10,171.4554,4.3320746
8,10,130,-1.0821871703070784,12km/h,175.7188,8,11,171.13495,4.3245974
8,10,130,-1.0821871703070784,12km/h,175.7188,8,12,171.21112,4.338169
8,10,130,-1.0821871703070784,12km/h,175.7188,8,13,171.78282,4.3593664
8,10,130,-1.0821871703070784,12km/h,175.7188,8,14,171.34372,4.3277965
8,10,130,-1.0821871703070784,12km/h,175.7188,8,15,171.43672,4.3475094
8,10,130,-1.0821871703070784,12km/h,175.7188,8,16,171.15251,4.358848
8,10,130,-1.0821871703070784,12km/h,175.7188,8,17,170.8096,4.3046412
8,10,130,-1.0821871703070784,12km/h,175.7188,8,18,171.276,4.3466287
8,10,130,-1.0821871703070784,12km/h,175.7188,8,19,171.34607,4.369488
8,10,130,-1.0821871703070784,12km/h,175.7188,8,20,171.64397,4.353534
8,10,130,-1.0821871703070784,12km/h,175.7188,8,21,171.17863,4.3155713
8,10,130,-1.0821871703070784,12km/h,175.7188,8,22,170.98561,4.3335147
8,10,130,-1.0821871703070784,12km/h,175.7188,8,23,171.25125,4.330688
8,10,130,-1.0821871703070784,12km/h,175.7188,8,24,170.98897,4.301097
8,10,66,-6.209615188158705,12km/h,167.8535,8,0,168.10484,4.249761
8,10,66,-6.209615188158705,12km/h,167.8535,8,1,167.69,4.227594
8,10,66,-6.209615188158705,12km/h,167.8535,8,2,170.34439,4.306963
8,10,66,-6.209615188158705,12km/h,167.8535,8,3,168.30952,4.2741566
8,10,66,-6.209615188158705,12km/h,167.8535,8,4,170.47308,4.336191
8,10,66,-6.209615188158705,12km/h,167.8535,8,5,169.28523,4.3120008
8,10,66,-6.209615188158705,12km/h,167.8535,8,6,168.40186,4.2784986
8,10,66,-6.209615188158705,12km/h,167.8535,8,7,169.4891,4.2974157
8,10,66,-6.209615188158705,12km/h,167.8535,8,8,168.36218,4.2806106
8,10,66,-6.209615188158705,12km/h,167.8535,8,9,169.2879,4.308054
8,10,66,-6.209615188158705,12km/h,167.8535,8,10,169.26369,4.2690434
8,10,66,-6.209615188158705,12km/h,167.8535,8,11,170.0862,4.321056
8,10,66,-6.209615188158705,12km/h,167.8535,8,12,167.86926,4.2682676
8,10,66,-6.209615188158705,12km/h,167.8535,8,13,168.85526,4.291444
8,10,66,-6.209615188158705,12km/h,167.8535,8,14,168.26599,4.2654824
8,10,66,-6.209615188158705,12km/h,167.8535,8,15,168.54979,4.308535
8,10,66,-6.209615188158705,12km/h,167.8535,8,16,168.56555,4.2783933
8,10,66,-6.209615188158705,12km/h,167.8535,8,17,169.0037,4.275602
8,10,66,-6.209615188158705,12km/h,167.8535,8,18,168.19266,4.2906785
8,10,66,-6.209615188158705,12km/h,167.8535,8,19,169.0741,4.3213625
8,10,66,-6.209615188158705,12km/h,167.8535,8,20,169.90428,4.3195977
8,10,66,-6.209615188158705,12km/h,167.8535,8,21,168.52028,4.2963505
8,10,66,-6.209615188158705,12km/h,167.8535,8,22,169.24274,4.3085895
8,10,66,-6.209615188158705,12km/h,167.8535,8,23,169.27675,4.3133116
8,10,66,-6.209615188158705,12km/h,167.8535,8,24,169.09892,4.3035417
8,10,24,0.9530858744800724,6km/h,156.25,8,0,156.25325,4.041789
8,10,24,0.9530858744800724,6km/h,156.25,8,1,154.96094,4.0215044
8,10,24,0.9530858744800724,6km/h,156.25,8,2,154.891,3.9982882
8,10,24,0.9530858744800724,6km/h,156.25,8,3,154.55669,4.0049205
8,10,24,0.9530858744800724,6km/h,156.25,8,4,153.94125,3.9871562
8,10,24,0.9530858744800724,6km/h,156.25,8,5,154.18336,3.994825
8,10,24,0.9530858744800724,6km/h,156.25,8,6,154.36703,4.006444
8,10,24,0.9530858744800724,6km/h,156.25,8,7,154.16045,3.999384
8,10,24,0.9530858744800724,6km/h,156.25,8,8,153.58722,3.9715724
8,10,24,0.9530858744800724,6km/h,156.25,8,9,154.4796,3.9789743
8,10,24,0.9530858744800724,6km/h,156.25,8,10,153.04521,3.966071
8,10,24,0.9530858744800724,6km/h,156.25,8,11,151.80405,3.9247634
8,10,24,0.9530858744800724,6km/h,156.25,8,12,153.41286,3.9714456
8,10,24,0.9530858744800724,6km/h,156.25,8,13,152.91687,3.9523315
8,10,24,0.9530858744800724,6km/h,156.25,8,14,155.61859,4.0065937
8,10,24,0.9530858744800724,6km/h,156.25,8,15,152.20386,3.923895
8,10,24,0.9530858744800724,6km/h,156.25,8,16,154.32169,3.9821577
8,10,24,0.9530858744800724,6km/h,156.25,8,17,151.77103,3.9702964
8,10,24,0.9530858744800724,6km/h,156.25,8,18,153.71083,3.9820993
8,10,24,0.9530858744800724,6km/h,156.25,8,19,153.88707,3.9622777
8,10,24,0.9530858744800724,6km/h,156.25,8,20,155.99634,4.025516
8,10,24,0.9530858744800724,6km/h,156.25,8,21,153.61327,3.9774895
8,10,24,0.9530858744800724,6km/h,156.25,8,22,154.5514,3.996346
8,10,24,0.9530858744800724,6km/h,156.25,8,23,152.95894,3.967455
8,10,24,0.9530858744800724,6km/h,156.25,8,24,154.99165,3.9967504
8,10,91,-4.339294305394229,6km/h,161.6379,8,0,167.88367,4.264098
8,10,91,-4.339294305394229,6km/h,161.6379,8,1,167.66428,4.262636
8,10,91,-4.339294305394229,6km/h,161.6379,8,2,167.2851,4.295883
8,10,91,-4.339294305394229,6km/h,161.6379,8,3,168.95242,4.3052087
8,10,91,-4.339294305394229,6km/h,161.6379,8,4,167.42163,4.2805295
8,10,91,-4.339294305394229,6km/h,161.6379,8,5,166.5091,4.265392
8,10,91,-4.339294305394229,6km/h,161.6379,8,6,166.99518,4.2621646
8,10,91,-4.339294305394229,6km/h,161.6379,8,7,167.90889,4.316634
8,10,91,-4.339294305394229,6km/h,161.6379,8,8,166.9879,4.2420144
8,10,91,-4.339294305394229,6km/h,161.6379,8,9,168.51082,4.296622
8,10,91,-4.339294305394229,6km/h,161.6379,8,10,167.09245,4.269453
8,10,91,-4.339294305394229,6km/h,161.6379,8,11,168.26532,4.293801
8,10,91,-4.339294305394229,6km/h,161.6379,8,12,166.39687,4.272944
8,10,91,-4.339294305394229,6km/h,161.6379,8,13,167.65054,4.2920437
8,10,91,-4.339294305394229,6km/h,161.6379,8,14,168.08264,4.286102
8,10,91,-4.339294305394229,6km/h,161.6379,8,15,168.19608,4.2825236
8,10,91,-4.339294305394229,6km/h,161.6379,8,16,167.02762,4.2828603
8,10,91,-4.339294305394229,6km/h,161.6379,8,17,164.09497,4.1845784
8,10,91,-4.339294305394229,6km/h,161.6379,8,18,167.01785,4.2849417
8,10,91,-4.339294305394229,6km/h,161.6379,8,19,166.78291,4.2672873
8,10,91,-4.339294305394229,6km/h,161.6379,8,20,167.96799,4.2820225
8,10,91,-4.339294305394229,6km/h,161.6379,8,21,168.92152,4.342474
8,10,91,-4.339294305394229,6km/h,161.6379,8,22,168.87643,4.285377
8,10,91,-4.339294305394229,6km/h,161.6379,8,23,167.80807,4.2788525
8,10,91,-4.339294305394229,6km/h,161.6379,8,24,168.69751,4.3328805
8,10,52,-7.4212784276116395,12km/h,164.749,8,0,168.8089,4.2606583
8,10,52,-7.4212784276116395,12km/h,164.749,8,1,164.17232,4.235222
8,10,52,-7.4212784276116395,12km/h,164.749,8,2,161.18918,4.1561937
8,10,52,-7.4212784276116395,12km/h,164.749,8,3,161.40524,4.135724
8,10,52,-7.4212784276116395,12km/h,164.749,8,4,166.13315,4.2522106
8,10,52,-7.4212784276116395,12km/h,164.749,8,5,159.32434,4.0995226
8,10,52,-7.4212784276116395,12km/h,164.749,8,6,167.50398,4.277326
8,10,52,-7.4212784276116395,12km/h,164.749,8,7,161.86137,4.153176
8,10,52,-7.4212784276116395,12km/h,164.749,8,8,167.83496,4.258987
8,10,52,-7.4212784276116395,12km/h,164.749,8,9,159.89676,4.1216536
8,10,52,-7.4212784276116395,12km/h,164.749,8,10,162.99745,4.1883693
8,10,52,-7.4212784276116395,12km/h,164.749,8,11,164.20111,4.215822
8,10,52,-7.4212784276116395,12km/h,164.749,8,12,167.3051,4.2510095
8,10,52,-7.4212784276116395,12km/h,164.749,8,13,160.99252,4.1719956
8,10,52,-7.4212784276116395,12km/h,164.749,8,14,165.76671,4.2551417
8,10,52,-7.4212784276116395,12km/h,164.749,8,15,163.15213,4.2361183
8,10,52,-7.4212784276116395,12km/h,164.749,8,16,166.19333,4.238716
8,10,52,-7.4212784276116395,12km/h,164.749,8,17,163.94252,4.186307
8,10,52,-7.4212784276116395,12km/h,164.749,8,18,169.08011,4.260677
8,10,52,-7.4212784276116395,12km/h,164.749,8,19,165.45601,4.260074
8,10,52,-7.4212784276116395,12km/h,164.749,8,20,164.28206,4.2165303
8,10,52,-7.4212784276116395,12km/h,164.749,8,21,163.26474,4.1671247
8,10,52,-7.4212784276116395,12km/h,164.749,8,22,167.32515,4.304835
8,10,52,-7.4212784276116395,12km/h,164.749,8,23,163.86942,4.234575
8,10,52,-7.4212784276116395,12km/h,164.749,8,24,166.70801,4.242806
8,10,19,-7.36292272444614,6km/h,141.2134,8,0,137.61243,3.711591
8,10,19,-7.36292272444614,6km/h,141.2134,8,1,137.36406,3.6894312
8,10,19,-7.36292272444614,6km/h,141.2134,8,2,138.3883,3.735591
8,10,19,-7.36292272444614,6km/h,141.2134,8,3,140.41049,3.7223587
8,10,19,-7.36292272444614,6km/h,141.2134,8,4,140.39304,3.7528012
8,10,19,-7.36292272444614,6km/h,141.2134,8,5,139.02669,3.7051334
8,10,19,-7.36292272444614,6km/h,141.2134,8,6,138.65428,3.7185192
8,10,19,-7.36292272444614,6km/h,141.2134,8,7,140.33002,3.7403533
8,10,19,-7.36292272444614,6km/h,141.2134,8,8,141.15262,3.769562
8,10,19,-7.36292272444614,6km/h,141.2134,8,9,140.36368,3.7178743
8,10,19,-7.36292272444614,6km/h,141.2134,8,10,138.41986,3.6933718
8,10,19,-7.36292272444614,6km/h,141.2134,8,11,141.16696,3.7452033
8,10,19,-7.36292272444614,6km/h,141.2134,8,12,139.29103,3.7092524
8,10,19,-7.36292272444614,6km/h,141.2134,8,13,140.3521,3.7229846
8,10,19,-7.36292272444614,6km/h,141.2134,8,14,141.56091,3.740412
8,10,19,-7.36292272444614,6km/h,141.2134,8,15,141.0283,3.769731
8,10,19,-7.36292272444614,6km/h,141.2134,8,16,141.81201,3.763983
8,10,19,-7.36292272444614,6km/h,141.2134,8,17,140.65355,3.75143
8,10,19,-7.36292272444614,6km/h,141.2134,8,18,138.5329,3.6903255
8,10,19,-7.36292272444614,6km/h,141.2134,8,19,135.51976,3.6380703
8,10,19,-7.36292272444614,6km/h,141.2134,8,20,141.93813,3.7706437
8,10,19,-7.36292272444614,6km/h,141.2134,8,21,143.97472,3.802035
8,10,19,-7.36292272444614,6km/h,141.2134,8,22,138.18042,3.7002997
8,10,19,-7.36292272444614,6km/h,141.2134,8,23,140.62192,3.7273166
8,10,19,-7.36292272444614,6km/h,141.2134,8,24,140.5103,3.7712474
8,10,123,-3.3803373925053797,12km/h,176.4706,8,0,170.73589,4.321151
8,10,123,-3.3803373925053797,12km/h,176.4706,8,1,170.4322,4.308305
8,10,123,-3.3803373925053797,12km/h,176.4706,8,2,170.09781,4.2719707
8,10,123,-3.3803373925053797,12km/h,176.4706,8,3,170.85797,4.3319144
8,10,123,-3.3803373925053797,12km/h,176.4706,8,4,171.06697,4.3099656
8,10,123,-3.3803373925053797,12km/h,176.4706,8,5,170.8748,4.319948
8,10,123,-3.3803373925053797,12km/h,176.4706,8,6,171.02293,4.3337493
8,10,123,-3.3803373925053797,12km/h,176.4706,8,7,170.90863,4.30208
8,10,123,-3.3803373925053797,12km/h,176.4706,8,8,170.72513,4.3027363
8,10,123,-3.3803373925053797,12km/h,176.4706,8,9,170.49332,4.298977
8,10,123,-3.3803373925053797,12km/h,176.4706,8,10,170.42609,4.327238
8,10,123,-3.3803373925053797,12km/h,176.4706,8,11,170.43178,4.2948103
8,10,123,-3.3803373925053797,12km/h,176.4706,8,12,170.10168,4.2897453
8,10,123,-3.3803373925053797,12km/h,176.4706,8,13,170.7518,4.3086605
8,10,123,-3.3803373925053797,12km/h,176.4706,8,14,170.69574,4.310026
8,10,123,-3.3803373925053797,12km/h,176.4706,8,15,170.52441,4.3095655
8,10,123,-3.3803373925053797,12km/h,176.4706,8,16,170.68045,4.3129964
8,10,123,-3.3803373925053797,12km/h,176.4706,8,17,170.76067,4.329452
8,10,123,-3.3803373925053797,12km/h,176.4706,8,18,171.7582,4.357111
8,10,123,-3.3803373925053797,12km/h,176.4706,8,19,171.03442,4.3045034
8,10,123,-3.3803373925053797,12km/h,176.4706,8,20,170.49501,4.31011
8,10,123,-3.3803373925053797,12km/h,176.4706,8,21,170.7394,4.3139186
8,10,123,-3.3803373925053797,12km/h,176.4706,8,22,170.63309,4.314754
8,10,123,-3.3803373925053797,12km/h,176.4706,8,23,170.25378,4.288139
8,10,123,-3.3803373925053797,12km/h,176.4706,8,24,170.37091,4.3170586
8,10,1,-6.66777916012541,Rest_Begin,127.9318,8,0,128.69572,3.572171
8,10,1,-6.66777916012541,Rest_Begin,127.9318,8,1,124.98939,3.524688
8,10,1,-6.66777916012541,Rest_Begin,127.9318,8,2,126.65115,3.541185
8,10,1,-6.66777916012541,Rest_Begin,127.9318,8,3,127.509346,3.559529
8,10,1,-6.66777916012541,Rest_Begin,127.9318,8,4,126.76446,3.571136
8,10,1,-6.66777916012541,Rest_Begin,127.9318,8,5,130.85449,3.6117482
8,10,1,-6.66777916012541,Rest_Begin,127.9318,8,6,128.47433,3.5807102
8,10,1,-6.66777916012541,Rest_Begin,127.9318,8,7,130.00778,3.6176145
8,10,1,-6.66777916012541,Rest_Begin,127.9318,8,8,127.67042,3.5651941
8,10,1,-6.66777916012541,Rest_Begin,127.9318,8,9,129.20654,3.568306
8,10,1,-6.66777916012541,Rest_Begin,127.9318,8,10,130.68182,3.6194012
8,10,1,-6.66777916012541,Rest_Begin,127.9318,8,11,125.45518,3.537326
8,10,1,-6.66777916012541,Rest_Begin,127.9318,8,12,129.15344,3.580136
8,10,1,-6.66777916012541,Rest_Begin,127.9318,8,13,123.84522,3.4951546
8,10,1,-6.66777916012541,Rest_Begin,127.9318,8,14,127.39902,3.5897956
8,10,1,-6.66777916012541,Rest_Begin,127.9318,8,15,130.91685,3.605662
8,10,1,-6.66777916012541,Rest_Begin,127.9318,8,16,130.35571,3.6105862
8,10,1,-6.66777916012541,Rest_Begin,127.9318,8,17,131.30556,3.6557777
8,10,1,-6.66777916012541,Rest_Begin,127.9318,8,18,129.82857,3.5909493
8,10,1,-6.66777916012541,Rest_Begin,127.9318,8,19,130.77957,3.6449437
8,10,1,-6.66777916012541,Rest_Begin,127.9318,8,20,128.1499,3.593878
8,10,1,-6.66777916012541,Rest_Begin,127.9318,8,21,128.35141,3.5692973
8,10,1,-6.66777916012541,Rest_Begin,127.9318,8,22,131.82303,3.6619387
8,10,1,-6.66777916012541,Rest_Begin,127.9318,8,23,129.75917,3.599503
8,10,1,-6.66777916012541,Rest_Begin,127.9318,8,24,132.80476,3.7059252
8,10,18,-7.9506093702817635,6km/h,137.0968,8,0,139.28975,3.7391043
8,10,18,-7.9506093702817635,6km/h,137.0968,8,1,134.10468,3.6168694
8,10,18,-7.9506093702817635,6km/h,137.0968,8,2,133.52426,3.6360397
8,10,18,-7.9506093702817635,6km/h,137.0968,8,3,141.60945,3.7539198
8,10,18,-7.9506093702817635,6km/h,137.0968,8,4,139.32463,3.7234814
8,10,18,-7.9506093702817635,6km/h,137.0968,8,5,137.43233,3.6848676
8,10,18,-7.9506093702817635,6km/h,137.0968,8,6,138.69705,3.7310176
8,10,18,-7.9506093702817635,6km/h,137.0968,8,7,137.36261,3.704603
8,10,18,-7.9506093702817635,6km/h,137.0968,8,8,134.65712,3.6838555
8,10,18,-7.9506093702817635,6km/h,137.0968,8,9,136.23431,3.6905885
8,10,18,-7.9506093702817635,6km/h,137.0968,8,10,138.35388,3.6852403
8,10,18,-7.9506093702817635,6km/h,137.0968,8,11,136.89479,3.6984334
8,10,18,-7.9506093702817635,6km/h,137.0968,8,12,137.33928,3.6937017
8,10,18,-7.9506093702817635,6km/h,137.0968,8,13,134.41609,3.6545653
8,10,18,-7.9506093702817635,6km/h,137.0968,8,14,138.56543,3.692283
8,10,18,-7.9506093702817635,6km/h,137.0968,8,15,134.58406,3.6326897
8,10,18,-7.9506093702817635,6km/h,137.0968,8,16,135.9389,3.6338894
8,10,18,-7.9506093702817635,6km/h,137.0968,8,17,135.66083,3.7083414
8,10,18,-7.9506093702817635,6km/h,137.0968,8,18,139.60852,3.710786
8,10,18,-7.9506093702817635,6km/h,137.0968,8,19,139.79733,3.7176797
8,10,18,-7.9506093702817635,6km/h,137.0968,8,20,134.48761,3.671903
8,10,18,-7.9506093702817635,6km/h,137.0968,8,21,138.34189,3.6963463
8,10,18,-7.9506093702817635,6km/h,137.0968,8,22,137.75795,3.6928418
8,10,18,-7.9506093702817635,6km/h,137.0968,8,23,140.03162,3.6834917
8,10,18,-7.9506093702817635,6km/h,137.0968,8,24,134.73804,3.6283362
8,10,131,2.579768807412965,12km/h,175.3454,8,0,171.08548,4.315313
8,10,131,2.579768807412965,12km/h,175.3454,8,1,170.8056,4.2989793
8,10,131,2.579768807412965,12km/h,175.3454,8,2,170.45605,4.279108
8,10,131,2.579768807412965,12km/h,175.3454,8,3,171.21384,4.348559
8,10,131,2.579768807412965,12km/h,175.3454,8,4,170.82355,4.2924566
8,10,131,2.579768807412965,12km/h,175.3454,8,5,170.20546,4.2771797
8,10,131,2.579768807412965,12km/h,175.3454,8,6,171.19174,4.348461
8,10,131,2.579768807412965,12km/h,175.3454,8,7,170.88785,4.3016796
8,10,131,2.579768807412965,12km/h,175.3454,8,8,170.78708,4.293912
8,10,131,2.579768807412965,12km/h,175.3454,8,9,170.46872,4.2893996
8,10,131,2.579768807412965,12km/h,175.3454,8,10,171.21587,4.340671
8,10,131,2.579768807412965,12km/h,175.3454,8,11,170.53279,4.296671
8,10,131,2.579768807412965,12km/h,175.3454,8,12,170.32059,4.2868204
8,10,131,2.579768807412965,12km/h,175.3454,8,13,171.12402,4.314587
8,10,131,2.579768807412965,12km/h,175.3454,8,14,170.82541,4.3080683
8,10,131,2.579768807412965,12km/h,175.3454,8,15,171.16518,4.332261
8,10,131,2.579768807412965,12km/h,175.3454,8,16,170.72375,4.3015504
8,10,131,2.579768807412965,12km/h,175.3454,8,17,170.98903,4.30235
8,10,131,2.579768807412965,12km/h,175.3454,8,18,170.44424,4.2887893
8,10,131,2.579768807412965,12km/h,175.3454,8,19,171.37196,4.3383956
8,10,131,2.579768807412965,12km/h,175.3454,8,20,170.61447,4.3066015
8,10,131,2.579768807412965,12km/h,175.3454,8,21,170.93184,4.305754
8,10,131,2.579768807412965,12km/h,175.3454,8,22,170.94673,4.325843
8,10,131,2.579768807412965,12km/h,175.3454,8,23,170.69702,4.3271317
8,10,131,2.579768807412965,12km/h,175.3454,8,24,170.3098,4.2870474
8,10,14,-3.067695573874957,Rest_Begin,123.3299,8,0,123.17447,3.5346103
8,10,14,-3.067695573874957,Rest_Begin,123.3299,8,1,123.66366,3.4825697
8,10,14,-3.067695573874957,Rest_Begin,123.3299,8,2,121.25913,3.4335918
8,10,14,-3.067695573874957,Rest_Begin,123.3299,8,3,125.56203,3.5172443
8,10,14,-3.067695573874957,Rest_Begin,123.3299,8,4,124.78144,3.5461512
8,10,14,-3.067695573874957,Rest_Begin,123.3299,8,5,123.84089,3.5166407
8,10,14,-3.067695573874957,Rest_Begin,123.3299,8,6,122.98881,3.4903326
8,10,14,-3.067695573874957,Rest_Begin,123.3299,8,7,124.55738,3.5134635
8,10,14,-3.067695573874957,Rest_Begin,123.3299,8,8,124.06981,3.472883
8,10,14,-3.067695573874957,Rest_Begin,123.3299,8,9,121.8589,3.464297
8,10,14,-3.067695573874957,Rest_Begin,123.3299,8,10,124.19039,3.497299
8,10,14,-3.067695573874957,Rest_Begin,123.3299,8,11,124.04288,3.504225
8,10,14,-3.067695573874957,Rest_Begin,123.3299,8,12,123.98135,3.5069842
8,10,14,-3.067695573874957,Rest_Begin,123.3299,8,13,123.173096,3.4674888
8,10,14,-3.067695573874957,Rest_Begin,123.3299,8,14,124.254295,3.4887712
8,10,14,-3.067695573874957,Rest_Begin,123.3299,8,15,120.649574,3.4441087
8,10,14,-3.067695573874957,Rest_Begin,123.3299,8,16,124.325195,3.5121746
8,10,14,-3.067695573874957,Rest_Begin,123.3299,8,17,121.74836,3.4675527
8,10,14,-3.067695573874957,Rest_Begin,123.3299,8,18,122.87498,3.4672978
8,10,14,-3.067695573874957,Rest_Begin,123.3299,8,19,122.69747,3.4700928
8,10,14,-3.067695573874957,Rest_Begin,123.3299,8,20,124.398506,3.5069401
8,10,14,-3.067695573874957,Rest_Begin,123.3299,8,21,122.31089,3.4932537
8,10,14,-3.067695573874957,Rest_Begin,123.3299,8,22,121.0681,3.4517784
8,10,14,-3.067695573874957,Rest_Begin,123.3299,8,23,121.27499,3.4558706
8,10,14,-3.067695573874957,Rest_Begin,123.3299,8,24,125.34763,3.5265398
8,10,93,1.9438518776755527,6km/h,161.1171,8,0,161.5516,4.1483173
8,10,93,1.9438518776755527,6km/h,161.1171,8,1,162.16733,4.1512165
8,10,93,1.9438518776755527,6km/h,161.1171,8,2,161.00186,4.144241
8,10,93,1.9438518776755527,6km/h,161.1171,8,3,160.68411,4.142521
8,10,93,1.9438518776755527,6km/h,161.1171,8,4,159.14464,4.114156
8,10,93,1.9438518776755527,6km/h,161.1171,8,5,161.64378,4.1497746
8,10,93,1.9438518776755527,6km/h,161.1171,8,6,162.71042,4.1753855
8,10,93,1.9438518776755527,6km/h,161.1171,8,7,164.62756,4.215507
8,10,93,1.9438518776755527,6km/h,161.1171,8,8,163.66173,4.1794205
8,10,93,1.9438518776755527,6km/h,161.1171,8,9,163.45628,4.203765
8,10,93,1.9438518776755527,6km/h,161.1171,8,10,160.48703,4.123662
8,10,93,1.9438518776755527,6km/h,161.1171,8,11,164.6763,4.218308
8,10,93,1.9438518776755527,6km/h,161.1171,8,12,163.5183,4.1755304
8,10,93,1.9438518776755527,6km/h,161.1171,8,13,162.08936,4.1467285
8,10,93,1.9438518776755527,6km/h,161.1171,8,14,163.11603,4.150248
8,10,93,1.9438518776755527,6km/h,161.1171,8,15,162.9425,4.16403
8,10,93,1.9438518776755527,6km/h,161.1171,8,16,160.9258,4.1477656
8,10,93,1.9438518776755527,6km/h,161.1171,8,17,165.65053,4.242295
8,10,93,1.9438518776755527,6km/h,161.1171,8,18,159.78639,4.1154437
8,10,93,1.9438518776755527,6km/h,161.1171,8,19,160.51532,4.1298537
8,10,93,1.9438518776755527,6km/h,161.1171,8,20,160.79005,4.1170926
8,10,93,1.9438518776755527,6km/h,161.1171,8,21,161.3415,4.151749
8,10,93,1.9438518776755527,6km/h,161.1171,8,22,161.53795,4.1670985
8,10,93,1.9438518776755527,6km/h,161.1171,8,23,162.0285,4.1832395
8,10,93,1.9438518776755527,6km/h,161.1171,8,24,162.2834,4.187789
