Signal_ID,Subject,Window,SNR,Activity,Truth,Model_ID,Ensemble_ID,Mean_Value,STD_Value
19,06,58,3.0998148532034264,intensive arm exercise,144.077,0,16,142.35094,3.7996092
19,06,58,3.0998148532034264,intensive arm exercise,144.077,0,17,141.76952,3.7888472
19,06,58,3.0998148532034264,intensive arm exercise,144.077,0,18,142.33473,3.8103683
19,06,58,3.0998148532034264,intensive arm exercise,144.077,0,19,142.4842,3.824114
19,06,58,3.0998148532034264,intensive arm exercise,144.077,0,20,143.95885,3.845012
19,06,58,3.0998148532034264,intensive arm exercise,144.077,0,21,142.2995,3.8268514
19,06,58,3.0998148532034264,intensive arm exercise,144.077,0,22,142.67137,3.8044648
19,06,58,3.0998148532034264,intensive arm exercise,144.077,0,23,142.77284,3.8211417
19,06,58,3.0998148532034264,intensive arm exercise,144.077,0,24,142.80984,3.8197463
19,06,79,-2.0926088900608817,intensive arm exercise,138.178,0,0,137.60896,3.7377262
19,06,79,-2.0926088900608817,intensive arm exercise,138.178,0,1,139.07132,3.757012
19,06,79,-2.0926088900608817,intensive arm exercise,138.178,0,2,138.87292,3.7639465
19,06,79,-2.0926088900608817,intensive arm exercise,138.178,0,3,137.99326,3.734308
19,06,79,-2.0926088900608817,intensive arm exercise,138.178,0,4,140.45949,3.800122
19,06,79,-2.0926088900608817,intensive arm exercise,138.178,0,5,137.93709,3.728605
19,06,79,-2.0926088900608817,intensive arm exercise,138.178,0,6,134.50331,3.6813076
19,06,79,-2.0926088900608817,intensive arm exercise,138.178,0,7,138.33984,3.772406
19,06,79,-2.0926088900608817,intensive arm exercise,138.178,0,8,139.00668,3.779359
19,06,79,-2.0926088900608817,intensive arm exercise,138.178,0,9,138.9326,3.750208
19,06,79,-2.0926088900608817,intensive arm exercise,138.178,0,10,136.10875,3.7008026
19,06,79,-2.0926088900608817,intensive arm exercise,138.178,0,11,135.40916,3.7178218
19,06,79,-2.0926088900608817,intensive arm exercise,138.178,0,12,136.35023,3.699195
19,06,79,-2.0926088900608817,intensive arm exercise,138.178,0,13,135.6236,3.688469
19,06,79,-2.0926088900608817,intensive arm exercise,138.178,0,14,138.15825,3.7505238
19,06,79,-2.0926088900608817,intensive arm exercise,138.178,0,15,136.11488,3.7179785
19,06,79,-2.0926088900608817,intensive arm exercise,138.178,0,16,140.45525,3.774438
19,06,79,-2.0926088900608817,intensive arm exercise,138.178,0,17,142.17564,3.826617
19,06,79,-2.0926088900608817,intensive arm exercise,138.178,0,18,139.30144,3.7661335
19,06,79,-2.0926088900608817,intensive arm exercise,138.178,0,19,135.71979,3.6942074
19,06,79,-2.0926088900608817,intensive arm exercise,138.178,0,20,140.0834,3.8122478
19,06,79,-2.0926088900608817,intensive arm exercise,138.178,0,21,137.04762,3.7329786
19,06,79,-2.0926088900608817,intensive arm exercise,138.178,0,22,136.79771,3.6899939
19,06,79,-2.0926088900608817,intensive arm exercise,138.178,0,23,139.71385,3.7922504
19,06,79,-2.0926088900608817,intensive arm exercise,138.178,0,24,139.54832,3.800238
19,06,45,0.8132024321432729,intensive arm exercise,139.752,0,0,141.00584,3.7937322
19,06,45,0.8132024321432729,intensive arm exercise,139.752,0,1,141.56491,3.7984588
19,06,45,0.8132024321432729,intensive arm exercise,139.752,0,2,139.68614,3.7583559
19,06,45,0.8132024321432729,intensive arm exercise,139.752,0,3,140.89778,3.797956
19,06,45,0.8132024321432729,intensive arm exercise,139.752,0,4,140.04373,3.7717464
19,06,45,0.8132024321432729,intensive arm exercise,139.752,0,5,141.97314,3.8228383
19,06,45,0.8132024321432729,intensive arm exercise,139.752,0,6,140.38068,3.779812
19,06,45,0.8132024321432729,intensive arm exercise,139.752,0,7,140.67062,3.7741117
19,06,45,0.8132024321432729,intensive arm exercise,139.752,0,8,140.6927,3.7863255
19,06,45,0.8132024321432729,intensive arm exercise,139.752,0,9,140.89711,3.778397
19,06,45,0.8132024321432729,intensive arm exercise,139.752,0,10,140.04294,3.7579718
19,06,45,0.8132024321432729,intensive arm exercise,139.752,0,11,139.50365,3.7904809
19,06,45,0.8132024321432729,intensive arm exercise,139.752,0,12,140.32933,3.7832527
19,06,45,0.8132024321432729,intensive arm exercise,139.752,0,13,140.04973,3.742854
19,06,45,0.8132024321432729,intensive arm exercise,139.752,0,14,141.07173,3.8028345
19,06,45,0.8132024321432729,intensive arm exercise,139.752,0,15,140.86699,3.7720144
19,06,45,0.8132024321432729,intensive arm exercise,139.752,0,16,140.53685,3.7625098
19,06,45,0.8132024321432729,intensive arm exercise,139.752,0,17,140.74779,3.7804587
19,06,45,0.8132024321432729,intensive arm exercise,139.752,0,18,139.12259,3.771624
19,06,45,0.8132024321432729,intensive arm exercise,139.752,0,19,142.08199,3.8037415
19,06,45,0.8132024321432729,intensive arm exercise,139.752,0,20,140.65779,3.7775059
19,06,45,0.8132024321432729,intensive arm exercise,139.752,0,21,141.61853,3.8099728
19,06,45,0.8132024321432729,intensive arm exercise,139.752,0,22,140.41275,3.780788
19,06,45,0.8132024321432729,intensive arm exercise,139.752,0,23,140.58827,3.7928336
19,06,45,0.8132024321432729,intensive arm exercise,139.752,0,24,140.68161,3.7992802
19,06,59,-0.6830564926614348,intensive arm exercise,144.817,0,0,144.06273,3.8640487
19,06,59,-0.6830564926614348,intensive arm exercise,144.817,0,1,142.46843,3.841583
19,06,59,-0.6830564926614348,intensive arm exercise,144.817,0,2,143.18527,3.8578002
19,06,59,-0.6830564926614348,intensive arm exercise,144.817,0,3,143.8627,3.8579512
19,06,59,-0.6830564926614348,intensive arm exercise,144.817,0,4,145.35866,3.9000208
19,06,59,-0.6830564926614348,intensive arm exercise,144.817,0,5,145.40154,3.8651826
19,06,59,-0.6830564926614348,intensive arm exercise,144.817,0,6,147.4279,3.9221048
19,06,59,-0.6830564926614348,intensive arm exercise,144.817,0,7,144.01334,3.901797
19,06,59,-0.6830564926614348,intensive arm exercise,144.817,0,8,143.91783,3.8621628
19,06,59,-0.6830564926614348,intensive arm exercise,144.817,0,9,142.75238,3.8530858
19,06,59,-0.6830564926614348,intensive arm exercise,144.817,0,10,144.26033,3.855593
19,06,59,-0.6830564926614348,intensive arm exercise,144.817,0,11,142.47182,3.8580258
19,06,59,-0.6830564926614348,intensive arm exercise,144.817,0,12,144.77666,3.8950746
19,06,59,-0.6830564926614348,intensive arm exercise,144.817,0,13,145.60048,3.8749673
19,06,59,-0.6830564926614348,intensive arm exercise,144.817,0,14,146.33176,3.9084592
19,06,59,-0.6830564926614348,intensive arm exercise,144.817,0,15,143.97244,3.8883407
19,06,59,-0.6830564926614348,intensive arm exercise,144.817,0,16,144.26897,3.85232
19,06,59,-0.6830564926614348,intensive arm exercise,144.817,0,17,145.59213,3.8774986
19,06,59,-0.6830564926614348,intensive arm exercise,144.817,0,18,141.87766,3.821653
19,06,59,-0.6830564926614348,intensive arm exercise,144.817,0,19,145.45581,3.9002395
19,06,59,-0.6830564926614348,intensive arm exercise,144.817,0,20,143.55101,3.874707
19,06,59,-0.6830564926614348,intensive arm exercise,144.817,0,21,145.59238,3.8976219
19,06,59,-0.6830564926614348,intensive arm exercise,144.817,0,22,142.95161,3.8668242
19,06,59,-0.6830564926614348,intensive arm exercise,144.817,0,23,145.41515,3.8988578
19,06,59,-0.6830564926614348,intensive arm exercise,144.817,0,24,144.86568,3.8759189
19,06,111,-4.413693387939877,intensive arm exercise,150.794,0,0,148.06465,3.9562275
19,06,111,-4.413693387939877,intensive arm exercise,150.794,0,1,153.67577,4.06463
19,06,111,-4.413693387939877,intensive arm exercise,150.794,0,2,156.33028,4.1142297
19,06,111,-4.413693387939877,intensive arm exercise,150.794,0,3,154.6244,4.0722666
19,06,111,-4.413693387939877,intensive arm exercise,150.794,0,4,151.87627,4.045487
19,06,111,-4.413693387939877,intensive arm exercise,150.794,0,5,153.18607,4.0607877
19,06,111,-4.413693387939877,intensive arm exercise,150.794,0,6,153.02118,4.0650754
19,06,111,-4.413693387939877,intensive arm exercise,150.794,0,7,154.8304,4.070155
19,06,111,-4.413693387939877,intensive arm exercise,150.794,0,8,154.50125,4.094811
19,06,111,-4.413693387939877,intensive arm exercise,150.794,0,9,150.88673,3.9954562
19,06,111,-4.413693387939877,intensive arm exercise,150.794,0,10,150.96912,4.015493
19,06,111,-4.413693387939877,intensive arm exercise,150.794,0,11,150.97972,3.9954076
19,06,111,-4.413693387939877,intensive arm exercise,150.794,0,12,149.81401,3.9895868
19,06,111,-4.413693387939877,intensive arm exercise,150.794,0,13,154.51088,4.05744
19,06,111,-4.413693387939877,intensive arm exercise,150.794,0,14,156.34572,4.120972
19,06,111,-4.413693387939877,intensive arm exercise,150.794,0,15,151.0854,3.9967816
19,06,111,-4.413693387939877,intensive arm exercise,150.794,0,16,153.57501,4.065324
19,06,111,-4.413693387939877,intensive arm exercise,150.794,0,17,152.92029,4.0522776
19,06,111,-4.413693387939877,intensive arm exercise,150.794,0,18,156.85912,4.150926
19,06,111,-4.413693387939877,intensive arm exercise,150.794,0,19,152.28734,4.038386
19,06,111,-4.413693387939877,intensive arm exercise,150.794,0,20,152.06267,4.0043545
19,06,111,-4.413693387939877,intensive arm exercise,150.794,0,21,152.17903,4.0448165
19,06,111,-4.413693387939877,intensive arm exercise,150.794,0,22,154.87093,4.0988417
19,06,111,-4.413693387939877,intensive arm exercise,150.794,0,23,150.93571,4.0034347
19,06,111,-4.413693387939877,intensive arm exercise,150.794,0,24,150.71706,4.0017476
19,06,92,-9.323662880743308,intensive arm exercise,146.421,0,0,147.68233,3.9237278
19,06,92,-9.323662880743308,intensive arm exercise,146.421,0,1,147.68977,3.915182
19,06,92,-9.323662880743308,intensive arm exercise,146.421,0,2,147.87311,3.9330504
19,06,92,-9.323662880743308,intensive arm exercise,146.421,0,3,146.34267,3.8893123
19,06,92,-9.323662880743308,intensive arm exercise,146.421,0,4,145.32622,3.8618693
19,06,92,-9.323662880743308,intensive arm exercise,146.421,0,5,146.3882,3.9380758
19,06,92,-9.323662880743308,intensive arm exercise,146.421,0,6,147.49898,3.9106617
19,06,92,-9.323662880743308,intensive arm exercise,146.421,0,7,149.05809,3.9338644
19,06,92,-9.323662880743308,intensive arm exercise,146.421,0,8,149.55042,3.976896
19,06,92,-9.323662880743308,intensive arm exercise,146.421,0,9,150.3699,4.008002
19,06,92,-9.323662880743308,intensive arm exercise,146.421,0,10,147.7532,3.9421418
19,06,92,-9.323662880743308,intensive arm exercise,146.421,0,11,146.73341,3.8862908
19,06,92,-9.323662880743308,intensive arm exercise,146.421,0,12,147.20811,3.9396071
19,06,92,-9.323662880743308,intensive arm exercise,146.421,0,13,149.41664,3.9773886
19,06,92,-9.323662880743308,intensive arm exercise,146.421,0,14,147.15874,3.9155889
19,06,92,-9.323662880743308,intensive arm exercise,146.421,0,15,150.8731,3.9896157
19,06,92,-9.323662880743308,intensive arm exercise,146.421,0,16,149.805,3.9707294
19,06,92,-9.323662880743308,intensive arm exercise,146.421,0,17,148.77628,3.9587264
19,06,92,-9.323662880743308,intensive arm exercise,146.421,0,18,143.45732,3.8484633
19,06,92,-9.323662880743308,intensive arm exercise,146.421,0,19,146.71039,3.9088087
19,06,92,-9.323662880743308,intensive arm exercise,146.421,0,20,146.21715,3.9023287
19,06,92,-9.323662880743308,intensive arm exercise,146.421,0,21,146.05261,3.8979938
19,06,92,-9.323662880743308,intensive arm exercise,146.421,0,22,146.43976,3.9336252
19,06,92,-9.323662880743308,intensive arm exercise,146.421,0,23,147.77238,3.936599
19,06,92,-9.323662880743308,intensive arm exercise,146.421,0,24,145.32722,3.8775604
19,06,74,-1.3910593218916825,intensive arm exercise,138.746,0,0,138.03249,3.7436488
19,06,74,-1.3910593218916825,intensive arm exercise,138.746,0,1,137.10706,3.7162805
19,06,74,-1.3910593218916825,intensive arm exercise,138.746,0,2,139.46059,3.7556744
19,06,74,-1.3910593218916825,intensive arm exercise,138.746,0,3,139.55424,3.7540057
19,06,74,-1.3910593218916825,intensive arm exercise,138.746,0,4,137.70815,3.7263248
19,06,74,-1.3910593218916825,intensive arm exercise,138.746,0,5,139.47139,3.7581978
19,06,74,-1.3910593218916825,intensive arm exercise,138.746,0,6,136.99608,3.7044482
19,06,74,-1.3910593218916825,intensive arm exercise,138.746,0,7,140.0454,3.7792287
19,06,74,-1.3910593218916825,intensive arm exercise,138.746,0,8,138.35481,3.7566924
19,06,74,-1.3910593218916825,intensive arm exercise,138.746,0,9,137.61273,3.7194583
19,06,74,-1.3910593218916825,intensive arm exercise,138.746,0,10,138.13857,3.745092
19,06,74,-1.3910593218916825,intensive arm exercise,138.746,0,11,136.96628,3.7083576
19,06,74,-1.3910593218916825,intensive arm exercise,138.746,0,12,138.11533,3.7339144
19,06,74,-1.3910593218916825,intensive arm exercise,138.746,0,13,138.75137,3.7305474
19,06,74,-1.3910593218916825,intensive arm exercise,138.746,0,14,137.92767,3.7255363
19,06,74,-1.3910593218916825,intensive arm exercise,138.746,0,15,137.36244,3.7077072
19,06,74,-1.3910593218916825,intensive arm exercise,138.746,0,16,137.97478,3.738077
19,06,74,-1.3910593218916825,intensive arm exercise,138.746,0,17,139.62193,3.7872734
19,06,74,-1.3910593218916825,intensive arm exercise,138.746,0,18,139.00345,3.7661219
19,06,74,-1.3910593218916825,intensive arm exercise,138.746,0,19,140.04294,3.7539783
19,06,74,-1.3910593218916825,intensive arm exercise,138.746,0,20,140.21704,3.7787447
19,06,74,-1.3910593218916825,intensive arm exercise,138.746,0,21,135.29677,3.6638112
19,06,74,-1.3910593218916825,intensive arm exercise,138.746,0,22,139.042,3.7520294
19,06,74,-1.3910593218916825,intensive arm exercise,138.746,0,23,137.28636,3.7249973
19,06,74,-1.3910593218916825,intensive arm exercise,138.746,0,24,140.17256,3.798104
19,06,0,5.898908850158548,intensive arm exercise,115.031,0,0,119.656105,3.410475
19,06,0,5.898908850158548,intensive arm exercise,115.031,0,1,117.97867,3.395464
19,06,0,5.898908850158548,intensive arm exercise,115.031,0,2,120.35272,3.467653
19,06,0,5.898908850158548,intensive arm exercise,115.031,0,3,119.21857,3.4288597
19,06,0,5.898908850158548,intensive arm exercise,115.031,0,4,125.022575,3.5537512
19,06,0,5.898908850158548,intensive arm exercise,115.031,0,5,118.98492,3.431909
19,06,0,5.898908850158548,intensive arm exercise,115.031,0,6,120.10357,3.4424114
19,06,0,5.898908850158548,intensive arm exercise,115.031,0,7,118.500496,3.4265006
19,06,0,5.898908850158548,intensive arm exercise,115.031,0,8,120.71144,3.449232
19,06,0,5.898908850158548,intensive arm exercise,115.031,0,9,118.777084,3.4247048
19,06,0,5.898908850158548,intensive arm exercise,115.031,0,10,121.104164,3.4583433
19,06,0,5.898908850158548,intensive arm exercise,115.031,0,11,120.28429,3.4446092
19,06,0,5.898908850158548,intensive arm exercise,115.031,0,12,117.5131,3.3726668
19,06,0,5.898908850158548,intensive arm exercise,115.031,0,13,115.08997,3.3653963
19,06,0,5.898908850158548,intensive arm exercise,115.031,0,14,116.6906,3.4185903
19,06,0,5.898908850158548,intensive arm exercise,115.031,0,15,119.66824,3.4389315
19,06,0,5.898908850158548,intensive arm exercise,115.031,0,16,116.65901,3.3824172
19,06,0,5.898908850158548,intensive arm exercise,115.031,0,17,119.289604,3.4269571
19,06,0,5.898908850158548,intensive arm exercise,115.031,0,18,117.75537,3.3885643
19,06,0,5.898908850158548,intensive arm exercise,115.031,0,19,121.31406,3.481039
19,06,0,5.898908850158548,intensive arm exercise,115.031,0,20,123.26035,3.5060344
19,06,0,5.898908850158548,intensive arm exercise,115.031,0,21,116.82551,3.406912
19,06,0,5.898908850158548,intensive arm exercise,115.031,0,22,117.030754,3.3953962
19,06,0,5.898908850158548,intensive arm exercise,115.031,0,23,119.07598,3.4266446
19,06,0,5.898908850158548,intensive arm exercise,115.031,0,24,117.673935,3.404704
19,06,110,-3.911560419004667,intensive arm exercise,148.592,0,0,149.38515,3.970076
19,06,110,-3.911560419004667,intensive arm exercise,148.592,0,1,143.97124,3.8774261
19,06,110,-3.911560419004667,intensive arm exercise,148.592,0,2,146.01736,3.9123921
19,06,110,-3.911560419004667,intensive arm exercise,148.592,0,3,150.42274,3.976823
19,06,110,-3.911560419004667,intensive arm exercise,148.592,0,4,146.41055,3.9003778
19,06,110,-3.911560419004667,intensive arm exercise,148.592,0,5,148.77156,3.911051
19,06,110,-3.911560419004667,intensive arm exercise,148.592,0,6,147.87138,3.9289026
19,06,110,-3.911560419004667,intensive arm exercise,148.592,0,7,149.93877,3.9559627
19,06,110,-3.911560419004667,intensive arm exercise,148.592,0,8,151.099,4.0354037
19,06,110,-3.911560419004667,intensive arm exercise,148.592,0,9,149.5163,3.9737818
19,06,110,-3.911560419004667,intensive arm exercise,148.592,0,10,147.33214,3.9285822
19,06,110,-3.911560419004667,intensive arm exercise,148.592,0,11,152.08696,4.0428514
19,06,110,-3.911560419004667,intensive arm exercise,148.592,0,12,145.5431,3.8821437
19,06,110,-3.911560419004667,intensive arm exercise,148.592,0,13,144.99518,3.8880737
19,06,110,-3.911560419004667,intensive arm exercise,148.592,0,14,147.53716,3.948734
19,06,110,-3.911560419004667,intensive arm exercise,148.592,0,15,147.33894,3.9397745
19,06,110,-3.911560419004667,intensive arm exercise,148.592,0,16,145.44374,3.9124904
19,06,110,-3.911560419004667,intensive arm exercise,148.592,0,17,148.32573,3.9462235
19,06,110,-3.911560419004667,intensive arm exercise,148.592,0,18,146.37009,3.8967087
19,06,110,-3.911560419004667,intensive arm exercise,148.592,0,19,149.41136,3.9784708
19,06,110,-3.911560419004667,intensive arm exercise,148.592,0,20,146.0302,3.9316204
19,06,110,-3.911560419004667,intensive arm exercise,148.592,0,21,147.75536,3.954852
19,06,110,-3.911560419004667,intensive arm exercise,148.592,0,22,156.53714,4.1280994
19,06,110,-3.911560419004667,intensive arm exercise,148.592,0,23,147.09709,3.8993714
19,06,110,-3.911560419004667,intensive arm exercise,148.592,0,24,145.6469,3.9119244
19,06,31,3.685861872641447,intensive arm exercise,145.946,0,0,146.45145,3.885673
19,06,31,3.685861872641447,intensive arm exercise,145.946,0,1,144.46275,3.8546927
19,06,31,3.685861872641447,intensive arm exercise,145.946,0,2,145.83302,3.8885996
19,06,31,3.685861872641447,intensive arm exercise,145.946,0,3,146.48509,3.8894897
19,06,31,3.685861872641447,intensive arm exercise,145.946,0,4,144.26198,3.8597665
19,06,31,3.685861872641447,intensive arm exercise,145.946,0,5,146.71788,3.9263859
19,06,31,3.685861872641447,intensive arm exercise,145.946,0,6,146.76257,3.879991
19,06,31,3.685861872641447,intensive arm exercise,145.946,0,7,145.45718,3.874914
19,06,31,3.685861872641447,intensive arm exercise,145.946,0,8,145.84915,3.893688
19,06,31,3.685861872641447,intensive arm exercise,145.946,0,9,145.4743,3.8922648
19,06,31,3.685861872641447,intensive arm exercise,145.946,0,10,142.78677,3.8291373
19,06,31,3.685861872641447,intensive arm exercise,145.946,0,11,144.52614,3.876424
19,06,31,3.685861872641447,intensive arm exercise,145.946,0,12,146.53908,3.895845
19,06,31,3.685861872641447,intensive arm exercise,145.946,0,13,147.02275,3.8843155
19,06,31,3.685861872641447,intensive arm exercise,145.946,0,14,144.86998,3.9058733
19,06,31,3.685861872641447,intensive arm exercise,145.946,0,15,144.01848,3.8357685
19,06,31,3.685861872641447,intensive arm exercise,145.946,0,16,145.64986,3.861729
19,06,31,3.685861872641447,intensive arm exercise,145.946,0,17,146.22688,3.8890994
19,06,31,3.685861872641447,intensive arm exercise,145.946,0,18,146.52727,3.878121
19,06,31,3.685861872641447,intensive arm exercise,145.946,0,19,143.48009,3.8481264
19,06,31,3.685861872641447,intensive arm exercise,145.946,0,20,146.78366,3.9073522
19,06,31,3.685861872641447,intensive arm exercise,145.946,0,21,144.61629,3.8587832
19,06,31,3.685861872641447,intensive arm exercise,145.946,0,22,145.4908,3.859479
19,06,31,3.685861872641447,intensive arm exercise,145.946,0,23,145.92189,3.8741994
19,06,31,3.685861872641447,intensive arm exercise,145.946,0,24,145.154,3.8695536
19,06,98,-10.477633197770036,intensive arm exercise,145.788,0,0,146.5913,3.9070148
19,06,98,-10.477633197770036,intensive arm exercise,145.788,0,1,144.24113,3.8910131
19,06,98,-10.477633197770036,intensive arm exercise,145.788,0,2,143.46065,3.9070454
19,06,98,-10.477633197770036,intensive arm exercise,145.788,0,3,147.08646,3.9729743
19,06,98,-10.477633197770036,intensive arm exercise,145.788,0,4,145.60222,3.9256036
19,06,98,-10.477633197770036,intensive arm exercise,145.788,0,5,144.70747,3.9044487
19,06,98,-10.477633197770036,intensive arm exercise,145.788,0,6,140.58339,3.8175664
19,06,98,-10.477633197770036,intensive arm exercise,145.788,0,7,148.4824,4.005491
19,06,98,-10.477633197770036,intensive arm exercise,145.788,0,8,145.13371,3.8902009
19,06,98,-10.477633197770036,intensive arm exercise,145.788,0,9,143.31487,3.8794546
19,06,98,-10.477633197770036,intensive arm exercise,145.788,0,10,147.5378,3.969899
19,06,98,-10.477633197770036,intensive arm exercise,145.788,0,11,145.20543,3.9181466
19,06,98,-10.477633197770036,intensive arm exercise,145.788,0,12,147.39696,3.9401667
19,06,98,-10.477633197770036,intensive arm exercise,145.788,0,13,144.33327,3.926328
19,06,98,-10.477633197770036,intensive arm exercise,145.788,0,14,144.73341,3.9095395
19,06,98,-10.477633197770036,intensive arm exercise,145.788,0,15,144.41681,3.9065423
19,06,98,-10.477633197770036,intensive arm exercise,145.788,0,16,142.35179,3.8380668
19,06,98,-10.477633197770036,intensive arm exercise,145.788,0,17,143.11186,3.8427095
19,06,98,-10.477633197770036,intensive arm exercise,145.788,0,18,143.53932,3.8692381
19,06,98,-10.477633197770036,intensive arm exercise,145.788,0,19,144.29079,3.8937066
19,06,98,-10.477633197770036,intensive arm exercise,145.788,0,20,144.11446,3.8858068
19,06,98,-10.477633197770036,intensive arm exercise,145.788,0,21,149.70038,3.9938846
19,06,98,-10.477633197770036,intensive arm exercise,145.788,0,22,149.20012,3.9740634
19,06,98,-10.477633197770036,intensive arm exercise,145.788,0,23,144.31502,3.8902426
19,06,98,-10.477633197770036,intensive arm exercise,145.788,0,24,147.67775,3.9559414
19,06,88,-6.942822115467072,intensive arm exercise,143.16,0,0,146.56737,3.8950152
19,06,88,-6.942822115467072,intensive arm exercise,143.16,0,1,143.94118,3.8260286
19,06,88,-6.942822115467072,intensive arm exercise,143.16,0,2,143.20485,3.841486
19,06,88,-6.942822115467072,intensive arm exercise,143.16,0,3,145.1876,3.8625429
19,06,88,-6.942822115467072,intensive arm exercise,143.16,0,4,143.9265,3.8327274
19,06,88,-6.942822115467072,intensive arm exercise,143.16,0,5,144.52336,3.8495717
19,06,88,-6.942822115467072,intensive arm exercise,143.16,0,6,144.56126,3.877917
19,06,88,-6.942822115467072,intensive arm exercise,143.16,0,7,144.37547,3.8307228
19,06,88,-6.942822115467072,intensive arm exercise,143.16,0,8,142.68521,3.8087723
19,06,88,-6.942822115467072,intensive arm exercise,143.16,0,9,145.4936,3.8776138
19,06,88,-6.942822115467072,intensive arm exercise,143.16,0,10,147.88911,3.890572
19,06,88,-6.942822115467072,intensive arm exercise,143.16,0,11,145.20741,3.8369784
19,06,88,-6.942822115467072,intensive arm exercise,143.16,0,12,144.8051,3.8499136
19,06,88,-6.942822115467072,intensive arm exercise,143.16,0,13,144.91025,3.8404229
19,06,88,-6.942822115467072,intensive arm exercise,143.16,0,14,147.62494,3.9197948
19,06,88,-6.942822115467072,intensive arm exercise,143.16,0,15,144.8647,3.849229
19,06,88,-6.942822115467072,intensive arm exercise,143.16,0,16,144.6521,3.8186493
19,06,88,-6.942822115467072,intensive arm exercise,143.16,0,17,145.94185,3.857547
19,06,88,-6.942822115467072,intensive arm exercise,143.16,0,18,145.25189,3.8549228
19,06,88,-6.942822115467072,intensive arm exercise,143.16,0,19,145.47328,3.8581908
19,06,88,-6.942822115467072,intensive arm exercise,143.16,0,20,145.52687,3.8569193
19,06,88,-6.942822115467072,intensive arm exercise,143.16,0,21,144.24126,3.8427043
19,06,88,-6.942822115467072,intensive arm exercise,143.16,0,22,144.3412,3.8354232
19,06,88,-6.942822115467072,intensive arm exercise,143.16,0,23,145.75468,3.8737931
19,06,88,-6.942822115467072,intensive arm exercise,143.16,0,24,146.67798,3.8713288
19,06,61,-1.8885713136619244,intensive arm exercise,144.695,0,0,148.82024,3.95868
19,06,61,-1.8885713136619244,intensive arm exercise,144.695,0,1,141.10284,3.8115346
19,06,61,-1.8885713136619244,intensive arm exercise,144.695,0,2,146.10495,3.896011
19,06,61,-1.8885713136619244,intensive arm exercise,144.695,0,3,142.29558,3.8131342
19,06,61,-1.8885713136619244,intensive arm exercise,144.695,0,4,145.27032,3.8804214
19,06,61,-1.8885713136619244,intensive arm exercise,144.695,0,5,143.55168,3.8159485
19,06,61,-1.8885713136619244,intensive arm exercise,144.695,0,6,143.08391,3.8524697
19,06,61,-1.8885713136619244,intensive arm exercise,144.695,0,7,143.64563,3.86906
19,06,61,-1.8885713136619244,intensive arm exercise,144.695,0,8,141.86446,3.811883
19,06,61,-1.8885713136619244,intensive arm exercise,144.695,0,9,145.42746,3.8928933
19,06,61,-1.8885713136619244,intensive arm exercise,144.695,0,10,144.55917,3.8542638
19,06,61,-1.8885713136619244,intensive arm exercise,144.695,0,11,143.02132,3.831257
19,06,61,-1.8885713136619244,intensive arm exercise,144.695,0,12,142.07466,3.8465903
19,06,61,-1.8885713136619244,intensive arm exercise,144.695,0,13,144.02496,3.8852067
19,06,61,-1.8885713136619244,intensive arm exercise,144.695,0,14,145.18474,3.862589
19,06,61,-1.8885713136619244,intensive arm exercise,144.695,0,15,150.20894,3.9544091
19,06,61,-1.8885713136619244,intensive arm exercise,144.695,0,16,148.76765,3.929194
19,06,61,-1.8885713136619244,intensive arm exercise,144.695,0,17,145.12123,3.873949
19,06,61,-1.8885713136619244,intensive arm exercise,144.695,0,18,145.44307,3.868435
19,06,61,-1.8885713136619244,intensive arm exercise,144.695,0,19,146.25627,3.9479165
19,06,61,-1.8885713136619244,intensive arm exercise,144.695,0,20,144.57564,3.8410432
19,06,61,-1.8885713136619244,intensive arm exercise,144.695,0,21,148.46083,3.9558797
19,06,61,-1.8885713136619244,intensive arm exercise,144.695,0,22,143.32451,3.8540106
19,06,61,-1.8885713136619244,intensive arm exercise,144.695,0,23,144.83148,3.8798184
19,06,61,-1.8885713136619244,intensive arm exercise,144.695,0,24,145.34874,3.8600895
19,06,50,0.3434823088335958,intensive arm exercise,137.056,0,0,138.25966,3.7450318
19,06,50,0.3434823088335958,intensive arm exercise,137.056,0,1,139.3597,3.7694075
19,06,50,0.3434823088335958,intensive arm exercise,137.056,0,2,136.41228,3.7024326
19,06,50,0.3434823088335958,intensive arm exercise,137.056,0,3,137.26378,3.707296
19,06,50,0.3434823088335958,intensive arm exercise,137.056,0,4,137.1126,3.7018814
19,06,50,0.3434823088335958,intensive arm exercise,137.056,0,5,138.53693,3.73776
19,06,50,0.3434823088335958,intensive arm exercise,137.056,0,6,138.43042,3.7199037
19,06,50,0.3434823088335958,intensive arm exercise,137.056,0,7,137.28708,3.7273865
19,06,50,0.3434823088335958,intensive arm exercise,137.056,0,8,138.96936,3.7524102
19,06,50,0.3434823088335958,intensive arm exercise,137.056,0,9,137.43947,3.7176807
19,06,50,0.3434823088335958,intensive arm exercise,137.056,0,10,138.1252,3.7142045
19,06,50,0.3434823088335958,intensive arm exercise,137.056,0,11,138.32237,3.750265
19,06,50,0.3434823088335958,intensive arm exercise,137.056,0,12,137.0024,3.7078
19,06,50,0.3434823088335958,intensive arm exercise,137.056,0,13,137.05519,3.7092597
19,06,50,0.3434823088335958,intensive arm exercise,137.056,0,14,138.39674,3.7246437
19,06,50,0.3434823088335958,intensive arm exercise,137.056,0,15,136.38222,3.707312
