Signal_ID,Subject,Window,SNR,Activity,Truth,Model_ID,Ensemble_ID,Mean_Value,STD_Value
18,06,98,4.291532333204304,various arm exercise,96.463,11,0,95.85849,2.655296
18,06,98,4.291532333204304,various arm exercise,96.463,11,1,93.94896,2.6702302
18,06,98,4.291532333204304,various arm exercise,96.463,11,2,96.80159,2.7460063
18,06,98,4.291532333204304,various arm exercise,96.463,11,3,94.187256,2.6667778
18,06,98,4.291532333204304,various arm exercise,96.463,11,4,97.75106,2.7468832
18,06,98,4.291532333204304,various arm exercise,96.463,11,5,97.31778,2.7308772
18,06,98,4.291532333204304,various arm exercise,96.463,11,6,94.37123,2.6645684
18,06,98,4.291532333204304,various arm exercise,96.463,11,7,94.40914,2.6761365
18,06,98,4.291532333204304,various arm exercise,96.463,11,8,93.74287,2.7108138
18,06,98,4.291532333204304,various arm exercise,96.463,11,9,95.865,2.6776977
18,06,98,4.291532333204304,various arm exercise,96.463,11,10,94.697655,2.6797476
18,06,98,4.291532333204304,various arm exercise,96.463,11,11,94.44812,2.647261
18,06,98,4.291532333204304,various arm exercise,96.463,11,12,95.66391,2.6796422
18,06,98,4.291532333204304,various arm exercise,96.463,11,13,93.83799,2.6586964
18,06,98,4.291532333204304,various arm exercise,96.463,11,14,94.17425,2.6709597
18,06,98,4.291532333204304,various arm exercise,96.463,11,15,94.97239,2.6875648
18,06,98,4.291532333204304,various arm exercise,96.463,11,16,95.1303,2.6683211
18,06,98,4.291532333204304,various arm exercise,96.463,11,17,97.32612,2.7384694
18,06,98,4.291532333204304,various arm exercise,96.463,11,18,93.16175,2.6369798
18,06,98,4.291532333204304,various arm exercise,96.463,11,19,93.807625,2.6548624
18,06,98,4.291532333204304,various arm exercise,96.463,11,20,94.33929,2.6419847
18,06,98,4.291532333204304,various arm exercise,96.463,11,21,97.50684,2.7290761
18,06,98,4.291532333204304,various arm exercise,96.463,11,22,94.7707,2.7009625
18,06,98,4.291532333204304,various arm exercise,96.463,11,23,94.26848,2.6671534
18,06,98,4.291532333204304,various arm exercise,96.463,11,24,95.15195,2.6933758
18,06,105,0.11310554116185331,various arm exercise,98.576,11,0,99.3661,2.7418492
18,06,105,0.11310554116185331,various arm exercise,98.576,11,1,101.71536,2.8011866
18,06,105,0.11310554116185331,various arm exercise,98.576,11,2,98.61277,2.74909
18,06,105,0.11310554116185331,various arm exercise,98.576,11,3,99.1408,2.7763815
18,06,105,0.11310554116185331,various arm exercise,98.576,11,4,99.86665,2.780564
18,06,105,0.11310554116185331,various arm exercise,98.576,11,5,97.44117,2.705732
18,06,105,0.11310554116185331,various arm exercise,98.576,11,6,98.13287,2.7605965
18,06,105,0.11310554116185331,various arm exercise,98.576,11,7,97.543434,2.6938818
18,06,105,0.11310554116185331,various arm exercise,98.576,11,8,99.29421,2.7598567
18,06,105,0.11310554116185331,various arm exercise,98.576,11,9,98.88931,2.7592626
18,06,105,0.11310554116185331,various arm exercise,98.576,11,10,100.2514,2.7550778
18,06,105,0.11310554116185331,various arm exercise,98.576,11,11,98.55319,2.7504623
18,06,105,0.11310554116185331,various arm exercise,98.576,11,12,100.16959,2.7571461
18,06,105,0.11310554116185331,various arm exercise,98.576,11,13,100.58167,2.7837143
18,06,105,0.11310554116185331,various arm exercise,98.576,11,14,97.45382,2.7271888
18,06,105,0.11310554116185331,various arm exercise,98.576,11,15,97.10615,2.701475
18,06,105,0.11310554116185331,various arm exercise,98.576,11,16,98.60886,2.7610576
18,06,105,0.11310554116185331,various arm exercise,98.576,11,17,97.762054,2.7409573
18,06,105,0.11310554116185331,various arm exercise,98.576,11,18,99.4199,2.7642589
18,06,105,0.11310554116185331,various arm exercise,98.576,11,19,99.59156,2.74953
18,06,105,0.11310554116185331,various arm exercise,98.576,11,20,97.09545,2.7328498
18,06,105,0.11310554116185331,various arm exercise,98.576,11,21,100.21313,2.7651532
18,06,105,0.11310554116185331,various arm exercise,98.576,11,22,97.307045,2.7280843
18,06,105,0.11310554116185331,various arm exercise,98.576,11,23,98.42451,2.7599428
18,06,105,0.11310554116185331,various arm exercise,98.576,11,24,97.21548,2.7315738
18,06,16,5.537006139939117,various arm exercise,77.408,11,0,77.046875,2.3628423
18,06,16,5.537006139939117,various arm exercise,77.408,11,1,78.02353,2.38911
18,06,16,5.537006139939117,various arm exercise,77.408,11,2,75.95385,2.3475778
18,06,16,5.537006139939117,various arm exercise,77.408,11,3,78.15746,2.4218106
18,06,16,5.537006139939117,various arm exercise,77.408,11,4,77.69564,2.3730626
18,06,16,5.537006139939117,various arm exercise,77.408,11,5,77.01399,2.3898704
18,06,16,5.537006139939117,various arm exercise,77.408,11,6,77.68801,2.3980958
18,06,16,5.537006139939117,various arm exercise,77.408,11,7,76.39962,2.3452258
18,06,16,5.537006139939117,various arm exercise,77.408,11,8,74.633125,2.3708477
18,06,16,5.537006139939117,various arm exercise,77.408,11,9,77.29,2.385441
18,06,16,5.537006139939117,various arm exercise,77.408,11,10,77.78084,2.3963997
18,06,16,5.537006139939117,various arm exercise,77.408,11,11,76.34842,2.39057
18,06,16,5.537006139939117,various arm exercise,77.408,11,12,76.841385,2.3716965
18,06,16,5.537006139939117,various arm exercise,77.408,11,13,79.781746,2.4357948
18,06,16,5.537006139939117,various arm exercise,77.408,11,14,77.98701,2.3630252
18,06,16,5.537006139939117,various arm exercise,77.408,11,15,75.33839,2.3641431
18,06,16,5.537006139939117,various arm exercise,77.408,11,16,76.35529,2.340004
18,06,16,5.537006139939117,various arm exercise,77.408,11,17,77.5635,2.3858087
18,06,16,5.537006139939117,various arm exercise,77.408,11,18,78.76972,2.3924809
18,06,16,5.537006139939117,various arm exercise,77.408,11,19,78.94772,2.3869448
18,06,16,5.537006139939117,various arm exercise,77.408,11,20,76.76689,2.3567636
18,06,16,5.537006139939117,various arm exercise,77.408,11,21,76.44206,2.3133128
18,06,16,5.537006139939117,various arm exercise,77.408,11,22,78.43718,2.4108317
18,06,16,5.537006139939117,various arm exercise,77.408,11,23,77.154045,2.3957126
18,06,16,5.537006139939117,various arm exercise,77.408,11,24,78.14742,2.3818614
18,06,12,6.856918937993209,various arm exercise,66.225,11,0,67.23843,2.2337434
18,06,12,6.856918937993209,various arm exercise,66.225,11,1,66.5848,2.2000566
18,06,12,6.856918937993209,various arm exercise,66.225,11,2,65.715805,2.212397
18,06,12,6.856918937993209,various arm exercise,66.225,11,3,65.73376,2.211857
18,06,12,6.856918937993209,various arm exercise,66.225,11,4,65.9886,2.192892
18,06,12,6.856918937993209,various arm exercise,66.225,11,5,65.38911,2.21546
18,06,12,6.856918937993209,various arm exercise,66.225,11,6,65.32781,2.1908529
18,06,12,6.856918937993209,various arm exercise,66.225,11,7,65.13847,2.1850693
18,06,12,6.856918937993209,various arm exercise,66.225,11,8,66.43736,2.1966424
18,06,12,6.856918937993209,various arm exercise,66.225,11,9,63.434444,2.1417935
18,06,12,6.856918937993209,various arm exercise,66.225,11,10,65.47095,2.1993122
18,06,12,6.856918937993209,various arm exercise,66.225,11,11,66.22864,2.2318332
18,06,12,6.856918937993209,various arm exercise,66.225,11,12,68.247345,2.2375739
18,06,12,6.856918937993209,various arm exercise,66.225,11,13,65.428215,2.1830385
18,06,12,6.856918937993209,various arm exercise,66.225,11,14,64.93798,2.1856968
18,06,12,6.856918937993209,various arm exercise,66.225,11,15,65.63857,2.2024627
18,06,12,6.856918937993209,various arm exercise,66.225,11,16,67.38287,2.236429
18,06,12,6.856918937993209,various arm exercise,66.225,11,17,65.77204,2.1959136
18,06,12,6.856918937993209,various arm exercise,66.225,11,18,64.27377,2.1790404
18,06,12,6.856918937993209,various arm exercise,66.225,11,19,66.7503,2.255233
18,06,12,6.856918937993209,various arm exercise,66.225,11,20,67.52964,2.2549777
18,06,12,6.856918937993209,various arm exercise,66.225,11,21,66.28579,2.2114809
18,06,12,6.856918937993209,various arm exercise,66.225,11,22,68.467384,2.2668457
18,06,12,6.856918937993209,various arm exercise,66.225,11,23,66.58453,2.2258542
18,06,12,6.856918937993209,various arm exercise,66.225,11,24,64.47552,2.1907878
18,06,11,6.111101093304044,various arm exercise,67.265,11,0,67.605896,2.1822765
18,06,11,6.111101093304044,various arm exercise,67.265,11,1,69.76862,2.2899745
18,06,11,6.111101093304044,various arm exercise,67.265,11,2,67.20218,2.224288
18,06,11,6.111101093304044,various arm exercise,67.265,11,3,69.95532,2.2560167
18,06,11,6.111101093304044,various arm exercise,67.265,11,4,69.28417,2.259993
18,06,11,6.111101093304044,various arm exercise,67.265,11,5,67.858734,2.2173135
18,06,11,6.111101093304044,various arm exercise,67.265,11,6,69.96654,2.2319663
18,06,11,6.111101093304044,various arm exercise,67.265,11,7,66.73684,2.1918588
18,06,11,6.111101093304044,various arm exercise,67.265,11,8,67.18475,2.2068331
18,06,11,6.111101093304044,various arm exercise,67.265,11,9,67.7184,2.2161043
18,06,11,6.111101093304044,various arm exercise,67.265,11,10,67.10739,2.2192452
18,06,11,6.111101093304044,various arm exercise,67.265,11,11,69.31446,2.2513509
18,06,11,6.111101093304044,various arm exercise,67.265,11,12,66.76445,2.1879637
18,06,11,6.111101093304044,various arm exercise,67.265,11,13,68.9943,2.2499852
18,06,11,6.111101093304044,various arm exercise,67.265,11,14,68.6686,2.2400153
18,06,11,6.111101093304044,various arm exercise,67.265,11,15,67.626305,2.1982672
18,06,11,6.111101093304044,various arm exercise,67.265,11,16,68.76147,2.2485762
18,06,11,6.111101093304044,various arm exercise,67.265,11,17,67.25143,2.208236
18,06,11,6.111101093304044,various arm exercise,67.265,11,18,68.642586,2.212841
18,06,11,6.111101093304044,various arm exercise,67.265,11,19,68.77435,2.248607
18,06,11,6.111101093304044,various arm exercise,67.265,11,20,67.60185,2.2212956
18,06,11,6.111101093304044,various arm exercise,67.265,11,21,67.92005,2.2181797
18,06,11,6.111101093304044,various arm exercise,67.265,11,22,68.03874,2.210159
18,06,11,6.111101093304044,various arm exercise,67.265,11,23,67.89991,2.2172296
18,06,11,6.111101093304044,various arm exercise,67.265,11,24,67.19936,2.1957326
18,06,62,0.021371851756867698,various arm exercise,102.957,11,0,104.712105,2.8701925
18,06,62,0.021371851756867698,various arm exercise,102.957,11,1,103.00877,2.8298473
18,06,62,0.021371851756867698,various arm exercise,102.957,11,2,103.786644,2.8713953
18,06,62,0.021371851756867698,various arm exercise,102.957,11,3,105.59176,2.851176
18,06,62,0.021371851756867698,various arm exercise,102.957,11,4,106.214195,2.885236
18,06,62,0.021371851756867698,various arm exercise,102.957,11,5,100.19459,2.794153
18,06,62,0.021371851756867698,various arm exercise,102.957,11,6,103.21993,2.8640919
18,06,62,0.021371851756867698,various arm exercise,102.957,11,7,103.681786,2.8706264
18,06,62,0.021371851756867698,various arm exercise,102.957,11,8,102.26706,2.854307
18,06,62,0.021371851756867698,various arm exercise,102.957,11,9,100.4227,2.8031335
18,06,62,0.021371851756867698,various arm exercise,102.957,11,10,102.07963,2.7935674
18,06,62,0.021371851756867698,various arm exercise,102.957,11,11,101.8042,2.8276384
18,06,62,0.021371851756867698,various arm exercise,102.957,11,12,102.87939,2.7996457
18,06,62,0.021371851756867698,various arm exercise,102.957,11,13,104.85587,2.8568966
18,06,62,0.021371851756867698,various arm exercise,102.957,11,14,103.489815,2.8228052
18,06,62,0.021371851756867698,various arm exercise,102.957,11,15,102.80032,2.8573024
18,06,62,0.021371851756867698,various arm exercise,102.957,11,16,105.16947,2.854735
18,06,62,0.021371851756867698,various arm exercise,102.957,11,17,103.75858,2.8467991
18,06,62,0.021371851756867698,various arm exercise,102.957,11,18,103.87391,2.8304253
18,06,62,0.021371851756867698,various arm exercise,102.957,11,19,104.30442,2.8590486
18,06,62,0.021371851756867698,various arm exercise,102.957,11,20,103.2022,2.8154137
18,06,62,0.021371851756867698,various arm exercise,102.957,11,21,103.67191,2.8621478
18,06,62,0.021371851756867698,various arm exercise,102.957,11,22,105.893135,2.8657818
18,06,62,0.021371851756867698,various arm exercise,102.957,11,23,103.6457,2.8472652
18,06,62,0.021371851756867698,various arm exercise,102.957,11,24,102.88847,2.8265057
18,06,101,5.731844099128005,various arm exercise,100.784,11,0,101.33078,2.7019482
18,06,101,5.731844099128005,various arm exercise,100.784,11,1,104.72689,2.78216
18,06,101,5.731844099128005,various arm exercise,100.784,11,2,99.6238,2.67033
18,06,101,5.731844099128005,various arm exercise,100.784,11,3,101.61474,2.7435486
18,06,101,5.731844099128005,various arm exercise,100.784,11,4,98.41557,2.6589448
18,06,101,5.731844099128005,various arm exercise,100.784,11,5,101.185524,2.7220016
18,06,101,5.731844099128005,various arm exercise,100.784,11,6,99.46464,2.6956172
18,06,101,5.731844099128005,various arm exercise,100.784,11,7,101.93426,2.745204
18,06,101,5.731844099128005,various arm exercise,100.784,11,8,102.747314,2.8013513
18,06,101,5.731844099128005,various arm exercise,100.784,11,9,99.64457,2.7295418
18,06,101,5.731844099128005,various arm exercise,100.784,11,10,98.81814,2.6783175
18,06,101,5.731844099128005,various arm exercise,100.784,11,11,101.10409,2.7229295
18,06,101,5.731844099128005,various arm exercise,100.784,11,12,102.58835,2.7345784
18,06,101,5.731844099128005,various arm exercise,100.784,11,13,95.99035,2.6569927
18,06,101,5.731844099128005,various arm exercise,100.784,11,14,101.73189,2.7258632
18,06,101,5.731844099128005,various arm exercise,100.784,11,15,100.42083,2.750012
18,06,101,5.731844099128005,various arm exercise,100.784,11,16,102.50507,2.778963
18,06,101,5.731844099128005,various arm exercise,100.784,11,17,101.7236,2.747799
18,06,101,5.731844099128005,various arm exercise,100.784,11,18,98.6457,2.691229
18,06,101,5.731844099128005,various arm exercise,100.784,11,19,102.21173,2.7629573
18,06,101,5.731844099128005,various arm exercise,100.784,11,20,100.280624,2.6819048
18,06,101,5.731844099128005,various arm exercise,100.784,11,21,99.538734,2.701338
18,06,101,5.731844099128005,various arm exercise,100.784,11,22,101.84778,2.738016
18,06,101,5.731844099128005,various arm exercise,100.784,11,23,101.53834,2.718858
18,06,101,5.731844099128005,various arm exercise,100.784,11,24,97.30752,2.6536062
18,06,109,0.9993100454886811,various arm exercise,105.863,11,0,103.36689,2.7970448
18,06,109,0.9993100454886811,various arm exercise,105.863,11,1,103.65289,2.7841682
18,06,109,0.9993100454886811,various arm exercise,105.863,11,2,102.475525,2.7390642
18,06,109,0.9993100454886811,various arm exercise,105.863,11,3,102.20555,2.7544954
18,06,109,0.9993100454886811,various arm exercise,105.863,11,4,102.87848,2.7950368
18,06,109,0.9993100454886811,various arm exercise,105.863,11,5,103.11327,2.779368
18,06,109,0.9993100454886811,various arm exercise,105.863,11,6,103.91477,2.7895942
18,06,109,0.9993100454886811,various arm exercise,105.863,11,7,102.973045,2.7964675
18,06,109,0.9993100454886811,various arm exercise,105.863,11,8,102.57099,2.7541304
18,06,109,0.9993100454886811,various arm exercise,105.863,11,9,106.99974,2.8046036
18,06,109,0.9993100454886811,various arm exercise,105.863,11,10,106.27886,2.8907032
18,06,109,0.9993100454886811,various arm exercise,105.863,11,11,102.578125,2.7713544
18,06,109,0.9993100454886811,various arm exercise,105.863,11,12,103.92143,2.786936
18,06,109,0.9993100454886811,various arm exercise,105.863,11,13,102.06412,2.718715
18,06,109,0.9993100454886811,various arm exercise,105.863,11,14,100.65679,2.7448816
18,06,109,0.9993100454886811,various arm exercise,105.863,11,15,102.52308,2.7546384
18,06,109,0.9993100454886811,various arm exercise,105.863,11,16,104.5366,2.7733526
18,06,109,0.9993100454886811,various arm exercise,105.863,11,17,102.62209,2.7723484
18,06,109,0.9993100454886811,various arm exercise,105.863,11,18,104.783226,2.8096082
18,06,109,0.9993100454886811,various arm exercise,105.863,11,19,101.20661,2.7426946
18,06,109,0.9993100454886811,various arm exercise,105.863,11,20,103.99398,2.7762034
18,06,109,0.9993100454886811,various arm exercise,105.863,11,21,103.69732,2.7615821
18,06,109,0.9993100454886811,various arm exercise,105.863,11,22,103.27842,2.7905858
18,06,109,0.9993100454886811,various arm exercise,105.863,11,23,102.43481,2.7522423
18,06,109,0.9993100454886811,various arm exercise,105.863,11,24,103.22393,2.749862
18,06,0,6.1775191506535965,various arm exercise,72.816,11,0,72.846535,2.330015
18,06,0,6.1775191506535965,various arm exercise,72.816,11,1,74.07104,2.350467
18,06,0,6.1775191506535965,various arm exercise,72.816,11,2,72.98298,2.3085425
18,06,0,6.1775191506535965,various arm exercise,72.816,11,3,72.19987,2.2988806
18,06,0,6.1775191506535965,various arm exercise,72.816,11,4,72.04123,2.2928255
18,06,0,6.1775191506535965,various arm exercise,72.816,11,5,73.056,2.3292742
18,06,0,6.1775191506535965,various arm exercise,72.816,11,6,71.60926,2.257217
18,06,0,6.1775191506535965,various arm exercise,72.816,11,7,73.69995,2.35194
18,06,0,6.1775191506535965,various arm exercise,72.816,11,8,72.957695,2.3214295
18,06,0,6.1775191506535965,various arm exercise,72.816,11,9,71.74147,2.289418
18,06,0,6.1775191506535965,various arm exercise,72.816,11,10,71.905754,2.3099437
18,06,0,6.1775191506535965,various arm exercise,72.816,11,11,72.47688,2.324561
18,06,0,6.1775191506535965,various arm exercise,72.816,11,12,72.23211,2.3124979
18,06,0,6.1775191506535965,various arm exercise,72.816,11,13,74.04597,2.3695414
18,06,0,6.1775191506535965,various arm exercise,72.816,11,14,73.16177,2.3446078
18,06,0,6.1775191506535965,various arm exercise,72.816,11,15,71.870705,2.3254843
18,06,0,6.1775191506535965,various arm exercise,72.816,11,16,71.78329,2.3149972
18,06,0,6.1775191506535965,various arm exercise,72.816,11,17,72.29228,2.313889
18,06,0,6.1775191506535965,various arm exercise,72.816,11,18,72.68604,2.3209226
18,06,0,6.1775191506535965,various arm exercise,72.816,11,19,71.81845,2.3260736
18,06,0,6.1775191506535965,various arm exercise,72.816,11,20,73.488304,2.3352368
18,06,0,6.1775191506535965,various arm exercise,72.816,11,21,74.27867,2.3429072
18,06,0,6.1775191506535965,various arm exercise,72.816,11,22,70.318855,2.2782145
18,06,0,6.1775191506535965,various arm exercise,72.816,11,23,74.49235,2.3576448
18,06,0,6.1775191506535965,various arm exercise,72.816,11,24,73.022194,2.3326495
18,06,56,-0.4485546067858752,various arm exercise,102.389,11,0,101.4481,2.769565
18,06,56,-0.4485546067858752,various arm exercise,102.389,11,1,98.32264,2.7019873
18,06,56,-0.4485546067858752,various arm exercise,102.389,11,2,102.01124,2.7684586
18,06,56,-0.4485546067858752,various arm exercise,102.389,11,3,100.32964,2.7345994
18,06,56,-0.4485546067858752,various arm exercise,102.389,11,4,102.264915,2.7917337
18,06,56,-0.4485546067858752,various arm exercise,102.389,11,5,103.9427,2.7874877
18,06,56,-0.4485546067858752,various arm exercise,102.389,11,6,102.64379,2.7748182
18,06,56,-0.4485546067858752,various arm exercise,102.389,11,7,103.51806,2.7777815
18,06,56,-0.4485546067858752,various arm exercise,102.389,11,8,99.95693,2.7203987
18,06,56,-0.4485546067858752,various arm exercise,102.389,11,9,102.63158,2.7487562
18,06,56,-0.4485546067858752,various arm exercise,102.389,11,10,99.45191,2.691515
18,06,56,-0.4485546067858752,various arm exercise,102.389,11,11,102.96244,2.801291
18,06,56,-0.4485546067858752,various arm exercise,102.389,11,12,102.97816,2.799109
18,06,56,-0.4485546067858752,various arm exercise,102.389,11,13,101.85752,2.7743676
18,06,56,-0.4485546067858752,various arm exercise,102.389,11,14,101.11057,2.7376835
18,06,56,-0.4485546067858752,various arm exercise,102.389,11,15,102.70289,2.7655969
18,06,56,-0.4485546067858752,various arm exercise,102.389,11,16,103.77038,2.7922912
18,06,56,-0.4485546067858752,various arm exercise,102.389,11,17,103.88326,2.8017125
18,06,56,-0.4485546067858752,various arm exercise,102.389,11,18,103.78229,2.804385
18,06,56,-0.4485546067858752,various arm exercise,102.389,11,19,99.75698,2.7147503
18,06,56,-0.4485546067858752,various arm exercise,102.389,11,20,101.88905,2.7322679
18,06,56,-0.4485546067858752,various arm exercise,102.389,11,21,101.4708,2.7427413
18,06,56,-0.4485546067858752,various arm exercise,102.389,11,22,105.181175,2.8079572
18,06,56,-0.4485546067858752,various arm exercise,102.389,11,23,103.84413,2.741939
18,06,56,-0.4485546067858752,various arm exercise,102.389,11,24,102.444176,2.7506607
18,06,5,7.822567766221775,various arm exercise,67.114,11,0,66.47528,2.2220354
18,06,5,7.822567766221775,various arm exercise,67.114,11,1,66.96386,2.2427301
18,06,5,7.822567766221775,various arm exercise,67.114,11,2,67.300964,2.249367
18,06,5,7.822567766221775,various arm exercise,67.114,11,3,67.0997,2.2164237
18,06,5,7.822567766221775,various arm exercise,67.114,11,4,65.00323,2.1969175
18,06,5,7.822567766221775,various arm exercise,67.114,11,5,66.32921,2.2059562
18,06,5,7.822567766221775,various arm exercise,67.114,11,6,67.85102,2.2443173
18,06,5,7.822567766221775,various arm exercise,67.114,11,7,66.4334,2.215832
18,06,5,7.822567766221775,various arm exercise,67.114,11,8,65.19082,2.1736515
18,06,5,7.822567766221775,various arm exercise,67.114,11,9,64.72166,2.1584775
18,06,5,7.822567766221775,various arm exercise,67.114,11,10,67.40137,2.2378073
18,06,5,7.822567766221775,various arm exercise,67.114,11,11,66.061066,2.2210474
18,06,5,7.822567766221775,various arm exercise,67.114,11,12,68.30215,2.2439196
18,06,5,7.822567766221775,various arm exercise,67.114,11,13,67.50037,2.238505
18,06,5,7.822567766221775,various arm exercise,67.114,11,14,66.90278,2.2408001
18,06,5,7.822567766221775,various arm exercise,67.114,11,15,66.96097,2.2487333
18,06,5,7.822567766221775,various arm exercise,67.114,11,16,66.24466,2.210366
18,06,5,7.822567766221775,various arm exercise,67.114,11,17,67.49954,2.250073
18,06,5,7.822567766221775,various arm exercise,67.114,11,18,67.04833,2.2581644
18,06,5,7.822567766221775,various arm exercise,67.114,11,19,67.77112,2.2543507
18,06,5,7.822567766221775,various arm exercise,67.114,11,20,65.87858,2.2351213
18,06,5,7.822567766221775,various arm exercise,67.114,11,21,66.05099,2.2068448
18,06,5,7.822567766221775,various arm exercise,67.114,11,22,68.26775,2.2637095
18,06,5,7.822567766221775,various arm exercise,67.114,11,23,68.141266,2.2523248
18,06,5,7.822567766221775,various arm exercise,67.114,11,24,67.29507,2.2161274
18,06,83,0.7383658949213823,various arm exercise,94.394,11,0,93.93806,2.647627
18,06,83,0.7383658949213823,various arm exercise,94.394,11,1,93.902565,2.6931744
18,06,83,0.7383658949213823,various arm exercise,94.394,11,2,94.32874,2.6896315
18,06,83,0.7383658949213823,various arm exercise,94.394,11,3,93.35046,2.637887
18,06,83,0.7383658949213823,various arm exercise,94.394,11,4,93.955154,2.6982343
18,06,83,0.7383658949213823,various arm exercise,94.394,11,5,94.23748,2.6635215
18,06,83,0.7383658949213823,various arm exercise,94.394,11,6,94.36822,2.6985228
18,06,83,0.7383658949213823,various arm exercise,94.394,11,7,95.4717,2.7221348
18,06,83,0.7383658949213823,various arm exercise,94.394,11,8,94.39974,2.6891184
18,06,83,0.7383658949213823,various arm exercise,94.394,11,9,94.979324,2.6558301
18,06,83,0.7383658949213823,various arm exercise,94.394,11,10,96.53155,2.741408
18,06,83,0.7383658949213823,various arm exercise,94.394,11,11,94.25121,2.7005758
18,06,83,0.7383658949213823,various arm exercise,94.394,11,12,93.20182,2.6449413
18,06,83,0.7383658949213823,various arm exercise,94.394,11,13,94.57674,2.7272334
18,06,83,0.7383658949213823,various arm exercise,94.394,11,14,95.27857,2.7232192
18,06,83,0.7383658949213823,various arm exercise,94.394,11,15,93.72173,2.6693301
18,06,83,0.7383658949213823,various arm exercise,94.394,11,16,95.48967,2.7009182
18,06,83,0.7383658949213823,various arm exercise,94.394,11,17,94.334076,2.7240026
18,06,83,0.7383658949213823,various arm exercise,94.394,11,18,93.59089,2.6742816
18,06,83,0.7383658949213823,various arm exercise,94.394,11,19,93.38291,2.656303
18,06,83,0.7383658949213823,various arm exercise,94.394,11,20,94.216896,2.6794503
18,06,83,0.7383658949213823,various arm exercise,94.394,11,21,93.21206,2.670262
18,06,83,0.7383658949213823,various arm exercise,94.394,11,22,95.95132,2.7105584
18,06,83,0.7383658949213823,various arm exercise,94.394,11,23,93.9932,2.6690543
18,06,83,0.7383658949213823,various arm exercise,94.394,11,24,94.40356,2.6801562
18,06,110,-0.6925532873473134,various arm exercise,108.454,11,0,101.02601,2.7524705
18,06,110,-0.6925532873473134,various arm exercise,108.454,11,1,102.51255,2.7726078
18,06,110,-0.6925532873473134,various arm exercise,108.454,11,2,103.72835,2.7816215
18,06,110,-0.6925532873473134,various arm exercise,108.454,11,3,103.741936,2.7985637
18,06,110,-0.6925532873473134,various arm exercise,108.454,11,4,107.26388,2.8517368
18,06,110,-0.6925532873473134,various arm exercise,108.454,11,5,101.97236,2.7626476
18,06,110,-0.6925532873473134,various arm exercise,108.454,11,6,104.009186,2.8030188
18,06,110,-0.6925532873473134,various arm exercise,108.454,11,7,106.673805,2.8242152
18,06,110,-0.6925532873473134,various arm exercise,108.454,11,8,105.076164,2.8620124
18,06,110,-0.6925532873473134,various arm exercise,108.454,11,9,108.033676,2.8597922
18,06,110,-0.6925532873473134,various arm exercise,108.454,11,10,105.47602,2.859641
18,06,110,-0.6925532873473134,various arm exercise,108.454,11,11,105.67533,2.8315542
18,06,110,-0.6925532873473134,various arm exercise,108.454,11,12,101.901146,2.7899473
18,06,110,-0.6925532873473134,various arm exercise,108.454,11,13,102.40505,2.7693956
18,06,110,-0.6925532873473134,various arm exercise,108.454,11,14,106.65919,2.8796055
18,06,110,-0.6925532873473134,various arm exercise,108.454,11,15,104.8674,2.805217
18,06,110,-0.6925532873473134,various arm exercise,108.454,11,16,104.68685,2.8217897
18,06,110,-0.6925532873473134,various arm exercise,108.454,11,17,102.60856,2.79523
18,06,110,-0.6925532873473134,various arm exercise,108.454,11,18,101.52338,2.7128356
18,06,110,-0.6925532873473134,various arm exercise,108.454,11,19,108.76776,2.8993757
18,06,110,-0.6925532873473134,various arm exercise,108.454,11,20,103.777504,2.7636275
18,06,110,-0.6925532873473134,various arm exercise,108.454,11,21,103.96368,2.8334954
18,06,110,-0.6925532873473134,various arm exercise,108.454,11,22,107.98886,2.893238
18,06,110,-0.6925532873473134,various arm exercise,108.454,11,23,106.93444,2.8525834
18,06,110,-0.6925532873473134,various arm exercise,108.454,11,24,101.63696,2.7538948
18,06,82,2.0123220152450845,various arm exercise,96.257,11,0,94.71366,2.6151593
18,06,82,2.0123220152450845,various arm exercise,96.257,11,1,100.09198,2.658155
18,06,82,2.0123220152450845,various arm exercise,96.257,11,2,95.551796,2.617978
18,06,82,2.0123220152450845,various arm exercise,96.257,11,3,96.14739,2.6422484
18,06,82,2.0123220152450845,various arm exercise,96.257,11,4,93.86298,2.5847895
18,06,82,2.0123220152450845,various arm exercise,96.257,11,5,95.001595,2.6270924
18,06,82,2.0123220152450845,various arm exercise,96.257,11,6,94.74113,2.613857
18,06,82,2.0123220152450845,various arm exercise,96.257,11,7,99.27115,2.671339
18,06,82,2.0123220152450845,various arm exercise,96.257,11,8,94.587685,2.5812938
18,06,82,2.0123220152450845,various arm exercise,96.257,11,9,95.93972,2.6462917
18,06,82,2.0123220152450845,various arm exercise,96.257,11,10,97.82137,2.693482
18,06,82,2.0123220152450845,various arm exercise,96.257,11,11,97.36272,2.659783
18,06,82,2.0123220152450845,various arm exercise,96.257,11,12,94.14348,2.6055992
18,06,82,2.0123220152450845,various arm exercise,96.257,11,13,95.73748,2.63291
18,06,82,2.0123220152450845,various arm exercise,96.257,11,14,96.07404,2.628545
18,06,82,2.0123220152450845,various arm exercise,96.257,11,15,95.62243,2.6226559
18,06,82,2.0123220152450845,various arm exercise,96.257,11,16,92.22012,2.5862827
18,06,82,2.0123220152450845,various arm exercise,96.257,11,17,93.16947,2.5968447
18,06,82,2.0123220152450845,various arm exercise,96.257,11,18,95.66252,2.6452477
