Signal_ID,Subject,Window,SNR,Activity,Truth,Model_ID,Ensemble_ID,Mean_Value,STD_Value
0,23,167,3.907420144443805,6km/h,125.0,23,5,123.30656,2.3769693
0,23,167,3.907420144443805,6km/h,125.0,23,6,123.65028,2.3641613
0,23,167,3.907420144443805,6km/h,125.0,23,7,124.258736,2.363804
0,23,167,3.907420144443805,6km/h,125.0,23,8,123.519585,2.3808517
0,23,167,3.907420144443805,6km/h,125.0,23,9,123.208244,2.34843
0,23,167,3.907420144443805,6km/h,125.0,23,10,123.39744,2.3905509
0,23,167,3.907420144443805,6km/h,125.0,23,11,123.016815,2.3367274
0,23,167,3.907420144443805,6km/h,125.0,23,12,123.14262,2.3864412
0,23,167,3.907420144443805,6km/h,125.0,23,13,123.508644,2.3531358
0,23,167,3.907420144443805,6km/h,125.0,23,14,122.99644,2.3556292
0,23,167,3.907420144443805,6km/h,125.0,23,15,123.9037,2.3845482
0,23,167,3.907420144443805,6km/h,125.0,23,16,123.381294,2.3715844
0,23,167,3.907420144443805,6km/h,125.0,23,17,123.01155,2.3506198
0,23,167,3.907420144443805,6km/h,125.0,23,18,123.8146,2.3834224
0,23,167,3.907420144443805,6km/h,125.0,23,19,124.01561,2.3732944
0,23,167,3.907420144443805,6km/h,125.0,23,20,124.067444,2.3741968
0,23,167,3.907420144443805,6km/h,125.0,23,21,123.94003,2.3540545
0,23,167,3.907420144443805,6km/h,125.0,23,22,123.67939,2.3599708
0,23,167,3.907420144443805,6km/h,125.0,23,23,122.75601,2.3475878
0,23,167,3.907420144443805,6km/h,125.0,23,24,123.73596,2.3623667
0,23,280,5.1733600527034085,7km/h,133.92857142857142,23,0,135.34978,2.4727273
0,23,280,5.1733600527034085,7km/h,133.92857142857142,23,1,135.10448,2.4772522
0,23,280,5.1733600527034085,7km/h,133.92857142857142,23,2,135.10405,2.4767158
0,23,280,5.1733600527034085,7km/h,133.92857142857142,23,3,134.14389,2.453323
0,23,280,5.1733600527034085,7km/h,133.92857142857142,23,4,133.82196,2.4501538
0,23,280,5.1733600527034085,7km/h,133.92857142857142,23,5,133.97649,2.4546087
0,23,280,5.1733600527034085,7km/h,133.92857142857142,23,6,134.1762,2.4557545
0,23,280,5.1733600527034085,7km/h,133.92857142857142,23,7,134.84433,2.454771
0,23,280,5.1733600527034085,7km/h,133.92857142857142,23,8,134.34534,2.445089
0,23,280,5.1733600527034085,7km/h,133.92857142857142,23,9,134.05983,2.461035
0,23,280,5.1733600527034085,7km/h,133.92857142857142,23,10,134.13367,2.4746218
0,23,280,5.1733600527034085,7km/h,133.92857142857142,23,11,133.47926,2.4515145
0,23,280,5.1733600527034085,7km/h,133.92857142857142,23,12,133.62334,2.4388425
0,23,280,5.1733600527034085,7km/h,133.92857142857142,23,13,134.40762,2.4508739
0,23,280,5.1733600527034085,7km/h,133.92857142857142,23,14,135.53476,2.4811444
0,23,280,5.1733600527034085,7km/h,133.92857142857142,23,15,134.82845,2.4558706
0,23,280,5.1733600527034085,7km/h,133.92857142857142,23,16,133.34421,2.4389844
0,23,280,5.1733600527034085,7km/h,133.92857142857142,23,17,134.40659,2.455825
0,23,280,5.1733600527034085,7km/h,133.92857142857142,23,18,135.27402,2.4879673
0,23,280,5.1733600527034085,7km/h,133.92857142857142,23,19,134.04619,2.4560444
0,23,280,5.1733600527034085,7km/h,133.92857142857142,23,20,135.29778,2.4860191
0,23,280,5.1733600527034085,7km/h,133.92857142857142,23,21,133.4265,2.4487753
0,23,280,5.1733600527034085,7km/h,133.92857142857142,23,22,135.23743,2.4781044
0,23,280,5.1733600527034085,7km/h,133.92857142857142,23,23,133.50066,2.4560995
0,23,280,5.1733600527034085,7km/h,133.92857142857142,23,24,133.83644,2.4624248
0,23,301,3.8336346119052522,7km/h,138.88888888888889,23,0,141.11584,2.5750034
0,23,301,3.8336346119052522,7km/h,138.88888888888889,23,1,141.32338,2.5596392
0,23,301,3.8336346119052522,7km/h,138.88888888888889,23,2,141.60477,2.5888953
0,23,301,3.8336346119052522,7km/h,138.88888888888889,23,3,142.22516,2.5776563
0,23,301,3.8336346119052522,7km/h,138.88888888888889,23,4,141.13185,2.5729945
0,23,301,3.8336346119052522,7km/h,138.88888888888889,23,5,141.42917,2.569516
0,23,301,3.8336346119052522,7km/h,138.88888888888889,23,6,140.28372,2.5500994
0,23,301,3.8336346119052522,7km/h,138.88888888888889,23,7,140.37173,2.5487137
0,23,301,3.8336346119052522,7km/h,138.88888888888889,23,8,140.55023,2.5592983
0,23,301,3.8336346119052522,7km/h,138.88888888888889,23,9,140.4345,2.570606
0,23,301,3.8336346119052522,7km/h,138.88888888888889,23,10,142.66849,2.6046727
0,23,301,3.8336346119052522,7km/h,138.88888888888889,23,11,141.39456,2.5690458
0,23,301,3.8336346119052522,7km/h,138.88888888888889,23,12,141.49863,2.5747776
0,23,301,3.8336346119052522,7km/h,138.88888888888889,23,13,141.5322,2.580879
0,23,301,3.8336346119052522,7km/h,138.88888888888889,23,14,141.49683,2.591245
0,23,301,3.8336346119052522,7km/h,138.88888888888889,23,15,141.26363,2.5781214
0,23,301,3.8336346119052522,7km/h,138.88888888888889,23,16,140.61179,2.5675097
0,23,301,3.8336346119052522,7km/h,138.88888888888889,23,17,142.39676,2.600267
0,23,301,3.8336346119052522,7km/h,138.88888888888889,23,18,140.77704,2.5581946
0,23,301,3.8336346119052522,7km/h,138.88888888888889,23,19,142.0145,2.5834062
0,23,301,3.8336346119052522,7km/h,138.88888888888889,23,20,141.95131,2.5883954
0,23,301,3.8336346119052522,7km/h,138.88888888888889,23,21,141.10837,2.5621812
0,23,301,3.8336346119052522,7km/h,138.88888888888889,23,22,141.81232,2.5742173
0,23,301,3.8336346119052522,7km/h,138.88888888888889,23,23,140.6231,2.5579104
0,23,301,3.8336346119052522,7km/h,138.88888888888889,23,24,141.53981,2.5976758
0,23,287,6.055620671796874,7km/h,136.36363636363637,23,0,136.07387,2.492919
0,23,287,6.055620671796874,7km/h,136.36363636363637,23,1,135.63312,2.4726522
0,23,287,6.055620671796874,7km/h,136.36363636363637,23,2,135.27228,2.47719
0,23,287,6.055620671796874,7km/h,136.36363636363637,23,3,134.84636,2.466274
0,23,287,6.055620671796874,7km/h,136.36363636363637,23,4,136.37349,2.4950674
0,23,287,6.055620671796874,7km/h,136.36363636363637,23,5,136.27048,2.4952536
0,23,287,6.055620671796874,7km/h,136.36363636363637,23,6,136.4739,2.4930537
0,23,287,6.055620671796874,7km/h,136.36363636363637,23,7,136.7558,2.4968195
0,23,287,6.055620671796874,7km/h,136.36363636363637,23,8,135.97067,2.4828918
0,23,287,6.055620671796874,7km/h,136.36363636363637,23,9,135.95175,2.488631
0,23,287,6.055620671796874,7km/h,136.36363636363637,23,10,135.1945,2.4733455
0,23,287,6.055620671796874,7km/h,136.36363636363637,23,11,136.63562,2.4872873
0,23,287,6.055620671796874,7km/h,136.36363636363637,23,12,136.71155,2.497315
0,23,287,6.055620671796874,7km/h,136.36363636363637,23,13,135.6663,2.471475
0,23,287,6.055620671796874,7km/h,136.36363636363637,23,14,135.12123,2.470765
0,23,287,6.055620671796874,7km/h,136.36363636363637,23,15,136.03639,2.4982495
0,23,287,6.055620671796874,7km/h,136.36363636363637,23,16,135.72815,2.4978442
0,23,287,6.055620671796874,7km/h,136.36363636363637,23,17,136.33388,2.4894905
0,23,287,6.055620671796874,7km/h,136.36363636363637,23,18,135.39893,2.4761133
0,23,287,6.055620671796874,7km/h,136.36363636363637,23,19,136.04831,2.4868517
0,23,287,6.055620671796874,7km/h,136.36363636363637,23,20,135.65157,2.488961
0,23,287,6.055620671796874,7km/h,136.36363636363637,23,21,136.1965,2.492867
0,23,287,6.055620671796874,7km/h,136.36363636363637,23,22,135.54189,2.4719443
0,23,287,6.055620671796874,7km/h,136.36363636363637,23,23,136.71765,2.489281
0,23,287,6.055620671796874,7km/h,136.36363636363637,23,24,136.09235,2.48631
0,23,127,6.9761715830214355,6km/h,122.95081967213115,23,0,122.93159,2.3404126
0,23,127,6.9761715830214355,6km/h,122.95081967213115,23,1,124.586975,2.3473883
0,23,127,6.9761715830214355,6km/h,122.95081967213115,23,2,123.313805,2.3538184
0,23,127,6.9761715830214355,6km/h,122.95081967213115,23,3,121.90996,2.3330023
0,23,127,6.9761715830214355,6km/h,122.95081967213115,23,4,123.6372,2.3370926
0,23,127,6.9761715830214355,6km/h,122.95081967213115,23,5,122.99567,2.331918
0,23,127,6.9761715830214355,6km/h,122.95081967213115,23,6,123.4012,2.361593
0,23,127,6.9761715830214355,6km/h,122.95081967213115,23,7,122.59278,2.345826
0,23,127,6.9761715830214355,6km/h,122.95081967213115,23,8,123.98856,2.3493602
0,23,127,6.9761715830214355,6km/h,122.95081967213115,23,9,122.760635,2.340425
0,23,127,6.9761715830214355,6km/h,122.95081967213115,23,10,121.676865,2.326334
0,23,127,6.9761715830214355,6km/h,122.95081967213115,23,11,121.85372,2.3253155
0,23,127,6.9761715830214355,6km/h,122.95081967213115,23,12,122.645935,2.3100362
0,23,127,6.9761715830214355,6km/h,122.95081967213115,23,13,123.233986,2.3306267
0,23,127,6.9761715830214355,6km/h,122.95081967213115,23,14,123.12934,2.3397257
0,23,127,6.9761715830214355,6km/h,122.95081967213115,23,15,123.0162,2.3336942
0,23,127,6.9761715830214355,6km/h,122.95081967213115,23,16,123.21212,2.3225985
0,23,127,6.9761715830214355,6km/h,122.95081967213115,23,17,122.67978,2.3434482
0,23,127,6.9761715830214355,6km/h,122.95081967213115,23,18,123.09632,2.3219385
0,23,127,6.9761715830214355,6km/h,122.95081967213115,23,19,123.18219,2.350247
0,23,127,6.9761715830214355,6km/h,122.95081967213115,23,20,123.58718,2.3441527
0,23,127,6.9761715830214355,6km/h,122.95081967213115,23,21,122.65996,2.3445864
0,23,127,6.9761715830214355,6km/h,122.95081967213115,23,22,122.63266,2.35362
0,23,127,6.9761715830214355,6km/h,122.95081967213115,23,23,123.041275,2.3606524
0,23,127,6.9761715830214355,6km/h,122.95081967213115,23,24,123.15631,2.3664646
0,23,132,4.138981314801021,6km/h,122.95081967213115,23,0,122.76196,2.3142023
0,23,132,4.138981314801021,6km/h,122.95081967213115,23,1,122.53754,2.3493795
0,23,132,4.138981314801021,6km/h,122.95081967213115,23,2,121.0021,2.3281567
0,23,132,4.138981314801021,6km/h,122.95081967213115,23,3,122.39431,2.3325784
0,23,132,4.138981314801021,6km/h,122.95081967213115,23,4,121.77925,2.3504121
0,23,132,4.138981314801021,6km/h,122.95081967213115,23,5,122.83196,2.3396163
0,23,132,4.138981314801021,6km/h,122.95081967213115,23,6,121.95354,2.3559961
0,23,132,4.138981314801021,6km/h,122.95081967213115,23,7,123.288666,2.3516953
0,23,132,4.138981314801021,6km/h,122.95081967213115,23,8,122.87076,2.3569884
0,23,132,4.138981314801021,6km/h,122.95081967213115,23,9,122.281944,2.3292153
0,23,132,4.138981314801021,6km/h,122.95081967213115,23,10,122.1518,2.3374975
0,23,132,4.138981314801021,6km/h,122.95081967213115,23,11,122.78639,2.349908
0,23,132,4.138981314801021,6km/h,122.95081967213115,23,12,122.67098,2.3430943
0,23,132,4.138981314801021,6km/h,122.95081967213115,23,13,121.86148,2.34753
0,23,132,4.138981314801021,6km/h,122.95081967213115,23,14,121.762886,2.3535278
0,23,132,4.138981314801021,6km/h,122.95081967213115,23,15,121.04439,2.3791919
0,23,132,4.138981314801021,6km/h,122.95081967213115,23,16,123.83739,2.357033
0,23,132,4.138981314801021,6km/h,122.95081967213115,23,17,122.58704,2.341054
0,23,132,4.138981314801021,6km/h,122.95081967213115,23,18,121.81333,2.352589
0,23,132,4.138981314801021,6km/h,122.95081967213115,23,19,123.29045,2.3407028
0,23,132,4.138981314801021,6km/h,122.95081967213115,23,20,120.645935,2.3368587
0,23,132,4.138981314801021,6km/h,122.95081967213115,23,21,122.752235,2.3472443
0,23,132,4.138981314801021,6km/h,122.95081967213115,23,22,123.70142,2.335621
0,23,132,4.138981314801021,6km/h,122.95081967213115,23,23,121.50639,2.338945
0,23,132,4.138981314801021,6km/h,122.95081967213115,23,24,122.806816,2.3486085
0,23,191,-2.275408906643081,3km/h,122.95081967213115,23,0,124.27414,2.3672109
0,23,191,-2.275408906643081,3km/h,122.95081967213115,23,1,123.631775,2.3580103
0,23,191,-2.275408906643081,3km/h,122.95081967213115,23,2,124.13846,2.3570485
0,23,191,-2.275408906643081,3km/h,122.95081967213115,23,3,123.15815,2.3477876
0,23,191,-2.275408906643081,3km/h,122.95081967213115,23,4,122.99507,2.3695588
0,23,191,-2.275408906643081,3km/h,122.95081967213115,23,5,123.78604,2.3596058
0,23,191,-2.275408906643081,3km/h,122.95081967213115,23,6,122.98005,2.34457
0,23,191,-2.275408906643081,3km/h,122.95081967213115,23,7,122.981094,2.3351939
0,23,191,-2.275408906643081,3km/h,122.95081967213115,23,8,124.24692,2.3626318
0,23,191,-2.275408906643081,3km/h,122.95081967213115,23,9,123.83231,2.3840857
0,23,191,-2.275408906643081,3km/h,122.95081967213115,23,10,124.05758,2.3592668
0,23,191,-2.275408906643081,3km/h,122.95081967213115,23,11,123.29231,2.3804762
0,23,191,-2.275408906643081,3km/h,122.95081967213115,23,12,123.60974,2.3654075
0,23,191,-2.275408906643081,3km/h,122.95081967213115,23,13,123.63726,2.3591743
0,23,191,-2.275408906643081,3km/h,122.95081967213115,23,14,123.31276,2.3719568
0,23,191,-2.275408906643081,3km/h,122.95081967213115,23,15,123.5541,2.356563
0,23,191,-2.275408906643081,3km/h,122.95081967213115,23,16,123.16274,2.3598971
0,23,191,-2.275408906643081,3km/h,122.95081967213115,23,17,124.45872,2.3911822
0,23,191,-2.275408906643081,3km/h,122.95081967213115,23,18,123.10158,2.3498716
0,23,191,-2.275408906643081,3km/h,122.95081967213115,23,19,122.52647,2.328911
0,23,191,-2.275408906643081,3km/h,122.95081967213115,23,20,123.95066,2.3829918
0,23,191,-2.275408906643081,3km/h,122.95081967213115,23,21,123.46081,2.35157
0,23,191,-2.275408906643081,3km/h,122.95081967213115,23,22,123.53566,2.355727
0,23,191,-2.275408906643081,3km/h,122.95081967213115,23,23,122.94031,2.3363395
0,23,191,-2.275408906643081,3km/h,122.95081967213115,23,24,123.117325,2.3732893
0,23,214,-3.2050538844049385,3km/h,107.14285714285714,23,0,109.70096,2.5730574
0,23,214,-3.2050538844049385,3km/h,107.14285714285714,23,1,108.5642,2.5791256
0,23,214,-3.2050538844049385,3km/h,107.14285714285714,23,2,107.32266,2.5465612
0,23,214,-3.2050538844049385,3km/h,107.14285714285714,23,3,108.03606,2.5878267
0,23,214,-3.2050538844049385,3km/h,107.14285714285714,23,4,107.30601,2.6354976
0,23,214,-3.2050538844049385,3km/h,107.14285714285714,23,5,108.88688,2.6054869
0,23,214,-3.2050538844049385,3km/h,107.14285714285714,23,6,107.54901,2.611861
0,23,214,-3.2050538844049385,3km/h,107.14285714285714,23,7,107.191055,2.543164
0,23,214,-3.2050538844049385,3km/h,107.14285714285714,23,8,109.63177,2.5976357
0,23,214,-3.2050538844049385,3km/h,107.14285714285714,23,9,107.79934,2.5863345
0,23,214,-3.2050538844049385,3km/h,107.14285714285714,23,10,108.81412,2.6206367
0,23,214,-3.2050538844049385,3km/h,107.14285714285714,23,11,107.713875,2.57279
0,23,214,-3.2050538844049385,3km/h,107.14285714285714,23,12,108.99473,2.5205007
0,23,214,-3.2050538844049385,3km/h,107.14285714285714,23,13,109.557274,2.5870173
0,23,214,-3.2050538844049385,3km/h,107.14285714285714,23,14,108.16898,2.5376198
0,23,214,-3.2050538844049385,3km/h,107.14285714285714,23,15,107.45902,2.6135018
0,23,214,-3.2050538844049385,3km/h,107.14285714285714,23,16,107.890785,2.5930166
0,23,214,-3.2050538844049385,3km/h,107.14285714285714,23,17,108.31555,2.5737648
0,23,214,-3.2050538844049385,3km/h,107.14285714285714,23,18,108.286095,2.6180832
0,23,214,-3.2050538844049385,3km/h,107.14285714285714,23,19,107.82274,2.557809
0,23,214,-3.2050538844049385,3km/h,107.14285714285714,23,20,109.061165,2.6124535
0,23,214,-3.2050538844049385,3km/h,107.14285714285714,23,21,108.11365,2.5080814
0,23,214,-3.2050538844049385,3km/h,107.14285714285714,23,22,108.43881,2.582093
0,23,214,-3.2050538844049385,3km/h,107.14285714285714,23,23,108.92061,2.6171744
0,23,214,-3.2050538844049385,3km/h,107.14285714285714,23,24,108.24442,2.5789917
0,23,389,-6.417494125927961,2.5km/h,110.29411764705881,23,0,112.68722,2.5236878
0,23,389,-6.417494125927961,2.5km/h,110.29411764705881,23,1,113.490326,2.4791558
0,23,389,-6.417494125927961,2.5km/h,110.29411764705881,23,2,112.77143,2.5032983
0,23,389,-6.417494125927961,2.5km/h,110.29411764705881,23,3,111.18709,2.5415618
0,23,389,-6.417494125927961,2.5km/h,110.29411764705881,23,4,113.11396,2.5429075
0,23,389,-6.417494125927961,2.5km/h,110.29411764705881,23,5,113.28405,2.4782128
0,23,389,-6.417494125927961,2.5km/h,110.29411764705881,23,6,110.739,2.5087302
0,23,389,-6.417494125927961,2.5km/h,110.29411764705881,23,7,113.34732,2.4806962
0,23,389,-6.417494125927961,2.5km/h,110.29411764705881,23,8,111.766556,2.558524
0,23,389,-6.417494125927961,2.5km/h,110.29411764705881,23,9,110.90007,2.4908435
0,23,389,-6.417494125927961,2.5km/h,110.29411764705881,23,10,112.46956,2.5471337
0,23,389,-6.417494125927961,2.5km/h,110.29411764705881,23,11,112.84866,2.4751675
0,23,389,-6.417494125927961,2.5km/h,110.29411764705881,23,12,112.30907,2.4644873
0,23,389,-6.417494125927961,2.5km/h,110.29411764705881,23,13,111.8029,2.5049326
0,23,389,-6.417494125927961,2.5km/h,110.29411764705881,23,14,112.15211,2.5326881
0,23,389,-6.417494125927961,2.5km/h,110.29411764705881,23,15,110.06917,2.544489
0,23,389,-6.417494125927961,2.5km/h,110.29411764705881,23,16,112.55126,2.5061674
0,23,389,-6.417494125927961,2.5km/h,110.29411764705881,23,17,110.92486,2.5272276
0,23,389,-6.417494125927961,2.5km/h,110.29411764705881,23,18,111.65798,2.5421827
0,23,389,-6.417494125927961,2.5km/h,110.29411764705881,23,19,111.52724,2.4895942
0,23,389,-6.417494125927961,2.5km/h,110.29411764705881,23,20,112.68857,2.5184536
0,23,389,-6.417494125927961,2.5km/h,110.29411764705881,23,21,113.34944,2.5300922
0,23,389,-6.417494125927961,2.5km/h,110.29411764705881,23,22,112.45926,2.5056903
0,23,389,-6.417494125927961,2.5km/h,110.29411764705881,23,23,112.56898,2.5276325
0,23,389,-6.417494125927961,2.5km/h,110.29411764705881,23,24,110.498474,2.4890804
0,23,221,-4.9156000506187345,3km/h,110.29411764705881,23,0,110.700134,2.5824986
0,23,221,-4.9156000506187345,3km/h,110.29411764705881,23,1,108.58738,2.6617937
0,23,221,-4.9156000506187345,3km/h,110.29411764705881,23,2,108.28354,2.5321462
0,23,221,-4.9156000506187345,3km/h,110.29411764705881,23,3,108.40564,2.6045554
0,23,221,-4.9156000506187345,3km/h,110.29411764705881,23,4,107.98207,2.5893142
0,23,221,-4.9156000506187345,3km/h,110.29411764705881,23,5,107.38458,2.6005547
0,23,221,-4.9156000506187345,3km/h,110.29411764705881,23,6,109.54667,2.5905166
0,23,221,-4.9156000506187345,3km/h,110.29411764705881,23,7,109.48307,2.5897276
0,23,221,-4.9156000506187345,3km/h,110.29411764705881,23,8,109.83223,2.592815
0,23,221,-4.9156000506187345,3km/h,110.29411764705881,23,9,108.89202,2.616207
0,23,221,-4.9156000506187345,3km/h,110.29411764705881,23,10,107.86447,2.577014
0,23,221,-4.9156000506187345,3km/h,110.29411764705881,23,11,108.75807,2.5805247
0,23,221,-4.9156000506187345,3km/h,110.29411764705881,23,12,108.18007,2.5467477
0,23,221,-4.9156000506187345,3km/h,110.29411764705881,23,13,107.27257,2.5822313
0,23,221,-4.9156000506187345,3km/h,110.29411764705881,23,14,109.00685,2.54139
0,23,221,-4.9156000506187345,3km/h,110.29411764705881,23,15,108.35285,2.5870879
0,23,221,-4.9156000506187345,3km/h,110.29411764705881,23,16,108.13668,2.5567288
0,23,221,-4.9156000506187345,3km/h,110.29411764705881,23,17,107.526474,2.592229
0,23,221,-4.9156000506187345,3km/h,110.29411764705881,23,18,108.974236,2.6467736
0,23,221,-4.9156000506187345,3km/h,110.29411764705881,23,19,108.7142,2.5759096
0,23,221,-4.9156000506187345,3km/h,110.29411764705881,23,20,108.88531,2.587704
0,23,221,-4.9156000506187345,3km/h,110.29411764705881,23,21,108.70506,2.561498
0,23,221,-4.9156000506187345,3km/h,110.29411764705881,23,22,109.34359,2.55392
0,23,221,-4.9156000506187345,3km/h,110.29411764705881,23,23,109.879036,2.5961103
0,23,221,-4.9156000506187345,3km/h,110.29411764705881,23,24,109.61198,2.5462728
0,23,43,-5.729240934188642,2.5km/h,102.73972602739727,23,0,101.21032,2.6327918
0,23,43,-5.729240934188642,2.5km/h,102.73972602739727,23,1,102.28597,2.5994475
0,23,43,-5.729240934188642,2.5km/h,102.73972602739727,23,2,101.77441,2.6239736
0,23,43,-5.729240934188642,2.5km/h,102.73972602739727,23,3,101.42894,2.5964174
0,23,43,-5.729240934188642,2.5km/h,102.73972602739727,23,4,101.98108,2.639135
0,23,43,-5.729240934188642,2.5km/h,102.73972602739727,23,5,101.03624,2.5735517
0,23,43,-5.729240934188642,2.5km/h,102.73972602739727,23,6,101.22939,2.5979867
0,23,43,-5.729240934188642,2.5km/h,102.73972602739727,23,7,102.07238,2.593992
0,23,43,-5.729240934188642,2.5km/h,102.73972602739727,23,8,100.9107,2.5870292
0,23,43,-5.729240934188642,2.5km/h,102.73972602739727,23,9,101.16714,2.6056094
0,23,43,-5.729240934188642,2.5km/h,102.73972602739727,23,10,101.024086,2.5995998
0,23,43,-5.729240934188642,2.5km/h,102.73972602739727,23,11,102.0586,2.6192212
0,23,43,-5.729240934188642,2.5km/h,102.73972602739727,23,12,101.75671,2.567453
0,23,43,-5.729240934188642,2.5km/h,102.73972602739727,23,13,101.005196,2.6354437
0,23,43,-5.729240934188642,2.5km/h,102.73972602739727,23,14,103.85869,2.6532602
0,23,43,-5.729240934188642,2.5km/h,102.73972602739727,23,15,101.47065,2.593877
0,23,43,-5.729240934188642,2.5km/h,102.73972602739727,23,16,100.62678,2.5905178
0,23,43,-5.729240934188642,2.5km/h,102.73972602739727,23,17,102.40108,2.6396039
0,23,43,-5.729240934188642,2.5km/h,102.73972602739727,23,18,99.79021,2.631417
0,23,43,-5.729240934188642,2.5km/h,102.73972602739727,23,19,101.05717,2.583132
0,23,43,-5.729240934188642,2.5km/h,102.73972602739727,23,20,101.29445,2.6188257
0,23,43,-5.729240934188642,2.5km/h,102.73972602739727,23,21,100.14335,2.6176927
0,23,43,-5.729240934188642,2.5km/h,102.73972602739727,23,22,101.833435,2.6008165
0,23,43,-5.729240934188642,2.5km/h,102.73972602739727,23,23,101.671684,2.6061053
0,23,43,-5.729240934188642,2.5km/h,102.73972602739727,23,24,100.98061,2.5936122
0,23,366,-3.807610724705138,2.5km/h,115.38461538461539,23,0,115.76124,2.5224838
0,23,366,-3.807610724705138,2.5km/h,115.38461538461539,23,1,115.285126,2.527843
0,23,366,-3.807610724705138,2.5km/h,115.38461538461539,23,2,114.662575,2.5248048
0,23,366,-3.807610724705138,2.5km/h,115.38461538461539,23,3,114.02274,2.576292
0,23,366,-3.807610724705138,2.5km/h,115.38461538461539,23,4,114.07229,2.5436192
0,23,366,-3.807610724705138,2.5km/h,115.38461538461539,23,5,114.443596,2.5683677
0,23,366,-3.807610724705138,2.5km/h,115.38461538461539,23,6,111.15449,2.5335057
0,23,366,-3.807610724705138,2.5km/h,115.38461538461539,23,7,113.691444,2.5747106
0,23,366,-3.807610724705138,2.5km/h,115.38461538461539,23,8,113.699715,2.5832229
0,23,366,-3.807610724705138,2.5km/h,115.38461538461539,23,9,114.73436,2.5447495
0,23,366,-3.807610724705138,2.5km/h,115.38461538461539,23,10,113.016884,2.5008316
0,23,366,-3.807610724705138,2.5km/h,115.38461538461539,23,11,115.22206,2.5469573
0,23,366,-3.807610724705138,2.5km/h,115.38461538461539,23,12,113.65408,2.5594907
0,23,366,-3.807610724705138,2.5km/h,115.38461538461539,23,13,112.755585,2.5171146
0,23,366,-3.807610724705138,2.5km/h,115.38461538461539,23,14,113.48853,2.556788
0,23,366,-3.807610724705138,2.5km/h,115.38461538461539,23,15,113.68613,2.560288
0,23,366,-3.807610724705138,2.5km/h,115.38461538461539,23,16,115.03692,2.5808277
0,23,366,-3.807610724705138,2.5km/h,115.38461538461539,23,17,114.354126,2.5466928
0,23,366,-3.807610724705138,2.5km/h,115.38461538461539,23,18,114.28359,2.5049057
0,23,366,-3.807610724705138,2.5km/h,115.38461538461539,23,19,113.51446,2.5521128
0,23,366,-3.807610724705138,2.5km/h,115.38461538461539,23,20,113.77919,2.547759
0,23,366,-3.807610724705138,2.5km/h,115.38461538461539,23,21,113.995316,2.5530581
0,23,366,-3.807610724705138,2.5km/h,115.38461538461539,23,22,113.525406,2.4696856
0,23,366,-3.807610724705138,2.5km/h,115.38461538461539,23,23,115.4901,2.581694
0,23,366,-3.807610724705138,2.5km/h,115.38461538461539,23,24,113.85929,2.5695062
0,23,95,-10.872407541748617,6km/h,111.94029850746269,23,0,137.6827,2.8119783
0,23,95,-10.872407541748617,6km/h,111.94029850746269,23,1,121.90685,2.742397
0,23,95,-10.872407541748617,6km/h,111.94029850746269,23,2,124.39314,2.7823715
0,23,95,-10.872407541748617,6km/h,111.94029850746269,23,3,137.31898,2.8100064
0,23,95,-10.872407541748617,6km/h,111.94029850746269,23,4,131.60226,2.872326
0,23,95,-10.872407541748617,6km/h,111.94029850746269,23,5,132.01988,2.775416
0,23,95,-10.872407541748617,6km/h,111.94029850746269,23,6,133.53183,2.9249983
0,23,95,-10.872407541748617,6km/h,111.94029850746269,23,7,130.49002,2.8158634
0,23,95,-10.872407541748617,6km/h,111.94029850746269,23,8,133.27356,2.8901122
0,23,95,-10.872407541748617,6km/h,111.94029850746269,23,9,122.598595,2.7259336
0,23,95,-10.872407541748617,6km/h,111.94029850746269,23,10,137.61852,2.8447583
0,23,95,-10.872407541748617,6km/h,111.94029850746269,23,11,131.47897,2.887393
0,23,95,-10.872407541748617,6km/h,111.94029850746269,23,12,132.60773,2.7489176
0,23,95,-10.872407541748617,6km/h,111.94029850746269,23,13,118.769806,2.7941694
0,23,95,-10.872407541748617,6km/h,111.94029850746269,23,14,135.14108,2.9073617
0,23,95,-10.872407541748617,6km/h,111.94029850746269,23,15,140.04929,2.8622215
0,23,95,-10.872407541748617,6km/h,111.94029850746269,23,16,142.95232,2.84519
0,23,95,-10.872407541748617,6km/h,111.94029850746269,23,17,125.73006,2.7727978
0,23,95,-10.872407541748617,6km/h,111.94029850746269,23,18,128.82483,2.7746866
0,23,95,-10.872407541748617,6km/h,111.94029850746269,23,19,147.79643,2.8874166
0,23,95,-10.872407541748617,6km/h,111.94029850746269,23,20,116.66739,2.6806624
0,23,95,-10.872407541748617,6km/h,111.94029850746269,23,21,131.2134,2.7700987
0,23,95,-10.872407541748617,6km/h,111.94029850746269,23,22,135.73486,2.7709424
0,23,95,-10.872407541748617,6km/h,111.94029850746269,23,23,130.46474,2.7308605
0,23,95,-10.872407541748617,6km/h,111.94029850746269,23,24,133.93494,2.8931684
0,23,364,-3.353959767636236,2.5km/h,115.38461538461539,23,0,115.89609,2.4154463
0,23,364,-3.353959767636236,2.5km/h,115.38461538461539,23,1,117.86145,2.3935564
0,23,364,-3.353959767636236,2.5km/h,115.38461538461539,23,2,117.98883,2.4044094
0,23,364,-3.353959767636236,2.5km/h,115.38461538461539,23,3,117.16553,2.4169362
