Signal_ID,Subject,Window,Activity,SNR,Truth,Predictive_Mean,Absolute Error,Epistemic,Aleotoric,Predictive
7,22,233,3km/h,3.16880233270892,107.14285714285714,103.49859,3.64426858084542,0.39555413,2.4055736,2.8011277
7,22,234,3km/h,2.773262927115261,97.40259740259741,101.528595,4.125997568105717,0.37516332,2.4387434,2.8139067
7,22,235,3km/h,3.4317386118441533,101.35135135135135,100.30447,1.0468851037927607,0.76195836,2.5774817,3.33944
7,22,236,3km/h,2.7301342887707376,102.73972602739727,102.13396,0.6057691182175802,0.9156789,2.4789677,3.3946466
7,22,237,3km/h,2.2253597796724005,100.0,101.49111,1.4911117553710938,0.3319775,2.4601357,2.7921133
7,22,238,3km/h,3.937948256339526,101.35135135135135,101.672386,0.3210348180822393,0.33657375,2.5670574,2.9036312
7,22,239,3km/h,4.880640399334144,102.73972602739727,103.24167,0.5019426737746073,0.46784148,2.402595,2.8704364
7,22,240,7km/h,3.4591417411364,101.35135135135135,103.93937,2.588017850308802,0.49185914,2.3481445,2.8400037
7,22,241,7km/h,3.339283228090671,101.35135135135135,104.35828,3.0069250158361456,0.37552655,2.2958982,2.6714249
7,22,242,7km/h,2.5760751700966793,105.63380281690142,104.98088,0.6529220795967348,0.4259684,2.2685485,2.694517
7,22,243,7km/h,0.5192487346612039,110.29411764705881,106.67172,3.622395234949437,0.25999168,2.225906,2.4858975
7,22,244,7km/h,-1.3228001991590965,101.35135135135135,105.98439,4.633038907437708,0.3939273,2.1931105,2.5870378
7,22,245,7km/h,-1.7722109753264128,107.14285714285714,107.03349,0.1093641008649513,0.39861733,2.1713078,2.569925
7,22,246,7km/h,-2.385568783803588,110.29411764705881,111.1653,0.8711808148552507,0.93086815,2.1230977,3.0539658
7,22,247,7km/h,-2.2321721829048977,111.94029850746269,115.140175,3.1998763582599707,0.8187498,2.0522847,2.8710346
7,22,248,7km/h,-1.5878296849516327,115.38461538461539,117.029335,1.6447196373572694,0.5818598,2.0312135,2.6130733
7,22,249,7km/h,-1.0610279694294957,119.04761904761905,118.686195,0.36142367408389475,0.50030446,2.0481522,2.5484567
7,22,250,7km/h,-0.9501206394892797,120.96774193548387,121.65518,0.6874399492817531,0.40011168,2.0405135,2.4406252
7,22,251,7km/h,-0.42765383567863186,122.95081967213115,121.83471,1.1161105046506776,0.28279468,2.0377643,2.320559
7,22,252,7km/h,-0.44569536193106807,122.95081967213115,123.46455,0.5137265314821349,0.30767053,2.0314796,2.3391502
7,22,253,7km/h,0.6700475078657091,122.95081967213115,122.528854,0.4219653020139589,0.3994698,2.0232947,2.4227645
7,22,254,7km/h,0.6215638084638654,119.04761904761905,122.52407,3.4764516921270427,0.4910912,2.0174794,2.5085707
7,22,255,7km/h,0.1918094959823869,119.04761904761905,120.82489,1.777271089099699,0.47568724,2.0335715,2.5092587
7,22,256,7km/h,0.4920010657814734,120.96774193548387,120.9383,0.029440849058090635,0.5195103,2.0302503,2.5497606
7,22,257,7km/h,-0.018654160523045624,120.96774193548387,121.27382,0.3060770342426906,0.3714317,2.038354,2.4097857
7,22,258,7km/h,-0.30823330245546854,122.95081967213115,122.83853,0.11228817799052138,0.47824192,2.0381296,2.5163715
7,22,259,7km/h,-0.14716508062718325,122.95081967213115,124.59555,1.6447308649782286,0.3408881,2.0523043,2.3931923
7,22,260,7km/h,-0.7880322658056922,125.0,125.257034,0.2570343017578125,0.22065917,2.0586026,2.2792618
7,22,261,7km/h,-0.8144542093349106,127.11864406779662,127.14332,0.024674108472908074,0.4299881,2.0480042,2.4779923
7,22,262,7km/h,-0.5621849834470165,127.11864406779662,128.01088,0.8922354488049393,0.5320597,2.0612295,2.5932891
7,22,263,7km/h,-0.9743552303676604,129.3103448275862,129.13707,0.1732751254377547,0.575414,2.103665,2.679079
7,22,264,7km/h,-1.0697804721244484,129.3103448275862,130.13133,0.8209875698747453,0.8521684,2.105352,2.9575202
7,22,265,7km/h,-0.9245890922762101,127.11864406779662,128.99796,1.8793112544690018,0.32493052,2.0888233,2.4137537
7,22,266,7km/h,-1.6611956964976198,129.3103448275862,128.21667,1.0936700228986922,0.5802371,2.0814135,2.6616507
7,22,267,7km/h,-1.3660667014862993,127.11864406779662,128.10754,0.9888998775158768,0.34124535,2.083017,2.4242625
7,22,268,7km/h,-0.11066144832558714,129.3103448275862,128.41092,0.8994256381330672,0.65976477,2.0694003,2.729165
7,22,269,7km/h,-0.9818579924048372,129.3103448275862,129.56555,0.2552069302263078,0.44585025,2.0963745,2.542225
7,22,270,7km/h,-1.1861392923199596,129.3103448275862,129.28473,0.025615823679942196,0.40221006,2.096235,2.498445
7,22,271,7km/h,-3.374834094688265,127.11864406779662,131.10738,3.9887320308361893,0.6279323,2.1105115,2.7384439
7,22,272,7km/h,-4.773539604716756,131.57894736842104,131.74525,0.16630714818052184,0.30615297,2.1386988,2.4448519
7,22,273,7km/h,-4.534599103489096,133.92857142857142,132.4626,1.465970720563604,0.40089843,2.141642,2.5425406
7,22,274,7km/h,-4.258325144295986,133.92857142857142,133.1317,0.7968728201729789,0.39182404,2.1841512,2.5759752
7,22,275,7km/h,-1.998680564961446,133.92857142857142,133.6249,0.3036782400948539,0.2436893,2.1711738,2.414863
7,22,276,7km/h,-0.04466219446299839,133.92857142857142,133.65204,0.2765328543526664,0.29666758,2.178996,2.4756637
7,22,277,7km/h,0.11759801686760489,133.92857142857142,132.69374,1.234830583844854,0.37505284,2.153149,2.5282018
7,22,278,7km/h,0.36296647867027043,131.57894736842104,132.68962,1.1106736032586468,0.24416827,2.1513865,2.3955548
7,22,279,7km/h,0.3008890324532644,131.57894736842104,132.85759,1.2786423532586468,0.27827376,2.1623957,2.4406695
7,22,280,7km/h,-0.8318239023271603,133.92857142857142,133.6026,0.3259713309151664,0.28838372,2.1597521,2.4481359
7,22,281,7km/h,-1.9642081308474046,131.57894736842104,133.94997,2.371019062243022,0.4257208,2.195609,2.6213298
7,22,282,7km/h,-2.5708322091402103,133.92857142857142,133.99635,0.06778172084264611,0.40375745,2.180589,2.5843463
7,22,283,7km/h,-3.1111284013016767,133.92857142857142,133.64404,0.2845284598214164,0.5659894,2.1591368,2.7251263
7,22,284,7km/h,-1.9197610225546378,131.57894736842104,132.89633,1.3173844186883343,0.39039302,2.164486,2.554879
7,22,285,7km/h,-1.6481450149125243,129.3103448275862,132.65714,3.346790182179433,0.40549925,2.144759,2.5502582
7,22,286,7km/h,-0.9101711246016528,133.92857142857142,133.21104,0.7175271170479789,0.2146255,2.1785746,2.3932002
7,22,287,7km/h,-0.9920256446073423,133.92857142857142,134.0601,0.1315329415457711,0.19898577,2.1758053,2.3747911
7,22,288,7km/h,-1.7817561149330063,136.36363636363637,135.10284,1.260792125355124,0.3503899,2.2115705,2.5619605
7,22,289,7km/h,-2.518649525346643,133.92857142857142,134.71019,0.7816183907645211,0.2507834,2.1936636,2.444447
7,22,290,7km/h,-2.6817523574169306,133.92857142857142,134.55353,0.6249564034598336,0.21754974,2.2130787,2.4306285
7,22,291,7km/h,-2.535106401632899,136.36363636363637,134.3384,2.0252421985973115,0.3509707,2.169988,2.5209587
7,22,292,7km/h,-2.5065766422804465,136.36363636363637,134.75784,1.605793346058249,0.34506446,2.2128382,2.5579026
7,22,293,7km/h,-2.03774772782853,136.36363636363637,134.80891,1.5547221790660615,0.20155105,2.1894243,2.3909752
7,22,294,7km/h,-2.911267254340561,133.92857142857142,135.27473,1.346163068498896,0.15933898,2.2068768,2.3662157
7,22,295,7km/h,-3.7745782853959557,133.92857142857142,137.10074,3.1721670968192086,1.0519199,2.231317,3.283237
7,22,296,7km/h,-2.846424058067834,136.36363636363637,136.97165,0.608012806285501,0.5984136,2.2182229,2.8166366
7,22,297,7km/h,-2.836131549337957,136.36363636363637,138.84607,2.482432972301126,1.1786,2.2614818,3.4400816
7,22,298,7km/h,-1.0805970025273701,138.88888888888889,137.4615,1.4273868136935732,1.1164025,2.232577,3.3489795
7,22,299,7km/h,-0.6923009687728479,138.88888888888889,139.22702,0.33813137478298927,0.45237353,2.2554815,2.707855
7,22,300,7km/h,-0.5525789419559585,138.88888888888889,140.13016,1.2412685818142393,0.30727768,2.2648137,2.5720913
7,22,301,7km/h,-2.125687182606302,138.88888888888889,140.46439,1.5754970974392393,0.32601523,2.2867823,2.6127975
7,22,302,7km/h,-2.36533573561086,141.50943396226415,139.40419,2.1052438987875917,0.43512854,2.240091,2.6752195
7,22,303,7km/h,-2.092830842473844,138.88888888888889,140.78436,1.8954739040798643,0.29368487,2.2923298,2.5860147
7,22,304,7km/h,-2.8202872845426956,141.50943396226415,140.96883,0.5406076683188417,0.2850584,2.291287,2.5763454
7,22,305,7km/h,-2.12485733424761,138.88888888888889,140.48466,1.5957760281033018,0.13494572,2.2738857,2.4088314
7,22,306,7km/h,-2.2872299380472043,144.23076923076923,140.14447,4.086299015925476,0.3154272,2.2391233,2.5545506
7,22,307,7km/h,-2.001895944725472,141.50943396226415,141.58133,0.07189538343897084,0.21852793,2.3151731,2.5337012
7,22,308,7km/h,-0.951169031728414,144.23076923076923,143.39833,0.8324385422926639,0.36639246,2.3294296,2.695822
7,22,309,7km/h,-0.6662933685363015,141.50943396226415,140.9671,0.5423319114829042,0.40022054,2.2788785,2.679099
7,22,310,7km/h,-0.3969258559715496,141.50943396226415,140.19241,1.3170206321860292,0.25553098,2.2541442,2.5096753
7,22,311,7km/h,-0.9010785888294349,141.50943396226415,141.85423,0.34479882582178334,0.25044003,2.3201954,2.5706356
7,22,312,7km/h,-0.7259202148662207,141.50943396226415,141.67456,0.16512658461084584,0.24895063,2.2961423,2.545093
7,22,313,7km/h,-0.8568287331330194,141.50943396226415,140.20813,1.3013040794516542,0.23062477,2.2519293,2.482554
7,22,314,7km/h,-1.3271349611745664,141.50943396226415,141.10165,0.40777990952977916,0.28736258,2.3131447,2.6005073
7,22,315,7km/h,-1.6951131203053569,141.50943396226415,143.04784,1.5384023414467833,0.6518723,2.33584,2.9877124
7,22,316,7km/h,-0.7263938766316945,147.05882352941177,144.55505,2.503769818474268,0.39520827,2.3703232,2.7655315
7,22,317,7km/h,-0.694612209574491,144.23076923076923,144.83032,0.5995530348557736,0.38444135,2.3416517,2.726093
7,22,318,7km/h,-0.32772102215130317,144.23076923076923,144.22365,0.007121159480163897,0.82186806,2.343585,3.165453
7,22,319,7km/h,-0.037583584000405866,147.05882352941177,144.49252,2.566300336052393,0.4413024,2.3495421,2.7908444
7,22,320,7km/h,-0.8735270281623019,144.23076923076923,144.22443,0.006342961237976397,0.2774757,2.3846781,2.6621537
7,22,321,7km/h,-1.3954451322100594,147.05882352941177,143.99512,3.063706341911768,0.36884218,2.3459966,2.7148387
7,22,322,7km/h,-1.973423164923498,147.05882352941177,143.16345,3.895371380974268,0.30517593,2.3213828,2.6265588
7,22,323,7km/h,-1.8930333267416999,144.23076923076923,143.70512,0.5256453294020389,0.745123,2.3210707,3.0661936
7,22,324,7km/h,-0.8294622267161336,144.23076923076923,143.03328,1.197489811823914,0.30573282,2.2997851,2.6055179
7,22,325,7km/h,-1.0809948171870902,144.23076923076923,143.43408,0.7966871995192264,0.3040238,2.3568327,2.6608565
7,22,326,7km/h,-1.0007706482673782,144.23076923076923,144.16339,0.0673781174879764,0.38156867,2.3678865,2.7494552
7,22,327,7km/h,-1.1046490953332209,144.23076923076923,144.30646,0.0756882887620236,0.5363276,2.3399086,2.8762362
7,22,328,7km/h,-2.3452604070851977,144.23076923076923,144.31854,0.0877732496995236,0.336182,2.3528929,2.689075
7,22,329,7km/h,-3.1811989940464924,144.23076923076923,144.71428,0.4835099440354611,0.41131204,2.3144977,2.7258098
7,22,330,2.5km/h,-3.9068180009111937,144.23076923076923,142.73833,1.492442204402039,0.24271491,2.3215485,2.5642633
7,22,331,2.5km/h,-3.999623763514442,141.50943396226415,143.93439,2.424953244767096,0.28705978,2.3514113,2.6384711
7,22,332,2.5km/h,-2.410978656580573,144.23076923076923,143.78888,0.4418898362379764,0.46362454,2.3306236,2.794248
7,22,333,2.5km/h,-1.2268746135393116,141.50943396226415,141.47624,0.03319189683446666,0.50492364,2.2780447,2.7829683
7,22,334,2.5km/h,0.14955798377655236,144.23076923076923,142.24231,1.9884596604567264,0.41117105,2.2803266,2.6914976
7,22,335,2.5km/h,1.2031625302202753,141.50943396226415,141.70497,0.19553735121240834,0.46687344,2.3083878,2.7752612
7,22,336,2.5km/h,2.6002369053220926,141.50943396226415,140.63718,0.8722574485922792,0.32643119,2.251139,2.5775702
7,22,337,2.5km/h,2.661308395343751,138.88888888888889,138.74167,0.14722018771701073,0.62401766,2.2554977,2.8795154
7,22,338,2.5km/h,3.5435600788664634,138.88888888888889,137.461,1.4278903537326357,0.6063529,2.2267454,2.8330984
7,22,339,2.5km/h,4.289004359012827,138.88888888888889,137.18547,1.7034183078341982,0.34283233,2.2269404,2.5697727
7,22,340,2.5km/h,3.7403219470317843,136.36363636363637,137.09735,0.733714710582376,0.40636447,2.2079937,2.6143582
7,22,341,2.5km/h,4.298373802445351,138.88888888888889,137.2698,1.6190829806857607,0.5638969,2.2250717,2.7889686
7,22,342,2.5km/h,-2.640143009521712,136.36363636363637,137.10078,0.7371479381214385,0.25629866,2.2237222,2.480021
7,22,343,2.5km/h,-4.516605550158807,133.92857142857142,135.8033,1.874727521623896,0.24193095,2.2222304,2.4641614
7,22,344,2.5km/h,-5.488137160712423,133.92857142857142,134.68018,0.7516043526785836,0.42605332,2.1956463,2.6216996
7,22,345,2.5km/h,-6.106440011274468,131.57894736842104,132.22076,0.6418167917352093,0.49471718,2.176648,2.671365
7,22,346,2.5km/h,-3.533216573996874,131.57894736842104,131.67546,0.09651344700864684,0.9025253,2.1686573,3.0711827
7,22,347,2.5km/h,-0.9549356700253675,127.11864406779662,128.6824,1.5637594966565018,1.0864555,2.106769,3.1932244
7,22,348,2.5km/h,-1.601227774203566,125.0,125.37473,0.37473297119140625,0.5105921,2.0353177,2.54591
7,22,349,2.5km/h,-0.9657123968780561,127.118644067797,125.48368,1.6349633426993506,0.30884805,2.0513914,2.3602395
7,22,350,2.5km/h,-1.9660972541471735,125.0,126.30288,1.3028793334960938,0.63876665,2.066607,2.7053738
7,22,351,2.5km/h,-3.6034327198404954,125.0,126.75957,1.7595672607421875,0.5224795,2.064628,2.5871074
7,22,352,2.5km/h,-2.4509432760330254,127.11864406779662,126.39144,0.7272027225817794,0.73105735,2.0744689,2.8055263
7,22,353,2.5km/h,-1.911627180188096,125.0,124.684654,0.31534576416015625,0.34628612,2.0562558,2.4025419
7,22,354,2.5km/h,1.0388568278020425,122.95081967213115,123.90916,0.9583371271852599,0.15083958,2.0454764,2.196316
7,22,355,2.5km/h,4.512108381911737,120.96774193548387,123.615585,2.6478433916645656,0.1861023,2.0291796,2.215282
7,22,356,2.5km/h,3.6380098362313857,119.04761904761905,122.20749,3.159869966052824,0.39392757,2.056792,2.4507196
7,22,357,2.5km/h,3.9813562164607283,122.95081967213115,122.37723,0.5735918889280214,0.32807893,2.053747,2.381826
7,22,358,2.5km/h,3.5657441333391713,120.96774193548387,121.51368,0.5459375689106594,0.44290584,2.0011983,2.4441042
7,22,359,2.5km/h,3.3211877247133903,119.04761904761905,120.08948,1.041858491443449,0.5950494,2.038081,2.6331303
7,22,360,2.5km/h,3.9095897823509684,117.1875,118.89356,1.7060623168945312,0.39107013,2.0446007,2.4356709
7,22,361,2.5km/h,2.2379587657297115,117.1875,119.685715,2.4982147216796875,0.40332603,2.0394816,2.4428077
7,22,362,2.5km/h,1.628903564237022,119.04761904761905,119.083534,0.03591519310360525,0.6268504,2.0628273,2.6896777
7,22,363,2.5km/h,0.7666113547620995,115.38461538461539,117.01688,1.6322608360877382,0.3452096,2.0320754,2.377285
7,22,364,2.5km/h,-0.41692590183652056,110.29411764705881,114.935455,4.641337675206813,0.34136555,2.0460227,2.3873882
7,22,365,2.5km/h,0.03458566232894748,113.63636363636363,113.59707,0.03929484974253228,0.56007534,2.0333426,2.593418
7,22,366,2.5km/h,-0.9881885881655078,115.38461538461539,117.46419,2.0795722374549257,0.56478655,2.043294,2.6080804
7,22,367,2.5km/h,-1.3334509041867801,122.95081967213115,119.44395,3.50687283375224,0.33190763,2.0820744,2.413982
7,22,368,2.5km/h,-1.4386449987463725,120.96774193548387,121.01266,0.044915230043471865,0.5619772,2.039229,2.601206
7,22,369,2.5km/h,-2.6984487178895424,120.96774193548387,119.395615,1.5721273114604344,0.63350546,2.0448406,2.6783462
7,22,370,2.5km/h,-7.142388873143295,117.1875,117.591805,0.40430450439453125,0.48236412,2.035431,2.517795
7,22,371,2.5km/h,-6.95566509417942,117.1875,117.909706,0.7222061157226562,0.33996254,2.0388348,2.3787973
7,22,372,2.5km/h,-5.899174679382976,117.1875,118.744446,1.55694580078125,0.7585174,2.0370212,2.7955384
7,22,373,2.5km/h,-5.678593869373943,122.95081967213115,121.74697,1.2038485417600526,0.46912047,2.1043942,2.5735147
7,22,374,2.5km/h,-2.361965033935463,120.96774193548387,121.90114,0.9333963701801906,0.3266279,2.0303233,2.3569512
7,22,375,2.5km/h,-1.8872958320029007,120.96774193548387,120.7514,0.21633812689012188,0.42421123,2.046953,2.4711642
7,22,376,2.5km/h,-2.0178126044250804,120.96774193548387,122.01746,1.0497217485981594,0.79981,2.0307379,2.8305478
7,22,377,2.5km/h,-0.12476508477686843,122.95081967213115,122.48279,0.4680315861936464,0.4145237,2.031095,2.4456186
7,22,378,2.5km/h,0.657813619081542,119.04761904761905,120.52363,1.4760091872442302,0.39510497,2.0338252,2.42893
7,22,379,2.5km/h,0.36076730609239027,120.96774193548387,119.400734,1.5670079877299656,0.4638846,2.0442612,2.5081458
7,22,380,2.5km/h,1.886924073575115,115.38461538461539,118.873405,3.488790071927582,0.41015595,2.02692,2.437076
7,22,381,2.5km/h,0.9017127880967256,117.1875,118.223175,1.035675048828125,0.3582583,2.046298,2.4045563
7,22,382,2.5km/h,0.9045882014895879,119.04761904761905,119.08133,0.033710298084074,0.35200155,2.0608134,2.412815
7,22,383,2.5km/h,0.4628704681973763,117.1875,118.181564,0.9940643310546875,0.25792328,2.066861,2.3247843
7,22,384,2.5km/h,-2.0447546039237374,119.04761904761905,116.73164,2.3159753708612385,0.3640548,2.0345545,2.3986092
7,22,385,2.5km/h,-3.0503842348908643,108.69565217391303,115.71628,7.020625902258843,0.33923203,2.0193124,2.3585443
7,22,386,2.5km/h,-0.9026556478711487,115.38461538461539,115.00872,0.37589498666616805,0.38391516,2.026799,2.4107141
7,22,387,2.5km/h,-1.4424496802852407,117.1875,116.37845,0.809051513671875,0.4079498,2.0443318,2.4522815
7,22,388,2.5km/h,0.9553953098689181,111.94029850746269,112.21812,0.27781825279122074,0.26546708,2.0927837,2.3582509
7,22,389,2.5km/h,1.9804477794146547,110.29411764705881,110.1599,0.13422079647287433,0.33824793,2.043351,2.381599
7,22,390,Rest_End,1.1185551879271147,107.14285714285714,108.58529,1.442431858607705,0.37239105,2.116467,2.488858
7,22,391,Rest_End,1.1590719907538811,110.29411764705881,110.128784,0.16533346737131183,0.6265248,2.1614268,2.7879515
7,22,392,Rest_End,1.3410789808668864,113.63636363636363,110.82508,2.811282764781595,0.27958745,2.0753653,2.3549528
7,22,393,Rest_End,1.987715520885756,110.29411764705881,109.818245,0.4758727129767806,0.27767694,2.0585344,2.3362112
7,22,394,Rest_End,-0.8877217059528476,104.16666666666667,106.56526,2.398595174153641,0.3065603,2.139748,2.4463084
7,22,395,Rest_End,-1.2979845289930534,107.14285714285714,107.111496,0.0313611711774513,0.49383408,2.1736865,2.6675205
7,22,396,Rest_End,-1.566368243786742,108.69565217391303,110.243835,1.5481832753057176,0.40758035,2.1739867,2.581567
7,22,397,Rest_End,-2.4324977244790693,108.69565217391303,110.909546,2.2138937245244676,0.56879276,2.1162724,2.6850653
7,22,398,Rest_End,-1.885414251703688,113.63636363636363,110.05676,3.579600941051126,0.39853537,2.0985649,2.4971004
7,22,399,Rest_End,-0.3083774093635366,108.69565217391303,108.24236,0.4532891978388136,0.43688187,2.1512575,2.5881393
7,22,400,Rest_End,-1.2115445182743936,105.63380281690142,106.144966,0.511163308586859,0.25971445,2.163171,2.4228854
7,22,401,Rest_End,0.09198680974144542,105.63380281690142,107.2355,1.6016937040946715,0.38482627,2.3094223,2.6942484
7,22,402,Rest_End,-3.4194717557637184,111.94029850746269,110.6562,1.2841019132244043,1.5129222,2.2174172,3.7303395
7,22,403,Rest_End,-4.328400910633836,107.14285714285714,108.909195,1.7663378034319237,0.8748058,2.1989613,3.0737672
7,22,404,Rest_End,-4.231488278703151,105.63380281690142,107.63408,2.0002761625907652,0.32087022,2.2422774,2.5631475
7,22,405,Rest_End,-3.223725737562704,105.63380281690142,107.73109,2.097283914055609,0.25715452,2.1805453,2.4376998
7,22,406,Rest_End,-2.0731758992364155,108.69565217391303,108.92145,0.22579557999321764,0.62392867,2.2122953,2.836224
7,22,407,Rest_End,-4.854167213516497,108.69565217391303,107.65469,1.0409585703974074,0.4059409,2.1709218,2.5768628
7,22,408,Rest_End,-8.782034870430007,102.73972602739727,105.51671,2.77698234662617,0.685157,2.2385933,2.9237504
7,22,409,Rest_End,-9.244877379165517,108.69565217391303,103.07353,5.622120069420845,2.181421,2.5401726,4.721594
7,22,410,Rest_End,-10.770165080748882,105.63380281690142,105.90591,0.2721038603446715,1.6898798,2.521801,4.211681
7,22,411,Rest_End,-9.372603285692783,101.351351351351,101.060135,0.29121646365568665,1.0163316,2.4274733,3.4438047
7,22,412,Rest_End,-5.882738235982357,101.351351351351,100.061905,1.2894464441244367,0.66530234,2.6513784,3.3166807
7,22,413,Rest_End,-5.6864840701723125,105.63380281690142,104.20976,1.4240402436592348,0.61593443,2.4663038,3.0822382
7,22,414,Rest_End,-3.8641948790618397,102.73972602739727,102.457954,0.2817716206589864,0.54159486,2.5175338,3.0591288
7,22,415,Rest_End,1.268343952100791,100.0,101.43102,1.4310226440429688,0.3143838,2.5221698,2.8365536
7,22,416,Rest_End,10.287449853507699,100.0,99.78563,0.2143707275390625,0.580223,2.5993428,3.179566
