Signal_ID,Subject,Window,Activity,SNR,Truth,Predictive_Mean,Absolute Error,Epistemic,Aleotoric,Predictive
16,24,233,7km/h,0.884379552552811,96.15384615384616,97.61507,1.461220374474152,0.6178712,2.7953813,3.4132526
16,24,234,7km/h,-1.947871484499812,97.40259740259741,98.41656,1.0139599094143108,0.89284146,2.829767,3.7226086
16,24,235,7km/h,-3.517994748887727,98.6842105263158,99.100204,0.4159939414576428,0.96387917,2.7910626,3.7549417
16,24,236,7km/h,-5.015454086844082,97.40259740259741,95.71668,1.6859149685153767,1.7794471,2.8237057,4.6031528
16,24,237,7km/h,-10.879299518501087,94.9367088607595,91.2612,3.67550890958762,3.3142164,2.9621513,6.2763677
16,24,238,7km/h,-10.860002899276878,96.15384615384616,94.84011,1.3137353750375667,2.082146,2.90371,4.985856
16,24,239,7km/h,-3.4059801635150055,97.40259740259741,92.75345,4.649148916269283,1.500866,2.8677504,4.3686166
16,24,240,7km/h,2.101372377931422,94.9367088607595,94.552216,0.3844932845876201,2.9579966,2.8709722,5.828969
16,24,241,7km/h,0.1878450476983436,92.5925925925926,92.44912,0.14347302472150147,0.5918567,2.8865197,3.4783764
16,24,242,7km/h,-1.3700613926875245,89.28571428571428,91.79668,2.51096235002791,0.545958,2.8964775,3.4424355
16,24,243,7km/h,-7.299810750168428,91.46341463414633,93.14506,1.6816430440763241,0.8560504,2.8596902,3.7157407
16,24,244,7km/h,-12.670501949810696,91.46341463414633,90.5532,0.9102148660799259,0.9161263,2.829741,3.7458673
16,24,245,7km/h,-13.399507925265588,91.46341463414633,91.836464,0.37304929407632414,1.5423927,2.8924453,4.4348383
16,24,246,2.5km/h,-14.483933977312688,89.28571428571428,86.59384,2.6918727329799026,4.5860367,2.743851,7.3298874
16,24,247,2.5km/h,-17.824681048796222,88.23529411764706,89.7068,1.4715082505170045,3.781823,3.0152268,6.7970495
16,24,248,2.5km/h,-8.1277072546977,87.2093023255814,86.12038,1.088925738667342,3.4892678,2.9258924,6.41516
16,24,249,2.5km/h,-6.1770543376088405,87.2093023255814,90.871895,3.6625925108443766,4.236972,3.0280495,7.2650213
16,24,250,2.5km/h,-3.173970542978564,90.36144578313252,94.25211,3.8906675591526323,1.9908289,2.9869845,4.9778132
16,24,251,2.5km/h,-3.7750129359757905,89.28571428571428,89.5849,0.2991856166294724,1.0075119,2.8201728,3.8276846
16,24,252,2.5km/h,-4.352059514493276,88.23529411764706,87.114365,1.1209294936236205,1.2483736,2.9744449,4.2228184
16,24,253,2.5km/h,-4.200586511145303,86.20689655172414,87.52109,1.3141910947602327,1.2516823,2.9554536,4.207136
16,24,254,2.5km/h,-5.7764448305825855,88.23529411764706,86.61816,1.6171376845415892,0.47580725,2.9565456,3.4323528
16,24,255,2.5km/h,-2.404063717591848,89.28571428571428,87.473854,1.8118602207728713,0.37144074,2.9673,3.3387406
16,24,256,2.5km/h,1.394700488052629,88.23529411764706,85.485504,2.749789967256433,0.8834217,2.906323,3.7897446
16,24,257,2.5km/h,0.9246010198472505,86.20689655172414,84.30003,1.9068629823882048,0.7505466,2.8174348,3.5679812
16,24,258,2.5km/h,-0.11961203220043938,83.33333333333334,83.58068,0.24734751383462594,0.6866958,2.8984392,3.585135
16,24,259,2.5km/h,-0.11736731002994691,86.20689655172414,84.628716,1.5781810365874236,0.84328085,2.8911996,3.7344804
16,24,260,2.5km/h,-1.5857340277301581,87.2093023255814,85.37429,1.8350118592728109,0.36489314,2.9556022,3.3204954
16,24,261,2.5km/h,-0.8054294743239141,83.33333333333334,84.269005,0.9356714884440009,0.47338995,2.882231,3.3556209
16,24,262,2.5km/h,0.784399856785713,81.52173913043478,83.25667,1.7349289603855311,1.0788066,2.8961434,3.97495
16,24,263,2.5km/h,0.24825779528692885,85.22727272727273,84.817924,0.409348227761015,0.4975578,2.9382458,3.4358037
16,24,264,2.5km/h,0.6385226628156632,87.2093023255814,87.38532,0.17602024521937665,0.64518756,2.9202435,3.565431
16,24,265,2.5km/h,-1.3098446641518708,89.28571428571428,89.29799,0.012274605887284906,1.2508534,2.839559,4.0904126
16,24,266,2.5km/h,-6.477601142229526,89.28571428571428,90.18908,0.9033649989536912,1.91287,2.9896584,4.9025283
16,24,267,2.5km/h,-7.6972268186738,90.36144578313252,86.724304,3.637141583913774,1.8056563,2.9775507,4.783207
16,24,268,2.5km/h,-1.9231794965453308,83.33333333333334,84.05705,0.7237192789713447,0.8366125,2.897132,3.7337444
16,24,269,2.5km/h,-0.5316566742032267,84.26966292134831,86.44369,2.1740245176165303,0.41609466,2.9449618,3.3610563
16,24,270,2.5km/h,-2.976627001803358,90.36144578313252,87.86575,2.495692609304399,0.83095574,2.9892066,3.8201623
16,24,271,2.5km/h,-4.757205243668564,88.23529411764706,85.368904,2.8663900038775267,0.8150067,2.886896,3.7019026
16,24,272,2.5km/h,-3.3868416651136464,84.26966292134831,83.9753,0.29435927144596974,0.81071115,2.9217815,3.7324927
16,24,273,2.5km/h,-2.343635208455251,79.7872340425532,82.84974,3.0625050321538367,0.61995745,2.8930995,3.513057
16,24,274,2.5km/h,-2.1769057476800526,83.33333333333334,83.45013,0.11679331461587594,1.672712,2.8804247,4.553137
16,24,275,2.5km/h,-2.7667390769518163,83.33333333333334,86.38243,3.0490976969400947,0.72007334,2.9685626,3.6886358
16,24,276,2.5km/h,-0.18894877994046488,89.28571428571428,88.37993,0.9057856968470901,0.6734578,2.9093883,3.5828462
16,24,277,2.5km/h,-1.9285625994304614,91.46341463414633,88.98189,2.4815268167635196,0.98563176,2.8430727,3.8287044
16,24,278,2.5km/h,-1.6991250257507913,87.2093023255814,86.676636,0.5326665833939046,0.5642409,2.9834304,3.5476713
16,24,279,2.5km/h,-2.5717138294104185,82.41758241758242,84.73462,2.317036723042577,0.69277024,2.8214178,3.514188
16,24,280,2.5km/h,0.8865965865861215,85.22727272727273,86.8409,1.6136238791725788,0.769228,2.933134,3.702362
16,24,281,2.5km/h,3.1053707590597766,86.20689655172414,84.795616,1.4112804018217986,0.7104285,2.9204662,3.6308947
16,24,282,2.5km/h,1.9164524210826672,85.22727272727273,83.01965,2.2076194069602337,0.8509161,2.8475485,3.6984646
16,24,283,2.5km/h,1.5981916572741819,86.20689655172414,82.54524,3.66165424215383,1.3972961,2.8921165,4.2894125
16,24,284,2.5km/h,1.6037482871013855,82.41758241758242,83.72265,1.3050662030230455,0.80695987,2.933084,3.7400439
16,24,285,2.5km/h,2.195812548703571,82.41758241758242,81.78756,0.6300229083050795,1.7839099,2.8360274,4.6199374
16,24,286,2.5km/h,4.956802795009118,81.52173913043478,82.24508,0.7233399100925624,0.98413813,2.834455,3.818593
16,24,287,2.5km/h,6.122457006822819,81.52173913043478,81.7012,0.17946326214334363,1.6572018,2.8209007,4.4781027
16,24,288,2.5km/h,-0.10825136063381445,88.23529411764706,83.23727,4.998027577119714,0.8476482,2.914747,3.7623951
16,24,289,2.5km/h,2.436936315630716,84.26966292134831,79.94233,4.327333514610032,1.471015,2.8235204,4.2945356
16,24,290,2.5km/h,-3.0621895550653138,83.33333333333334,80.41873,2.914601643880218,2.113917,2.8679416,4.9818587
16,24,291,2.5km/h,-1.3962453051851498,72.81553398058253,76.90721,4.091677323128408,2.4036674,2.8457186,5.249386
16,24,292,2.5km/h,-7.0098327206409525,75.75757575757575,79.54181,3.7842333244554993,1.3489535,2.9292197,4.2781734
16,24,293,2.5km/h,-8.219392982860887,80.64516129032258,80.49123,0.15393509403351402,0.8211425,2.8974109,3.7185533
16,24,294,2.5km/h,-7.125066993975469,75.0,87.02394,12.023941040039062,4.6923065,2.9502506,7.642557
16,24,295,2.5km/h,-15.278853134362517,72.81553398058253,74.54215,1.726618424202627,2.0892339,2.7646782,4.8539124
16,24,296,2.5km/h,-6.945591505891703,77.31958762886597,74.238045,3.0815428900964434,0.6992087,2.693035,3.3922436
16,24,297,2.5km/h,-0.6457885906027965,73.52941176470588,75.12303,1.5936198515050535,0.6949429,2.7790344,3.4739773
16,24,298,2.5km/h,-0.5501878973831789,76.53061224489795,75.23032,1.300288453394046,1.7135562,2.7513633,4.4649196
16,24,299,2.5km/h,-0.3744486950864733,79.7872340425532,76.23556,3.5516764864008508,0.5137966,2.7931976,3.3069942
16,24,300,2.5km/h,-1.6805516416382682,73.52941176470588,74.98777,1.4583583158605222,0.65744823,2.6875262,3.3449745
16,24,301,2.5km/h,-4.044380324044839,73.52941176470588,75.37272,1.8433070463292722,0.6099147,2.8100042,3.419919
16,24,302,2.5km/h,-1.9910027976821676,70.75471698113208,73.47899,2.7242716663288604,0.6069827,2.7741857,3.3811684
16,24,303,2.5km/h,-2.312067599425211,72.11538461538461,74.10732,1.9919380774864806,0.4915552,2.7665665,3.2581217
16,24,304,2.5km/h,0.06185294662482145,72.81553398058253,74.881805,2.0662714393393458,0.76016366,2.754118,3.5142817
16,24,305,2.5km/h,0.7395008806931018,75.0,74.94799,0.05200958251953125,0.47988638,2.7536619,3.2335482
16,24,306,Rest_End,1.9650947598121569,73.52941176470588,74.38822,0.8588099760167722,0.9594089,2.712316,3.6717248
16,24,307,Rest_End,3.5608100159098917,71.42857142857143,75.51938,4.090807233537944,0.22686972,2.7840724,3.0109422
16,24,308,Rest_End,2.703129839252574,70.09345794392523,72.120926,2.027467959395082,0.89513177,2.6160095,3.5111413
16,24,309,Rest_End,2.5579022703903647,72.11538461538461,75.02362,2.908235990084137,0.62716466,2.7548459,3.3820105
16,24,310,Rest_End,1.6852861834561264,76.53061224489795,75.66563,0.864985719019046,1.1472543,2.7967505,3.944005
16,24,311,Rest_End,1.3459660288354927,75.0,73.89311,1.1068878173828125,1.0049459,2.7765214,3.7814674
