Signal_ID,Subject,Window,SNR,Activity,Truth,Model_ID,Ensemble_ID,Mean_Value,STD_Value
10,11,46,-1.1812445335970112,2.5km/h,115.38461538461539,8,3,115.88399,2.3446865
10,11,46,-1.1812445335970112,2.5km/h,115.38461538461539,8,4,115.288315,2.342772
10,11,46,-1.1812445335970112,2.5km/h,115.38461538461539,8,5,114.94726,2.3477192
10,11,46,-1.1812445335970112,2.5km/h,115.38461538461539,8,6,114.970505,2.3233998
10,11,46,-1.1812445335970112,2.5km/h,115.38461538461539,8,7,116.189606,2.335528
10,11,46,-1.1812445335970112,2.5km/h,115.38461538461539,8,8,115.632286,2.322265
10,11,46,-1.1812445335970112,2.5km/h,115.38461538461539,8,9,114.90785,2.3231807
10,11,46,-1.1812445335970112,2.5km/h,115.38461538461539,8,10,115.93558,2.3629532
10,11,46,-1.1812445335970112,2.5km/h,115.38461538461539,8,11,115.51678,2.3456912
10,11,46,-1.1812445335970112,2.5km/h,115.38461538461539,8,12,115.04409,2.3348281
10,11,46,-1.1812445335970112,2.5km/h,115.38461538461539,8,13,114.92943,2.3652484
10,11,46,-1.1812445335970112,2.5km/h,115.38461538461539,8,14,114.97804,2.30399
10,11,46,-1.1812445335970112,2.5km/h,115.38461538461539,8,15,114.874985,2.316385
10,11,46,-1.1812445335970112,2.5km/h,115.38461538461539,8,16,115.54164,2.3270211
10,11,46,-1.1812445335970112,2.5km/h,115.38461538461539,8,17,115.324165,2.3713353
10,11,46,-1.1812445335970112,2.5km/h,115.38461538461539,8,18,114.56099,2.3073282
10,11,46,-1.1812445335970112,2.5km/h,115.38461538461539,8,19,115.62366,2.3060625
10,11,46,-1.1812445335970112,2.5km/h,115.38461538461539,8,20,114.911705,2.3142962
10,11,46,-1.1812445335970112,2.5km/h,115.38461538461539,8,21,115.941025,2.3134646
10,11,46,-1.1812445335970112,2.5km/h,115.38461538461539,8,22,115.26164,2.2970295
10,11,46,-1.1812445335970112,2.5km/h,115.38461538461539,8,23,116.03382,2.3220286
10,11,46,-1.1812445335970112,2.5km/h,115.38461538461539,8,24,115.246796,2.3141608
10,11,89,-2.611703181211748,2.5km/h,111.94029850746269,8,0,115.38074,2.279935
10,11,89,-2.611703181211748,2.5km/h,111.94029850746269,8,1,114.73953,2.2666607
10,11,89,-2.611703181211748,2.5km/h,111.94029850746269,8,2,115.78995,2.2610145
10,11,89,-2.611703181211748,2.5km/h,111.94029850746269,8,3,114.91571,2.299894
10,11,89,-2.611703181211748,2.5km/h,111.94029850746269,8,4,116.332726,2.298138
10,11,89,-2.611703181211748,2.5km/h,111.94029850746269,8,5,115.23165,2.2992916
10,11,89,-2.611703181211748,2.5km/h,111.94029850746269,8,6,115.293396,2.2667189
10,11,89,-2.611703181211748,2.5km/h,111.94029850746269,8,7,115.27265,2.3036232
10,11,89,-2.611703181211748,2.5km/h,111.94029850746269,8,8,116.211685,2.2946289
10,11,89,-2.611703181211748,2.5km/h,111.94029850746269,8,9,115.42755,2.3123817
10,11,89,-2.611703181211748,2.5km/h,111.94029850746269,8,10,115.750305,2.2803142
10,11,89,-2.611703181211748,2.5km/h,111.94029850746269,8,11,115.958534,2.2842326
10,11,89,-2.611703181211748,2.5km/h,111.94029850746269,8,12,115.73494,2.2963052
10,11,89,-2.611703181211748,2.5km/h,111.94029850746269,8,13,114.82076,2.302182
10,11,89,-2.611703181211748,2.5km/h,111.94029850746269,8,14,115.00186,2.2519915
10,11,89,-2.611703181211748,2.5km/h,111.94029850746269,8,15,115.56178,2.2862175
10,11,89,-2.611703181211748,2.5km/h,111.94029850746269,8,16,115.26965,2.3234193
10,11,89,-2.611703181211748,2.5km/h,111.94029850746269,8,17,113.530655,2.2721655
10,11,89,-2.611703181211748,2.5km/h,111.94029850746269,8,18,115.00912,2.305161
10,11,89,-2.611703181211748,2.5km/h,111.94029850746269,8,19,114.66411,2.279346
10,11,89,-2.611703181211748,2.5km/h,111.94029850746269,8,20,114.66038,2.2872026
10,11,89,-2.611703181211748,2.5km/h,111.94029850746269,8,21,114.89133,2.2894056
10,11,89,-2.611703181211748,2.5km/h,111.94029850746269,8,22,114.53523,2.2669933
10,11,89,-2.611703181211748,2.5km/h,111.94029850746269,8,23,115.25717,2.2570922
10,11,89,-2.611703181211748,2.5km/h,111.94029850746269,8,24,115.416595,2.2854834
10,11,392,-7.426130681087737,Rest_End,150.0,8,0,152.27109,2.6140628
10,11,392,-7.426130681087737,Rest_End,150.0,8,1,151.55676,2.6154814
10,11,392,-7.426130681087737,Rest_End,150.0,8,2,152.05719,2.5847158
10,11,392,-7.426130681087737,Rest_End,150.0,8,3,151.6898,2.6098838
10,11,392,-7.426130681087737,Rest_End,150.0,8,4,151.84805,2.6089773
10,11,392,-7.426130681087737,Rest_End,150.0,8,5,154.04434,2.6653945
10,11,392,-7.426130681087737,Rest_End,150.0,8,6,152.38692,2.5946121
10,11,392,-7.426130681087737,Rest_End,150.0,8,7,152.05496,2.627394
10,11,392,-7.426130681087737,Rest_End,150.0,8,8,152.49557,2.6157408
10,11,392,-7.426130681087737,Rest_End,150.0,8,9,153.43112,2.6273584
10,11,392,-7.426130681087737,Rest_End,150.0,8,10,151.68063,2.5933526
10,11,392,-7.426130681087737,Rest_End,150.0,8,11,151.39203,2.6360629
10,11,392,-7.426130681087737,Rest_End,150.0,8,12,152.11372,2.6038983
10,11,392,-7.426130681087737,Rest_End,150.0,8,13,150.98383,2.589109
10,11,392,-7.426130681087737,Rest_End,150.0,8,14,151.18176,2.5817418
10,11,392,-7.426130681087737,Rest_End,150.0,8,15,151.68204,2.655506
10,11,392,-7.426130681087737,Rest_End,150.0,8,16,150.18811,2.5670521
10,11,392,-7.426130681087737,Rest_End,150.0,8,17,152.3427,2.6112769
10,11,392,-7.426130681087737,Rest_End,150.0,8,18,152.51099,2.6481879
10,11,392,-7.426130681087737,Rest_End,150.0,8,19,152.67424,2.6365519
10,11,392,-7.426130681087737,Rest_End,150.0,8,20,151.17032,2.6016486
10,11,392,-7.426130681087737,Rest_End,150.0,8,21,153.11046,2.6082063
10,11,392,-7.426130681087737,Rest_End,150.0,8,22,152.52611,2.583145
10,11,392,-7.426130681087737,Rest_End,150.0,8,23,151.25095,2.638517
10,11,392,-7.426130681087737,Rest_End,150.0,8,24,151.87393,2.610557
10,11,400,1.5810035591967908,Rest_End,141.50943396226415,8,0,142.57562,2.4634552
10,11,400,1.5810035591967908,Rest_End,141.50943396226415,8,1,141.25644,2.4475136
10,11,400,1.5810035591967908,Rest_End,141.50943396226415,8,2,142.3176,2.4663658
10,11,400,1.5810035591967908,Rest_End,141.50943396226415,8,3,141.55905,2.4579723
10,11,400,1.5810035591967908,Rest_End,141.50943396226415,8,4,141.87813,2.448265
10,11,400,1.5810035591967908,Rest_End,141.50943396226415,8,5,141.3285,2.4543025
10,11,400,1.5810035591967908,Rest_End,141.50943396226415,8,6,141.44092,2.4384987
10,11,400,1.5810035591967908,Rest_End,141.50943396226415,8,7,140.97125,2.4337056
10,11,400,1.5810035591967908,Rest_End,141.50943396226415,8,8,141.98816,2.4444232
10,11,400,1.5810035591967908,Rest_End,141.50943396226415,8,9,140.93195,2.4194376
10,11,400,1.5810035591967908,Rest_End,141.50943396226415,8,10,141.09596,2.4364545
10,11,400,1.5810035591967908,Rest_End,141.50943396226415,8,11,141.71494,2.4505374
10,11,400,1.5810035591967908,Rest_End,141.50943396226415,8,12,141.34932,2.4565742
10,11,400,1.5810035591967908,Rest_End,141.50943396226415,8,13,140.64377,2.4287596
10,11,400,1.5810035591967908,Rest_End,141.50943396226415,8,14,141.11295,2.4328911
10,11,400,1.5810035591967908,Rest_End,141.50943396226415,8,15,141.56577,2.4562888
10,11,400,1.5810035591967908,Rest_End,141.50943396226415,8,16,141.01364,2.4338748
10,11,400,1.5810035591967908,Rest_End,141.50943396226415,8,17,140.77222,2.4468796
10,11,400,1.5810035591967908,Rest_End,141.50943396226415,8,18,141.97862,2.45983
10,11,400,1.5810035591967908,Rest_End,141.50943396226415,8,19,141.59167,2.448878
10,11,400,1.5810035591967908,Rest_End,141.50943396226415,8,20,141.00461,2.4682086
10,11,400,1.5810035591967908,Rest_End,141.50943396226415,8,21,141.3139,2.4548516
10,11,400,1.5810035591967908,Rest_End,141.50943396226415,8,22,140.7589,2.44937
10,11,400,1.5810035591967908,Rest_End,141.50943396226415,8,23,141.0318,2.4367573
10,11,400,1.5810035591967908,Rest_End,141.50943396226415,8,24,141.16214,2.4367962
10,11,324,-7.174635581033865,7km/h,166.66666666666669,8,0,169.00903,2.7955847
10,11,324,-7.174635581033865,7km/h,166.66666666666669,8,1,167.10075,2.8108852
10,11,324,-7.174635581033865,7km/h,166.66666666666669,8,2,168.98265,2.8713315
10,11,324,-7.174635581033865,7km/h,166.66666666666669,8,3,168.406,2.8268638
10,11,324,-7.174635581033865,7km/h,166.66666666666669,8,4,168.48964,2.8035927
10,11,324,-7.174635581033865,7km/h,166.66666666666669,8,5,168.14595,2.832528
10,11,324,-7.174635581033865,7km/h,166.66666666666669,8,6,167.94899,2.8069813
10,11,324,-7.174635581033865,7km/h,166.66666666666669,8,7,169.17633,2.8130102
10,11,324,-7.174635581033865,7km/h,166.66666666666669,8,8,168.40858,2.8184776
10,11,324,-7.174635581033865,7km/h,166.66666666666669,8,9,168.58795,2.8794577
10,11,324,-7.174635581033865,7km/h,166.66666666666669,8,10,167.6886,2.7853856
10,11,324,-7.174635581033865,7km/h,166.66666666666669,8,11,167.43741,2.835709
10,11,324,-7.174635581033865,7km/h,166.66666666666669,8,12,169.06918,2.8304226
10,11,324,-7.174635581033865,7km/h,166.66666666666669,8,13,168.59506,2.808333
10,11,324,-7.174635581033865,7km/h,166.66666666666669,8,14,168.29599,2.8385513
10,11,324,-7.174635581033865,7km/h,166.66666666666669,8,15,169.76697,2.8710256
10,11,324,-7.174635581033865,7km/h,166.66666666666669,8,16,167.95758,2.8175013
10,11,324,-7.174635581033865,7km/h,166.66666666666669,8,17,166.876,2.8289566
10,11,324,-7.174635581033865,7km/h,166.66666666666669,8,18,168.0563,2.797841
10,11,324,-7.174635581033865,7km/h,166.66666666666669,8,19,167.62947,2.813236
10,11,324,-7.174635581033865,7km/h,166.66666666666669,8,20,169.40805,2.8190174
10,11,324,-7.174635581033865,7km/h,166.66666666666669,8,21,167.24902,2.814332
10,11,324,-7.174635581033865,7km/h,166.66666666666669,8,22,167.83914,2.8349147
10,11,324,-7.174635581033865,7km/h,166.66666666666669,8,23,167.95401,2.8473287
10,11,324,-7.174635581033865,7km/h,166.66666666666669,8,24,167.93442,2.7726
10,11,16,6.758748503114611,Rest_Begin,94.9367088607595,8,0,96.72719,2.8680356
10,11,16,6.758748503114611,Rest_Begin,94.9367088607595,8,1,96.135635,2.8192723
10,11,16,6.758748503114611,Rest_Begin,94.9367088607595,8,2,95.60094,2.7918515
10,11,16,6.758748503114611,Rest_Begin,94.9367088607595,8,3,93.74066,2.8019753
10,11,16,6.758748503114611,Rest_Begin,94.9367088607595,8,4,94.094894,2.8128183
10,11,16,6.758748503114611,Rest_Begin,94.9367088607595,8,5,95.67516,2.7647338
10,11,16,6.758748503114611,Rest_Begin,94.9367088607595,8,6,96.97827,2.847284
10,11,16,6.758748503114611,Rest_Begin,94.9367088607595,8,7,96.19311,2.8034062
10,11,16,6.758748503114611,Rest_Begin,94.9367088607595,8,8,97.421745,2.8173962
10,11,16,6.758748503114611,Rest_Begin,94.9367088607595,8,9,95.52498,2.830081
10,11,16,6.758748503114611,Rest_Begin,94.9367088607595,8,10,94.907684,2.9097836
10,11,16,6.758748503114611,Rest_Begin,94.9367088607595,8,11,95.965,2.8190126
10,11,16,6.758748503114611,Rest_Begin,94.9367088607595,8,12,96.08062,2.7764897
10,11,16,6.758748503114611,Rest_Begin,94.9367088607595,8,13,94.69557,2.8081844
10,11,16,6.758748503114611,Rest_Begin,94.9367088607595,8,14,95.03574,2.7920141
10,11,16,6.758748503114611,Rest_Begin,94.9367088607595,8,15,93.101036,2.8063426
10,11,16,6.758748503114611,Rest_Begin,94.9367088607595,8,16,96.933586,2.7282856
10,11,16,6.758748503114611,Rest_Begin,94.9367088607595,8,17,97.57815,2.8466263
10,11,16,6.758748503114611,Rest_Begin,94.9367088607595,8,18,95.71226,2.7340488
10,11,16,6.758748503114611,Rest_Begin,94.9367088607595,8,19,96.71489,2.8529103
10,11,16,6.758748503114611,Rest_Begin,94.9367088607595,8,20,96.626045,2.7646933
10,11,16,6.758748503114611,Rest_Begin,94.9367088607595,8,21,94.85884,2.77298
10,11,16,6.758748503114611,Rest_Begin,94.9367088607595,8,22,95.908325,2.8273237
10,11,16,6.758748503114611,Rest_Begin,94.9367088607595,8,23,94.52174,2.732336
10,11,16,6.758748503114611,Rest_Begin,94.9367088607595,8,24,96.296104,2.868736
10,11,107,-6.98450681218932,6km/h,136.36363636363637,8,0,140.85208,2.4599388
10,11,107,-6.98450681218932,6km/h,136.36363636363637,8,1,140.55002,2.4574118
10,11,107,-6.98450681218932,6km/h,136.36363636363637,8,2,140.08432,2.4358308
10,11,107,-6.98450681218932,6km/h,136.36363636363637,8,3,140.34561,2.4550219
10,11,107,-6.98450681218932,6km/h,136.36363636363637,8,4,137.95255,2.4248226
10,11,107,-6.98450681218932,6km/h,136.36363636363637,8,5,137.94559,2.4283977
10,11,107,-6.98450681218932,6km/h,136.36363636363637,8,6,141.5539,2.4482372
10,11,107,-6.98450681218932,6km/h,136.36363636363637,8,7,140.88913,2.4733846
10,11,107,-6.98450681218932,6km/h,136.36363636363637,8,8,139.7967,2.4826832
10,11,107,-6.98450681218932,6km/h,136.36363636363637,8,9,138.25427,2.4408011
10,11,107,-6.98450681218932,6km/h,136.36363636363637,8,10,140.95511,2.4927797
10,11,107,-6.98450681218932,6km/h,136.36363636363637,8,11,140.1885,2.4600387
10,11,107,-6.98450681218932,6km/h,136.36363636363637,8,12,140.61993,2.4494786
10,11,107,-6.98450681218932,6km/h,136.36363636363637,8,13,142.38171,2.4819314
10,11,107,-6.98450681218932,6km/h,136.36363636363637,8,14,138.98723,2.4345925
10,11,107,-6.98450681218932,6km/h,136.36363636363637,8,15,140.26659,2.4536486
10,11,107,-6.98450681218932,6km/h,136.36363636363637,8,16,141.64812,2.4587672
10,11,107,-6.98450681218932,6km/h,136.36363636363637,8,17,140.4645,2.4641569
10,11,107,-6.98450681218932,6km/h,136.36363636363637,8,18,141.11609,2.4775176
10,11,107,-6.98450681218932,6km/h,136.36363636363637,8,19,141.41302,2.4437597
10,11,107,-6.98450681218932,6km/h,136.36363636363637,8,20,140.77768,2.4519308
10,11,107,-6.98450681218932,6km/h,136.36363636363637,8,21,140.89983,2.4416509
10,11,107,-6.98450681218932,6km/h,136.36363636363637,8,22,140.27493,2.4545026
10,11,107,-6.98450681218932,6km/h,136.36363636363637,8,23,138.88194,2.4701176
10,11,107,-6.98450681218932,6km/h,136.36363636363637,8,24,140.88316,2.4719415
10,11,354,-11.108125478108782,2.5km/h,159.5744680851064,8,0,160.45474,2.8045468
10,11,354,-11.108125478108782,2.5km/h,159.5744680851064,8,1,159.87753,2.8083262
10,11,354,-11.108125478108782,2.5km/h,159.5744680851064,8,2,160.864,2.8864496
10,11,354,-11.108125478108782,2.5km/h,159.5744680851064,8,3,162.9162,2.8411703
10,11,354,-11.108125478108782,2.5km/h,159.5744680851064,8,4,161.98608,2.8152952
10,11,354,-11.108125478108782,2.5km/h,159.5744680851064,8,5,163.11081,2.8349416
10,11,354,-11.108125478108782,2.5km/h,159.5744680851064,8,6,162.06374,2.8599248
10,11,354,-11.108125478108782,2.5km/h,159.5744680851064,8,7,159.33466,2.812467
10,11,354,-11.108125478108782,2.5km/h,159.5744680851064,8,8,161.72116,2.8457112
10,11,354,-11.108125478108782,2.5km/h,159.5744680851064,8,9,160.32132,2.7998295
10,11,354,-11.108125478108782,2.5km/h,159.5744680851064,8,10,159.25769,2.8019907
10,11,354,-11.108125478108782,2.5km/h,159.5744680851064,8,11,160.23184,2.7821326
10,11,354,-11.108125478108782,2.5km/h,159.5744680851064,8,12,161.33054,2.7919393
10,11,354,-11.108125478108782,2.5km/h,159.5744680851064,8,13,160.55444,2.8126285
10,11,354,-11.108125478108782,2.5km/h,159.5744680851064,8,14,160.96333,2.8274224
10,11,354,-11.108125478108782,2.5km/h,159.5744680851064,8,15,161.15341,2.834963
10,11,354,-11.108125478108782,2.5km/h,159.5744680851064,8,16,160.3501,2.7869835
10,11,354,-11.108125478108782,2.5km/h,159.5744680851064,8,17,159.95718,2.8002925
10,11,354,-11.108125478108782,2.5km/h,159.5744680851064,8,18,158.88991,2.8065298
10,11,354,-11.108125478108782,2.5km/h,159.5744680851064,8,19,161.4423,2.8081324
10,11,354,-11.108125478108782,2.5km/h,159.5744680851064,8,20,159.34454,2.9260464
10,11,354,-11.108125478108782,2.5km/h,159.5744680851064,8,21,160.70795,2.8394969
10,11,354,-11.108125478108782,2.5km/h,159.5744680851064,8,22,162.24532,2.7951794
10,11,354,-11.108125478108782,2.5km/h,159.5744680851064,8,23,159.76102,2.7943132
10,11,354,-11.108125478108782,2.5km/h,159.5744680851064,8,24,162.09541,2.8151748
10,11,135,-5.531118071487673,6km/h,153.0612244897959,8,0,153.93483,2.7136014
10,11,135,-5.531118071487673,6km/h,153.0612244897959,8,1,154.2897,2.755902
10,11,135,-5.531118071487673,6km/h,153.0612244897959,8,2,154.96378,2.7059731
10,11,135,-5.531118071487673,6km/h,153.0612244897959,8,3,154.65695,2.7604122
10,11,135,-5.531118071487673,6km/h,153.0612244897959,8,4,155.27542,2.715216
10,11,135,-5.531118071487673,6km/h,153.0612244897959,8,5,155.98587,2.7614207
10,11,135,-5.531118071487673,6km/h,153.0612244897959,8,6,154.50659,2.7620928
10,11,135,-5.531118071487673,6km/h,153.0612244897959,8,7,153.3248,2.7648242
10,11,135,-5.531118071487673,6km/h,153.0612244897959,8,8,154.58047,2.718218
10,11,135,-5.531118071487673,6km/h,153.0612244897959,8,9,154.39455,2.7443352
10,11,135,-5.531118071487673,6km/h,153.0612244897959,8,10,156.28754,2.7824702
10,11,135,-5.531118071487673,6km/h,153.0612244897959,8,11,157.39139,2.7361212
10,11,135,-5.531118071487673,6km/h,153.0612244897959,8,12,153.6081,2.7342045
10,11,135,-5.531118071487673,6km/h,153.0612244897959,8,13,155.1968,2.7259762
10,11,135,-5.531118071487673,6km/h,153.0612244897959,8,14,155.77261,2.72504
10,11,135,-5.531118071487673,6km/h,153.0612244897959,8,15,154.91844,2.730342
10,11,135,-5.531118071487673,6km/h,153.0612244897959,8,16,155.59964,2.759324
10,11,135,-5.531118071487673,6km/h,153.0612244897959,8,17,154.66104,2.718069
10,11,135,-5.531118071487673,6km/h,153.0612244897959,8,18,155.89468,2.7432635
10,11,135,-5.531118071487673,6km/h,153.0612244897959,8,19,153.17001,2.7656717
10,11,135,-5.531118071487673,6km/h,153.0612244897959,8,20,154.39636,2.7673213
10,11,135,-5.531118071487673,6km/h,153.0612244897959,8,21,155.7933,2.7230518
10,11,135,-5.531118071487673,6km/h,153.0612244897959,8,22,154.68231,2.7067568
10,11,135,-5.531118071487673,6km/h,153.0612244897959,8,23,155.36996,2.7688851
10,11,135,-5.531118071487673,6km/h,153.0612244897959,8,24,155.83385,2.784613
10,11,405,-3.5262185582122547,Rest_End,141.50943396226415,8,0,137.09879,2.3764615
10,11,405,-3.5262185582122547,Rest_End,141.50943396226415,8,1,138.51993,2.40045
10,11,405,-3.5262185582122547,Rest_End,141.50943396226415,8,2,136.55968,2.3739169
10,11,405,-3.5262185582122547,Rest_End,141.50943396226415,8,3,136.97598,2.4244967
10,11,405,-3.5262185582122547,Rest_End,141.50943396226415,8,4,137.53374,2.3758183
10,11,405,-3.5262185582122547,Rest_End,141.50943396226415,8,5,136.90074,2.3830092
10,11,405,-3.5262185582122547,Rest_End,141.50943396226415,8,6,136.2286,2.3712919
10,11,405,-3.5262185582122547,Rest_End,141.50943396226415,8,7,138.72516,2.42268
10,11,405,-3.5262185582122547,Rest_End,141.50943396226415,8,8,136.61163,2.3722298
10,11,405,-3.5262185582122547,Rest_End,141.50943396226415,8,9,137.60681,2.3856401
10,11,405,-3.5262185582122547,Rest_End,141.50943396226415,8,10,136.8107,2.3725889
10,11,405,-3.5262185582122547,Rest_End,141.50943396226415,8,11,138.69246,2.3929265
10,11,405,-3.5262185582122547,Rest_End,141.50943396226415,8,12,137.72853,2.3868265
10,11,405,-3.5262185582122547,Rest_End,141.50943396226415,8,13,136.14957,2.393769
10,11,405,-3.5262185582122547,Rest_End,141.50943396226415,8,14,136.95108,2.3751054
10,11,405,-3.5262185582122547,Rest_End,141.50943396226415,8,15,138.67845,2.3915617
10,11,405,-3.5262185582122547,Rest_End,141.50943396226415,8,16,135.53828,2.3756304
10,11,405,-3.5262185582122547,Rest_End,141.50943396226415,8,17,136.12988,2.3622603
10,11,405,-3.5262185582122547,Rest_End,141.50943396226415,8,18,136.49672,2.384914
10,11,405,-3.5262185582122547,Rest_End,141.50943396226415,8,19,136.57874,2.387587
10,11,405,-3.5262185582122547,Rest_End,141.50943396226415,8,20,137.63657,2.387282
10,11,405,-3.5262185582122547,Rest_End,141.50943396226415,8,21,137.58037,2.3817935
10,11,405,-3.5262185582122547,Rest_End,141.50943396226415,8,22,136.98427,2.3753529
10,11,405,-3.5262185582122547,Rest_End,141.50943396226415,8,23,137.71147,2.3802574
10,11,405,-3.5262185582122547,Rest_End,141.50943396226415,8,24,136.98508,2.3802958
10,11,275,-1.6441004394928183,7km/h,163.04347826086956,8,0,161.89638,2.6835399
10,11,275,-1.6441004394928183,7km/h,163.04347826086956,8,1,162.78288,2.6832619
10,11,275,-1.6441004394928183,7km/h,163.04347826086956,8,2,161.75616,2.7044263
10,11,275,-1.6441004394928183,7km/h,163.04347826086956,8,3,162.01794,2.7126572
10,11,275,-1.6441004394928183,7km/h,163.04347826086956,8,4,161.46051,2.6858099
10,11,275,-1.6441004394928183,7km/h,163.04347826086956,8,5,162.72726,2.7116332
10,11,275,-1.6441004394928183,7km/h,163.04347826086956,8,6,160.61172,2.6658552
10,11,275,-1.6441004394928183,7km/h,163.04347826086956,8,7,162.89297,2.7258892
10,11,275,-1.6441004394928183,7km/h,163.04347826086956,8,8,161.75363,2.7011259
10,11,275,-1.6441004394928183,7km/h,163.04347826086956,8,9,161.6025,2.6764827
10,11,275,-1.6441004394928183,7km/h,163.04347826086956,8,10,161.61423,2.7173557
10,11,275,-1.6441004394928183,7km/h,163.04347826086956,8,11,160.75522,2.6947622
10,11,275,-1.6441004394928183,7km/h,163.04347826086956,8,12,161.34155,2.6840484
10,11,275,-1.6441004394928183,7km/h,163.04347826086956,8,13,160.0668,2.6958354
10,11,275,-1.6441004394928183,7km/h,163.04347826086956,8,14,161.48936,2.7224185
10,11,275,-1.6441004394928183,7km/h,163.04347826086956,8,15,162.28464,2.693728
10,11,275,-1.6441004394928183,7km/h,163.04347826086956,8,16,161.54803,2.742744
10,11,275,-1.6441004394928183,7km/h,163.04347826086956,8,17,161.74475,2.6717288
10,11,275,-1.6441004394928183,7km/h,163.04347826086956,8,18,161.23874,2.694548
10,11,275,-1.6441004394928183,7km/h,163.04347826086956,8,19,161.15852,2.6690507
10,11,275,-1.6441004394928183,7km/h,163.04347826086956,8,20,162.96056,2.6826468
10,11,275,-1.6441004394928183,7km/h,163.04347826086956,8,21,162.1373,2.7098174
10,11,275,-1.6441004394928183,7km/h,163.04347826086956,8,22,161.10568,2.7106838
10,11,275,-1.6441004394928183,7km/h,163.04347826086956,8,23,163.00824,2.718703
10,11,275,-1.6441004394928183,7km/h,163.04347826086956,8,24,164.64764,2.7422009
10,11,303,-2.850986721633374,7km/h,174.4186046511628,8,0,171.85167,2.891483
10,11,303,-2.850986721633374,7km/h,174.4186046511628,8,1,171.70003,2.8904824
10,11,303,-2.850986721633374,7km/h,174.4186046511628,8,2,170.90457,2.862188
10,11,303,-2.850986721633374,7km/h,174.4186046511628,8,3,171.04796,2.8573136
10,11,303,-2.850986721633374,7km/h,174.4186046511628,8,4,171.65974,2.8547409
10,11,303,-2.850986721633374,7km/h,174.4186046511628,8,5,172.1207,2.8969023
10,11,303,-2.850986721633374,7km/h,174.4186046511628,8,6,170.38126,2.8126144
10,11,303,-2.850986721633374,7km/h,174.4186046511628,8,7,171.50783,2.839254
10,11,303,-2.850986721633374,7km/h,174.4186046511628,8,8,171.30927,2.8492348
10,11,303,-2.850986721633374,7km/h,174.4186046511628,8,9,171.51767,2.9191206
10,11,303,-2.850986721633374,7km/h,174.4186046511628,8,10,171.63855,2.8702543
10,11,303,-2.850986721633374,7km/h,174.4186046511628,8,11,171.27951,2.8922737
10,11,303,-2.850986721633374,7km/h,174.4186046511628,8,12,171.49118,2.8455374
10,11,303,-2.850986721633374,7km/h,174.4186046511628,8,13,171.59682,2.8522305
10,11,303,-2.850986721633374,7km/h,174.4186046511628,8,14,171.85507,2.8289483
10,11,303,-2.850986721633374,7km/h,174.4186046511628,8,15,170.4471,2.8221557
10,11,303,-2.850986721633374,7km/h,174.4186046511628,8,16,171.0953,2.8527486
10,11,303,-2.850986721633374,7km/h,174.4186046511628,8,17,171.24698,2.8796077
10,11,303,-2.850986721633374,7km/h,174.4186046511628,8,18,170.7746,2.8484583
10,11,303,-2.850986721633374,7km/h,174.4186046511628,8,19,171.60704,2.8710933
10,11,303,-2.850986721633374,7km/h,174.4186046511628,8,20,170.93219,2.8255365
10,11,303,-2.850986721633374,7km/h,174.4186046511628,8,21,171.24472,2.8316667
10,11,303,-2.850986721633374,7km/h,174.4186046511628,8,22,171.16061,2.8250282
10,11,303,-2.850986721633374,7km/h,174.4186046511628,8,23,172.42749,2.8551228
10,11,303,-2.850986721633374,7km/h,174.4186046511628,8,24,171.20366,2.820003
10,11,30,-6.326290886907751,2.5km/h,98.6842105263158,8,0,103.67144,2.254665
10,11,30,-6.326290886907751,2.5km/h,98.6842105263158,8,1,102.882454,2.2906199
10,11,30,-6.326290886907751,2.5km/h,98.6842105263158,8,2,104.90113,2.2832952
10,11,30,-6.326290886907751,2.5km/h,98.6842105263158,8,3,102.76776,2.294401
10,11,30,-6.326290886907751,2.5km/h,98.6842105263158,8,4,104.485016,2.2792454
10,11,30,-6.326290886907751,2.5km/h,98.6842105263158,8,5,103.84837,2.3286471
10,11,30,-6.326290886907751,2.5km/h,98.6842105263158,8,6,104.75981,2.3652394
10,11,30,-6.326290886907751,2.5km/h,98.6842105263158,8,7,102.940384,2.3593671
10,11,30,-6.326290886907751,2.5km/h,98.6842105263158,8,8,104.11217,2.300854
10,11,30,-6.326290886907751,2.5km/h,98.6842105263158,8,9,103.2997,2.2798617
10,11,30,-6.326290886907751,2.5km/h,98.6842105263158,8,10,104.49248,2.311907
10,11,30,-6.326290886907751,2.5km/h,98.6842105263158,8,11,103.007095,2.3249073
10,11,30,-6.326290886907751,2.5km/h,98.6842105263158,8,12,103.320984,2.3747275
10,11,30,-6.326290886907751,2.5km/h,98.6842105263158,8,13,103.27942,2.317352
10,11,30,-6.326290886907751,2.5km/h,98.6842105263158,8,14,102.93083,2.2891603
10,11,30,-6.326290886907751,2.5km/h,98.6842105263158,8,15,102.409225,2.3886607
10,11,30,-6.326290886907751,2.5km/h,98.6842105263158,8,16,104.38759,2.3657508
10,11,30,-6.326290886907751,2.5km/h,98.6842105263158,8,17,102.51991,2.3079193
10,11,30,-6.326290886907751,2.5km/h,98.6842105263158,8,18,102.55023,2.2635932
10,11,30,-6.326290886907751,2.5km/h,98.6842105263158,8,19,102.81965,2.3033397
10,11,30,-6.326290886907751,2.5km/h,98.6842105263158,8,20,103.28973,2.2844472
10,11,30,-6.326290886907751,2.5km/h,98.6842105263158,8,21,103.35303,2.2953565
