Signal_ID,Subject,Window,SNR,Activity,Truth,Model_ID,Ensemble_ID,Mean_Value,STD_Value
1,2,116,7.070759250334634,3km/h,111.94029850746269,6,5,109.59902,1.9489068
1,2,116,7.070759250334634,3km/h,111.94029850746269,6,6,109.656845,1.88692
1,2,116,7.070759250334634,3km/h,111.94029850746269,6,7,109.19018,1.8665394
1,2,116,7.070759250334634,3km/h,111.94029850746269,6,8,109.65261,1.9214717
1,2,116,7.070759250334634,3km/h,111.94029850746269,6,9,109.053635,1.9809072
1,2,116,7.070759250334634,3km/h,111.94029850746269,6,10,110.55398,1.9974979
1,2,116,7.070759250334634,3km/h,111.94029850746269,6,11,110.17048,1.989156
1,2,116,7.070759250334634,3km/h,111.94029850746269,6,12,110.434715,1.8969932
1,2,116,7.070759250334634,3km/h,111.94029850746269,6,13,109.68534,1.9262208
1,2,116,7.070759250334634,3km/h,111.94029850746269,6,14,110.816246,1.9626211
1,2,116,7.070759250334634,3km/h,111.94029850746269,6,15,110.476295,1.9430488
1,2,116,7.070759250334634,3km/h,111.94029850746269,6,16,109.85783,1.9473456
1,2,116,7.070759250334634,3km/h,111.94029850746269,6,17,109.8387,1.8974248
1,2,116,7.070759250334634,3km/h,111.94029850746269,6,18,109.514366,1.9034786
1,2,116,7.070759250334634,3km/h,111.94029850746269,6,19,109.9357,1.9198343
1,2,116,7.070759250334634,3km/h,111.94029850746269,6,20,109.967606,1.9542553
1,2,116,7.070759250334634,3km/h,111.94029850746269,6,21,109.38849,1.9554956
1,2,116,7.070759250334634,3km/h,111.94029850746269,6,22,109.66786,1.9668921
1,2,116,7.070759250334634,3km/h,111.94029850746269,6,23,110.26994,1.9412979
1,2,116,7.070759250334634,3km/h,111.94029850746269,6,24,109.965866,1.9596691
1,2,310,8.465747743063053,Rest_End,92.5925925925926,6,0,91.83823,2.6983628
1,2,310,8.465747743063053,Rest_End,92.5925925925926,6,1,93.68864,2.7153733
1,2,310,8.465747743063053,Rest_End,92.5925925925926,6,2,92.46804,2.6676474
1,2,310,8.465747743063053,Rest_End,92.5925925925926,6,3,93.90693,2.6604056
1,2,310,8.465747743063053,Rest_End,92.5925925925926,6,4,92.15118,2.6884792
1,2,310,8.465747743063053,Rest_End,92.5925925925926,6,5,93.19785,2.6535196
1,2,310,8.465747743063053,Rest_End,92.5925925925926,6,6,94.20537,2.6788175
1,2,310,8.465747743063053,Rest_End,92.5925925925926,6,7,94.12378,2.6409516
1,2,310,8.465747743063053,Rest_End,92.5925925925926,6,8,93.14677,2.6596246
1,2,310,8.465747743063053,Rest_End,92.5925925925926,6,9,94.41158,2.686575
1,2,310,8.465747743063053,Rest_End,92.5925925925926,6,10,91.9402,2.6843667
1,2,310,8.465747743063053,Rest_End,92.5925925925926,6,11,94.0637,2.6995478
1,2,310,8.465747743063053,Rest_End,92.5925925925926,6,12,93.47165,2.6817575
1,2,310,8.465747743063053,Rest_End,92.5925925925926,6,13,91.64674,2.6327598
1,2,310,8.465747743063053,Rest_End,92.5925925925926,6,14,94.924965,2.6027935
1,2,310,8.465747743063053,Rest_End,92.5925925925926,6,15,94.686874,2.5819988
1,2,310,8.465747743063053,Rest_End,92.5925925925926,6,16,92.41187,2.6070337
1,2,310,8.465747743063053,Rest_End,92.5925925925926,6,17,92.2646,2.669579
1,2,310,8.465747743063053,Rest_End,92.5925925925926,6,18,94.45596,2.656161
1,2,310,8.465747743063053,Rest_End,92.5925925925926,6,19,92.14437,2.5876322
1,2,310,8.465747743063053,Rest_End,92.5925925925926,6,20,92.38399,2.599316
1,2,310,8.465747743063053,Rest_End,92.5925925925926,6,21,94.10624,2.6768358
1,2,310,8.465747743063053,Rest_End,92.5925925925926,6,22,94.463974,2.633735
1,2,310,8.465747743063053,Rest_End,92.5925925925926,6,23,94.19029,2.7018096
1,2,310,8.465747743063053,Rest_End,92.5925925925926,6,24,92.51846,2.6977084
1,2,107,5.99972113503529,3km/h,117.1875,6,0,113.83544,1.8326336
1,2,107,5.99972113503529,3km/h,117.1875,6,1,114.19533,1.8422958
1,2,107,5.99972113503529,3km/h,117.1875,6,2,113.05421,1.7831353
1,2,107,5.99972113503529,3km/h,117.1875,6,3,114.58633,1.8221498
1,2,107,5.99972113503529,3km/h,117.1875,6,4,113.8919,1.8700335
1,2,107,5.99972113503529,3km/h,117.1875,6,5,114.825966,1.8017952
1,2,107,5.99972113503529,3km/h,117.1875,6,6,114.05239,1.7949015
1,2,107,5.99972113503529,3km/h,117.1875,6,7,114.229,1.8296998
1,2,107,5.99972113503529,3km/h,117.1875,6,8,114.18153,1.8061128
1,2,107,5.99972113503529,3km/h,117.1875,6,9,114.05112,1.7623686
1,2,107,5.99972113503529,3km/h,117.1875,6,10,114.261955,1.8197771
1,2,107,5.99972113503529,3km/h,117.1875,6,11,113.53512,1.7721828
1,2,107,5.99972113503529,3km/h,117.1875,6,12,112.29712,1.7989634
1,2,107,5.99972113503529,3km/h,117.1875,6,13,113.917,1.7917548
1,2,107,5.99972113503529,3km/h,117.1875,6,14,115.277084,1.812374
1,2,107,5.99972113503529,3km/h,117.1875,6,15,113.70031,1.8326682
1,2,107,5.99972113503529,3km/h,117.1875,6,16,113.59346,1.8166091
1,2,107,5.99972113503529,3km/h,117.1875,6,17,112.70473,1.8390384
1,2,107,5.99972113503529,3km/h,117.1875,6,18,112.67288,1.8478268
1,2,107,5.99972113503529,3km/h,117.1875,6,19,114.72592,1.823593
1,2,107,5.99972113503529,3km/h,117.1875,6,20,113.88508,1.8359118
1,2,107,5.99972113503529,3km/h,117.1875,6,21,115.44855,1.8629788
1,2,107,5.99972113503529,3km/h,117.1875,6,22,113.143814,1.7957704
1,2,107,5.99972113503529,3km/h,117.1875,6,23,114.638084,1.8576158
1,2,107,5.99972113503529,3km/h,117.1875,6,24,113.59436,1.8152214
1,2,84,0.15336367429803688,6km/h,138.88888888888889,6,0,138.2462,1.9978528
1,2,84,0.15336367429803688,6km/h,138.88888888888889,6,1,138.3948,1.9725531
1,2,84,0.15336367429803688,6km/h,138.88888888888889,6,2,139.21867,2.0011802
1,2,84,0.15336367429803688,6km/h,138.88888888888889,6,3,138.40007,1.9778605
1,2,84,0.15336367429803688,6km/h,138.88888888888889,6,4,138.48083,1.9835342
1,2,84,0.15336367429803688,6km/h,138.88888888888889,6,5,139.59407,2.0143838
1,2,84,0.15336367429803688,6km/h,138.88888888888889,6,6,138.92863,1.9911485
1,2,84,0.15336367429803688,6km/h,138.88888888888889,6,7,138.44814,1.9744768
1,2,84,0.15336367429803688,6km/h,138.88888888888889,6,8,139.82954,1.9950109
1,2,84,0.15336367429803688,6km/h,138.88888888888889,6,9,138.96924,1.9830317
1,2,84,0.15336367429803688,6km/h,138.88888888888889,6,10,138.84074,1.9979208
1,2,84,0.15336367429803688,6km/h,138.88888888888889,6,11,138.59172,1.9890636
1,2,84,0.15336367429803688,6km/h,138.88888888888889,6,12,138.39478,1.9871426
1,2,84,0.15336367429803688,6km/h,138.88888888888889,6,13,138.40302,1.9687454
1,2,84,0.15336367429803688,6km/h,138.88888888888889,6,14,138.12207,1.9696614
1,2,84,0.15336367429803688,6km/h,138.88888888888889,6,15,137.42055,1.9632868
1,2,84,0.15336367429803688,6km/h,138.88888888888889,6,16,137.92078,1.9625143
1,2,84,0.15336367429803688,6km/h,138.88888888888889,6,17,138.32098,2.0011234
1,2,84,0.15336367429803688,6km/h,138.88888888888889,6,18,138.44402,1.9746592
1,2,84,0.15336367429803688,6km/h,138.88888888888889,6,19,138.3155,1.9831023
1,2,84,0.15336367429803688,6km/h,138.88888888888889,6,20,139.61397,2.0069387
1,2,84,0.15336367429803688,6km/h,138.88888888888889,6,21,137.82623,1.9731748
1,2,84,0.15336367429803688,6km/h,138.88888888888889,6,22,138.95091,2.0051894
1,2,84,0.15336367429803688,6km/h,138.88888888888889,6,23,138.39664,1.9674238
1,2,84,0.15336367429803688,6km/h,138.88888888888889,6,24,137.76761,1.9817966
1,2,148,-6.857895420101179,3km/h,129.3103448275862,6,0,128.42274,1.9267935
1,2,148,-6.857895420101179,3km/h,129.3103448275862,6,1,129.54738,1.9345016
1,2,148,-6.857895420101179,3km/h,129.3103448275862,6,2,130.04362,1.9191661
1,2,148,-6.857895420101179,3km/h,129.3103448275862,6,3,130.0185,1.9107397
1,2,148,-6.857895420101179,3km/h,129.3103448275862,6,4,129.42441,1.8910451
1,2,148,-6.857895420101179,3km/h,129.3103448275862,6,5,128.49878,1.914792
1,2,148,-6.857895420101179,3km/h,129.3103448275862,6,6,129.13724,1.8892512
1,2,148,-6.857895420101179,3km/h,129.3103448275862,6,7,128.33339,1.9115174
1,2,148,-6.857895420101179,3km/h,129.3103448275862,6,8,127.946526,1.8816835
1,2,148,-6.857895420101179,3km/h,129.3103448275862,6,9,129.99504,1.9264454
1,2,148,-6.857895420101179,3km/h,129.3103448275862,6,10,128.98308,1.9457371
1,2,148,-6.857895420101179,3km/h,129.3103448275862,6,11,129.53218,1.906311
1,2,148,-6.857895420101179,3km/h,129.3103448275862,6,12,129.03354,1.8861406
1,2,148,-6.857895420101179,3km/h,129.3103448275862,6,13,128.23465,1.9070742
1,2,148,-6.857895420101179,3km/h,129.3103448275862,6,14,129.81299,1.9196306
1,2,148,-6.857895420101179,3km/h,129.3103448275862,6,15,129.95985,1.8978142
1,2,148,-6.857895420101179,3km/h,129.3103448275862,6,16,129.05977,1.8883768
1,2,148,-6.857895420101179,3km/h,129.3103448275862,6,17,127.85638,1.9122589
1,2,148,-6.857895420101179,3km/h,129.3103448275862,6,18,129.05196,2.0013468
1,2,148,-6.857895420101179,3km/h,129.3103448275862,6,19,128.12782,1.8914088
1,2,148,-6.857895420101179,3km/h,129.3103448275862,6,20,129.06982,1.8894222
1,2,148,-6.857895420101179,3km/h,129.3103448275862,6,21,129.6853,1.9838929
1,2,148,-6.857895420101179,3km/h,129.3103448275862,6,22,128.75833,1.9001272
1,2,148,-6.857895420101179,3km/h,129.3103448275862,6,23,128.89873,1.9134048
1,2,148,-6.857895420101179,3km/h,129.3103448275862,6,24,128.35153,1.8953754
1,2,176,-6.817907923515407,7km/h,153.0612244897959,6,0,154.95158,2.3768976
1,2,176,-6.817907923515407,7km/h,153.0612244897959,6,1,153.45021,2.323687
1,2,176,-6.817907923515407,7km/h,153.0612244897959,6,2,152.99799,2.3373241
1,2,176,-6.817907923515407,7km/h,153.0612244897959,6,3,153.4412,2.3642254
1,2,176,-6.817907923515407,7km/h,153.0612244897959,6,4,155.26091,2.3482985
1,2,176,-6.817907923515407,7km/h,153.0612244897959,6,5,153.69337,2.3459551
1,2,176,-6.817907923515407,7km/h,153.0612244897959,6,6,151.60608,2.3008347
1,2,176,-6.817907923515407,7km/h,153.0612244897959,6,7,154.25093,2.3441317
1,2,176,-6.817907923515407,7km/h,153.0612244897959,6,8,153.48204,2.345824
1,2,176,-6.817907923515407,7km/h,153.0612244897959,6,9,153.24042,2.3046937
1,2,176,-6.817907923515407,7km/h,153.0612244897959,6,10,153.58832,2.3342533
1,2,176,-6.817907923515407,7km/h,153.0612244897959,6,11,154.7061,2.3309522
1,2,176,-6.817907923515407,7km/h,153.0612244897959,6,12,153.24794,2.3225982
1,2,176,-6.817907923515407,7km/h,153.0612244897959,6,13,152.14438,2.354269
1,2,176,-6.817907923515407,7km/h,153.0612244897959,6,14,153.79231,2.3518975
1,2,176,-6.817907923515407,7km/h,153.0612244897959,6,15,153.94353,2.3299384
1,2,176,-6.817907923515407,7km/h,153.0612244897959,6,16,154.72365,2.3566422
1,2,176,-6.817907923515407,7km/h,153.0612244897959,6,17,153.85007,2.347259
1,2,176,-6.817907923515407,7km/h,153.0612244897959,6,18,153.73973,2.3464735
1,2,176,-6.817907923515407,7km/h,153.0612244897959,6,19,154.12437,2.3418999
1,2,176,-6.817907923515407,7km/h,153.0612244897959,6,20,154.73732,2.3852332
1,2,176,-6.817907923515407,7km/h,153.0612244897959,6,21,153.06155,2.347673
1,2,176,-6.817907923515407,7km/h,153.0612244897959,6,22,153.3973,2.2587667
1,2,176,-6.817907923515407,7km/h,153.0612244897959,6,23,154.14613,2.3847837
1,2,176,-6.817907923515407,7km/h,153.0612244897959,6,24,153.54684,2.3172426
1,2,29,-6.397534977996918,6km/h,133.92857142857142,6,0,134.11969,2.1186397
1,2,29,-6.397534977996918,6km/h,133.92857142857142,6,1,133.25673,2.166412
1,2,29,-6.397534977996918,6km/h,133.92857142857142,6,2,135.47086,2.1059296
1,2,29,-6.397534977996918,6km/h,133.92857142857142,6,3,133.99945,2.079383
1,2,29,-6.397534977996918,6km/h,133.92857142857142,6,4,132.835,2.0718708
1,2,29,-6.397534977996918,6km/h,133.92857142857142,6,5,134.57672,2.110926
1,2,29,-6.397534977996918,6km/h,133.92857142857142,6,6,134.32181,2.1088498
1,2,29,-6.397534977996918,6km/h,133.92857142857142,6,7,134.19778,2.0902655
1,2,29,-6.397534977996918,6km/h,133.92857142857142,6,8,133.80457,2.1624212
1,2,29,-6.397534977996918,6km/h,133.92857142857142,6,9,135.10008,2.1142173
1,2,29,-6.397534977996918,6km/h,133.92857142857142,6,10,135.27986,2.1430335
1,2,29,-6.397534977996918,6km/h,133.92857142857142,6,11,136.07486,2.1695354
1,2,29,-6.397534977996918,6km/h,133.92857142857142,6,12,133.8008,2.1085362
1,2,29,-6.397534977996918,6km/h,133.92857142857142,6,13,134.27422,2.161823
1,2,29,-6.397534977996918,6km/h,133.92857142857142,6,14,133.43756,2.1108735
1,2,29,-6.397534977996918,6km/h,133.92857142857142,6,15,134.2802,2.15112
1,2,29,-6.397534977996918,6km/h,133.92857142857142,6,16,132.79376,2.1318607
1,2,29,-6.397534977996918,6km/h,133.92857142857142,6,17,134.72609,2.1496015
1,2,29,-6.397534977996918,6km/h,133.92857142857142,6,18,134.41954,2.0755746
1,2,29,-6.397534977996918,6km/h,133.92857142857142,6,19,133.55815,2.0908813
1,2,29,-6.397534977996918,6km/h,133.92857142857142,6,20,134.08331,2.0552351
1,2,29,-6.397534977996918,6km/h,133.92857142857142,6,21,133.85258,2.12513
1,2,29,-6.397534977996918,6km/h,133.92857142857142,6,22,135.13203,2.150524
1,2,29,-6.397534977996918,6km/h,133.92857142857142,6,23,135.43301,2.1703525
1,2,29,-6.397534977996918,6km/h,133.92857142857142,6,24,134.13794,2.1455994
1,2,97,4.304391910448007,3km/h,125.0,6,0,123.326675,1.872362
1,2,97,4.304391910448007,3km/h,125.0,6,1,123.27753,1.8446083
1,2,97,4.304391910448007,3km/h,125.0,6,2,123.43028,1.8593025
1,2,97,4.304391910448007,3km/h,125.0,6,3,123.01487,1.8739476
1,2,97,4.304391910448007,3km/h,125.0,6,4,122.8892,1.9013708
1,2,97,4.304391910448007,3km/h,125.0,6,5,123.42161,1.866561
1,2,97,4.304391910448007,3km/h,125.0,6,6,124.04892,1.8687499
1,2,97,4.304391910448007,3km/h,125.0,6,7,122.380684,1.8589122
1,2,97,4.304391910448007,3km/h,125.0,6,8,122.132256,1.8370649
1,2,97,4.304391910448007,3km/h,125.0,6,9,123.74636,1.9261369
1,2,97,4.304391910448007,3km/h,125.0,6,10,122.9255,1.8881326
1,2,97,4.304391910448007,3km/h,125.0,6,11,123.48721,1.8644917
1,2,97,4.304391910448007,3km/h,125.0,6,12,123.31236,1.8390458
1,2,97,4.304391910448007,3km/h,125.0,6,13,122.168495,1.8182319
1,2,97,4.304391910448007,3km/h,125.0,6,14,123.65626,1.8414212
1,2,97,4.304391910448007,3km/h,125.0,6,15,123.16818,1.8298551
1,2,97,4.304391910448007,3km/h,125.0,6,16,122.648705,1.8325956
1,2,97,4.304391910448007,3km/h,125.0,6,17,122.71072,1.8368679
1,2,97,4.304391910448007,3km/h,125.0,6,18,123.281845,1.8475561
1,2,97,4.304391910448007,3km/h,125.0,6,19,123.97405,1.8378901
1,2,97,4.304391910448007,3km/h,125.0,6,20,123.3831,1.86684
1,2,97,4.304391910448007,3km/h,125.0,6,21,121.44394,1.8383567
1,2,97,4.304391910448007,3km/h,125.0,6,22,122.25396,1.8491367
1,2,97,4.304391910448007,3km/h,125.0,6,23,124.28075,1.851595
1,2,97,4.304391910448007,3km/h,125.0,6,24,123.05707,1.8665704
1,2,163,-4.873273603730878,7km/h,144.23076923076923,6,0,142.7298,2.1531718
1,2,163,-4.873273603730878,7km/h,144.23076923076923,6,1,144.31422,2.1693103
1,2,163,-4.873273603730878,7km/h,144.23076923076923,6,2,143.97566,2.139855
1,2,163,-4.873273603730878,7km/h,144.23076923076923,6,3,143.09201,2.1124136
1,2,163,-4.873273603730878,7km/h,144.23076923076923,6,4,144.76625,2.1540608
1,2,163,-4.873273603730878,7km/h,144.23076923076923,6,5,144.07239,2.1900845
1,2,163,-4.873273603730878,7km/h,144.23076923076923,6,6,143.69475,2.151935
1,2,163,-4.873273603730878,7km/h,144.23076923076923,6,7,143.46458,2.1472223
1,2,163,-4.873273603730878,7km/h,144.23076923076923,6,8,143.00012,2.1294305
1,2,163,-4.873273603730878,7km/h,144.23076923076923,6,9,143.91982,2.1109414
1,2,163,-4.873273603730878,7km/h,144.23076923076923,6,10,142.97679,2.1593063
1,2,163,-4.873273603730878,7km/h,144.23076923076923,6,11,144.3785,2.1204674
1,2,163,-4.873273603730878,7km/h,144.23076923076923,6,12,143.05394,2.133131
1,2,163,-4.873273603730878,7km/h,144.23076923076923,6,13,144.28322,2.1894116
1,2,163,-4.873273603730878,7km/h,144.23076923076923,6,14,143.4644,2.1868484
1,2,163,-4.873273603730878,7km/h,144.23076923076923,6,15,144.18965,2.1562233
1,2,163,-4.873273603730878,7km/h,144.23076923076923,6,16,142.82263,2.1337168
1,2,163,-4.873273603730878,7km/h,144.23076923076923,6,17,146.0806,2.1946726
1,2,163,-4.873273603730878,7km/h,144.23076923076923,6,18,142.67378,2.1611574
1,2,163,-4.873273603730878,7km/h,144.23076923076923,6,19,142.64891,2.10504
1,2,163,-4.873273603730878,7km/h,144.23076923076923,6,20,143.28503,2.173081
1,2,163,-4.873273603730878,7km/h,144.23076923076923,6,21,143.37938,2.1417518
1,2,163,-4.873273603730878,7km/h,144.23076923076923,6,22,144.5052,2.1820786
1,2,163,-4.873273603730878,7km/h,144.23076923076923,6,23,143.75746,2.154785
1,2,163,-4.873273603730878,7km/h,144.23076923076923,6,24,143.59103,2.1520667
1,2,60,-7.540496943433121,6km/h,150.0,6,0,149.38045,2.2783086
1,2,60,-7.540496943433121,6km/h,150.0,6,1,148.52388,2.2481413
1,2,60,-7.540496943433121,6km/h,150.0,6,2,151.31133,2.2967176
1,2,60,-7.540496943433121,6km/h,150.0,6,3,149.18304,2.31542
1,2,60,-7.540496943433121,6km/h,150.0,6,4,148.13707,2.1738648
1,2,60,-7.540496943433121,6km/h,150.0,6,5,147.39787,2.2515147
1,2,60,-7.540496943433121,6km/h,150.0,6,6,148.71645,2.2530973
1,2,60,-7.540496943433121,6km/h,150.0,6,7,150.3547,2.3154345
1,2,60,-7.540496943433121,6km/h,150.0,6,8,148.85568,2.2638657
1,2,60,-7.540496943433121,6km/h,150.0,6,9,149.95717,2.3759222
1,2,60,-7.540496943433121,6km/h,150.0,6,10,148.43706,2.290371
1,2,60,-7.540496943433121,6km/h,150.0,6,11,149.1063,2.269353
1,2,60,-7.540496943433121,6km/h,150.0,6,12,148.02791,2.296538
1,2,60,-7.540496943433121,6km/h,150.0,6,13,147.50203,2.2188604
1,2,60,-7.540496943433121,6km/h,150.0,6,14,148.45387,2.266211
1,2,60,-7.540496943433121,6km/h,150.0,6,15,149.2871,2.2876496
1,2,60,-7.540496943433121,6km/h,150.0,6,16,149.07089,2.2959838
1,2,60,-7.540496943433121,6km/h,150.0,6,17,148.43582,2.283879
1,2,60,-7.540496943433121,6km/h,150.0,6,18,149.96194,2.2553043
1,2,60,-7.540496943433121,6km/h,150.0,6,19,147.61052,2.298239
1,2,60,-7.540496943433121,6km/h,150.0,6,20,148.43071,2.3089924
1,2,60,-7.540496943433121,6km/h,150.0,6,21,148.51535,2.325544
1,2,60,-7.540496943433121,6km/h,150.0,6,22,148.90317,2.273322
1,2,60,-7.540496943433121,6km/h,150.0,6,23,149.42723,2.2851834
1,2,60,-7.540496943433121,6km/h,150.0,6,24,149.04944,2.2920187
1,2,106,5.001269024535974,3km/h,113.63636363636363,6,0,115.61188,1.8838074
1,2,106,5.001269024535974,3km/h,113.63636363636363,6,1,117.59828,1.900024
1,2,106,5.001269024535974,3km/h,113.63636363636363,6,2,116.44761,2.0221086
1,2,106,5.001269024535974,3km/h,113.63636363636363,6,3,116.57243,1.8602301
1,2,106,5.001269024535974,3km/h,113.63636363636363,6,4,116.81263,1.8739517
1,2,106,5.001269024535974,3km/h,113.63636363636363,6,5,116.76326,1.9406029
1,2,106,5.001269024535974,3km/h,113.63636363636363,6,6,116.25477,1.9133111
1,2,106,5.001269024535974,3km/h,113.63636363636363,6,7,115.33099,1.8996018
1,2,106,5.001269024535974,3km/h,113.63636363636363,6,8,116.25067,1.8584886
1,2,106,5.001269024535974,3km/h,113.63636363636363,6,9,115.38234,1.9383502
1,2,106,5.001269024535974,3km/h,113.63636363636363,6,10,115.709435,1.8857502
1,2,106,5.001269024535974,3km/h,113.63636363636363,6,11,116.64142,1.8612047
1,2,106,5.001269024535974,3km/h,113.63636363636363,6,12,116.41776,1.9167125
1,2,106,5.001269024535974,3km/h,113.63636363636363,6,13,116.272064,1.8630297
1,2,106,5.001269024535974,3km/h,113.63636363636363,6,14,116.20851,1.9149009
1,2,106,5.001269024535974,3km/h,113.63636363636363,6,15,115.588684,1.9211376
1,2,106,5.001269024535974,3km/h,113.63636363636363,6,16,116.80136,1.9326969
1,2,106,5.001269024535974,3km/h,113.63636363636363,6,17,115.86447,1.8799034
1,2,106,5.001269024535974,3km/h,113.63636363636363,6,18,116.34927,1.9302422
1,2,106,5.001269024535974,3km/h,113.63636363636363,6,19,116.90058,1.8985
1,2,106,5.001269024535974,3km/h,113.63636363636363,6,20,118.05294,1.950199
1,2,106,5.001269024535974,3km/h,113.63636363636363,6,21,115.95382,1.8671801
1,2,106,5.001269024535974,3km/h,113.63636363636363,6,22,116.78169,1.9086798
1,2,106,5.001269024535974,3km/h,113.63636363636363,6,23,117.10045,1.9013464
1,2,106,5.001269024535974,3km/h,113.63636363636363,6,24,116.82558,1.9244335
1,2,114,4.628664425867674,3km/h,113.63636363636363,6,0,110.95167,1.9297386
1,2,114,4.628664425867674,3km/h,113.63636363636363,6,1,111.173744,1.9271998
1,2,114,4.628664425867674,3km/h,113.63636363636363,6,2,110.43053,1.907916
1,2,114,4.628664425867674,3km/h,113.63636363636363,6,3,110.68888,1.8610529
1,2,114,4.628664425867674,3km/h,113.63636363636363,6,4,112.20484,1.8774
1,2,114,4.628664425867674,3km/h,113.63636363636363,6,5,111.96021,1.9262015
1,2,114,4.628664425867674,3km/h,113.63636363636363,6,6,109.89115,1.9088286
1,2,114,4.628664425867674,3km/h,113.63636363636363,6,7,111.23146,1.9163538
1,2,114,4.628664425867674,3km/h,113.63636363636363,6,8,110.84722,1.8641518
1,2,114,4.628664425867674,3km/h,113.63636363636363,6,9,110.65684,1.8826451
1,2,114,4.628664425867674,3km/h,113.63636363636363,6,10,110.71685,1.8882571
1,2,114,4.628664425867674,3km/h,113.63636363636363,6,11,110.469666,1.9279901
1,2,114,4.628664425867674,3km/h,113.63636363636363,6,12,110.67372,1.9429493
1,2,114,4.628664425867674,3km/h,113.63636363636363,6,13,110.62132,1.8585132
1,2,114,4.628664425867674,3km/h,113.63636363636363,6,14,111.70636,1.9007236
1,2,114,4.628664425867674,3km/h,113.63636363636363,6,15,111.9979,1.9524409
1,2,114,4.628664425867674,3km/h,113.63636363636363,6,16,111.30595,1.9049499
1,2,114,4.628664425867674,3km/h,113.63636363636363,6,17,111.50575,1.9215978
1,2,114,4.628664425867674,3km/h,113.63636363636363,6,18,111.75722,1.8990461
1,2,114,4.628664425867674,3km/h,113.63636363636363,6,19,111.59406,1.913638
1,2,114,4.628664425867674,3km/h,113.63636363636363,6,20,110.75187,1.8945287
1,2,114,4.628664425867674,3km/h,113.63636363636363,6,21,111.62311,1.967883
1,2,114,4.628664425867674,3km/h,113.63636363636363,6,22,110.787415,1.9199584
1,2,114,4.628664425867674,3km/h,113.63636363636363,6,23,110.79323,1.9190186
1,2,114,4.628664425867674,3km/h,113.63636363636363,6,24,110.869194,1.9005846
1,2,33,-5.9635151677590335,6km/h,136.36363636363637,6,0,136.34715,2.125511
1,2,33,-5.9635151677590335,6km/h,136.36363636363637,6,1,137.47032,2.1207101
1,2,33,-5.9635151677590335,6km/h,136.36363636363637,6,2,137.08432,2.134391
1,2,33,-5.9635151677590335,6km/h,136.36363636363637,6,3,137.3537,2.0922236
1,2,33,-5.9635151677590335,6km/h,136.36363636363637,6,4,135.50288,2.020727
1,2,33,-5.9635151677590335,6km/h,136.36363636363637,6,5,136.53587,2.0871964
1,2,33,-5.9635151677590335,6km/h,136.36363636363637,6,6,135.12056,2.0765395
1,2,33,-5.9635151677590335,6km/h,136.36363636363637,6,7,137.33226,2.0705507
1,2,33,-5.9635151677590335,6km/h,136.36363636363637,6,8,136.6503,2.0475817
1,2,33,-5.9635151677590335,6km/h,136.36363636363637,6,9,136.8876,2.0585687
1,2,33,-5.9635151677590335,6km/h,136.36363636363637,6,10,135.55775,2.109168
1,2,33,-5.9635151677590335,6km/h,136.36363636363637,6,11,136.24722,2.077863
1,2,33,-5.9635151677590335,6km/h,136.36363636363637,6,12,136.94537,2.0780509
1,2,33,-5.9635151677590335,6km/h,136.36363636363637,6,13,136.1429,2.1042314
1,2,33,-5.9635151677590335,6km/h,136.36363636363637,6,14,137.08606,2.0845222
1,2,33,-5.9635151677590335,6km/h,136.36363636363637,6,15,135.86899,2.1368737
1,2,33,-5.9635151677590335,6km/h,136.36363636363637,6,16,136.7231,2.0878232
1,2,33,-5.9635151677590335,6km/h,136.36363636363637,6,17,137.5044,2.077978
1,2,33,-5.9635151677590335,6km/h,136.36363636363637,6,18,137.53465,2.1250672
1,2,33,-5.9635151677590335,6km/h,136.36363636363637,6,19,136.16956,2.0553262
1,2,33,-5.9635151677590335,6km/h,136.36363636363637,6,20,137.81242,2.0973225
1,2,33,-5.9635151677590335,6km/h,136.36363636363637,6,21,136.64713,2.0729537
1,2,33,-5.9635151677590335,6km/h,136.36363636363637,6,22,135.4635,2.0940993
1,2,33,-5.9635151677590335,6km/h,136.36363636363637,6,23,137.59975,2.1862478
1,2,33,-5.9635151677590335,6km/h,136.36363636363637,6,24,137.34473,2.1083858
1,2,192,-6.6797862162152715,7km/h,156.25,6,0,156.3297,2.409398
1,2,192,-6.6797862162152715,7km/h,156.25,6,1,155.94225,2.3755836
1,2,192,-6.6797862162152715,7km/h,156.25,6,2,154.99918,2.4138553
1,2,192,-6.6797862162152715,7km/h,156.25,6,3,156.04958,2.3932703
1,2,192,-6.6797862162152715,7km/h,156.25,6,4,156.26117,2.4288437
1,2,192,-6.6797862162152715,7km/h,156.25,6,5,155.56438,2.431779
1,2,192,-6.6797862162152715,7km/h,156.25,6,6,156.56877,2.4033754
1,2,192,-6.6797862162152715,7km/h,156.25,6,7,155.66353,2.4068103
1,2,192,-6.6797862162152715,7km/h,156.25,6,8,156.41026,2.3983445
1,2,192,-6.6797862162152715,7km/h,156.25,6,9,156.14954,2.441322
1,2,192,-6.6797862162152715,7km/h,156.25,6,10,155.52069,2.3887582
1,2,192,-6.6797862162152715,7km/h,156.25,6,11,156.67143,2.434037
1,2,192,-6.6797862162152715,7km/h,156.25,6,12,155.95677,2.40251
1,2,192,-6.6797862162152715,7km/h,156.25,6,13,156.29846,2.4610465
1,2,192,-6.6797862162152715,7km/h,156.25,6,14,156.14847,2.4029286
