Signal_ID,Subject,Window,Activity,SNR,Truth,Predictive_Mean,Absolute Error,Epistemic,Aleotoric,Predictive
1,2,236,7km/h,4.110623973132881,129.3103448275862,128.62335,0.6869927768049422,0.30366087,1.8540443,2.1577053
1,2,237,7km/h,2.4160764397828705,127.11864406779662,127.45487,0.3362280635510331,0.36662894,1.8468735,2.2135024
1,2,238,7km/h,1.210278097232583,127.11864406779662,127.359665,0.24102084919556432,0.2224767,1.8362157,2.0586925
1,2,239,7km/h,1.425086158875647,125.0,125.02625,0.02625274658203125,0.3530903,1.844125,2.1972153
1,2,240,7km/h,1.458400883847821,120.96774193548387,123.24995,2.2822046587544094,0.3807866,1.8004435,2.18123
1,2,241,7km/h,1.882590208918472,122.95081967213115,123.956154,1.0053341974977599,0.34218574,1.8449675,2.1871533
1,2,242,7km/h,2.4369411114708033,125.0,122.99375,2.0062484741210938,0.21199942,1.8088626,2.020862
1,2,243,7km/h,1.9963733797864758,120.96774193548387,122.41224,1.4444971392231594,0.33827308,1.8386484,2.1769216
1,2,244,7km/h,1.65869415944906,122.95081967213115,121.95903,0.9917895207639589,0.3541776,1.7985307,2.1527083
1,2,245,7km/h,2.3046468596791128,119.04761904761905,121.39862,2.351001557849699,0.32011867,1.8185325,2.1386511
1,2,246,2.5km/h,3.3350461604665633,125.0,122.3076,2.6923980712890625,0.1923412,1.8405284,2.0328696
1,2,247,2.5km/h,3.033511105734613,119.04761904761905,122.5529,3.5052831740606365,0.658543,1.8405017,2.4990447
1,2,248,2.5km/h,2.4448614572581047,125.0,121.32616,3.6738433837890625,0.34676418,1.810009,2.156773
1,2,249,2.5km/h,4.411184372566583,117.1875,120.032776,2.84527587890625,0.26087394,1.8207483,2.0816224
1,2,250,2.5km/h,3.708725734101941,120.96774193548387,119.83261,1.1351308514994969,0.38210946,1.832755,2.2148645
1,2,251,2.5km/h,4.028474719438233,120.96774193548387,118.98262,1.9851216962260594,0.37360495,1.8435148,2.2171197
1,2,252,2.5km/h,4.391098679892807,117.1875,118.97155,1.7840499877929688,0.29298586,1.8361186,2.1291044
1,2,253,2.5km/h,5.040685368083031,117.1875,117.20513,0.01763153076171875,0.28803036,1.815172,2.1032023
1,2,254,2.5km/h,4.643432048205974,119.04761904761905,117.23192,1.8157007126581135,0.49217835,1.8392483,2.3314266
1,2,255,2.5km/h,4.492377140729928,119.04761904761905,117.69924,1.3483774094354573,0.41043663,1.8756833,2.28612
1,2,256,2.5km/h,5.256392551750334,115.38461538461539,116.086975,0.7023597130408632,0.45686328,1.8885883,2.3454516
1,2,257,2.5km/h,5.333386721715733,115.38461538461539,114.414055,0.970560514009918,0.41528115,1.8639804,2.2792616
1,2,258,2.5km/h,1.6682659615670619,113.63636363636363,112.68045,0.955913196910501,0.45208165,1.8667573,2.3188388
1,2,259,2.5km/h,-0.7567818621155424,111.94029850746269,111.85491,0.08538670326346676,0.6628368,1.8919259,2.5547628
1,2,260,2.5km/h,-2.346915518386866,115.38461538461539,113.08,2.3046135535606993,0.715962,1.9938204,2.7097824
1,2,261,2.5km/h,-3.487578325809472,115.38461538461539,112.73378,2.6508354773888243,0.8702545,2.0583162,2.9285707
1,2,262,2.5km/h,-0.0602080280925156,110.29411764705881,111.474,1.1798813763786882,0.32793626,1.8802124,2.2081487
1,2,263,2.5km/h,0.8928284999193309,110.29411764705881,109.76599,0.5281264361213118,1.1243153,1.8688364,2.9931517
1,2,264,2.5km/h,0.24722686273724506,113.63636363636363,113.05794,0.5784260142933135,0.8578315,1.8644887,2.72232
1,2,265,2.5km/h,-0.6321877876582791,117.1875,114.83549,2.3520126342773438,0.41200823,1.8660977,2.278106
1,2,266,2.5km/h,0.7173669830821741,115.38461538461539,117.05502,1.6704078087439882,0.3572832,1.8078154,2.1650987
1,2,267,2.5km/h,0.7395681327993252,117.1875,116.16007,1.0274276733398438,0.27709064,1.7810463,2.058137
1,2,268,2.5km/h,0.33176103286900493,119.04761904761905,118.11596,0.9316598801385823,0.31519398,1.8328398,2.1480339
1,2,269,2.5km/h,1.7474847489695808,113.63636363636363,114.22233,0.5859645496715302,0.5011051,1.8074,2.308505
1,2,270,2.5km/h,0.1446563850359953,113.63636363636363,113.80055,0.16418873180043647,0.41561356,1.8594954,2.275109
1,2,271,2.5km/h,1.4412608476986197,111.94029850746269,112.25934,0.3190398714435645,0.6011404,1.8504915,2.451632
1,2,272,2.5km/h,1.0241947154455213,111.94029850746269,111.93099,0.009306380997841757,0.2539546,1.815406,2.0693605
1,2,273,2.5km/h,1.974107792178871,113.63636363636363,112.16961,1.4667545665394073,0.41095,1.8451507,2.2561007
1,2,274,2.5km/h,0.6390871571045709,113.63636363636363,111.38103,2.2553364146839385,0.63695586,1.8165929,2.453549
1,2,275,2.5km/h,-0.5132982818199151,115.38461538461539,112.10245,3.282167874849762,0.9280835,1.8946931,2.8227766
1,2,276,2.5km/h,-1.011744837277183,108.69565217391303,111.19577,2.5001180897588426,0.37139013,1.8663129,2.237703
1,2,277,2.5km/h,-0.20497542428032492,108.69565217391303,111.098274,2.402622057043999,0.43377894,1.8706167,2.3043957
1,2,278,2.5km/h,1.0614008269312996,113.63636363636363,110.89979,2.736575733531595,0.40310985,1.9075743,2.3106842
1,2,279,2.5km/h,1.2536885265208628,110.29411764705881,110.893776,0.5996582928825944,0.5514902,1.9423902,2.4938803
1,2,280,2.5km/h,0.8488844396960821,108.69565217391303,109.32719,0.6315344105596239,0.38042098,1.9572324,2.3376534
1,2,281,2.5km/h,0.9038059992214109,111.94029850746269,109.40998,2.5303177335369043,0.37421224,1.9151698,2.289382
1,2,282,2.5km/h,1.090573974083465,110.29411764705881,110.583435,0.2893174115349382,0.604861,1.9649915,2.5698524
1,2,283,2.5km/h,2.8786425162956055,110.29411764705881,109.19905,1.0950667437384993,0.34087393,1.9846579,2.3255317
1,2,284,2.5km/h,5.012469173599485,108.69565217391303,109.24219,0.5465353260869676,0.30401087,1.9867331,2.2907438
1,2,285,2.5km/h,5.02217983359129,111.94029850746269,109.58153,2.358770797501748,0.2726317,1.9333608,2.2059925
1,2,286,2.5km/h,5.238038194139653,108.69565217391303,109.248146,0.5524938832158739,0.51299435,1.9665647,2.479559
1,2,287,2.5km/h,5.133915441871637,110.29411764705881,108.8298,1.4643141802619368,0.4659987,1.9174125,2.3834112
1,2,288,2.5km/h,6.594817173043634,111.94029850746269,110.82122,1.1190781095134668,0.6748377,2.053166,2.7280035
1,2,289,2.5km/h,7.592469968520128,108.69565217391303,109.97752,1.2818716297979051,0.4458113,1.9210819,2.3668933
1,2,290,2.5km/h,9.702836703496287,108.69565217391303,110.39151,1.6958578358525926,0.6474798,1.8312085,2.4786882
1,2,291,2.5km/h,10.399623359998708,113.63636363636363,111.159386,2.4769779552112823,0.46835,2.0536966,2.5220466
1,2,292,2.5km/h,8.715198834711229,111.94029850746269,112.33178,0.39148097251778324,0.39511698,1.9387605,2.3338776
1,2,293,2.5km/h,8.504848070891333,105.63380281690142,107.62392,1.9901138090751402,0.5471842,1.9498237,2.4970078
1,2,294,2.5km/h,7.020509784072237,110.29411764705881,106.64075,3.653370576746312,0.46410713,2.1528118,2.6169188
1,2,295,2.5km/h,5.9982978754824545,108.69565217391303,104.906746,3.788906263268501,0.38483822,2.143445,2.528283
1,2,296,2.5km/h,8.122014771890363,100.0,103.6135,3.6135025024414062,0.7399645,2.182434,2.9223986
1,2,297,2.5km/h,7.8928772196120445,105.63380281690142,103.42452,2.2092804169990785,0.63044375,2.1881182,2.818562
1,2,298,2.5km/h,9.468060364769261,98.6842105263158,101.375656,2.691445601613893,0.7527291,2.2245295,2.9772587
1,2,299,2.5km/h,9.547571833696,98.6842105263158,101.1894,2.5051891929224865,0.7007708,2.1896722,2.890443
1,2,300,2.5km/h,8.900056597297342,101.35135135135135,100.244606,1.1067453332849482,0.860933,2.164739,3.025672
1,2,301,2.5km/h,6.442180582485177,102.73972602739727,100.0919,2.64782234087383,0.33212906,2.2659028,2.5980318
1,2,302,2.5km/h,2.873166338479213,100.0,101.38325,1.3832473754882812,0.36762804,2.239282,2.60691
1,2,303,2.5km/h,0.285622087147474,105.63380281690142,103.4099,2.2239059663154848,0.877779,2.2962751,3.1740541
1,2,304,2.5km/h,2.513519564801812,100.0,100.429855,0.4298553466796875,0.9440312,2.2398357,3.183867
1,2,305,2.5km/h,1.6791612644257725,92.5925925925926,98.76275,6.1701561256691235,0.36977765,2.2606559,2.6304336
1,2,306,Rest_End,6.097881500416574,96.15384615384616,96.89552,0.7416769174429021,0.74124223,2.3886514,3.1298935
1,2,307,Rest_End,5.268104554278315,90.36144578313252,94.98476,4.6233106865940385,0.3060475,2.3315935,2.637641
1,2,308,Rest_End,5.741463532964603,98.6842105263158,95.58994,3.0942675941868885,0.7703643,2.6067364,3.3771007
1,2,309,Rest_End,8.708577374294777,92.5925925925926,95.26138,2.6687904640480298,0.50490063,2.5899184,3.094819
1,2,310,Rest_End,8.465747743063053,92.5925925925926,93.31249,0.7198997780128735,1.0821214,2.6676474,3.7497687
1,2,311,Rest_End,8.474550734415608,89.28571428571428,90.92572,1.6400059291294724,0.62365806,2.6499643,3.2736225
