Signal_ID,Subject,Window,SNR,Activity,Truth,Model_ID,Ensemble_ID,Mean_Value,STD_Value
3,5,230,-6.937636640828911,7km/h,144.23076923076923,2,2,145.93335,2.3499897
3,5,230,-6.937636640828911,7km/h,144.23076923076923,2,3,144.97955,2.2702017
3,5,230,-6.937636640828911,7km/h,144.23076923076923,2,4,145.56668,2.2972448
3,5,230,-6.937636640828911,7km/h,144.23076923076923,2,5,146.23303,2.3266163
3,5,230,-6.937636640828911,7km/h,144.23076923076923,2,6,145.99294,2.3459604
3,5,230,-6.937636640828911,7km/h,144.23076923076923,2,7,145.02287,2.3235407
3,5,230,-6.937636640828911,7km/h,144.23076923076923,2,8,145.43454,2.2939973
3,5,230,-6.937636640828911,7km/h,144.23076923076923,2,9,145.98619,2.366171
3,5,230,-6.937636640828911,7km/h,144.23076923076923,2,10,146.76317,2.33178
3,5,230,-6.937636640828911,7km/h,144.23076923076923,2,11,145.90628,2.3412912
3,5,230,-6.937636640828911,7km/h,144.23076923076923,2,12,145.47658,2.295672
3,5,230,-6.937636640828911,7km/h,144.23076923076923,2,13,145.58405,2.3691838
3,5,230,-6.937636640828911,7km/h,144.23076923076923,2,14,147.16309,2.3513217
3,5,230,-6.937636640828911,7km/h,144.23076923076923,2,15,144.62076,2.2923884
3,5,230,-6.937636640828911,7km/h,144.23076923076923,2,16,146.15149,2.3433964
3,5,230,-6.937636640828911,7km/h,144.23076923076923,2,17,146.58542,2.3500464
3,5,230,-6.937636640828911,7km/h,144.23076923076923,2,18,145.27335,2.3083375
3,5,230,-6.937636640828911,7km/h,144.23076923076923,2,19,145.02249,2.3189244
3,5,230,-6.937636640828911,7km/h,144.23076923076923,2,20,145.8011,2.3196423
3,5,230,-6.937636640828911,7km/h,144.23076923076923,2,21,146.0228,2.3472552
3,5,230,-6.937636640828911,7km/h,144.23076923076923,2,22,145.86041,2.358826
3,5,230,-6.937636640828911,7km/h,144.23076923076923,2,23,145.74269,2.305564
3,5,230,-6.937636640828911,7km/h,144.23076923076923,2,24,144.68817,2.297482
3,5,62,-0.7436504427942104,6km/h,133.92857142857142,2,0,134.18326,2.2018435
3,5,62,-0.7436504427942104,6km/h,133.92857142857142,2,1,134.80098,2.1961584
3,5,62,-0.7436504427942104,6km/h,133.92857142857142,2,2,133.41927,2.155222
3,5,62,-0.7436504427942104,6km/h,133.92857142857142,2,3,133.518,2.1750486
3,5,62,-0.7436504427942104,6km/h,133.92857142857142,2,4,133.42213,2.1574893
3,5,62,-0.7436504427942104,6km/h,133.92857142857142,2,5,133.02942,2.1612985
3,5,62,-0.7436504427942104,6km/h,133.92857142857142,2,6,132.68237,2.1359942
3,5,62,-0.7436504427942104,6km/h,133.92857142857142,2,7,133.63774,2.174802
3,5,62,-0.7436504427942104,6km/h,133.92857142857142,2,8,133.47191,2.1801848
3,5,62,-0.7436504427942104,6km/h,133.92857142857142,2,9,135.13275,2.1880915
3,5,62,-0.7436504427942104,6km/h,133.92857142857142,2,10,133.44823,2.1842368
3,5,62,-0.7436504427942104,6km/h,133.92857142857142,2,11,133.97755,2.1830623
3,5,62,-0.7436504427942104,6km/h,133.92857142857142,2,12,133.52798,2.177045
3,5,62,-0.7436504427942104,6km/h,133.92857142857142,2,13,134.81285,2.2051961
3,5,62,-0.7436504427942104,6km/h,133.92857142857142,2,14,134.01743,2.166471
3,5,62,-0.7436504427942104,6km/h,133.92857142857142,2,15,134.22299,2.1856213
3,5,62,-0.7436504427942104,6km/h,133.92857142857142,2,16,133.88861,2.1945376
3,5,62,-0.7436504427942104,6km/h,133.92857142857142,2,17,134.42035,2.1887636
3,5,62,-0.7436504427942104,6km/h,133.92857142857142,2,18,133.59225,2.1678412
3,5,62,-0.7436504427942104,6km/h,133.92857142857142,2,19,133.05304,2.149958
3,5,62,-0.7436504427942104,6km/h,133.92857142857142,2,20,134.10242,2.1640399
3,5,62,-0.7436504427942104,6km/h,133.92857142857142,2,21,134.85382,2.2026746
3,5,62,-0.7436504427942104,6km/h,133.92857142857142,2,22,134.37646,2.1767268
3,5,62,-0.7436504427942104,6km/h,133.92857142857142,2,23,133.71031,2.1807885
3,5,62,-0.7436504427942104,6km/h,133.92857142857142,2,24,134.5487,2.19808
3,5,226,0.3492504761187367,7km/h,144.23076923076923,2,0,146.58394,2.3512013
3,5,226,0.3492504761187367,7km/h,144.23076923076923,2,1,145.0273,2.3290284
3,5,226,0.3492504761187367,7km/h,144.23076923076923,2,2,146.13245,2.3537319
3,5,226,0.3492504761187367,7km/h,144.23076923076923,2,3,146.49428,2.3546305
3,5,226,0.3492504761187367,7km/h,144.23076923076923,2,4,145.52382,2.3187132
3,5,226,0.3492504761187367,7km/h,144.23076923076923,2,5,147.97726,2.3844655
3,5,226,0.3492504761187367,7km/h,144.23076923076923,2,6,146.54594,2.3413463
3,5,226,0.3492504761187367,7km/h,144.23076923076923,2,7,146.91203,2.3839161
3,5,226,0.3492504761187367,7km/h,144.23076923076923,2,8,147.3393,2.3861446
3,5,226,0.3492504761187367,7km/h,144.23076923076923,2,9,146.83365,2.3799245
3,5,226,0.3492504761187367,7km/h,144.23076923076923,2,10,146.27625,2.3513649
3,5,226,0.3492504761187367,7km/h,144.23076923076923,2,11,145.6458,2.3370388
3,5,226,0.3492504761187367,7km/h,144.23076923076923,2,12,144.91205,2.3593168
3,5,226,0.3492504761187367,7km/h,144.23076923076923,2,13,145.82047,2.3873677
3,5,226,0.3492504761187367,7km/h,144.23076923076923,2,14,145.81381,2.3274314
3,5,226,0.3492504761187367,7km/h,144.23076923076923,2,15,145.19691,2.3304362
3,5,226,0.3492504761187367,7km/h,144.23076923076923,2,16,145.81435,2.3515434
3,5,226,0.3492504761187367,7km/h,144.23076923076923,2,17,148.74416,2.4398031
3,5,226,0.3492504761187367,7km/h,144.23076923076923,2,18,146.2494,2.3438153
3,5,226,0.3492504761187367,7km/h,144.23076923076923,2,19,145.36746,2.3109448
3,5,226,0.3492504761187367,7km/h,144.23076923076923,2,20,146.50511,2.351631
3,5,226,0.3492504761187367,7km/h,144.23076923076923,2,21,146.13857,2.3872724
3,5,226,0.3492504761187367,7km/h,144.23076923076923,2,22,145.8855,2.3435016
3,5,226,0.3492504761187367,7km/h,144.23076923076923,2,23,145.31377,2.3543031
3,5,226,0.3492504761187367,7km/h,144.23076923076923,2,24,146.39139,2.3688796
3,5,125,-12.33436830186241,3km/h,101.35135135135135,2,0,104.85146,2.4873595
3,5,125,-12.33436830186241,3km/h,101.35135135135135,2,1,102.70062,2.398714
3,5,125,-12.33436830186241,3km/h,101.35135135135135,2,2,104.349754,2.434801
3,5,125,-12.33436830186241,3km/h,101.35135135135135,2,3,104.41971,2.4236352
3,5,125,-12.33436830186241,3km/h,101.35135135135135,2,4,103.51246,2.4632509
3,5,125,-12.33436830186241,3km/h,101.35135135135135,2,5,103.82051,2.4462624
3,5,125,-12.33436830186241,3km/h,101.35135135135135,2,6,102.53088,2.392887
3,5,125,-12.33436830186241,3km/h,101.35135135135135,2,7,104.201485,2.4287267
3,5,125,-12.33436830186241,3km/h,101.35135135135135,2,8,104.5712,2.4523184
3,5,125,-12.33436830186241,3km/h,101.35135135135135,2,9,103.61051,2.4347022
3,5,125,-12.33436830186241,3km/h,101.35135135135135,2,10,103.43021,2.433271
3,5,125,-12.33436830186241,3km/h,101.35135135135135,2,11,104.97011,2.4827104
3,5,125,-12.33436830186241,3km/h,101.35135135135135,2,12,103.04915,2.4343107
3,5,125,-12.33436830186241,3km/h,101.35135135135135,2,13,103.99171,2.426715
3,5,125,-12.33436830186241,3km/h,101.35135135135135,2,14,105.10221,2.5081148
3,5,125,-12.33436830186241,3km/h,101.35135135135135,2,15,104.3919,2.4512577
3,5,125,-12.33436830186241,3km/h,101.35135135135135,2,16,103.813194,2.506048
3,5,125,-12.33436830186241,3km/h,101.35135135135135,2,17,105.80475,2.4278936
3,5,125,-12.33436830186241,3km/h,101.35135135135135,2,18,103.90912,2.4497573
3,5,125,-12.33436830186241,3km/h,101.35135135135135,2,19,103.845795,2.4854095
3,5,125,-12.33436830186241,3km/h,101.35135135135135,2,20,105.43489,2.4815836
3,5,125,-12.33436830186241,3km/h,101.35135135135135,2,21,104.16172,2.3968334
3,5,125,-12.33436830186241,3km/h,101.35135135135135,2,22,105.095726,2.440467
3,5,125,-12.33436830186241,3km/h,101.35135135135135,2,23,102.66286,2.4168825
3,5,125,-12.33436830186241,3km/h,101.35135135135135,2,24,103.68401,2.41143
3,5,303,7.223253462291346,2.5km/h,110.29411764705881,2,0,106.70401,2.3799033
3,5,303,7.223253462291346,2.5km/h,110.29411764705881,2,1,106.26224,2.2488158
3,5,303,7.223253462291346,2.5km/h,110.29411764705881,2,2,106.62205,2.4032319
3,5,303,7.223253462291346,2.5km/h,110.29411764705881,2,3,108.3163,2.2908776
3,5,303,7.223253462291346,2.5km/h,110.29411764705881,2,4,106.20869,2.276522
3,5,303,7.223253462291346,2.5km/h,110.29411764705881,2,5,106.36094,2.2392154
3,5,303,7.223253462291346,2.5km/h,110.29411764705881,2,6,107.16857,2.288143
3,5,303,7.223253462291346,2.5km/h,110.29411764705881,2,7,106.46403,2.4675176
3,5,303,7.223253462291346,2.5km/h,110.29411764705881,2,8,107.45747,2.3707569
3,5,303,7.223253462291346,2.5km/h,110.29411764705881,2,9,107.74863,2.3752093
3,5,303,7.223253462291346,2.5km/h,110.29411764705881,2,10,107.360916,2.3360834
3,5,303,7.223253462291346,2.5km/h,110.29411764705881,2,11,107.226906,2.3075447
3,5,303,7.223253462291346,2.5km/h,110.29411764705881,2,12,108.010544,2.383532
3,5,303,7.223253462291346,2.5km/h,110.29411764705881,2,13,107.796486,2.310954
3,5,303,7.223253462291346,2.5km/h,110.29411764705881,2,14,107.4838,2.3020484
3,5,303,7.223253462291346,2.5km/h,110.29411764705881,2,15,107.03035,2.3559222
3,5,303,7.223253462291346,2.5km/h,110.29411764705881,2,16,106.329544,2.4121199
3,5,303,7.223253462291346,2.5km/h,110.29411764705881,2,17,107.013596,2.3911512
3,5,303,7.223253462291346,2.5km/h,110.29411764705881,2,18,106.42449,2.3248148
3,5,303,7.223253462291346,2.5km/h,110.29411764705881,2,19,107.17097,2.278995
3,5,303,7.223253462291346,2.5km/h,110.29411764705881,2,20,107.8998,2.3245335
3,5,303,7.223253462291346,2.5km/h,110.29411764705881,2,21,107.274185,2.3068578
3,5,303,7.223253462291346,2.5km/h,110.29411764705881,2,22,105.4677,2.32752
3,5,303,7.223253462291346,2.5km/h,110.29411764705881,2,23,108.080284,2.2445567
3,5,303,7.223253462291346,2.5km/h,110.29411764705881,2,24,107.257385,2.311967
3,5,79,-0.38207317869012214,6km/h,133.92857142857142,2,0,134.43369,2.1367667
3,5,79,-0.38207317869012214,6km/h,133.92857142857142,2,1,134.83072,2.129092
3,5,79,-0.38207317869012214,6km/h,133.92857142857142,2,2,135.62146,2.1835134
3,5,79,-0.38207317869012214,6km/h,133.92857142857142,2,3,134.4062,2.1237543
3,5,79,-0.38207317869012214,6km/h,133.92857142857142,2,4,135.68666,2.1509013
3,5,79,-0.38207317869012214,6km/h,133.92857142857142,2,5,134.88826,2.1454723
3,5,79,-0.38207317869012214,6km/h,133.92857142857142,2,6,135.97856,2.1602805
3,5,79,-0.38207317869012214,6km/h,133.92857142857142,2,7,135.87335,2.1503806
3,5,79,-0.38207317869012214,6km/h,133.92857142857142,2,8,134.1031,2.1206768
3,5,79,-0.38207317869012214,6km/h,133.92857142857142,2,9,134.8942,2.1593819
3,5,79,-0.38207317869012214,6km/h,133.92857142857142,2,10,134.64584,2.153563
3,5,79,-0.38207317869012214,6km/h,133.92857142857142,2,11,135.5686,2.1618948
3,5,79,-0.38207317869012214,6km/h,133.92857142857142,2,12,135.67194,2.1405509
3,5,79,-0.38207317869012214,6km/h,133.92857142857142,2,13,134.8467,2.1308377
3,5,79,-0.38207317869012214,6km/h,133.92857142857142,2,14,134.6045,2.1335592
3,5,79,-0.38207317869012214,6km/h,133.92857142857142,2,15,136.08261,2.161097
3,5,79,-0.38207317869012214,6km/h,133.92857142857142,2,16,136.8293,2.1745706
3,5,79,-0.38207317869012214,6km/h,133.92857142857142,2,17,134.64958,2.136355
3,5,79,-0.38207317869012214,6km/h,133.92857142857142,2,18,136.30902,2.1843505
3,5,79,-0.38207317869012214,6km/h,133.92857142857142,2,19,136.87042,2.154295
3,5,79,-0.38207317869012214,6km/h,133.92857142857142,2,20,135.02524,2.1582336
3,5,79,-0.38207317869012214,6km/h,133.92857142857142,2,21,134.536,2.1559258
3,5,79,-0.38207317869012214,6km/h,133.92857142857142,2,22,135.78372,2.1631513
3,5,79,-0.38207317869012214,6km/h,133.92857142857142,2,23,135.8357,2.1666448
3,5,79,-0.38207317869012214,6km/h,133.92857142857142,2,24,134.65843,2.154665
3,5,116,-16.247473391229995,3km/h,108.69565217391303,2,0,107.95743,2.5289717
3,5,116,-16.247473391229995,3km/h,108.69565217391303,2,1,105.71539,2.5081258
3,5,116,-16.247473391229995,3km/h,108.69565217391303,2,2,104.382416,2.5007467
3,5,116,-16.247473391229995,3km/h,108.69565217391303,2,3,106.12546,2.499019
3,5,116,-16.247473391229995,3km/h,108.69565217391303,2,4,107.587326,2.524709
3,5,116,-16.247473391229995,3km/h,108.69565217391303,2,5,106.61996,2.4813716
3,5,116,-16.247473391229995,3km/h,108.69565217391303,2,6,104.657684,2.4807546
3,5,116,-16.247473391229995,3km/h,108.69565217391303,2,7,105.508,2.5467308
3,5,116,-16.247473391229995,3km/h,108.69565217391303,2,8,106.49733,2.5498753
3,5,116,-16.247473391229995,3km/h,108.69565217391303,2,9,106.31139,2.4498532
3,5,116,-16.247473391229995,3km/h,108.69565217391303,2,10,106.58339,2.4871595
3,5,116,-16.247473391229995,3km/h,108.69565217391303,2,11,105.04241,2.5126011
3,5,116,-16.247473391229995,3km/h,108.69565217391303,2,12,103.98035,2.4830391
3,5,116,-16.247473391229995,3km/h,108.69565217391303,2,13,104.17449,2.495152
3,5,116,-16.247473391229995,3km/h,108.69565217391303,2,14,105.618996,2.5136983
3,5,116,-16.247473391229995,3km/h,108.69565217391303,2,15,104.83603,2.5263784
3,5,116,-16.247473391229995,3km/h,108.69565217391303,2,16,105.472015,2.457993
3,5,116,-16.247473391229995,3km/h,108.69565217391303,2,17,105.86612,2.4718852
3,5,116,-16.247473391229995,3km/h,108.69565217391303,2,18,103.990814,2.5134985
3,5,116,-16.247473391229995,3km/h,108.69565217391303,2,19,106.41056,2.4627492
3,5,116,-16.247473391229995,3km/h,108.69565217391303,2,20,104.98692,2.475216
3,5,116,-16.247473391229995,3km/h,108.69565217391303,2,21,105.41595,2.420673
3,5,116,-16.247473391229995,3km/h,108.69565217391303,2,22,104.47804,2.4547193
3,5,116,-16.247473391229995,3km/h,108.69565217391303,2,23,104.68386,2.505589
3,5,116,-16.247473391229995,3km/h,108.69565217391303,2,24,104.22782,2.4419816
3,5,310,4.317555011223716,Rest_End,102.73972602739727,2,0,105.32293,2.3466437
3,5,310,4.317555011223716,Rest_End,102.73972602739727,2,1,106.3362,2.3297024
3,5,310,4.317555011223716,Rest_End,102.73972602739727,2,2,104.901146,2.3072436
3,5,310,4.317555011223716,Rest_End,102.73972602739727,2,3,106.18572,2.3152075
3,5,310,4.317555011223716,Rest_End,102.73972602739727,2,4,105.03556,2.3141804
3,5,310,4.317555011223716,Rest_End,102.73972602739727,2,5,104.84733,2.312975
3,5,310,4.317555011223716,Rest_End,102.73972602739727,2,6,106.399635,2.2762697
3,5,310,4.317555011223716,Rest_End,102.73972602739727,2,7,105.19763,2.302949
3,5,310,4.317555011223716,Rest_End,102.73972602739727,2,8,104.74052,2.4343073
3,5,310,4.317555011223716,Rest_End,102.73972602739727,2,9,105.53479,2.3405957
3,5,310,4.317555011223716,Rest_End,102.73972602739727,2,10,104.86694,2.2966752
3,5,310,4.317555011223716,Rest_End,102.73972602739727,2,11,105.39336,2.3066292
3,5,310,4.317555011223716,Rest_End,102.73972602739727,2,12,104.46786,2.385137
3,5,310,4.317555011223716,Rest_End,102.73972602739727,2,13,105.80568,2.365101
3,5,310,4.317555011223716,Rest_End,102.73972602739727,2,14,105.54016,2.3322535
3,5,310,4.317555011223716,Rest_End,102.73972602739727,2,15,104.951775,2.3591156
3,5,310,4.317555011223716,Rest_End,102.73972602739727,2,16,105.165054,2.364957
3,5,310,4.317555011223716,Rest_End,102.73972602739727,2,17,105.7234,2.3837426
3,5,310,4.317555011223716,Rest_End,102.73972602739727,2,18,104.90125,2.2983613
3,5,310,4.317555011223716,Rest_End,102.73972602739727,2,19,105.18198,2.3331141
3,5,310,4.317555011223716,Rest_End,102.73972602739727,2,20,104.43017,2.363056
3,5,310,4.317555011223716,Rest_End,102.73972602739727,2,21,105.376724,2.3075304
3,5,310,4.317555011223716,Rest_End,102.73972602739727,2,22,105.445366,2.3606458
3,5,310,4.317555011223716,Rest_End,102.73972602739727,2,23,104.49961,2.3663757
3,5,310,4.317555011223716,Rest_End,102.73972602739727,2,24,105.6567,2.395986
3,5,107,-15.976757261604003,3km/h,111.94029850746269,2,0,107.24115,2.4762022
3,5,107,-15.976757261604003,3km/h,111.94029850746269,2,1,107.66802,2.4525304
3,5,107,-15.976757261604003,3km/h,111.94029850746269,2,2,108.08381,2.40277
3,5,107,-15.976757261604003,3km/h,111.94029850746269,2,3,108.02431,2.427877
3,5,107,-15.976757261604003,3km/h,111.94029850746269,2,4,108.64069,2.3836682
3,5,107,-15.976757261604003,3km/h,111.94029850746269,2,5,108.70124,2.4903307
3,5,107,-15.976757261604003,3km/h,111.94029850746269,2,6,108.334694,2.4836068
3,5,107,-15.976757261604003,3km/h,111.94029850746269,2,7,109.29612,2.483997
3,5,107,-15.976757261604003,3km/h,111.94029850746269,2,8,108.82726,2.4382267
3,5,107,-15.976757261604003,3km/h,111.94029850746269,2,9,110.000786,2.499458
3,5,107,-15.976757261604003,3km/h,111.94029850746269,2,10,107.64983,2.4922879
3,5,107,-15.976757261604003,3km/h,111.94029850746269,2,11,106.16942,2.5284176
3,5,107,-15.976757261604003,3km/h,111.94029850746269,2,12,109.47614,2.4714763
3,5,107,-15.976757261604003,3km/h,111.94029850746269,2,13,109.42444,2.478649
3,5,107,-15.976757261604003,3km/h,111.94029850746269,2,14,107.67262,2.4885612
3,5,107,-15.976757261604003,3km/h,111.94029850746269,2,15,107.28523,2.400741
3,5,107,-15.976757261604003,3km/h,111.94029850746269,2,16,107.285255,2.5074658
3,5,107,-15.976757261604003,3km/h,111.94029850746269,2,17,107.325645,2.4373803
3,5,107,-15.976757261604003,3km/h,111.94029850746269,2,18,109.02243,2.4353497
3,5,107,-15.976757261604003,3km/h,111.94029850746269,2,19,109.41525,2.4483922
3,5,107,-15.976757261604003,3km/h,111.94029850746269,2,20,106.9925,2.4779806
3,5,107,-15.976757261604003,3km/h,111.94029850746269,2,21,106.99842,2.4751613
3,5,107,-15.976757261604003,3km/h,111.94029850746269,2,22,107.30964,2.4646082
3,5,107,-15.976757261604003,3km/h,111.94029850746269,2,23,109.9192,2.5613267
3,5,107,-15.976757261604003,3km/h,111.94029850746269,2,24,107.745865,2.436671
3,5,84,-12.76292477652694,6km/h,129.3103448275862,2,0,128.28896,2.2441545
3,5,84,-12.76292477652694,6km/h,129.3103448275862,2,1,127.110954,2.23671
3,5,84,-12.76292477652694,6km/h,129.3103448275862,2,2,127.5522,2.2613904
3,5,84,-12.76292477652694,6km/h,129.3103448275862,2,3,127.434135,2.262522
3,5,84,-12.76292477652694,6km/h,129.3103448275862,2,4,129.46118,2.3050065
3,5,84,-12.76292477652694,6km/h,129.3103448275862,2,5,128.93715,2.3047626
3,5,84,-12.76292477652694,6km/h,129.3103448275862,2,6,128.22968,2.2487118
3,5,84,-12.76292477652694,6km/h,129.3103448275862,2,7,130.51517,2.24956
3,5,84,-12.76292477652694,6km/h,129.3103448275862,2,8,129.31459,2.3369734
3,5,84,-12.76292477652694,6km/h,129.3103448275862,2,9,129.07098,2.269089
3,5,84,-12.76292477652694,6km/h,129.3103448275862,2,10,127.9017,2.2842257
3,5,84,-12.76292477652694,6km/h,129.3103448275862,2,11,129.50874,2.2118118
3,5,84,-12.76292477652694,6km/h,129.3103448275862,2,12,127.59091,2.178337
3,5,84,-12.76292477652694,6km/h,129.3103448275862,2,13,127.43366,2.3098972
3,5,84,-12.76292477652694,6km/h,129.3103448275862,2,14,126.37806,2.3062282
3,5,84,-12.76292477652694,6km/h,129.3103448275862,2,15,129.71593,2.3306158
3,5,84,-12.76292477652694,6km/h,129.3103448275862,2,16,130.14958,2.2626328
3,5,84,-12.76292477652694,6km/h,129.3103448275862,2,17,127.52789,2.292927
3,5,84,-12.76292477652694,6km/h,129.3103448275862,2,18,129.31137,2.2643058
3,5,84,-12.76292477652694,6km/h,129.3103448275862,2,19,127.03072,2.2944465
3,5,84,-12.76292477652694,6km/h,129.3103448275862,2,20,127.213806,2.286453
3,5,84,-12.76292477652694,6km/h,129.3103448275862,2,21,126.79679,2.262041
3,5,84,-12.76292477652694,6km/h,129.3103448275862,2,22,126.89108,2.239278
3,5,84,-12.76292477652694,6km/h,129.3103448275862,2,23,126.86701,2.3039517
3,5,84,-12.76292477652694,6km/h,129.3103448275862,2,24,127.86407,2.2889917
3,5,148,-2.701448905662078,3km/h,115.38461538461539,2,0,111.01219,2.1980047
3,5,148,-2.701448905662078,3km/h,115.38461538461539,2,1,109.79814,2.2846806
3,5,148,-2.701448905662078,3km/h,115.38461538461539,2,2,110.08573,2.217564
3,5,148,-2.701448905662078,3km/h,115.38461538461539,2,3,110.54909,2.2659435
3,5,148,-2.701448905662078,3km/h,115.38461538461539,2,4,111.99273,2.211176
3,5,148,-2.701448905662078,3km/h,115.38461538461539,2,5,110.95018,2.2040908
3,5,148,-2.701448905662078,3km/h,115.38461538461539,2,6,111.42252,2.2110488
3,5,148,-2.701448905662078,3km/h,115.38461538461539,2,7,110.50376,2.252284
3,5,148,-2.701448905662078,3km/h,115.38461538461539,2,8,110.405785,2.2402377
3,5,148,-2.701448905662078,3km/h,115.38461538461539,2,9,111.34461,2.224441
3,5,148,-2.701448905662078,3km/h,115.38461538461539,2,10,110.83379,2.2275114
3,5,148,-2.701448905662078,3km/h,115.38461538461539,2,11,110.00804,2.198724
3,5,148,-2.701448905662078,3km/h,115.38461538461539,2,12,110.49782,2.2520437
3,5,148,-2.701448905662078,3km/h,115.38461538461539,2,13,110.79658,2.2085245
3,5,148,-2.701448905662078,3km/h,115.38461538461539,2,14,111.40001,2.220432
3,5,148,-2.701448905662078,3km/h,115.38461538461539,2,15,111.28316,2.2152956
3,5,148,-2.701448905662078,3km/h,115.38461538461539,2,16,110.188515,2.2481968
3,5,148,-2.701448905662078,3km/h,115.38461538461539,2,17,109.57691,2.300831
3,5,148,-2.701448905662078,3km/h,115.38461538461539,2,18,110.91935,2.2208827
3,5,148,-2.701448905662078,3km/h,115.38461538461539,2,19,110.016716,2.2020922
3,5,148,-2.701448905662078,3km/h,115.38461538461539,2,20,110.715034,2.226376
3,5,148,-2.701448905662078,3km/h,115.38461538461539,2,21,111.25579,2.1765554
3,5,148,-2.701448905662078,3km/h,115.38461538461539,2,22,112.42702,2.2270782
3,5,148,-2.701448905662078,3km/h,115.38461538461539,2,23,110.48121,2.2336373
3,5,148,-2.701448905662078,3km/h,115.38461538461539,2,24,111.25655,2.2063224
3,5,176,-0.6789001782101011,7km/h,131.57894736842104,2,0,133.3056,2.1427624
3,5,176,-0.6789001782101011,7km/h,131.57894736842104,2,1,132.34552,2.1220086
3,5,176,-0.6789001782101011,7km/h,131.57894736842104,2,2,133.1859,2.1554184
3,5,176,-0.6789001782101011,7km/h,131.57894736842104,2,3,131.85587,2.1340814
3,5,176,-0.6789001782101011,7km/h,131.57894736842104,2,4,132.25089,2.1364574
3,5,176,-0.6789001782101011,7km/h,131.57894736842104,2,5,132.89868,2.176907
3,5,176,-0.6789001782101011,7km/h,131.57894736842104,2,6,132.9565,2.126949
3,5,176,-0.6789001782101011,7km/h,131.57894736842104,2,7,132.56677,2.1256895
3,5,176,-0.6789001782101011,7km/h,131.57894736842104,2,8,132.48979,2.1197999
3,5,176,-0.6789001782101011,7km/h,131.57894736842104,2,9,131.85228,2.1319826
3,5,176,-0.6789001782101011,7km/h,131.57894736842104,2,10,132.21733,2.1389763
3,5,176,-0.6789001782101011,7km/h,131.57894736842104,2,11,132.83145,2.1502962
3,5,176,-0.6789001782101011,7km/h,131.57894736842104,2,12,131.97447,2.0981998
3,5,176,-0.6789001782101011,7km/h,131.57894736842104,2,13,132.8823,2.1291938
3,5,176,-0.6789001782101011,7km/h,131.57894736842104,2,14,132.1275,2.1228938
3,5,176,-0.6789001782101011,7km/h,131.57894736842104,2,15,132.31953,2.1419778
3,5,176,-0.6789001782101011,7km/h,131.57894736842104,2,16,132.77722,2.1654592
3,5,176,-0.6789001782101011,7km/h,131.57894736842104,2,17,132.33751,2.1176038
3,5,176,-0.6789001782101011,7km/h,131.57894736842104,2,18,133.62955,2.1365595
3,5,176,-0.6789001782101011,7km/h,131.57894736842104,2,19,131.57681,2.1301033
3,5,176,-0.6789001782101011,7km/h,131.57894736842104,2,20,132.02805,2.1304526
3,5,176,-0.6789001782101011,7km/h,131.57894736842104,2,21,132.66856,2.1365058
3,5,176,-0.6789001782101011,7km/h,131.57894736842104,2,22,131.47739,2.10118
3,5,176,-0.6789001782101011,7km/h,131.57894736842104,2,23,131.31009,2.1161106
3,5,176,-0.6789001782101011,7km/h,131.57894736842104,2,24,130.61478,2.0981736
3,5,29,-1.0431887534091164,6km/h,122.95081967213115,2,0,122.135506,2.1309698
3,5,29,-1.0431887534091164,6km/h,122.95081967213115,2,1,122.506935,2.1627376
3,5,29,-1.0431887534091164,6km/h,122.95081967213115,2,2,122.78806,2.138078
3,5,29,-1.0431887534091164,6km/h,122.95081967213115,2,3,123.80108,2.18784
3,5,29,-1.0431887534091164,6km/h,122.95081967213115,2,4,123.141525,2.1649096
3,5,29,-1.0431887534091164,6km/h,122.95081967213115,2,5,122.483025,2.1713824
3,5,29,-1.0431887534091164,6km/h,122.95081967213115,2,6,123.539665,2.1575298
3,5,29,-1.0431887534091164,6km/h,122.95081967213115,2,7,121.68111,2.1442733
3,5,29,-1.0431887534091164,6km/h,122.95081967213115,2,8,122.64845,2.1936903
3,5,29,-1.0431887534091164,6km/h,122.95081967213115,2,9,122.96062,2.1170902
3,5,29,-1.0431887534091164,6km/h,122.95081967213115,2,10,123.04691,2.1169283
3,5,29,-1.0431887534091164,6km/h,122.95081967213115,2,11,122.4888,2.1364305
3,5,29,-1.0431887534091164,6km/h,122.95081967213115,2,12,122.173164,2.1546779
3,5,29,-1.0431887534091164,6km/h,122.95081967213115,2,13,122.01398,2.135358
3,5,29,-1.0431887534091164,6km/h,122.95081967213115,2,14,122.132195,2.1207557
3,5,29,-1.0431887534091164,6km/h,122.95081967213115,2,15,122.616264,2.1446552
3,5,29,-1.0431887534091164,6km/h,122.95081967213115,2,16,122.25586,2.1427839
3,5,29,-1.0431887534091164,6km/h,122.95081967213115,2,17,122.596146,2.1222932
3,5,29,-1.0431887534091164,6km/h,122.95081967213115,2,18,122.4711,2.1424444
3,5,29,-1.0431887534091164,6km/h,122.95081967213115,2,19,123.65921,2.1436985
3,5,29,-1.0431887534091164,6km/h,122.95081967213115,2,20,123.5082,2.1303995
3,5,29,-1.0431887534091164,6km/h,122.95081967213115,2,21,122.50805,2.135482
3,5,29,-1.0431887534091164,6km/h,122.95081967213115,2,22,122.0502,2.1527853
3,5,29,-1.0431887534091164,6km/h,122.95081967213115,2,23,122.78406,2.1152897
3,5,29,-1.0431887534091164,6km/h,122.95081967213115,2,24,122.65644,2.1542895
