Signal_ID,Subject,Window,SNR,Activity,Truth,Model_ID,Ensemble_ID,Mean_Value,STD_Value
11,18,114,4.333692111299721,3km/h,124.97016904559575,22,10,124.26033,2.1420174
11,18,114,4.333692111299721,3km/h,124.97016904559575,22,11,124.72084,2.146991
11,18,114,4.333692111299721,3km/h,124.97016904559575,22,12,124.38189,2.1399097
11,18,114,4.333692111299721,3km/h,124.97016904559575,22,13,123.91836,2.115846
11,18,114,4.333692111299721,3km/h,124.97016904559575,22,14,125.25244,2.1619823
11,18,114,4.333692111299721,3km/h,124.97016904559575,22,15,124.56553,2.129617
11,18,114,4.333692111299721,3km/h,124.97016904559575,22,16,124.12603,2.146456
11,18,114,4.333692111299721,3km/h,124.97016904559575,22,17,124.49067,2.152716
11,18,114,4.333692111299721,3km/h,124.97016904559575,22,18,122.76786,2.128276
11,18,114,4.333692111299721,3km/h,124.97016904559575,22,19,124.16445,2.1281576
11,18,114,4.333692111299721,3km/h,124.97016904559575,22,20,124.13337,2.1416018
11,18,114,4.333692111299721,3km/h,124.97016904559575,22,21,125.60344,2.1506765
11,18,114,4.333692111299721,3km/h,124.97016904559575,22,22,124.00036,2.167436
11,18,114,4.333692111299721,3km/h,124.97016904559575,22,23,124.16716,2.1312623
11,18,114,4.333692111299721,3km/h,124.97016904559575,22,24,124.91897,2.1397686
11,18,33,-6.006949613540451,6km/h,149.56839879183613,22,0,153.0531,2.656643
11,18,33,-6.006949613540451,6km/h,149.56839879183613,22,1,153.48645,2.663332
11,18,33,-6.006949613540451,6km/h,149.56839879183613,22,2,151.86241,2.6288688
11,18,33,-6.006949613540451,6km/h,149.56839879183613,22,3,152.26993,2.645656
11,18,33,-6.006949613540451,6km/h,149.56839879183613,22,4,151.94046,2.6382034
11,18,33,-6.006949613540451,6km/h,149.56839879183613,22,5,152.15547,2.652223
11,18,33,-6.006949613540451,6km/h,149.56839879183613,22,6,153.12503,2.7014055
11,18,33,-6.006949613540451,6km/h,149.56839879183613,22,7,152.26154,2.6611736
11,18,33,-6.006949613540451,6km/h,149.56839879183613,22,8,152.45598,2.6624544
11,18,33,-6.006949613540451,6km/h,149.56839879183613,22,9,152.01035,2.6466067
11,18,33,-6.006949613540451,6km/h,149.56839879183613,22,10,152.46341,2.6620646
11,18,33,-6.006949613540451,6km/h,149.56839879183613,22,11,153.98755,2.7474294
11,18,33,-6.006949613540451,6km/h,149.56839879183613,22,12,150.88734,2.6023595
11,18,33,-6.006949613540451,6km/h,149.56839879183613,22,13,152.57721,2.6325893
11,18,33,-6.006949613540451,6km/h,149.56839879183613,22,14,152.16826,2.6502972
11,18,33,-6.006949613540451,6km/h,149.56839879183613,22,15,152.90501,2.6604643
11,18,33,-6.006949613540451,6km/h,149.56839879183613,22,16,151.74225,2.6507604
11,18,33,-6.006949613540451,6km/h,149.56839879183613,22,17,151.44727,2.6084456
11,18,33,-6.006949613540451,6km/h,149.56839879183613,22,18,153.60435,2.7128952
11,18,33,-6.006949613540451,6km/h,149.56839879183613,22,19,151.4397,2.6189783
11,18,33,-6.006949613540451,6km/h,149.56839879183613,22,20,153.5864,2.7059417
11,18,33,-6.006949613540451,6km/h,149.56839879183613,22,21,152.0528,2.639889
11,18,33,-6.006949613540451,6km/h,149.56839879183613,22,22,151.5209,2.6366217
11,18,33,-6.006949613540451,6km/h,149.56839879183613,22,23,151.60765,2.6420715
11,18,33,-6.006949613540451,6km/h,149.56839879183613,22,24,153.43835,2.6753013
11,18,192,-4.821573643569423,7km/h,174.65092688841384,22,0,174.3435,3.2157044
11,18,192,-4.821573643569423,7km/h,174.65092688841384,22,1,175.2056,3.212891
11,18,192,-4.821573643569423,7km/h,174.65092688841384,22,2,173.45465,3.1231818
11,18,192,-4.821573643569423,7km/h,174.65092688841384,22,3,176.4137,3.2697566
11,18,192,-4.821573643569423,7km/h,174.65092688841384,22,4,173.5726,3.148442
11,18,192,-4.821573643569423,7km/h,174.65092688841384,22,5,173.85109,3.1634514
11,18,192,-4.821573643569423,7km/h,174.65092688841384,22,6,175.0152,3.2138228
11,18,192,-4.821573643569423,7km/h,174.65092688841384,22,7,174.08499,3.1791384
11,18,192,-4.821573643569423,7km/h,174.65092688841384,22,8,175.39418,3.2458005
11,18,192,-4.821573643569423,7km/h,174.65092688841384,22,9,176.74002,3.2957044
11,18,192,-4.821573643569423,7km/h,174.65092688841384,22,10,174.11389,3.1706991
11,18,192,-4.821573643569423,7km/h,174.65092688841384,22,11,174.59041,3.2138724
11,18,192,-4.821573643569423,7km/h,174.65092688841384,22,12,176.54099,3.285704
11,18,192,-4.821573643569423,7km/h,174.65092688841384,22,13,173.02153,3.1451278
11,18,192,-4.821573643569423,7km/h,174.65092688841384,22,14,174.69589,3.1962569
11,18,192,-4.821573643569423,7km/h,174.65092688841384,22,15,172.60326,3.1300254
11,18,192,-4.821573643569423,7km/h,174.65092688841384,22,16,174.15936,3.160192
11,18,192,-4.821573643569423,7km/h,174.65092688841384,22,17,173.57419,3.1478825
11,18,192,-4.821573643569423,7km/h,174.65092688841384,22,18,174.64798,3.2019653
11,18,192,-4.821573643569423,7km/h,174.65092688841384,22,19,175.93614,3.2621474
11,18,192,-4.821573643569423,7km/h,174.65092688841384,22,20,175.74754,3.2689269
11,18,192,-4.821573643569423,7km/h,174.65092688841384,22,21,173.84248,3.1793227
11,18,192,-4.821573643569423,7km/h,174.65092688841384,22,22,174.84744,3.2099125
11,18,192,-4.821573643569423,7km/h,174.65092688841384,22,23,172.56448,3.121125
11,18,192,-4.821573643569423,7km/h,174.65092688841384,22,24,172.85463,3.126246
11,18,179,-7.548216268951373,7km/h,165.91469764748416,22,0,168.9242,3.0751748
11,18,179,-7.548216268951373,7km/h,165.91469764748416,22,1,167.58252,2.9808078
11,18,179,-7.548216268951373,7km/h,165.91469764748416,22,2,170.12897,3.1327877
11,18,179,-7.548216268951373,7km/h,165.91469764748416,22,3,168.13083,3.0073998
11,18,179,-7.548216268951373,7km/h,165.91469764748416,22,4,170.82898,3.0921497
11,18,179,-7.548216268951373,7km/h,165.91469764748416,22,5,167.98645,3.007303
11,18,179,-7.548216268951373,7km/h,165.91469764748416,22,6,169.79317,3.065441
11,18,179,-7.548216268951373,7km/h,165.91469764748416,22,7,166.89952,3.0327358
11,18,179,-7.548216268951373,7km/h,165.91469764748416,22,8,169.68335,3.0618145
11,18,179,-7.548216268951373,7km/h,165.91469764748416,22,9,168.34415,3.0060413
11,18,179,-7.548216268951373,7km/h,165.91469764748416,22,10,168.02026,3.0152676
11,18,179,-7.548216268951373,7km/h,165.91469764748416,22,11,169.1778,3.015703
11,18,179,-7.548216268951373,7km/h,165.91469764748416,22,12,168.73146,3.0195837
11,18,179,-7.548216268951373,7km/h,165.91469764748416,22,13,168.66309,3.1276422
11,18,179,-7.548216268951373,7km/h,165.91469764748416,22,14,170.73248,3.1245532
11,18,179,-7.548216268951373,7km/h,165.91469764748416,22,15,168.38434,3.0084343
11,18,179,-7.548216268951373,7km/h,165.91469764748416,22,16,169.38821,3.0464363
11,18,179,-7.548216268951373,7km/h,165.91469764748416,22,17,168.47424,3.0537117
11,18,179,-7.548216268951373,7km/h,165.91469764748416,22,18,168.9037,3.0174868
11,18,179,-7.548216268951373,7km/h,165.91469764748416,22,19,170.18443,3.0778756
11,18,179,-7.548216268951373,7km/h,165.91469764748416,22,20,169.78456,3.0555537
11,18,179,-7.548216268951373,7km/h,165.91469764748416,22,21,166.76991,2.995765
11,18,179,-7.548216268951373,7km/h,165.91469764748416,22,22,168.43184,3.0374084
11,18,179,-7.548216268951373,7km/h,165.91469764748416,22,23,168.64142,3.0658238
11,18,179,-7.548216268951373,7km/h,165.91469764748416,22,24,167.63133,3.0100124
11,18,289,-1.4906339018068846,2.5km/h,121.3685836597903,22,0,122.451065,2.1075432
11,18,289,-1.4906339018068846,2.5km/h,121.3685836597903,22,1,121.01399,2.0835795
11,18,289,-1.4906339018068846,2.5km/h,121.3685836597903,22,2,120.95804,2.1120815
11,18,289,-1.4906339018068846,2.5km/h,121.3685836597903,22,3,121.187546,2.10414
11,18,289,-1.4906339018068846,2.5km/h,121.3685836597903,22,4,122.01805,2.1330373
11,18,289,-1.4906339018068846,2.5km/h,121.3685836597903,22,5,121.600624,2.1196408
11,18,289,-1.4906339018068846,2.5km/h,121.3685836597903,22,6,121.51396,2.111778
11,18,289,-1.4906339018068846,2.5km/h,121.3685836597903,22,7,123.2211,2.1231258
11,18,289,-1.4906339018068846,2.5km/h,121.3685836597903,22,8,122.52393,2.1267383
11,18,289,-1.4906339018068846,2.5km/h,121.3685836597903,22,9,122.176895,2.119639
11,18,289,-1.4906339018068846,2.5km/h,121.3685836597903,22,10,121.268715,2.104593
11,18,289,-1.4906339018068846,2.5km/h,121.3685836597903,22,11,121.5545,2.112952
11,18,289,-1.4906339018068846,2.5km/h,121.3685836597903,22,12,121.2964,2.1045702
11,18,289,-1.4906339018068846,2.5km/h,121.3685836597903,22,13,122.95942,2.1302905
11,18,289,-1.4906339018068846,2.5km/h,121.3685836597903,22,14,121.68243,2.107642
11,18,289,-1.4906339018068846,2.5km/h,121.3685836597903,22,15,122.10234,2.1351633
11,18,289,-1.4906339018068846,2.5km/h,121.3685836597903,22,16,121.90069,2.1061983
11,18,289,-1.4906339018068846,2.5km/h,121.3685836597903,22,17,121.61368,2.1297927
11,18,289,-1.4906339018068846,2.5km/h,121.3685836597903,22,18,122.76843,2.1360178
11,18,289,-1.4906339018068846,2.5km/h,121.3685836597903,22,19,121.78721,2.1119978
11,18,289,-1.4906339018068846,2.5km/h,121.3685836597903,22,20,122.06835,2.1108272
11,18,289,-1.4906339018068846,2.5km/h,121.3685836597903,22,21,122.0085,2.1042676
11,18,289,-1.4906339018068846,2.5km/h,121.3685836597903,22,22,121.64038,2.121377
11,18,289,-1.4906339018068846,2.5km/h,121.3685836597903,22,23,122.24802,2.110177
11,18,289,-1.4906339018068846,2.5km/h,121.3685836597903,22,24,122.49926,2.1218731
11,18,48,-5.332811280077291,6km/h,151.5345218665121,22,0,150.97705,2.590072
11,18,48,-5.332811280077291,6km/h,151.5345218665121,22,1,152.31007,2.608416
11,18,48,-5.332811280077291,6km/h,151.5345218665121,22,2,151.46654,2.6095088
11,18,48,-5.332811280077291,6km/h,151.5345218665121,22,3,151.4721,2.6068115
11,18,48,-5.332811280077291,6km/h,151.5345218665121,22,4,150.76892,2.5840356
11,18,48,-5.332811280077291,6km/h,151.5345218665121,22,5,151.5051,2.5957737
11,18,48,-5.332811280077291,6km/h,151.5345218665121,22,6,152.16956,2.636662
11,18,48,-5.332811280077291,6km/h,151.5345218665121,22,7,151.28981,2.5903933
11,18,48,-5.332811280077291,6km/h,151.5345218665121,22,8,151.75153,2.601499
11,18,48,-5.332811280077291,6km/h,151.5345218665121,22,9,150.95651,2.5825477
11,18,48,-5.332811280077291,6km/h,151.5345218665121,22,10,151.18376,2.640737
11,18,48,-5.332811280077291,6km/h,151.5345218665121,22,11,150.75685,2.588045
11,18,48,-5.332811280077291,6km/h,151.5345218665121,22,12,151.78845,2.6068168
11,18,48,-5.332811280077291,6km/h,151.5345218665121,22,13,151.63551,2.6062055
11,18,48,-5.332811280077291,6km/h,151.5345218665121,22,14,151.37982,2.5881317
11,18,48,-5.332811280077291,6km/h,151.5345218665121,22,15,152.08325,2.626819
11,18,48,-5.332811280077291,6km/h,151.5345218665121,22,16,151.6644,2.623661
11,18,48,-5.332811280077291,6km/h,151.5345218665121,22,17,152.32831,2.614684
11,18,48,-5.332811280077291,6km/h,151.5345218665121,22,18,152.05348,2.6082954
11,18,48,-5.332811280077291,6km/h,151.5345218665121,22,19,151.85516,2.6078036
11,18,48,-5.332811280077291,6km/h,151.5345218665121,22,20,151.1396,2.5907488
11,18,48,-5.332811280077291,6km/h,151.5345218665121,22,21,152.23193,2.6205165
11,18,48,-5.332811280077291,6km/h,151.5345218665121,22,22,151.94911,2.604827
11,18,48,-5.332811280077291,6km/h,151.5345218665121,22,23,152.13606,2.616101
11,18,48,-5.332811280077291,6km/h,151.5345218665121,22,24,151.983,2.6063266
11,18,118,-0.3200046735225321,3km/h,119.49130114936965,22,0,118.9579,2.262971
11,18,118,-0.3200046735225321,3km/h,119.49130114936965,22,1,116.667694,2.2500422
11,18,118,-0.3200046735225321,3km/h,119.49130114936965,22,2,117.10611,2.2176862
11,18,118,-0.3200046735225321,3km/h,119.49130114936965,22,3,118.605484,2.2639253
11,18,118,-0.3200046735225321,3km/h,119.49130114936965,22,4,116.87517,2.2346075
11,18,118,-0.3200046735225321,3km/h,119.49130114936965,22,5,117.84083,2.2596686
11,18,118,-0.3200046735225321,3km/h,119.49130114936965,22,6,117.74089,2.2749283
11,18,118,-0.3200046735225321,3km/h,119.49130114936965,22,7,117.90047,2.320989
11,18,118,-0.3200046735225321,3km/h,119.49130114936965,22,8,115.97322,2.2156885
11,18,118,-0.3200046735225321,3km/h,119.49130114936965,22,9,118.436325,2.273725
11,18,118,-0.3200046735225321,3km/h,119.49130114936965,22,10,118.47504,2.2791858
11,18,118,-0.3200046735225321,3km/h,119.49130114936965,22,11,117.673874,2.285319
11,18,118,-0.3200046735225321,3km/h,119.49130114936965,22,12,117.87814,2.247511
11,18,118,-0.3200046735225321,3km/h,119.49130114936965,22,13,118.17737,2.2754674
11,18,118,-0.3200046735225321,3km/h,119.49130114936965,22,14,117.811035,2.2228384
11,18,118,-0.3200046735225321,3km/h,119.49130114936965,22,15,118.85599,2.2785923
11,18,118,-0.3200046735225321,3km/h,119.49130114936965,22,16,118.07712,2.2974365
11,18,118,-0.3200046735225321,3km/h,119.49130114936965,22,17,117.72002,2.3125207
11,18,118,-0.3200046735225321,3km/h,119.49130114936965,22,18,118.24593,2.3048043
11,18,118,-0.3200046735225321,3km/h,119.49130114936965,22,19,117.28055,2.2608259
11,18,118,-0.3200046735225321,3km/h,119.49130114936965,22,20,118.18675,2.2903798
11,18,118,-0.3200046735225321,3km/h,119.49130114936965,22,21,117.45665,2.2637398
11,18,118,-0.3200046735225321,3km/h,119.49130114936965,22,22,118.33628,2.2318065
11,18,118,-0.3200046735225321,3km/h,119.49130114936965,22,23,117.664116,2.2775624
11,18,118,-0.3200046735225321,3km/h,119.49130114936965,22,24,118.69859,2.2349331
11,18,214,-5.386273651676479,7km/h,182.68831292671044,22,0,176.78537,3.3683312
11,18,214,-5.386273651676479,7km/h,182.68831292671044,22,1,177.66428,3.4430707
11,18,214,-5.386273651676479,7km/h,182.68831292671044,22,2,177.90147,3.4501624
11,18,214,-5.386273651676479,7km/h,182.68831292671044,22,3,177.46274,3.3497865
11,18,214,-5.386273651676479,7km/h,182.68831292671044,22,4,177.33871,3.4265635
11,18,214,-5.386273651676479,7km/h,182.68831292671044,22,5,178.0155,3.5252457
11,18,214,-5.386273651676479,7km/h,182.68831292671044,22,6,178.3492,3.4915593
11,18,214,-5.386273651676479,7km/h,182.68831292671044,22,7,178.46756,3.4703767
11,18,214,-5.386273651676479,7km/h,182.68831292671044,22,8,177.78809,3.409802
11,18,214,-5.386273651676479,7km/h,182.68831292671044,22,9,178.7362,3.4939456
11,18,214,-5.386273651676479,7km/h,182.68831292671044,22,10,179.53761,3.5070758
11,18,214,-5.386273651676479,7km/h,182.68831292671044,22,11,177.75186,3.383855
11,18,214,-5.386273651676479,7km/h,182.68831292671044,22,12,178.89917,3.5058517
11,18,214,-5.386273651676479,7km/h,182.68831292671044,22,13,178.48602,3.4466512
11,18,214,-5.386273651676479,7km/h,182.68831292671044,22,14,178.0706,3.5585651
11,18,214,-5.386273651676479,7km/h,182.68831292671044,22,15,175.34395,3.2818038
11,18,214,-5.386273651676479,7km/h,182.68831292671044,22,16,177.34068,3.4915013
11,18,214,-5.386273651676479,7km/h,182.68831292671044,22,17,179.37877,3.4957726
11,18,214,-5.386273651676479,7km/h,182.68831292671044,22,18,177.54807,3.4324517
11,18,214,-5.386273651676479,7km/h,182.68831292671044,22,19,178.27173,3.4355128
11,18,214,-5.386273651676479,7km/h,182.68831292671044,22,20,178.47232,3.439611
11,18,214,-5.386273651676479,7km/h,182.68831292671044,22,21,177.4645,3.3524895
11,18,214,-5.386273651676479,7km/h,182.68831292671044,22,22,176.89197,3.319744
11,18,214,-5.386273651676479,7km/h,182.68831292671044,22,23,178.34067,3.3966167
11,18,214,-5.386273651676479,7km/h,182.68831292671044,22,24,178.91495,3.439431
11,18,139,-2.561729060032587,3km/h,117.01200794435233,22,0,116.7316,2.1996174
11,18,139,-2.561729060032587,3km/h,117.01200794435233,22,1,116.263,2.187271
11,18,139,-2.561729060032587,3km/h,117.01200794435233,22,2,116.761406,2.2239058
11,18,139,-2.561729060032587,3km/h,117.01200794435233,22,3,116.393265,2.2219079
11,18,139,-2.561729060032587,3km/h,117.01200794435233,22,4,117.12255,2.1739094
11,18,139,-2.561729060032587,3km/h,117.01200794435233,22,5,116.59087,2.1996543
11,18,139,-2.561729060032587,3km/h,117.01200794435233,22,6,116.14353,2.2209907
11,18,139,-2.561729060032587,3km/h,117.01200794435233,22,7,116.783325,2.2662427
11,18,139,-2.561729060032587,3km/h,117.01200794435233,22,8,117.03163,2.2990155
11,18,139,-2.561729060032587,3km/h,117.01200794435233,22,9,117.19882,2.237482
11,18,139,-2.561729060032587,3km/h,117.01200794435233,22,10,116.44423,2.227662
11,18,139,-2.561729060032587,3km/h,117.01200794435233,22,11,115.94069,2.2263923
11,18,139,-2.561729060032587,3km/h,117.01200794435233,22,12,117.14766,2.2621758
11,18,139,-2.561729060032587,3km/h,117.01200794435233,22,13,116.56537,2.190545
11,18,139,-2.561729060032587,3km/h,117.01200794435233,22,14,117.7794,2.2637289
11,18,139,-2.561729060032587,3km/h,117.01200794435233,22,15,116.71269,2.2561448
11,18,139,-2.561729060032587,3km/h,117.01200794435233,22,16,116.89468,2.3043683
11,18,139,-2.561729060032587,3km/h,117.01200794435233,22,17,116.89312,2.2106106
11,18,139,-2.561729060032587,3km/h,117.01200794435233,22,18,116.874756,2.2302
11,18,139,-2.561729060032587,3km/h,117.01200794435233,22,19,116.954704,2.2559423
11,18,139,-2.561729060032587,3km/h,117.01200794435233,22,20,116.96583,2.2489018
11,18,139,-2.561729060032587,3km/h,117.01200794435233,22,21,117.5719,2.1916916
11,18,139,-2.561729060032587,3km/h,117.01200794435233,22,22,116.616516,2.3037293
11,18,139,-2.561729060032587,3km/h,117.01200794435233,22,23,117.50197,2.2619371
11,18,139,-2.561729060032587,3km/h,117.01200794435233,22,24,117.19152,2.2596455
11,18,7,-5.3246940864773284,6km/h,131.92564469156164,22,0,143.15913,2.5820258
11,18,7,-5.3246940864773284,6km/h,131.92564469156164,22,1,146.40327,2.6266022
11,18,7,-5.3246940864773284,6km/h,131.92564469156164,22,2,146.08629,2.6404605
11,18,7,-5.3246940864773284,6km/h,131.92564469156164,22,3,145.58847,2.675142
11,18,7,-5.3246940864773284,6km/h,131.92564469156164,22,4,146.87888,2.6596997
11,18,7,-5.3246940864773284,6km/h,131.92564469156164,22,5,144.83772,2.601459
11,18,7,-5.3246940864773284,6km/h,131.92564469156164,22,6,143.62488,2.6314409
11,18,7,-5.3246940864773284,6km/h,131.92564469156164,22,7,145.40836,2.6663394
11,18,7,-5.3246940864773284,6km/h,131.92564469156164,22,8,143.25192,2.6722155
11,18,7,-5.3246940864773284,6km/h,131.92564469156164,22,9,143.1437,2.5913422
11,18,7,-5.3246940864773284,6km/h,131.92564469156164,22,10,142.10574,2.5669484
11,18,7,-5.3246940864773284,6km/h,131.92564469156164,22,11,146.59648,2.6482692
11,18,7,-5.3246940864773284,6km/h,131.92564469156164,22,12,143.78415,2.6291716
11,18,7,-5.3246940864773284,6km/h,131.92564469156164,22,13,143.24608,2.5852146
11,18,7,-5.3246940864773284,6km/h,131.92564469156164,22,14,144.50772,2.574588
11,18,7,-5.3246940864773284,6km/h,131.92564469156164,22,15,142.5056,2.6467576
11,18,7,-5.3246940864773284,6km/h,131.92564469156164,22,16,144.11417,2.5863156
11,18,7,-5.3246940864773284,6km/h,131.92564469156164,22,17,145.07576,2.592327
11,18,7,-5.3246940864773284,6km/h,131.92564469156164,22,18,143.3782,2.574496
11,18,7,-5.3246940864773284,6km/h,131.92564469156164,22,19,145.4992,2.6234663
11,18,7,-5.3246940864773284,6km/h,131.92564469156164,22,20,142.97113,2.5690937
11,18,7,-5.3246940864773284,6km/h,131.92564469156164,22,21,143.73825,2.6651475
11,18,7,-5.3246940864773284,6km/h,131.92564469156164,22,22,143.39487,2.616075
11,18,7,-5.3246940864773284,6km/h,131.92564469156164,22,23,145.95589,2.6560287
11,18,7,-5.3246940864773284,6km/h,131.92564469156164,22,24,143.68509,2.5977757
11,18,196,-5.092682914607129,7km/h,180.01647774282222,22,0,177.5332,3.4555247
11,18,196,-5.092682914607129,7km/h,180.01647774282222,22,1,177.24846,3.4727166
11,18,196,-5.092682914607129,7km/h,180.01647774282222,22,2,177.8632,3.4238877
11,18,196,-5.092682914607129,7km/h,180.01647774282222,22,3,178.27281,3.448634
11,18,196,-5.092682914607129,7km/h,180.01647774282222,22,4,177.80826,3.5117679
11,18,196,-5.092682914607129,7km/h,180.01647774282222,22,5,178.28545,3.5297444
11,18,196,-5.092682914607129,7km/h,180.01647774282222,22,6,177.51825,3.4272652
11,18,196,-5.092682914607129,7km/h,180.01647774282222,22,7,177.68286,3.5545688
11,18,196,-5.092682914607129,7km/h,180.01647774282222,22,8,176.6567,3.427365
11,18,196,-5.092682914607129,7km/h,180.01647774282222,22,9,178.6712,3.5211225
11,18,196,-5.092682914607129,7km/h,180.01647774282222,22,10,178.12933,3.5156782
11,18,196,-5.092682914607129,7km/h,180.01647774282222,22,11,177.41422,3.3649518
11,18,196,-5.092682914607129,7km/h,180.01647774282222,22,12,178.49991,3.5751705
11,18,196,-5.092682914607129,7km/h,180.01647774282222,22,13,177.84396,3.516736
11,18,196,-5.092682914607129,7km/h,180.01647774282222,22,14,177.22766,3.4731317
11,18,196,-5.092682914607129,7km/h,180.01647774282222,22,15,178.26212,3.5584583
11,18,196,-5.092682914607129,7km/h,180.01647774282222,22,16,178.23474,3.4695427
11,18,196,-5.092682914607129,7km/h,180.01647774282222,22,17,177.0584,3.3545783
11,18,196,-5.092682914607129,7km/h,180.01647774282222,22,18,177.95636,3.4280455
11,18,196,-5.092682914607129,7km/h,180.01647774282222,22,19,178.57869,3.4391665
11,18,196,-5.092682914607129,7km/h,180.01647774282222,22,20,177.10666,3.4473221
11,18,196,-5.092682914607129,7km/h,180.01647774282222,22,21,177.91365,3.400736
11,18,196,-5.092682914607129,7km/h,180.01647774282222,22,22,177.53574,3.4847474
11,18,196,-5.092682914607129,7km/h,180.01647774282222,22,23,178.27313,3.494172
11,18,196,-5.092682914607129,7km/h,180.01647774282222,22,24,178.61717,3.5486479
11,18,108,-0.7913580537922217,3km/h,125.44146470059573,22,0,124.917336,2.1375353
11,18,108,-0.7913580537922217,3km/h,125.44146470059573,22,1,124.93916,2.1654792
11,18,108,-0.7913580537922217,3km/h,125.44146470059573,22,2,125.01441,2.1613119
11,18,108,-0.7913580537922217,3km/h,125.44146470059573,22,3,124.40808,2.1454065
11,18,108,-0.7913580537922217,3km/h,125.44146470059573,22,4,125.083115,2.1625144
11,18,108,-0.7913580537922217,3km/h,125.44146470059573,22,5,124.61248,2.1398907
11,18,108,-0.7913580537922217,3km/h,125.44146470059573,22,6,124.97032,2.1638703
11,18,108,-0.7913580537922217,3km/h,125.44146470059573,22,7,125.471176,2.156411
11,18,108,-0.7913580537922217,3km/h,125.44146470059573,22,8,124.64035,2.1528912
11,18,108,-0.7913580537922217,3km/h,125.44146470059573,22,9,124.77942,2.1222675
11,18,108,-0.7913580537922217,3km/h,125.44146470059573,22,10,124.537865,2.1347187
11,18,108,-0.7913580537922217,3km/h,125.44146470059573,22,11,124.59862,2.149565
11,18,108,-0.7913580537922217,3km/h,125.44146470059573,22,12,125.47944,2.1434605
11,18,108,-0.7913580537922217,3km/h,125.44146470059573,22,13,124.134384,2.1246784
11,18,108,-0.7913580537922217,3km/h,125.44146470059573,22,14,125.20212,2.154062
11,18,108,-0.7913580537922217,3km/h,125.44146470059573,22,15,124.19684,2.1265652
11,18,108,-0.7913580537922217,3km/h,125.44146470059573,22,16,125.20764,2.1332145
11,18,108,-0.7913580537922217,3km/h,125.44146470059573,22,17,124.82996,2.150881
11,18,108,-0.7913580537922217,3km/h,125.44146470059573,22,18,125.139565,2.12378
11,18,108,-0.7913580537922217,3km/h,125.44146470059573,22,19,124.863464,2.1609247
11,18,108,-0.7913580537922217,3km/h,125.44146470059573,22,20,124.48166,2.1217852
11,18,108,-0.7913580537922217,3km/h,125.44146470059573,22,21,124.61016,2.1431606
11,18,108,-0.7913580537922217,3km/h,125.44146470059573,22,22,125.637566,2.1480093
11,18,108,-0.7913580537922217,3km/h,125.44146470059573,22,23,125.25901,2.1456268
11,18,108,-0.7913580537922217,3km/h,125.44146470059573,22,24,125.256645,2.1339915
11,18,228,-13.838286115650158,7km/h,178.7532543987913,22,0,162.06328,3.5019698
11,18,228,-13.838286115650158,7km/h,178.7532543987913,22,1,167.2091,3.5361166
11,18,228,-13.838286115650158,7km/h,178.7532543987913,22,2,164.28494,3.5114381
11,18,228,-13.838286115650158,7km/h,178.7532543987913,22,3,157.41443,3.4770296
11,18,228,-13.838286115650158,7km/h,178.7532543987913,22,4,152.21646,3.4993231
11,18,228,-13.838286115650158,7km/h,178.7532543987913,22,5,149.56009,3.3170533
11,18,228,-13.838286115650158,7km/h,178.7532543987913,22,6,152.79768,3.3632205
11,18,228,-13.838286115650158,7km/h,178.7532543987913,22,7,154.93304,3.5794241
11,18,228,-13.838286115650158,7km/h,178.7532543987913,22,8,162.0008,3.5940208
11,18,228,-13.838286115650158,7km/h,178.7532543987913,22,9,158.43991,3.5501125
11,18,228,-13.838286115650158,7km/h,178.7532543987913,22,10,154.98888,3.546982
11,18,228,-13.838286115650158,7km/h,178.7532543987913,22,11,154.68967,3.5281422
11,18,228,-13.838286115650158,7km/h,178.7532543987913,22,12,152.90552,3.4010289
11,18,228,-13.838286115650158,7km/h,178.7532543987913,22,13,168.8982,3.5947888
11,18,228,-13.838286115650158,7km/h,178.7532543987913,22,14,161.99152,3.6029959
11,18,228,-13.838286115650158,7km/h,178.7532543987913,22,15,158.82854,3.5463789
11,18,228,-13.838286115650158,7km/h,178.7532543987913,22,16,163.26567,3.4850585
11,18,228,-13.838286115650158,7km/h,178.7532543987913,22,17,165.87018,3.4835203
11,18,228,-13.838286115650158,7km/h,178.7532543987913,22,18,152.45007,3.5367618
11,18,228,-13.838286115650158,7km/h,178.7532543987913,22,19,157.67776,3.537357
11,18,228,-13.838286115650158,7km/h,178.7532543987913,22,20,163.94351,3.651721
11,18,228,-13.838286115650158,7km/h,178.7532543987913,22,21,158.37888,3.5086863
11,18,228,-13.838286115650158,7km/h,178.7532543987913,22,22,157.58888,3.510913
11,18,228,-13.838286115650158,7km/h,178.7532543987913,22,23,163.67601,3.6036117
11,18,228,-13.838286115650158,7km/h,178.7532543987913,22,24,164.1239,3.667052
11,18,236,-6.923789076221909,7km/h,167.6381902018422,22,0,165.30124,3.0361662
11,18,236,-6.923789076221909,7km/h,167.6381902018422,22,1,167.60892,3.077464
11,18,236,-6.923789076221909,7km/h,167.6381902018422,22,2,169.11401,3.0959394
11,18,236,-6.923789076221909,7km/h,167.6381902018422,22,3,170.2244,3.153913
11,18,236,-6.923789076221909,7km/h,167.6381902018422,22,4,166.36966,3.0530627
11,18,236,-6.923789076221909,7km/h,167.6381902018422,22,5,168.82658,3.1061711
11,18,236,-6.923789076221909,7km/h,167.6381902018422,22,6,168.06708,3.0670938
11,18,236,-6.923789076221909,7km/h,167.6381902018422,22,7,170.6076,3.1056304
