Signal_ID,Subject,Window,SNR,Activity,Truth,Model_ID,Ensemble_ID,Mean_Value,STD_Value
2,14,409,3.723917216422034,Rest_End,101.35135135135135,15,24,99.41631,2.3091624
2,14,195,7.460716467130803,3km/h,105.63380281690142,15,0,103.93726,2.0369737
2,14,195,7.460716467130803,3km/h,105.63380281690142,15,1,103.70915,1.9952769
2,14,195,7.460716467130803,3km/h,105.63380281690142,15,2,104.648224,2.0384452
2,14,195,7.460716467130803,3km/h,105.63380281690142,15,3,104.57376,2.0325959
2,14,195,7.460716467130803,3km/h,105.63380281690142,15,4,104.64113,2.0180514
2,14,195,7.460716467130803,3km/h,105.63380281690142,15,5,105.914764,2.0666695
2,14,195,7.460716467130803,3km/h,105.63380281690142,15,6,104.26706,2.0346024
2,14,195,7.460716467130803,3km/h,105.63380281690142,15,7,103.89878,2.0121727
2,14,195,7.460716467130803,3km/h,105.63380281690142,15,8,104.157486,2.0851197
2,14,195,7.460716467130803,3km/h,105.63380281690142,15,9,103.99596,2.0336652
2,14,195,7.460716467130803,3km/h,105.63380281690142,15,10,105.57848,2.048836
2,14,195,7.460716467130803,3km/h,105.63380281690142,15,11,104.27912,2.0567923
2,14,195,7.460716467130803,3km/h,105.63380281690142,15,12,103.27884,2.0365088
2,14,195,7.460716467130803,3km/h,105.63380281690142,15,13,103.65515,2.0446346
2,14,195,7.460716467130803,3km/h,105.63380281690142,15,14,103.81564,2.0222526
2,14,195,7.460716467130803,3km/h,105.63380281690142,15,15,104.47314,2.044138
2,14,195,7.460716467130803,3km/h,105.63380281690142,15,16,104.791855,2.0015504
2,14,195,7.460716467130803,3km/h,105.63380281690142,15,17,104.240685,2.026605
2,14,195,7.460716467130803,3km/h,105.63380281690142,15,18,104.265854,2.0276537
2,14,195,7.460716467130803,3km/h,105.63380281690142,15,19,105.15667,2.059584
2,14,195,7.460716467130803,3km/h,105.63380281690142,15,20,104.28519,2.0354767
2,14,195,7.460716467130803,3km/h,105.63380281690142,15,21,105.101395,2.017251
2,14,195,7.460716467130803,3km/h,105.63380281690142,15,22,104.40817,2.0373888
2,14,195,7.460716467130803,3km/h,105.63380281690142,15,23,104.15155,2.0408902
2,14,195,7.460716467130803,3km/h,105.63380281690142,15,24,103.40577,2.0227087
2,14,116,0.5018508904179765,6km/h,108.69565217391303,15,0,109.31706,1.8258041
2,14,116,0.5018508904179765,6km/h,108.69565217391303,15,1,108.78104,1.8649882
2,14,116,0.5018508904179765,6km/h,108.69565217391303,15,2,109.208405,1.8711236
2,14,116,0.5018508904179765,6km/h,108.69565217391303,15,3,108.81004,1.8028167
2,14,116,0.5018508904179765,6km/h,108.69565217391303,15,4,110.9639,1.8691521
2,14,116,0.5018508904179765,6km/h,108.69565217391303,15,5,108.93222,1.8454232
2,14,116,0.5018508904179765,6km/h,108.69565217391303,15,6,108.77849,1.8206182
2,14,116,0.5018508904179765,6km/h,108.69565217391303,15,7,108.77945,1.8230028
2,14,116,0.5018508904179765,6km/h,108.69565217391303,15,8,109.762054,1.8422685
2,14,116,0.5018508904179765,6km/h,108.69565217391303,15,9,109.17808,1.8200454
2,14,116,0.5018508904179765,6km/h,108.69565217391303,15,10,108.670975,1.8065715
2,14,116,0.5018508904179765,6km/h,108.69565217391303,15,11,109.43196,1.8161848
2,14,116,0.5018508904179765,6km/h,108.69565217391303,15,12,109.23086,1.8468041
2,14,116,0.5018508904179765,6km/h,108.69565217391303,15,13,108.31923,1.8379122
2,14,116,0.5018508904179765,6km/h,108.69565217391303,15,14,109.88161,1.8486077
2,14,116,0.5018508904179765,6km/h,108.69565217391303,15,15,110.54176,1.82228
2,14,116,0.5018508904179765,6km/h,108.69565217391303,15,16,109.30158,1.8791691
2,14,116,0.5018508904179765,6km/h,108.69565217391303,15,17,110.240036,1.8161095
2,14,116,0.5018508904179765,6km/h,108.69565217391303,15,18,108.9783,1.825818
2,14,116,0.5018508904179765,6km/h,108.69565217391303,15,19,108.512375,1.8175113
2,14,116,0.5018508904179765,6km/h,108.69565217391303,15,20,109.9985,1.8756069
2,14,116,0.5018508904179765,6km/h,108.69565217391303,15,21,109.78814,1.8293417
2,14,116,0.5018508904179765,6km/h,108.69565217391303,15,22,109.0586,1.8387061
2,14,116,0.5018508904179765,6km/h,108.69565217391303,15,23,109.537384,1.8662274
2,14,116,0.5018508904179765,6km/h,108.69565217391303,15,24,108.16751,1.8501623
2,14,165,1.4237847115633042,6km/h,113.63636363636363,15,0,117.00511,1.7943407
2,14,165,1.4237847115633042,6km/h,113.63636363636363,15,1,117.101654,1.7926782
2,14,165,1.4237847115633042,6km/h,113.63636363636363,15,2,117.37034,1.7883972
2,14,165,1.4237847115633042,6km/h,113.63636363636363,15,3,115.311806,1.7580404
2,14,165,1.4237847115633042,6km/h,113.63636363636363,15,4,115.642586,1.7496316
2,14,165,1.4237847115633042,6km/h,113.63636363636363,15,5,116.21036,1.7699147
2,14,165,1.4237847115633042,6km/h,113.63636363636363,15,6,115.75662,1.7662276
2,14,165,1.4237847115633042,6km/h,113.63636363636363,15,7,115.90221,1.764144
2,14,165,1.4237847115633042,6km/h,113.63636363636363,15,8,116.09895,1.7651047
2,14,165,1.4237847115633042,6km/h,113.63636363636363,15,9,115.82654,1.7834742
2,14,165,1.4237847115633042,6km/h,113.63636363636363,15,10,117.10938,1.824687
2,14,165,1.4237847115633042,6km/h,113.63636363636363,15,11,116.358925,1.7766405
2,14,165,1.4237847115633042,6km/h,113.63636363636363,15,12,115.69408,1.8013932
2,14,165,1.4237847115633042,6km/h,113.63636363636363,15,13,115.86784,1.7725333
2,14,165,1.4237847115633042,6km/h,113.63636363636363,15,14,116.17635,1.7901126
2,14,165,1.4237847115633042,6km/h,113.63636363636363,15,15,116.90598,1.7597122
2,14,165,1.4237847115633042,6km/h,113.63636363636363,15,16,116.67409,1.7768782
2,14,165,1.4237847115633042,6km/h,113.63636363636363,15,17,115.51536,1.7849283
2,14,165,1.4237847115633042,6km/h,113.63636363636363,15,18,115.893005,1.779395
2,14,165,1.4237847115633042,6km/h,113.63636363636363,15,19,116.980705,1.796095
2,14,165,1.4237847115633042,6km/h,113.63636363636363,15,20,116.092804,1.7787443
2,14,165,1.4237847115633042,6km/h,113.63636363636363,15,21,116.16457,1.7824945
2,14,165,1.4237847115633042,6km/h,113.63636363636363,15,22,115.56908,1.7656124
2,14,165,1.4237847115633042,6km/h,113.63636363636363,15,23,116.45056,1.7810456
2,14,165,1.4237847115633042,6km/h,113.63636363636363,15,24,115.10658,1.7593611
2,14,269,-1.7254592696148223,7km/h,102.73972602739727,15,0,103.994446,2.1038125
2,14,269,-1.7254592696148223,7km/h,102.73972602739727,15,1,105.063576,2.0441253
2,14,269,-1.7254592696148223,7km/h,102.73972602739727,15,2,103.86844,2.0288754
2,14,269,-1.7254592696148223,7km/h,102.73972602739727,15,3,103.03592,2.0465045
2,14,269,-1.7254592696148223,7km/h,102.73972602739727,15,4,102.6242,2.130652
2,14,269,-1.7254592696148223,7km/h,102.73972602739727,15,5,104.36978,2.0731592
2,14,269,-1.7254592696148223,7km/h,102.73972602739727,15,6,103.02921,2.0694458
2,14,269,-1.7254592696148223,7km/h,102.73972602739727,15,7,103.1576,2.0528955
2,14,269,-1.7254592696148223,7km/h,102.73972602739727,15,8,103.613625,2.0536861
2,14,269,-1.7254592696148223,7km/h,102.73972602739727,15,9,104.48116,2.0658941
2,14,269,-1.7254592696148223,7km/h,102.73972602739727,15,10,103.16736,2.069362
2,14,269,-1.7254592696148223,7km/h,102.73972602739727,15,11,102.141304,2.0572426
2,14,269,-1.7254592696148223,7km/h,102.73972602739727,15,12,103.257095,2.0480442
2,14,269,-1.7254592696148223,7km/h,102.73972602739727,15,13,105.07768,2.0389695
2,14,269,-1.7254592696148223,7km/h,102.73972602739727,15,14,104.647736,2.0507758
2,14,269,-1.7254592696148223,7km/h,102.73972602739727,15,15,103.77632,2.0241737
2,14,269,-1.7254592696148223,7km/h,102.73972602739727,15,16,104.60889,2.05816
2,14,269,-1.7254592696148223,7km/h,102.73972602739727,15,17,104.27597,2.0516717
2,14,269,-1.7254592696148223,7km/h,102.73972602739727,15,18,103.96017,2.0237892
2,14,269,-1.7254592696148223,7km/h,102.73972602739727,15,19,103.24042,2.0492985
2,14,269,-1.7254592696148223,7km/h,102.73972602739727,15,20,102.74362,2.094723
2,14,269,-1.7254592696148223,7km/h,102.73972602739727,15,21,104.450714,2.0662591
2,14,269,-1.7254592696148223,7km/h,102.73972602739727,15,22,103.67678,2.0437465
2,14,269,-1.7254592696148223,7km/h,102.73972602739727,15,23,103.551506,2.0745103
2,14,269,-1.7254592696148223,7km/h,102.73972602739727,15,24,103.13486,2.0516539
2,14,231,-0.17109523851038203,3km/h,93.75,15,0,93.6643,2.339318
2,14,231,-0.17109523851038203,3km/h,93.75,15,1,93.94169,2.3725169
2,14,231,-0.17109523851038203,3km/h,93.75,15,2,94.02942,2.4002614
2,14,231,-0.17109523851038203,3km/h,93.75,15,3,94.336945,2.3964639
2,14,231,-0.17109523851038203,3km/h,93.75,15,4,92.52809,2.4045
2,14,231,-0.17109523851038203,3km/h,93.75,15,5,94.09894,2.4086356
2,14,231,-0.17109523851038203,3km/h,93.75,15,6,92.572426,2.4900572
2,14,231,-0.17109523851038203,3km/h,93.75,15,7,94.09953,2.4111054
2,14,231,-0.17109523851038203,3km/h,93.75,15,8,92.92483,2.4076612
2,14,231,-0.17109523851038203,3km/h,93.75,15,9,94.85864,2.4941287
2,14,231,-0.17109523851038203,3km/h,93.75,15,10,94.06375,2.3491857
2,14,231,-0.17109523851038203,3km/h,93.75,15,11,93.03614,2.4734135
2,14,231,-0.17109523851038203,3km/h,93.75,15,12,92.78686,2.403271
2,14,231,-0.17109523851038203,3km/h,93.75,15,13,92.85685,2.3829863
2,14,231,-0.17109523851038203,3km/h,93.75,15,14,93.70351,2.443572
2,14,231,-0.17109523851038203,3km/h,93.75,15,15,92.50226,2.394553
2,14,231,-0.17109523851038203,3km/h,93.75,15,16,93.83493,2.4673975
2,14,231,-0.17109523851038203,3km/h,93.75,15,17,93.159874,2.3637974
2,14,231,-0.17109523851038203,3km/h,93.75,15,18,95.07042,2.4173622
2,14,231,-0.17109523851038203,3km/h,93.75,15,19,94.645645,2.3703134
2,14,231,-0.17109523851038203,3km/h,93.75,15,20,91.12547,2.4072695
2,14,231,-0.17109523851038203,3km/h,93.75,15,21,95.23478,2.4034166
2,14,231,-0.17109523851038203,3km/h,93.75,15,22,93.021225,2.4132192
2,14,231,-0.17109523851038203,3km/h,93.75,15,23,93.45073,2.3746095
2,14,231,-0.17109523851038203,3km/h,93.75,15,24,92.55328,2.4038758
2,14,404,-1.3400127211662394,Rest_End,96.15384615384616,15,0,92.93186,2.3278372
2,14,404,-1.3400127211662394,Rest_End,96.15384615384616,15,1,95.02534,2.2797081
2,14,404,-1.3400127211662394,Rest_End,96.15384615384616,15,2,93.971275,2.2498634
2,14,404,-1.3400127211662394,Rest_End,96.15384615384616,15,3,93.80718,2.2566757
2,14,404,-1.3400127211662394,Rest_End,96.15384615384616,15,4,94.808495,2.2615266
2,14,404,-1.3400127211662394,Rest_End,96.15384615384616,15,5,95.27904,2.2436752
2,14,404,-1.3400127211662394,Rest_End,96.15384615384616,15,6,92.67391,2.2521472
2,14,404,-1.3400127211662394,Rest_End,96.15384615384616,15,7,95.20537,2.2895477
2,14,404,-1.3400127211662394,Rest_End,96.15384615384616,15,8,93.70148,2.2834158
2,14,404,-1.3400127211662394,Rest_End,96.15384615384616,15,9,93.68549,2.2462041
2,14,404,-1.3400127211662394,Rest_End,96.15384615384616,15,10,95.67531,2.2259862
2,14,404,-1.3400127211662394,Rest_End,96.15384615384616,15,11,95.56544,2.2685208
2,14,404,-1.3400127211662394,Rest_End,96.15384615384616,15,12,95.88135,2.32328
2,14,404,-1.3400127211662394,Rest_End,96.15384615384616,15,13,90.74647,2.2902853
2,14,404,-1.3400127211662394,Rest_End,96.15384615384616,15,14,93.8444,2.251577
2,14,404,-1.3400127211662394,Rest_End,96.15384615384616,15,15,93.90891,2.254352
2,14,404,-1.3400127211662394,Rest_End,96.15384615384616,15,16,94.800156,2.2742624
2,14,404,-1.3400127211662394,Rest_End,96.15384615384616,15,17,92.30176,2.2730837
2,14,404,-1.3400127211662394,Rest_End,96.15384615384616,15,18,94.27006,2.2918525
2,14,404,-1.3400127211662394,Rest_End,96.15384615384616,15,19,95.14757,2.2404778
2,14,404,-1.3400127211662394,Rest_End,96.15384615384616,15,20,93.34341,2.209703
2,14,404,-1.3400127211662394,Rest_End,96.15384615384616,15,21,93.8501,2.3113124
2,14,404,-1.3400127211662394,Rest_End,96.15384615384616,15,22,95.66958,2.2408097
2,14,404,-1.3400127211662394,Rest_End,96.15384615384616,15,23,95.61146,2.2709663
2,14,404,-1.3400127211662394,Rest_End,96.15384615384616,15,24,94.417145,2.2396111
2,14,379,3.497566633707543,2.5km/h,91.46341463414633,15,0,91.36859,2.56822
2,14,379,3.497566633707543,2.5km/h,91.46341463414633,15,1,91.739914,2.4952805
2,14,379,3.497566633707543,2.5km/h,91.46341463414633,15,2,91.644485,2.5297062
2,14,379,3.497566633707543,2.5km/h,91.46341463414633,15,3,91.09363,2.50437
2,14,379,3.497566633707543,2.5km/h,91.46341463414633,15,4,91.61357,2.5177004
2,14,379,3.497566633707543,2.5km/h,91.46341463414633,15,5,91.59262,2.5168147
2,14,379,3.497566633707543,2.5km/h,91.46341463414633,15,6,91.948685,2.4689856
2,14,379,3.497566633707543,2.5km/h,91.46341463414633,15,7,89.933846,2.5214481
2,14,379,3.497566633707543,2.5km/h,91.46341463414633,15,8,90.372894,2.5110033
2,14,379,3.497566633707543,2.5km/h,91.46341463414633,15,9,90.723404,2.5174322
2,14,379,3.497566633707543,2.5km/h,91.46341463414633,15,10,91.1581,2.5614972
2,14,379,3.497566633707543,2.5km/h,91.46341463414633,15,11,91.78119,2.6252928
2,14,379,3.497566633707543,2.5km/h,91.46341463414633,15,12,89.53303,2.5370016
2,14,379,3.497566633707543,2.5km/h,91.46341463414633,15,13,90.06004,2.4846401
2,14,379,3.497566633707543,2.5km/h,91.46341463414633,15,14,93.97097,2.5225363
2,14,379,3.497566633707543,2.5km/h,91.46341463414633,15,15,91.349045,2.5321882
2,14,379,3.497566633707543,2.5km/h,91.46341463414633,15,16,90.96608,2.4815211
2,14,379,3.497566633707543,2.5km/h,91.46341463414633,15,17,91.67236,2.551696
2,14,379,3.497566633707543,2.5km/h,91.46341463414633,15,18,91.78957,2.534531
2,14,379,3.497566633707543,2.5km/h,91.46341463414633,15,19,91.921616,2.5263612
2,14,379,3.497566633707543,2.5km/h,91.46341463414633,15,20,92.18519,2.5227497
2,14,379,3.497566633707543,2.5km/h,91.46341463414633,15,21,90.00385,2.5623004
2,14,379,3.497566633707543,2.5km/h,91.46341463414633,15,22,88.8562,2.4993024
2,14,379,3.497566633707543,2.5km/h,91.46341463414633,15,23,91.54207,2.4662259
2,14,379,3.497566633707543,2.5km/h,91.46341463414633,15,24,92.033066,2.5686262
2,14,132,0.09194218031799971,6km/h,110.29411764705881,15,0,110.21756,1.8348064
2,14,132,0.09194218031799971,6km/h,110.29411764705881,15,1,110.59861,1.7956005
2,14,132,0.09194218031799971,6km/h,110.29411764705881,15,2,110.415726,1.7874794
2,14,132,0.09194218031799971,6km/h,110.29411764705881,15,3,110.458595,1.7899874
2,14,132,0.09194218031799971,6km/h,110.29411764705881,15,4,112.01767,1.8182325
2,14,132,0.09194218031799971,6km/h,110.29411764705881,15,5,110.88673,1.799842
2,14,132,0.09194218031799971,6km/h,110.29411764705881,15,6,110.594315,1.8039409
2,14,132,0.09194218031799971,6km/h,110.29411764705881,15,7,111.97124,1.7887036
2,14,132,0.09194218031799971,6km/h,110.29411764705881,15,8,111.79645,1.7944947
2,14,132,0.09194218031799971,6km/h,110.29411764705881,15,9,110.41452,1.7920219
2,14,132,0.09194218031799971,6km/h,110.29411764705881,15,10,111.37059,1.803098
2,14,132,0.09194218031799971,6km/h,110.29411764705881,15,11,110.72548,1.810697
2,14,132,0.09194218031799971,6km/h,110.29411764705881,15,12,111.66743,1.7993102
2,14,132,0.09194218031799971,6km/h,110.29411764705881,15,13,111.12561,1.8165902
2,14,132,0.09194218031799971,6km/h,110.29411764705881,15,14,110.561165,1.8235062
2,14,132,0.09194218031799971,6km/h,110.29411764705881,15,15,111.01891,1.8160096
2,14,132,0.09194218031799971,6km/h,110.29411764705881,15,16,110.52896,1.8032835
2,14,132,0.09194218031799971,6km/h,110.29411764705881,15,17,110.7634,1.798922
2,14,132,0.09194218031799971,6km/h,110.29411764705881,15,18,110.655556,1.7830125
2,14,132,0.09194218031799971,6km/h,110.29411764705881,15,19,110.92938,1.7780365
2,14,132,0.09194218031799971,6km/h,110.29411764705881,15,20,111.72029,1.8167994
2,14,132,0.09194218031799971,6km/h,110.29411764705881,15,21,111.559326,1.8134702
2,14,132,0.09194218031799971,6km/h,110.29411764705881,15,22,110.868,1.806582
2,14,132,0.09194218031799971,6km/h,110.29411764705881,15,23,110.68643,1.8050215
2,14,132,0.09194218031799971,6km/h,110.29411764705881,15,24,110.474045,1.8034154
2,14,185,1.4704185317671923,3km/h,111.94029850746269,15,0,113.22325,1.7948611
2,14,185,1.4704185317671923,3km/h,111.94029850746269,15,1,112.73007,1.8036186
2,14,185,1.4704185317671923,3km/h,111.94029850746269,15,2,112.400215,1.8018779
2,14,185,1.4704185317671923,3km/h,111.94029850746269,15,3,113.84143,1.7924417
2,14,185,1.4704185317671923,3km/h,111.94029850746269,15,4,113.305954,1.7956523
2,14,185,1.4704185317671923,3km/h,111.94029850746269,15,5,112.92676,1.8013704
2,14,185,1.4704185317671923,3km/h,111.94029850746269,15,6,113.449196,1.7870575
2,14,185,1.4704185317671923,3km/h,111.94029850746269,15,7,114.16399,1.7732542
2,14,185,1.4704185317671923,3km/h,111.94029850746269,15,8,114.55244,1.7772526
2,14,185,1.4704185317671923,3km/h,111.94029850746269,15,9,112.31636,1.78826
2,14,185,1.4704185317671923,3km/h,111.94029850746269,15,10,112.313416,1.8236841
2,14,185,1.4704185317671923,3km/h,111.94029850746269,15,11,113.30438,1.792888
2,14,185,1.4704185317671923,3km/h,111.94029850746269,15,12,112.22561,1.7730844
2,14,185,1.4704185317671923,3km/h,111.94029850746269,15,13,112.808075,1.8071175
2,14,185,1.4704185317671923,3km/h,111.94029850746269,15,14,113.44521,1.8046936
2,14,185,1.4704185317671923,3km/h,111.94029850746269,15,15,111.86632,1.8072132
2,14,185,1.4704185317671923,3km/h,111.94029850746269,15,16,113.31581,1.8018354
2,14,185,1.4704185317671923,3km/h,111.94029850746269,15,17,113.95145,1.7956012
2,14,185,1.4704185317671923,3km/h,111.94029850746269,15,18,112.58215,1.7829238
2,14,185,1.4704185317671923,3km/h,111.94029850746269,15,19,113.061966,1.796436
2,14,185,1.4704185317671923,3km/h,111.94029850746269,15,20,113.431305,1.7979673
2,14,185,1.4704185317671923,3km/h,111.94029850746269,15,21,112.162,1.7866102
2,14,185,1.4704185317671923,3km/h,111.94029850746269,15,22,112.57677,1.8059763
2,14,185,1.4704185317671923,3km/h,111.94029850746269,15,23,112.16426,1.7966177
2,14,185,1.4704185317671923,3km/h,111.94029850746269,15,24,113.116196,1.8050923
2,14,130,1.146850814772062,6km/h,110.29411764705881,15,0,110.08666,1.8381289
2,14,130,1.146850814772062,6km/h,110.29411764705881,15,1,110.351456,1.8345351
2,14,130,1.146850814772062,6km/h,110.29411764705881,15,2,109.89044,1.8189602
2,14,130,1.146850814772062,6km/h,110.29411764705881,15,3,111.02041,1.8261961
2,14,130,1.146850814772062,6km/h,110.29411764705881,15,4,111.46609,1.8490741
2,14,130,1.146850814772062,6km/h,110.29411764705881,15,5,110.28609,1.8309981
2,14,130,1.146850814772062,6km/h,110.29411764705881,15,6,110.70875,1.8370429
2,14,130,1.146850814772062,6km/h,110.29411764705881,15,7,110.17168,1.8098229
2,14,130,1.146850814772062,6km/h,110.29411764705881,15,8,111.40591,1.8359057
2,14,130,1.146850814772062,6km/h,110.29411764705881,15,9,109.66246,1.8136185
2,14,130,1.146850814772062,6km/h,110.29411764705881,15,10,110.79932,1.8301532
2,14,130,1.146850814772062,6km/h,110.29411764705881,15,11,111.22317,1.8279619
2,14,130,1.146850814772062,6km/h,110.29411764705881,15,12,109.5288,1.7989018
2,14,130,1.146850814772062,6km/h,110.29411764705881,15,13,111.51445,1.8622797
2,14,130,1.146850814772062,6km/h,110.29411764705881,15,14,110.06207,1.8474406
2,14,130,1.146850814772062,6km/h,110.29411764705881,15,15,110.26195,1.8182749
2,14,130,1.146850814772062,6km/h,110.29411764705881,15,16,110.9215,1.8330424
2,14,130,1.146850814772062,6km/h,110.29411764705881,15,17,110.89539,1.7981485
2,14,130,1.146850814772062,6km/h,110.29411764705881,15,18,110.22876,1.8188585
2,14,130,1.146850814772062,6km/h,110.29411764705881,15,19,112.03747,1.8183342
2,14,130,1.146850814772062,6km/h,110.29411764705881,15,20,110.57583,1.8287398
2,14,130,1.146850814772062,6km/h,110.29411764705881,15,21,109.822334,1.8566556
2,14,130,1.146850814772062,6km/h,110.29411764705881,15,22,110.10671,1.8324808
2,14,130,1.146850814772062,6km/h,110.29411764705881,15,23,109.661064,1.8205798
2,14,130,1.146850814772062,6km/h,110.29411764705881,15,24,110.25694,1.8484641
2,14,344,-2.5672295369027944,2.5km/h,115.38461538461539,15,0,113.591545,1.8711356
2,14,344,-2.5672295369027944,2.5km/h,115.38461538461539,15,1,115.03012,1.8205408
2,14,344,-2.5672295369027944,2.5km/h,115.38461538461539,15,2,114.46754,1.8056718
2,14,344,-2.5672295369027944,2.5km/h,115.38461538461539,15,3,114.926796,1.8613125
2,14,344,-2.5672295369027944,2.5km/h,115.38461538461539,15,4,113.84679,1.8235179
2,14,344,-2.5672295369027944,2.5km/h,115.38461538461539,15,5,114.921555,1.8492022
2,14,344,-2.5672295369027944,2.5km/h,115.38461538461539,15,6,114.370964,1.8341128
2,14,344,-2.5672295369027944,2.5km/h,115.38461538461539,15,7,114.543076,1.8095547
2,14,344,-2.5672295369027944,2.5km/h,115.38461538461539,15,8,113.99431,1.8562073
2,14,344,-2.5672295369027944,2.5km/h,115.38461538461539,15,9,113.277695,1.8571932
2,14,344,-2.5672295369027944,2.5km/h,115.38461538461539,15,10,113.076996,1.8252336
2,14,344,-2.5672295369027944,2.5km/h,115.38461538461539,15,11,114.231316,1.8242792
2,14,344,-2.5672295369027944,2.5km/h,115.38461538461539,15,12,114.51283,1.850025
2,14,344,-2.5672295369027944,2.5km/h,115.38461538461539,15,13,114.958145,1.8237723
2,14,344,-2.5672295369027944,2.5km/h,115.38461538461539,15,14,116.31957,1.8075746
2,14,344,-2.5672295369027944,2.5km/h,115.38461538461539,15,15,114.57454,1.8284409
2,14,344,-2.5672295369027944,2.5km/h,115.38461538461539,15,16,113.97313,1.8490465
2,14,344,-2.5672295369027944,2.5km/h,115.38461538461539,15,17,115.1558,1.841937
2,14,344,-2.5672295369027944,2.5km/h,115.38461538461539,15,18,115.40804,1.840725
2,14,344,-2.5672295369027944,2.5km/h,115.38461538461539,15,19,113.51786,1.8214132
2,14,344,-2.5672295369027944,2.5km/h,115.38461538461539,15,20,114.92037,1.8255038
2,14,344,-2.5672295369027944,2.5km/h,115.38461538461539,15,21,114.54358,1.8186483
2,14,344,-2.5672295369027944,2.5km/h,115.38461538461539,15,22,114.0399,1.8639687
2,14,344,-2.5672295369027944,2.5km/h,115.38461538461539,15,23,112.9487,1.8308518
2,14,344,-2.5672295369027944,2.5km/h,115.38461538461539,15,24,114.8678,1.8227365
2,14,239,-0.9804789062429771,3km/h,89.28571428571428,15,0,91.164215,2.2593024
2,14,239,-0.9804789062429771,3km/h,89.28571428571428,15,1,93.46709,2.2656868
2,14,239,-0.9804789062429771,3km/h,89.28571428571428,15,2,91.9856,2.1570005
2,14,239,-0.9804789062429771,3km/h,89.28571428571428,15,3,91.60611,2.2036133
2,14,239,-0.9804789062429771,3km/h,89.28571428571428,15,4,91.25637,2.1600337
2,14,239,-0.9804789062429771,3km/h,89.28571428571428,15,5,90.77272,2.2458038
2,14,239,-0.9804789062429771,3km/h,89.28571428571428,15,6,91.04656,2.2448423
2,14,239,-0.9804789062429771,3km/h,89.28571428571428,15,7,90.29278,2.2997997
2,14,239,-0.9804789062429771,3km/h,89.28571428571428,15,8,91.67804,2.2692194
2,14,239,-0.9804789062429771,3km/h,89.28571428571428,15,9,90.221695,2.2388616
2,14,239,-0.9804789062429771,3km/h,89.28571428571428,15,10,92.25563,2.1491966
2,14,239,-0.9804789062429771,3km/h,89.28571428571428,15,11,93.34873,2.1474671
2,14,239,-0.9804789062429771,3km/h,89.28571428571428,15,12,88.63272,2.2641559
2,14,239,-0.9804789062429771,3km/h,89.28571428571428,15,13,90.997505,2.2372503
2,14,239,-0.9804789062429771,3km/h,89.28571428571428,15,14,91.02229,2.2233365
2,14,239,-0.9804789062429771,3km/h,89.28571428571428,15,15,90.66558,2.2266805
2,14,239,-0.9804789062429771,3km/h,89.28571428571428,15,16,93.013885,2.1451075
2,14,239,-0.9804789062429771,3km/h,89.28571428571428,15,17,89.90008,2.2552428
2,14,239,-0.9804789062429771,3km/h,89.28571428571428,15,18,92.689835,2.1812346
2,14,239,-0.9804789062429771,3km/h,89.28571428571428,15,19,90.49323,2.1875615
2,14,239,-0.9804789062429771,3km/h,89.28571428571428,15,20,89.969955,2.1967437
2,14,239,-0.9804789062429771,3km/h,89.28571428571428,15,21,89.07753,2.2875328
2,14,239,-0.9804789062429771,3km/h,89.28571428571428,15,22,91.21763,2.3144891
2,14,239,-0.9804789062429771,3km/h,89.28571428571428,15,23,90.498215,2.1692212
2,14,239,-0.9804789062429771,3km/h,89.28571428571428,15,24,92.130325,2.137265
2,14,226,1.7034401386283182,3km/h,91.46341463414633,15,0,92.20616,2.3218606
2,14,226,1.7034401386283182,3km/h,91.46341463414633,15,1,91.81636,2.3590112
2,14,226,1.7034401386283182,3km/h,91.46341463414633,15,2,91.85347,2.3167999
2,14,226,1.7034401386283182,3km/h,91.46341463414633,15,3,91.37286,2.2947948
2,14,226,1.7034401386283182,3km/h,91.46341463414633,15,4,92.27581,2.3414447
2,14,226,1.7034401386283182,3km/h,91.46341463414633,15,5,92.61589,2.3479779
2,14,226,1.7034401386283182,3km/h,91.46341463414633,15,6,91.40787,2.347792
2,14,226,1.7034401386283182,3km/h,91.46341463414633,15,7,92.88373,2.2382185
2,14,226,1.7034401386283182,3km/h,91.46341463414633,15,8,92.27534,2.3151445
2,14,226,1.7034401386283182,3km/h,91.46341463414633,15,9,92.19197,2.2689161
2,14,226,1.7034401386283182,3km/h,91.46341463414633,15,10,92.81821,2.405084
2,14,226,1.7034401386283182,3km/h,91.46341463414633,15,11,93.3565,2.3093934
2,14,226,1.7034401386283182,3km/h,91.46341463414633,15,12,92.77053,2.2972293
2,14,226,1.7034401386283182,3km/h,91.46341463414633,15,13,92.5749,2.2781842
2,14,226,1.7034401386283182,3km/h,91.46341463414633,15,14,93.001,2.2505167
2,14,226,1.7034401386283182,3km/h,91.46341463414633,15,15,92.34949,2.2990446
2,14,226,1.7034401386283182,3km/h,91.46341463414633,15,16,92.63582,2.328316
2,14,226,1.7034401386283182,3km/h,91.46341463414633,15,17,92.252045,2.2645977
2,14,226,1.7034401386283182,3km/h,91.46341463414633,15,18,93.656006,2.270436
2,14,226,1.7034401386283182,3km/h,91.46341463414633,15,19,93.362366,2.278623
2,14,226,1.7034401386283182,3km/h,91.46341463414633,15,20,92.787384,2.3568487
2,14,226,1.7034401386283182,3km/h,91.46341463414633,15,21,92.33488,2.3351169
