Signal_ID,Subject,Window,Activity,SNR,Truth,Predictive_Mean,Absolute Error,Epistemic,Aleotoric,Predictive
14,3,231,3km/h,1.9680367036054203,107.14285714285714,105.85202,1.2908368791852638,0.40876922,1.9584444,2.3672135
14,3,232,3km/h,1.64220445950758,102.73972602739727,104.905,2.1652727518996073,0.25516298,2.1018045,2.3569674
14,3,233,3km/h,1.469237642082122,102.73972602739727,104.44538,1.7056551371535136,0.39351377,1.9747943,2.368308
14,3,234,3km/h,1.5551953127725928,105.63380281690142,102.94684,2.6869644379951723,0.559412,2.0058062,2.5652182
14,3,235,3km/h,1.327010718561997,108.69565217391303,105.34345,3.352199720299751,0.49942464,1.9894649,2.4888895
14,3,236,3km/h,2.6184639648944303,107.14285714285714,107.526146,0.38328879220145495,0.3952319,2.0775707,2.4728026
14,3,237,3km/h,3.272922838739332,105.63380281690142,106.79998,1.1661773466727965,0.40776405,2.0188963,2.4266603
14,3,238,3km/h,3.121391460367118,101.35135135135135,104.370735,3.019383817105677,0.6328245,2.0498178,2.6826422
14,3,239,3km/h,2.9738640236085634,100.0,102.359146,2.3591461181640625,0.52002555,2.0347059,2.5547314
14,3,240,7km/h,3.7153809845381423,102.73972602739727,101.75991,0.9798154439011739,0.26284882,2.0852547,2.3481035
14,3,241,7km/h,2.9170000816699426,102.73972602739727,101.4231,1.3166226948777364,0.19967805,2.0221806,2.2218585
14,3,242,7km/h,2.412730090538487,102.73972602739727,102.72127,0.01845832720195517,0.36356306,2.110522,2.474085
14,3,243,7km/h,-1.2833734899671523,104.16666666666667,102.86985,1.2968165079752652,0.41076475,2.0955153,2.50628
14,3,244,7km/h,-2.927997443262379,107.14285714285714,104.394196,2.748661586216514,0.4847618,1.9631052,2.447867
14,3,245,7km/h,-3.146223630845539,110.29411764705881,107.57411,2.7200057085822493,0.6136192,2.0058138,2.619433
14,3,246,7km/h,-3.304652858818038,111.94029850746269,109.32378,2.616522262345498,0.41562083,1.9979122,2.413533
14,3,247,7km/h,-0.7948683272607753,113.63636363636363,113.09091,0.545451771129251,0.63839537,1.9212226,2.559618
14,3,248,7km/h,-0.5250570787169888,115.38461538461539,115.090904,0.29371114877554305,0.34848148,1.9040701,2.2525516
14,3,249,7km/h,-0.05134656569359879,117.1875,117.04213,0.1453704833984375,0.4711733,1.8835126,2.3546858
14,3,250,7km/h,0.4623114459406083,117.1875,117.25727,0.06977081298828125,1.0333483,1.9218795,2.9552279
14,3,251,7km/h,-0.3084121697122064,119.04761904761905,120.198204,1.1505849929082927,0.68660784,1.903348,2.5899558
14,3,252,7km/h,-0.37649800793971455,117.1875,120.44654,3.2590408325195312,0.50704145,1.8734592,2.3805008
14,3,253,7km/h,-0.3316121043547851,119.04761904761905,121.00266,1.9550436110723552,0.47587508,1.8770814,2.3529565
14,3,254,7km/h,0.033819134045162014,120.96774193548387,122.83189,1.8641443560200344,0.38853213,1.9500008,2.338533
14,3,255,7km/h,0.47913214507744745,122.95081967213115,123.89297,0.9421475519899474,0.3197922,1.8747714,2.1945636
14,3,256,7km/h,0.8456863785469981,125.0,125.99272,0.9927215576171875,0.47569576,1.9065838,2.3822796
14,3,257,7km/h,1.2939821042698896,127.11864406779662,127.46899,0.3503424434338456,0.3667214,1.8935661,2.2602875
14,3,258,7km/h,0.11870682568598095,129.3103448275862,128.45178,0.8585626010236922,0.5240417,1.938102,2.4621437
14,3,259,7km/h,-1.5817686462789016,129.3103448275862,129.79158,0.4812353726091203,0.6359874,1.9249394,2.560927
14,3,260,7km/h,-1.508621573214929,129.3103448275862,129.62503,0.3146856899919328,0.43531403,1.9066863,2.3420002
14,3,261,7km/h,-1.4526568452347943,131.57894736842104,130.20534,1.3736098440069782,0.3580761,1.9013048,2.2593808
14,3,262,7km/h,-0.664028655832519,133.92857142857142,132.09541,1.833158220563604,0.40945694,1.9136099,2.3230667
14,3,263,7km/h,0.3346569692087037,133.92857142857142,134.00992,0.08134678431920861,0.28825483,1.9258903,2.2141452
14,3,264,7km/h,-0.45710169697517766,136.36363636363637,134.78726,1.576374400745749,0.23326108,1.923831,2.157092
14,3,265,7km/h,-0.2851420465319791,133.92857142857142,135.01146,1.082887922014521,0.3061213,1.8958036,2.2019248
14,3,266,7km/h,-1.1278864215107713,136.36363636363637,135.84207,0.521564830433249,0.21650098,1.9298753,2.1463761
14,3,267,7km/h,0.33560201109800814,136.36363636363637,134.84326,1.520374644886374,0.27421767,1.8901157,2.1643333
14,3,268,7km/h,0.9478975285683557,138.88888888888889,137.13838,1.7505069308810732,0.40611497,1.9175445,2.3236594
14,3,269,7km/h,2.2817631880845934,136.36363636363637,138.13351,1.769878040660501,0.7793938,1.909535,2.6889288
14,3,270,7km/h,0.006227426563579905,138.88888888888889,137.61217,1.2767215304904482,0.562556,1.9606236,2.5231795
14,3,271,7km/h,-1.9186105299634537,136.36363636363637,137.33969,0.976054798473001,0.72910386,1.9608667,2.6899705
14,3,272,7km/h,-3.443851048572562,141.50943396226415,136.01662,5.492817140975092,0.8533674,1.8796341,2.7330015
14,3,273,7km/h,-4.961605697015185,138.88888888888889,138.32906,0.5598331027560732,1.2678683,2.005266,3.2731342
14,3,274,7km/h,-2.1786961908905824,138.88888888888889,139.81645,0.9275631374783018,0.22282694,1.920863,2.1436899
14,3,275,7km/h,-1.877949225640144,141.50943396226415,140.86513,0.6443063987875917,0.51614994,1.913012,2.429162
14,3,276,7km/h,-0.9712968733194584,141.50943396226415,141.15836,0.35107824937352916,0.52099115,1.9357624,2.4567535
14,3,277,7km/h,1.5422176846412636,144.23076923076923,141.6311,2.5996657151442264,0.4651294,1.9228257,2.3879552
14,3,278,7km/h,1.5292502379527946,141.50943396226415,142.74957,1.2401387916420958,0.20862149,1.9274715,2.136093
14,3,279,7km/h,1.4069845149624123,141.50943396226415,141.50397,0.005466677107904161,0.30638757,1.9476001,2.2539878
14,3,280,7km/h,2.1335297408055838,141.50943396226415,141.55424,0.04481103285303334,0.3267104,1.9418683,2.2685788
14,3,281,7km/h,2.05400941097684,141.50943396226415,142.69057,1.1811330543374083,0.27747455,1.9321343,2.2096088
14,3,282,7km/h,2.3686668545323313,144.23076923076923,142.43124,1.7995253342848514,0.20774397,1.9407784,2.1485224
14,3,283,7km/h,2.0044477860424745,141.50943396226415,143.26442,1.7549855933999083,0.308504,1.9501446,2.2586486
14,3,284,7km/h,-3.053240385735634,141.50943396226415,142.76378,1.2543447242592833,0.27183193,1.9584149,2.2302468
14,3,285,7km/h,-4.33475683816403,147.05882352941177,144.76567,2.2931527530445805,0.7078363,1.9483993,2.6562357
14,3,286,7km/h,-4.100268823421067,147.05882352941177,143.69212,3.3667001163258305,0.73423743,1.9375614,2.6717987
14,3,287,7km/h,-3.303554721378759,147.05882352941177,145.5455,1.513321820427393,0.609266,1.9826182,2.5918841
14,3,288,7km/h,-0.4034842456992296,144.23076923076923,146.40648,2.175709651066711,0.6885922,2.0036905,2.6922827
14,3,289,7km/h,1.6347332241918555,147.05882352941177,145.89207,1.1667489444508305,0.44360402,1.9740353,2.4176393
14,3,290,7km/h,0.05368405944414517,144.23076923076923,144.40848,0.1777085524338986,0.27906048,1.9492314,2.228292
14,3,291,7km/h,0.544664441870288,144.23076923076923,144.45172,0.2209519606370236,0.37156472,1.9439772,2.315542
14,3,292,7km/h,1.6369134900649822,144.23076923076923,143.57419,0.6565809983473514,0.29990074,1.943236,2.2431366
14,3,293,7km/h,2.691087300571187,144.23076923076923,144.30934,0.0785721998948361,0.59290814,1.9632639,2.556172
14,3,294,7km/h,-4.7813094184022304,144.230769230769,144.4179,0.18712322528568848,0.72573024,1.9563031,2.6820333
14,3,295,7km/h,-6.976015632198759,144.23076923076923,145.60391,1.3731431227463986,0.34016836,1.9803841,2.3205523
14,3,296,7km/h,-7.343571011787764,144.23076923076923,145.88777,1.657002375676086,1.2784604,1.9843147,3.262775
14,3,297,7km/h,-7.639941386309036,147.05882352941177,145.98732,1.0715035831227055,0.4387162,1.9872688,2.425985
14,3,298,7km/h,-2.58718493391404,147.05882352941177,145.22455,1.834275189568018,0.93825114,1.9333545,2.8716056
14,3,299,7km/h,3.031842940314511,147.05882352941177,146.7316,0.32722562902114305,0.6477509,1.9711914,2.6189423
14,3,300,7km/h,3.4520647941589995,147.05882352941177,147.08514,0.02632051355698195,0.28398246,2.0025597,2.2865422
14,3,301,7km/h,2.092620723672314,147.05882352941177,148.29672,1.237898882697607,0.44073498,2.0276551,2.46839
14,3,302,7km/h,1.7115845584514655,147.05882352941177,147.34665,0.28782564051010695,0.30255657,2.0023432,2.3048997
14,3,303,7km/h,1.7587692333439995,144.23076923076923,147.11282,2.8820542555588986,0.6218439,1.9924322,2.6142762
14,3,304,7km/h,2.0873743341599074,144.23076923076923,144.96913,0.7383622389573361,0.29787573,1.9656813,2.263557
14,3,305,7km/h,3.467003792384074,147.05882352941177,143.7162,3.3426217471852055,0.24765126,1.9468347,2.194486
14,3,306,7km/h,3.928155284418401,144.23076923076923,143.11578,1.1149855393629764,0.30104947,1.9295734,2.2306228
14,3,307,7km/h,3.580652720040474,141.50943396226415,142.32275,0.8133199439858458,0.13654436,1.9154365,2.051981
14,3,308,7km/h,3.200015219733145,141.50943396226415,142.11949,0.6100576148842833,0.27368337,1.9480308,2.2217143
14,3,309,7km/h,2.361039809699726,141.50943396226415,140.7932,0.7162363304282167,0.12670687,1.9111631,2.03787
14,3,310,7km/h,0.22272319196859025,138.88888888888889,140.8688,1.9799160427517393,0.3790386,1.9199827,2.2990212
14,3,311,7km/h,-0.11449505324583777,141.50943396226415,141.26967,0.23976538316259166,0.24123578,1.9159095,2.1571453
14,3,312,7km/h,0.7817059370089954,141.50943396226415,141.12825,0.38118384019384166,0.45925733,1.9230341,2.3822913
14,3,313,7km/h,1.1286544548027384,141.50943396226415,142.69678,1.1873433814858458,0.33106536,1.9308664,2.2619317
14,3,314,7km/h,1.321868256061336,138.88888888888889,141.68121,2.7923244900173643,0.29305974,1.912653,2.2057128
14,3,315,7km/h,1.8808650080758795,144.23076923076923,142.08061,2.150157048152039,0.38438874,1.927853,2.3122418
14,3,316,7km/h,1.5716435473407264,144.23076923076923,142.95148,1.2792921799879764,0.41592798,1.9454807,2.3614087
14,3,317,7km/h,1.7015222269231034,144.23076923076923,143.60927,0.6215010422926639,0.5214203,1.9510684,2.4724886
14,3,318,7km/h,1.4540076462747757,144.23076923076923,143.71379,0.5169783372145389,0.40139976,1.9408145,2.3422143
14,3,319,7km/h,1.8341019767225086,144.23076923076923,144.26505,0.0342759352463986,0.39090607,1.976086,2.366992
14,3,320,7km/h,1.812372318661522,144.23076923076923,144.31804,0.0872697096604611,0.30983704,1.9662308,2.2760677
14,3,321,7km/h,1.680488297203791,144.23076923076923,143.77452,0.4562483567457889,0.46762648,1.9500955,2.417722
14,3,322,7km/h,2.568082336589378,144.23076923076923,144.9349,0.7041367750901486,0.42273235,1.9527177,2.3754501
14,3,323,7km/h,3.556244076923048,144.23076923076923,143.87383,0.3569441575270389,0.2840729,1.932992,2.2170649
14,3,324,7km/h,4.020577944376839,147.05882352941177,144.80437,2.2544564639820805,0.38809407,1.9867386,2.3748326
14,3,325,7km/h,4.3462158401007125,144.230769230769,144.13834,0.09243304912837402,0.5100734,1.9762408,2.4863143
14,3,326,7km/h,4.729094673619587,144.230769230769,145.14508,0.914311335637251,0.7291732,1.978509,2.7076821
14,3,327,7km/h,4.490902030440802,147.05882352941177,143.93358,3.1252450382008305,0.32915476,1.9422288,2.2713835
14,3,328,7km/h,4.806193024935521,144.23076923076923,144.64777,0.4169968825120236,0.26452416,1.9439484,2.2084725
14,3,329,7km/h,4.083371589078265,144.23076923076923,144.517,0.2862290602463986,0.4517413,1.9402137,2.391955
14,3,330,2.5km/h,3.9560281086590794,141.50943396226415,143.47882,1.9693868385170958,0.5214166,1.9346025,2.4560192
14,3,331,2.5km/h,3.7532906745364683,144.23076923076923,143.7536,0.4771681565504764,0.34927946,1.9578812,2.3071606
14,3,332,2.5km/h,3.0939445995282027,141.50943396226415,142.6177,1.1082723365639708,0.29852745,1.9495767,2.248104
14,3,333,2.5km/h,2.5246882487735096,141.50943396226415,143.30869,1.7992513404702208,0.26052815,1.9363327,2.1968608
14,3,334,2.5km/h,-0.9166018090378253,138.88888888888889,141.20695,2.3180660671658018,0.2212897,1.900322,2.1216116
14,3,335,2.5km/h,-3.0998861295672473,141.50943396226415,141.1304,0.37903235093602916,0.28759727,1.9252859,2.2128832
14,3,336,2.5km/h,-5.001826980107083,138.88888888888889,140.17354,1.2846493191189268,0.36410818,1.9435925,2.3077006
14,3,337,2.5km/h,-8.093906388985587,133.92857142857142,138.21089,4.282320295061396,0.28301072,1.8908262,2.173837
14,3,338,2.5km/h,-7.872253795319265,136.36363636363637,136.55617,0.19253123890268853,0.4085433,1.9340531,2.3425963
14,3,339,2.5km/h,-7.405653085568594,133.92857142857142,136.62737,2.698793683733271,0.3389485,1.9280449,2.2669935
14,3,340,2.5km/h,-7.94566703309509,133.92857142857142,135.78375,1.8551810128348336,0.3031376,1.9621203,2.2652578
14,3,341,2.5km/h,-6.394260874789705,133.92857142857142,134.5857,0.6571219308035836,0.13961829,1.9273068,2.066925
14,3,342,2.5km/h,-5.495241924852261,131.57894736842104,133.04686,1.4679123727898968,0.36985573,1.9077773,2.277633
14,3,343,2.5km/h,-6.563155157877384,129.3103448275862,132.51454,3.2041967983903703,0.5587029,1.9303879,2.4890907
14,3,344,2.5km/h,-6.205475984420341,129.3103448275862,130.94334,1.6329992886247453,0.3637,1.8717278,2.2354279
14,3,345,2.5km/h,-6.444937204336537,131.57894736842104,130.4198,1.1591475637335407,0.365173,1.8938812,2.2590542
14,3,346,2.5km/h,-6.192130437305062,129.3103448275862,129.46169,0.1513403530778703,0.54891413,1.9385628,2.4874768
14,3,347,2.5km/h,-6.149354980514601,127.11864406779662,127.84457,0.7259222774182206,0.74888355,1.8715198,2.6204033
14,3,348,2.5km/h,-7.135372126391829,125.0,125.902534,0.9025344848632812,0.2995191,1.9682668,2.267786
14,3,349,2.5km/h,-7.8270208067099,125.0,126.95104,1.9510421752929688,0.46852762,1.910132,2.3786597
14,3,350,2.5km/h,-8.378842685505939,125.0,125.47874,0.47873687744140625,0.43409768,1.8970479,2.3311455
14,3,351,2.5km/h,-7.728580655087551,125.0,123.94729,1.0527114868164062,0.50770944,1.9023995,2.410109
14,3,352,2.5km/h,-2.2747309912515576,119.04761904761905,121.44782,2.4002035231817302,0.5889599,1.8797063,2.468666
14,3,353,2.5km/h,1.9887603190243928,119.04761904761905,118.283195,0.7644235520135823,0.39842767,1.8921379,2.2905655
14,3,354,2.5km/h,-0.1268849306471281,119.04761904761905,116.960495,2.0871240525018635,0.28774777,1.9040132,2.191761
14,3,355,2.5km/h,-4.906701537621603,119.04761904761905,117.33429,1.713329496837801,0.38292056,1.9614247,2.3443453
14,3,356,2.5km/h,-7.1406980974790555,115.38461538461539,116.179886,0.7952704796424257,0.43876565,2.0421069,2.4808726
14,3,357,2.5km/h,-7.0216981007015615,117.1875,116.049416,1.1380844116210938,0.489138,2.0524433,2.5415812
14,3,358,2.5km/h,-8.22438831479214,117.1875,118.24413,1.0566329956054688,0.73899466,2.0187285,2.757723
14,3,359,2.5km/h,-6.651856053362657,115.38461538461539,115.28391,0.10070272592398055,0.820227,2.1161594,2.9363866
14,3,360,2.5km/h,-6.627477638206122,117.1875,115.39012,1.7973785400390625,0.4794663,1.994017,2.4734833
14,3,361,2.5km/h,-5.9757121385799135,115.38461538461539,113.963295,1.4213204017052306,0.47030064,2.0293925,2.4996932
14,3,362,2.5km/h,-6.964945441128661,113.63636363636363,114.58694,0.9505733143199677,0.9875016,2.2483237,3.2358253
14,3,363,2.5km/h,-7.254050901520967,111.94029850746269,113.411255,1.4709563753498145,0.59913665,2.0199332,2.6190698
14,3,364,2.5km/h,-7.035348657230217,111.94029850746269,110.79803,1.1422714688884668,0.5663473,2.1322825,2.6986299
14,3,365,2.5km/h,-10.216187894291496,111.94029850746269,111.41768,0.522619674454873,2.0922778,2.3882327,4.4805107
14,3,366,2.5km/h,-13.19264867402307,108.69565217391303,109.80431,1.1086614857549364,1.8198662,2.2517533,4.0716195
14,3,367,2.5km/h,-11.539976579573919,108.69565217391303,109.43587,0.7402151356572801,1.4595397,2.2758594,3.735399
14,3,368,2.5km/h,-14.321631228067677,113.63636363636363,113.29805,0.33831370960581353,3.0695012,2.565826,5.6353273
14,3,369,2.5km/h,-12.41367564970821,108.6338028169014,112.17227,3.538468911614231,0.6893204,2.2453363,2.9346566
14,3,370,2.5km/h,-8.347723703047965,110.29411764705881,109.6333,0.6608168658088118,0.88975185,2.1267438,3.0164957
14,3,371,2.5km/h,-12.630155172071468,110.29411764705881,107.65267,2.641445833093968,0.8554761,2.6636946,3.5191708
14,3,372,2.5km/h,-12.129329143908317,110.29411764705881,107.133644,3.1604735430549056,0.42283958,2.3084705,2.7313101
14,3,373,2.5km/h,-11.88936688072544,110.29411764705881,107.16456,3.1295592364142806,1.0296938,2.165507,3.195201
14,3,374,2.5km/h,-10.47619545955315,108.69565217391303,107.253845,1.4418069590692824,0.30487087,2.167818,2.472689
14,3,375,2.5km/h,-5.56463060520227,108.69565217391303,108.49535,0.2002984751825636,0.5386648,2.0692909,2.6079557
14,3,376,2.5km/h,-4.03539045173622,111.94029850746269,108.664986,3.2753128507244043,0.23400332,1.9809378,2.2149413
14,3,377,2.5km/h,-3.332751948791338,110.29411764705881,109.62795,0.6661650713752181,0.61407906,2.064492,2.678571
14,3,378,2.5km/h,-4.22233198060689,110.29411764705881,110.45639,0.16227273380056317,0.2215852,2.0917861,2.3133714
14,3,379,2.5km/h,-4.291247998452247,107.14285714285714,108.335945,1.1930879865373925,0.33064574,2.1105268,2.4411726
14,3,380,2.5km/h,-4.5673417791022075,108.69565217391303,107.149796,1.5458566416864699,0.12022097,2.1220753,2.2422962
14,3,381,2.5km/h,-7.1907205685454585,110.29411764705881,108.13958,2.154537874109593,0.56582534,2.258467,2.8242922
14,3,382,2.5km/h,-8.998125335684758,108.69565217391303,109.112206,0.4165533314580614,0.4360729,2.1774974,2.6135702
14,3,383,2.5km/h,-9.380597686881506,108.69565217391303,109.147194,0.4515417347783739,0.7640748,2.2480657,3.0121405
14,3,384,2.5km/h,-9.082419874124293,110.29411764705881,110.317276,0.023158353917750674,0.3749098,2.2453036,2.6202135
14,3,385,2.5km/h,-6.590280172558457,111.94029850746269,109.87133,2.0689682462322168,0.34643894,2.1663432,2.512782
14,3,386,2.5km/h,-6.113072704354429,110.29411764705881,109.473175,0.8209425982306868,0.50527686,2.1162765,2.6215534
14,3,387,2.5km/h,-6.41259133675913,110.29411764705881,108.92528,1.3688399370978743,0.29622647,2.3281329,2.6243594
14,3,388,2.5km/h,-7.178732172426649,110.29411764705881,107.93755,2.356564241297093,0.3836724,2.111026,2.4946985
14,3,389,2.5km/h,-7.983627835248043,107.14285714285714,107.17258,0.029719761439736203,0.39837968,2.1088793,2.507259
14,3,390,Rest_End,-7.157488205031324,107.14285714285714,107.06452,0.07833535330635755,0.4994361,2.2011766,2.7006128
14,3,391,Rest_End,-5.3051841208146,107.14285714285714,106.09168,1.0511747087751075,0.4317216,2.0506687,2.4823904
14,3,392,Rest_End,-5.975575843546289,108.69565217391303,106.64546,2.05019013778022,0.9885528,2.0772786,3.0658314
14,3,393,Rest_End,-5.6403697702023905,108.69565217391303,107.768425,0.9272271861200636,0.34740752,2.0910442,2.4384518
14,3,394,Rest_End,-5.079842621371746,105.63380281690142,106.39446,0.7606597685477965,0.5193832,2.0385597,2.5579429
14,3,395,Rest_End,-3.7729078310379878,107.14285714285714,106.40158,0.7412763323102638,0.54320085,2.0249057,2.5681067
14,3,396,Rest_End,5.193817911480813,107.14285714285714,106.0022,1.1406598772321388,0.42802024,2.0499775,2.4779978
14,3,397,Rest_End,7.670165173463603,101.35135135135135,104.882645,3.531293301968958,0.22184344,2.080023,2.3018665
14,3,398,Rest_End,8.256493679209795,101.35135135135135,102.456345,1.104993253140833,0.28304118,2.1241262,2.4071674
14,3,399,Rest_End,7.225101410981746,97.40259740259741,98.76808,1.3654842624416546,0.55964357,2.1067863,2.6664298
14,3,400,Rest_End,5.8775626535834435,101.35135135135135,98.33956,3.0117898889490107,0.42616785,2.1596842,2.5858521
14,3,401,Rest_End,5.285111304501095,105.63380281690142,101.64609,3.9877151704170473,0.3082595,2.0842826,2.3925421
14,3,402,Rest_End,5.833568215390688,98.6842105263158,102.283356,3.5991451865748303,0.43411115,1.9961061,2.4302173
14,3,403,Rest_End,5.832311330666959,96.15384615384616,98.65843,2.504585852989777,0.45958012,2.117177,2.5767572
14,3,404,Rest_End,6.755130761572957,98.6842105263158,99.29831,0.6140987998560803,0.6979133,2.1186461,2.8165593
14,3,405,Rest_End,1.559769072319566,101.35135135135135,100.12939,1.2219644494958857,0.8658867,2.080611,2.9464977
14,3,406,Rest_End,2.026689918306485,105.63380281690142,101.3073,4.326506063971735,0.37765676,2.2008083,2.578465
14,3,407,Rest_End,1.8420286603245208,102.73972602739727,103.249825,0.5100984965285136,0.2752976,2.1126783,2.387976
14,3,408,Rest_End,2.3647060213544786,93.75,101.307144,7.5571441650390625,0.93858093,2.1536593,3.0922403
14,3,409,Rest_End,4.329215690964464,96.15384615384616,96.53819,0.3843465951772771,0.74679977,2.1099303,2.85673
14,3,410,Rest_End,-5.646632343582994,93.75,94.778755,1.0287551879882812,1.3003318,2.2583594,3.5586913
14,3,411,Rest_End,-7.235847482036855,100.0,96.64776,3.3522415161132812,1.2753172,2.1887858,3.464103
14,3,412,Rest_End,-6.6195122662269625,101.35135135135135,99.205574,2.145777315706823,1.2529986,2.250568,3.5035665
14,3,413,Rest_End,-6.18798285846248,100.0,101.42093,1.420928955078125,0.50273556,2.1941116,2.6968472
14,3,414,Rest_End,2.931000746665399,94.9367088607595,98.950005,4.013295716877224,0.4885682,2.077734,2.5663023
14,3,415,Rest_End,6.677716075337335,97.40259740259741,97.35989,0.04270360376928295,0.31040385,2.11061,2.4210138
14,3,416,Rest_End,3.552132293544826,98.6842105263158,97.93467,0.7495410316868885,0.8428921,2.2113514,3.0542436
