Signal_ID,Subject,Window,Activity,SNR,Truth,Predictive_Mean,Absolute Error,Epistemic,Aleotoric,Predictive
21,9,236,7km/h,-0.5311033793631535,147.05882352941177,145.49557,1.563248578239893,0.73520863,2.7585642,3.493773
21,9,237,7km/h,0.009448109592158842,144.23076923076923,144.19308,0.0376845139723514,0.99210596,2.732218,3.724324
21,9,238,7km/h,1.0170694348504152,138.888888888889,140.04713,1.158245510525063,0.36076924,2.6522372,3.0130064
21,9,239,7km/h,-1.52547443342002,136.36363636363637,137.84036,1.476726185191751,0.3268999,2.6601136,2.9870133
21,9,240,7km/h,-4.707269591523939,141.50943396226415,137.22005,4.289386965193842,0.25665185,2.6613827,2.9180346
21,9,241,7km/h,-5.940536309112831,136.36363636363637,135.84445,0.519184459339499,0.5572128,2.6378288,3.1950417
21,9,242,7km/h,-9.221218970955134,136.36363636363637,135.50854,0.855091441761374,0.5991932,2.6478164,3.2470098
21,9,243,7km/h,-10.436037019309836,133.92857142857142,134.84373,0.9151633126395211,0.6766853,2.6650717,3.341757
21,9,244,7km/h,-12.076061545417405,131.578947368421,132.04616,0.46721046849305026,0.6362676,2.6434603,3.279728
21,9,245,7km/h,-12.448791825078496,133.92857142857142,131.85345,2.0751168387276664,1.0763636,2.6942937,3.7706573
21,9,246,2.5km/h,-11.2546694478597,133.92857142857142,130.98814,2.940427507672979,0.67689085,2.631202,3.3080928
21,9,247,2.5km/h,-10.907174117925827,131.57894736842104,131.53734,0.041609111585103165,0.86166185,2.650042,3.511704
21,9,248,2.5km/h,-10.24637346073403,129.310344827586,127.994545,1.315799844675837,1.5369344,2.6874993,4.224434
21,9,249,2.5km/h,-9.456198662332172,122.95081967213115,127.14201,4.191193877673541,0.6575,2.6424274,3.2999275
21,9,250,2.5km/h,-9.034285390707272,125.0,125.8991,0.8991012573242188,0.860222,2.628767,3.4889889
21,9,251,2.5km/h,-9.17436794418203,125.0,126.73747,1.7374725341796875,1.303064,2.6984456,4.0015097
21,9,252,2.5km/h,-10.581533440602268,127.11864406779662,127.05935,0.059295007738029426,0.6924186,2.65836,3.3507786
21,9,253,2.5km/h,-11.147652058381075,125.0,125.26941,0.2694091796875,1.3747723,2.6121273,3.9868996
21,9,254,2.5km/h,-10.733382626275796,125.0,124.9836,0.0164031982421875,0.52334404,2.652975,3.1763191
21,9,255,2.5km/h,-10.752594184933626,120.96774193548387,124.81878,3.851037056215347,1.1093603,2.621429,3.7307892
21,9,256,2.5km/h,-8.892785853163417,120.967741935484,124.67245,3.704705269105844,1.0987437,2.634069,3.7328126
21,9,257,2.5km/h,-8.326779102902368,122.950819672131,123.971756,1.0209363093143082,0.62777436,2.5854712,3.2132454
21,9,258,2.5km/h,-8.760224262384636,120.96774193548387,122.374344,1.4066019365864406,1.9984403,2.6440825,4.642523
21,9,259,2.5km/h,-7.095530684102963,119.04761904761905,118.65888,0.38873690650576975,0.56580454,2.6311722,3.1969767
21,9,260,2.5km/h,-8.686558943880923,129.310344827586,117.63425,11.676098001414118,0.6346107,2.6420822,3.2766929
21,9,261,2.5km/h,-4.8354957600385395,119.04761904761905,120.07873,1.0311086745489177,0.81880987,2.704227,3.523037
21,9,262,2.5km/h,-5.571475237877759,111.940298507463,118.97223,7.031930496443252,0.5085247,2.5988102,3.1073349
21,9,263,2.5km/h,-5.825520783884235,120.96774193548387,120.105484,0.8622579266948094,1.1655903,2.610449,3.7760394
21,9,264,2.5km/h,-11.050652884445984,120.967741935484,122.90507,1.9373255083636565,0.960361,2.669824,3.630185
21,9,265,2.5km/h,-11.916582493910003,119.047619047619,123.34697,4.299350556873193,0.55474615,2.6765258,3.231272
21,9,266,2.5km/h,-12.642837091552408,120.967741935484,124.229126,3.2613840410785,1.3189194,2.8126447,4.131564
21,9,267,2.5km/h,-12.999072833838481,120.967741935484,122.127365,1.1596231768206877,1.1219604,2.6891327,3.811093
21,9,268,2.5km/h,-9.138735866502026,119.047619047619,121.34903,2.301410493396631,1.5863441,2.6971009,4.283445
21,9,269,2.5km/h,-7.703299766273181,113.636363636364,117.13296,3.4965938221320982,1.1401197,2.734996,3.8751159
21,9,270,2.5km/h,-5.025889438084972,113.636363636364,116.268654,2.6322902332649107,0.6347889,2.6034312,3.2382202
21,9,271,2.5km/h,-4.977232403429873,120.967741935484,115.66732,5.300421684019156,1.264399,2.704412,3.968811
21,9,272,2.5km/h,-4.323996162752273,113.636363636364,117.42899,3.7926295887336607,0.83607453,2.5892253,3.4253
21,9,273,2.5km/h,-2.458715365419191,117.1875,117.046,0.14150238037109375,0.4751483,2.6418471,3.1169953
21,9,274,2.5km/h,-5.006069084268622,117.1875,117.77382,0.5863189697265625,0.41617644,2.6457129,3.0618892
21,9,275,2.5km/h,-5.298950152377558,117.1875,117.718796,0.5312957763671875,0.39730543,2.6183937,3.0156991
21,9,276,2.5km/h,-4.796593737029568,119.047619047619,117.65251,1.3951074509393067,1.1821302,2.643157,3.8252873
21,9,277,2.5km/h,-4.460013613356733,120.967741935484,121.05279,0.08504584527771897,0.46163827,2.6628807,3.1245189
21,9,278,2.5km/h,-2.358786989337397,117.1875,119.32722,2.1397171020507812,0.6879555,2.6152275,3.303183
21,9,279,2.5km/h,-2.503347915628823,117.1875,118.7018,1.5142974853515625,0.34014252,2.5920606,2.932203
21,9,280,2.5km/h,-1.9000554977132658,113.636363636364,116.94635,3.3099864612922545,0.6514479,2.5934439,3.2448916
21,9,281,2.5km/h,-3.5560267690716705,115.384615384615,117.52229,2.1376777062053094,0.64437044,2.629159,3.2735295
21,9,282,2.5km/h,-5.123526741279139,113.636363636364,115.27188,1.6355174671516295,0.6249363,2.6644611,3.2893975
21,9,283,2.5km/h,-5.705168829394851,110.294117647059,114.75239,4.458270353429285,0.6558614,2.6666775,3.3225389
21,9,284,2.5km/h,-5.27722029928532,113.636363636364,113.534386,0.10197795521165176,0.3402575,2.644887,2.9851444
21,9,285,2.5km/h,-4.891525805170357,111.940298507463,114.11043,2.1701293489823144,0.86176324,2.621635,3.4833982
21,9,286,2.5km/h,-4.164157845175737,115.384615384615,115.23312,0.1514916053181281,0.37668833,2.6597652,3.0364535
21,9,287,2.5km/h,-5.62397399982274,110.294117647059,112.785614,2.4914963666128784,0.7909779,2.636037,3.427015
21,9,288,2.5km/h,-7.053517910474996,111.94029850746269,111.17815,0.762152145157998,0.9264499,2.6583927,3.5848427
21,9,289,2.5km/h,-12.02217444534485,113.636363636364,111.45835,2.1780125011100893,3.643284,2.803445,6.446729
21,9,290,2.5km/h,-9.274193789807741,111.940298507463,113.62808,1.6877837679276269,1.1042233,2.7633562,3.8675795
21,9,291,2.5km/h,-7.49978214826815,115.38461538461539,114.720795,0.6638207068810118,0.8610184,2.6749592,3.5359776
21,9,292,2.5km/h,-6.857365753731678,113.63636363636363,113.829956,0.19359241832387397,0.54749966,2.7208054,3.268305
21,9,293,2.5km/h,-0.8765447272276699,113.63636363636363,112.24811,1.388255726207376,0.77424574,2.6317136,3.4059594
21,9,294,2.5km/h,0.8701147154065548,111.94029850746269,113.34187,1.401574661482627,1.1998451,2.6693642,3.8692093
21,9,295,2.5km/h,-1.10159901457788,111.94029850746269,111.61527,0.32502598549002926,0.46987852,2.6538022,3.1236806
21,9,296,2.5km/h,-1.1673681177169746,113.63636363636363,112.64443,0.9919315684925323,0.46721816,2.6565955,3.1238136
21,9,297,2.5km/h,-0.6751066759202408,113.63636363636363,110.77581,2.8605533946644073,0.9087989,2.6296277,3.5384266
21,9,298,2.5km/h,0.5059289473010025,111.94029850746269,111.627106,0.3131927945720605,0.9513453,2.588246,3.5395913
21,9,299,2.5km/h,0.966191970102803,115.38461538461539,110.93783,4.446787320650543,0.69027835,2.668569,3.3588474
21,9,300,2.5km/h,0.23219895346901057,110.29411764705881,111.29726,1.0031388226677507,0.7103024,2.5971253,3.3074276
21,9,301,2.5km/h,-0.8343342243519982,108.69565217391303,109.55234,0.8566854725713426,0.45591247,2.6500995,3.1060119
21,9,302,2.5km/h,-1.8763421586435556,111.94029850746269,109.12414,2.8161606290447168,0.8435484,2.6620514,3.5056
21,9,303,2.5km/h,-1.9216356430530344,108.69565217391303,109.156975,0.4613226185674364,1.0799463,2.623993,3.7039392
21,9,304,2.5km/h,-1.5691626795337246,107.142857142857,105.78175,1.3611036028179342,0.6820008,2.6651618,3.3471627
21,9,305,2.5km/h,-3.2238101252951474,105.63380281690142,100.77355,4.8602508759834535,0.36310568,2.6329854,2.9960911
21,9,306,Rest_End,-3.941450354746249,105.633802816901,101.716675,3.917128012213496,0.26852933,2.7958038,3.0643332
21,9,307,Rest_End,-5.942090214759186,104.166666666667,98.84564,5.321024576823248,1.4920821,2.8501723,4.3422546
21,9,308,Rest_End,-5.671072399521561,105.633802816901,100.270424,5.36337892774084,0.81021374,2.7132993,3.523513
21,9,309,Rest_End,1.1399420745196518,102.73972602739727,103.52211,0.7823839579542948,0.60575795,2.7777438,3.3835018
21,9,310,Rest_End,2.511210869150698,102.73972602739727,105.70494,2.96521476850117,0.82314676,2.787608,3.6107547
21,9,311,Rest_End,0.33119792952551513,104.16666666666667,105.38797,1.2213033040364536,0.46803942,2.7170546,3.185094
