Signal_ID,Subject,Window,Activity,SNR,Truth,Predictive_Mean,Absolute Error,Epistemic,Aleotoric,Predictive
19,16,238,7km/h,-5.092290507298531,156.25,156.11687,0.1331329345703125,1.0715201,2.917453,3.9889731
19,16,239,7km/h,-5.10998759025759,153.0612244897959,155.99904,2.937814206493158,0.9992838,2.9233904,3.9226742
19,16,240,7km/h,-5.629602462861261,156.25,154.64091,1.6090850830078125,1.4675876,2.9035397,4.371127
19,16,241,7km/h,-1.3900862495093538,156.25,151.27818,4.9718170166015625,0.36375007,2.768031,3.1317809
19,16,242,7km/h,2.205865024025861,147.05882352941177,148.71323,1.654402788947607,0.25520256,2.685426,2.9406285
19,16,243,7km/h,3.2458902532840996,147.05882352941177,149.31497,2.256148394416357,0.24939471,2.6798081,2.9292028
19,16,244,7km/h,3.087636269110689,147.058823529412,149.34189,2.2830648983223796,0.7768826,2.6801987,3.4570813
19,16,245,7km/h,3.099695382246823,147.05882352941177,148.5904,1.531569536994482,0.30301806,2.6599069,2.962925
19,16,246,2.5km/h,2.4930615925136443,150.0,148.5497,1.4503021240234375,0.10283062,2.6509373,2.753768
19,16,247,2.5km/h,-0.20059246662436864,141.50943396226415,146.81941,5.309978269181158,0.5472171,2.627842,3.175059
19,16,248,2.5km/h,-2.9489165355460467,144.23076923076923,144.33241,0.1016434889573361,0.55986327,2.5752661,3.1351295
19,16,249,2.5km/h,-3.6552900371504142,144.23076923076923,143.45267,0.7781019944411014,0.63365185,2.5716014,3.2052531
19,16,250,2.5km/h,-3.637781550535433,144.23076923076923,143.2329,0.9978743333082889,0.3484949,2.5636544,2.9121494
19,16,251,2.5km/h,-3.752578639145897,147.05882352941177,143.93857,3.120255414177393,0.90427566,2.655955,3.5602307
19,16,252,2.5km/h,0.24348797062854938,138.88888888888889,140.44568,1.5567898220486143,0.4952979,2.494079,2.989377
19,16,253,2.5km/h,2.130097080995206,138.88888888888889,138.85118,0.03770785861544823,0.7568492,2.457013,3.2138622
19,16,254,2.5km/h,1.9643549033206955,131.57894736842104,138.75136,7.172410663805522,0.45653483,2.4643128,2.9208477
19,16,255,2.5km/h,3.3939420817383144,136.36363636363637,139.05965,2.6960102428089385,0.6491828,2.434945,3.084128
19,16,256,2.5km/h,2.707600541444127,136.36363636363637,137.25284,0.889201771129251,0.23865485,2.437871,2.6765258
19,16,257,2.5km/h,3.4136924735239105,136.36363636363637,138.41632,2.052684437144876,0.5150834,2.4289312,2.9440145
19,16,258,2.5km/h,2.2460850304919537,138.88888888888889,137.67586,1.2130313449435732,0.31968218,2.4245288,2.744211
19,16,259,2.5km/h,2.1574766538055785,138.88888888888889,137.91226,0.9766269259982607,0.23206013,2.4659722,2.6980324
19,16,260,2.5km/h,2.3026237890701036,133.92857142857142,137.75401,3.825441632952021,0.7229713,2.4355896,3.1585608
19,16,261,2.5km/h,1.3653377257047141,133.92857142857142,136.213,2.284426007952021,0.3469695,2.4258492,2.7728186
19,16,262,2.5km/h,1.9556213439636014,136.36363636363637,137.57956,1.215922962535501,0.60346156,2.4169245,3.020386
19,16,263,2.5km/h,3.079490228141866,138.88888888888889,137.42996,1.4589267306857607,0.40885255,2.4632106,2.8720632
19,16,264,2.5km/h,2.204383638220569,136.36363636363637,136.98807,0.624431263316751,0.6748443,2.4052482,3.0800924
19,16,265,2.5km/h,2.989951983349088,133.92857142857142,135.77731,1.8487418038504586,0.28743422,2.3969283,2.6843624
19,16,266,2.5km/h,3.148816890554405,133.92857142857142,134.11139,0.1828177315848336,0.4649628,2.3546593,2.819622
19,16,267,2.5km/h,2.2381231309974483,133.92857142857142,132.98056,0.9480111258370414,0.19346462,2.350432,2.5438964
19,16,268,2.5km/h,2.1012941331523276,136.36363636363637,131.35258,5.0110515247691865,0.30349952,2.3051655,2.608665
19,16,269,2.5km/h,4.305691740685805,129.3103448275862,130.05605,0.7457007046403703,0.47376344,2.3373656,2.811129
19,16,270,2.5km/h,3.0542037610465345,133.92857142857142,129.81549,4.113080705915166,0.5934556,2.3062613,2.8997169
19,16,271,2.5km/h,4.664414495878874,129.3103448275862,132.12369,2.813342916554433,0.46024218,2.289239,2.7494812
19,16,272,2.5km/h,4.6670288693468525,131.57894736842104,132.6051,1.0261551706414593,0.47271302,2.3540258,2.8267388
19,16,273,2.5km/h,4.306134966335798,129.3103448275862,130.32849,1.0181463833513078,0.3655998,2.3218894,2.6874893
19,16,274,2.5km/h,1.7158941823273286,131.57894736842104,127.70075,3.8781951101202594,0.41145313,2.296238,2.7076912
19,16,275,2.5km/h,3.138720761026107,127.11864406779662,127.310646,0.19200198933228307,0.5999256,2.3148575,2.914783
19,16,276,2.5km/h,1.834823346033313,125.0,126.59816,1.5981597900390625,0.6248595,2.2866628,2.9115224
19,16,277,2.5km/h,0.8494454240651543,127.11864406779662,125.88714,1.2315057010974044,0.6805109,2.2736075,2.9541183
19,16,278,2.5km/h,1.2266671483745635,127.11864406779662,125.501564,1.617080041917717,0.34610444,2.284231,2.6303353
19,16,279,2.5km/h,1.1897072338710644,125.0,124.53381,0.4661865234375,0.6616296,2.2580347,2.9196644
19,16,280,2.5km/h,-0.15887855435367085,122.95081967213115,124.41997,1.4691479792360411,0.26851577,2.2881968,2.5567126
19,16,281,2.5km/h,1.4615871035217967,125.0,126.05948,1.059478759765625,0.5251887,2.2970586,2.8222473
19,16,282,2.5km/h,-0.23294010852608485,119.04761904761905,124.5583,5.51067715599423,0.55978394,2.3158512,2.8756351
19,16,283,2.5km/h,0.9359942413492616,122.95081967213115,124.39876,1.4479382624391661,0.74180365,2.2646194,3.006423
19,16,284,2.5km/h,3.5831505135925843,122.95081967213115,123.686005,0.7351849665407286,0.6152809,2.2543921,2.869673
19,16,285,2.5km/h,3.150439539678974,129.3103448275862,124.95914,4.351207864695567,0.3860649,2.2552695,2.6413345
19,16,286,2.5km/h,5.05288600086844,125.0,125.01454,0.0145416259765625,0.44799054,2.287469,2.7354593
19,16,287,2.5km/h,4.339678803263485,119.04761904761905,126.541275,7.4936559767950115,1.3584118,2.3279943,3.6864061
19,16,288,2.5km/h,5.877994996709783,120.96774193548387,123.2476,2.2798548052387844,0.47170854,2.2934597,2.7651682
19,16,289,2.5km/h,3.0718965892336647,117.1875,123.97775,6.790252685546875,0.57640237,2.2650623,2.8414648
19,16,290,2.5km/h,6.619517994658839,122.95081967213115,125.814804,2.863984405017291,0.25808793,2.2843363,2.5424242
19,16,291,2.5km/h,6.503616143396314,129.3103448275862,127.399,1.9113427523908797,0.6368714,2.3135734,2.9504447
19,16,292,2.5km/h,5.339876682948235,133.92857142857142,127.35593,6.572644914899541,0.36878672,2.298704,2.6674907
19,16,293,2.5km/h,8.798125637302018,122.95081967213115,126.9056,3.9547818293336974,0.9034705,2.2774746,3.1809452
19,16,294,2.5km/h,-9.477350261317985,129.3103448275862,127.59174,1.718601358347911,0.47730437,2.4302921,2.9075966
19,16,295,2.5km/h,-12.1664606227042,127.11864406779662,126.46981,0.6488335819567794,1.3127499,2.438114,3.7508638
19,16,296,2.5km/h,-12.431586411844002,125.0,122.978455,2.02154541015625,0.41631818,2.3573914,2.7737095
19,16,297,2.5km/h,-11.972841311196916,119.04761904761905,121.37454,2.326923188709074,1.3651441,2.5394025,3.9045467
19,16,298,2.5km/h,-11.531564536652754,113.63636363636363,123.36273,9.726368297230124,0.89822006,2.3388534,3.2370734
19,16,299,2.5km/h,-2.99592837821539,120.96774193548387,123.25971,2.2919702837544094,0.4173496,2.3056157,2.7229652
19,16,300,2.5km/h,0.94253048926695,129.3103448275862,122.6049,6.705448282176036,0.46909907,2.306528,2.7756271
19,16,301,2.5km/h,8.186746017570364,119.04761904761905,119.10701,0.0593908400762615,0.43809596,2.3171225,2.7552185
19,16,302,2.5km/h,8.587369636593618,115.38461538461539,116.9289,1.5442862877478944,0.3122759,2.296848,2.609124
19,16,303,2.5km/h,7.8902903158496995,115.38461538461539,117.12168,1.7370658287635194,0.5671553,2.2411385,2.8082938
19,16,304,2.5km/h,7.398194819757791,117.1875,118.643265,1.4557647705078125,0.4188767,2.2727954,2.691672
19,16,305,2.5km/h,4.337013474289847,122.95081967213115,119.3551,3.5957171330686464,0.28380185,2.3288288,2.6126306
19,16,306,Rest_End,5.005519294164429,117.1875,116.92151,0.2659912109375,0.8535145,2.3767142,3.2302287
19,16,307,Rest_End,4.080794369485789,107.14285714285714,111.70189,4.559031895228799,0.55394346,2.3129103,2.8668537
19,16,308,Rest_End,6.0382985242033,110.29411764705881,110.46038,0.16626290714040692,0.14912711,2.3222404,2.4713674
19,16,309,Rest_End,5.508437566121448,110.29411764705881,112.28075,1.9866288129021257,0.46139044,2.36562,2.8270104
19,16,310,Rest_End,7.004416841562644,119.04761904761905,116.022095,3.025524321056551,0.38071465,2.3311691,2.7118838
19,16,311,Rest_End,6.323264078873986,117.1875,116.58081,0.606689453125,0.7657569,2.3620806,3.1278374
