Signal_ID,Subject,Window,Activity,SNR,Truth,Predictive_Mean,Absolute Error,Epistemic,Aleotoric,Predictive
10,11,232,3km/h,0.4530747479172534,141.50943396226415,141.33472,0.17471716538915416,0.2254729,2.4172344,2.6427073
10,11,233,3km/h,0.01245436727718608,138.88888888888889,141.01051,2.1216244167751768,0.2723099,2.4231799,2.69549
10,11,234,3km/h,0.7394202866002252,138.88888888888889,139.74374,0.8548550075954893,0.3372939,2.3998022,2.737096
10,11,235,3km/h,-0.9779262696027712,141.50943396226415,139.24881,2.260624147811029,0.19078311,2.4174018,2.6081848
10,11,236,3km/h,-0.7054674723851666,138.88888888888889,139.50562,0.6167263454861143,0.41077387,2.4147987,2.8255725
10,11,237,3km/h,-1.6715818222966865,138.88888888888889,141.35504,2.4661526150173643,0.30919468,2.4145434,2.7237382
10,11,238,3km/h,-0.9306403750304422,144.23076923076923,143.4279,0.8028670090895389,0.18082672,2.4322886,2.6131153
10,11,239,3km/h,-0.7626238033572906,144.23076923076923,145.32753,1.096760676457336,0.47425073,2.484154,2.9584048
10,11,240,7km/h,-0.9380849916270623,147.05882352941177,146.00772,1.051102582146143,0.36748514,2.5146933,2.8821783
10,11,241,7km/h,-0.9595024265678556,141.50943396226415,146.16364,4.654201291642096,0.33658108,2.5154529,2.8520339
10,11,242,7km/h,-1.9131358675179546,144.23076923076923,147.02411,2.7933396559495236,0.3317239,2.5086312,2.8403552
10,11,243,7km/h,-2.7798429416388997,144.23076923076923,148.27156,4.040791438176086,0.5898117,2.5512106,3.1410222
10,11,244,7km/h,-3.3190546278028474,147.058823529412,148.44781,1.3889914119942546,0.5717706,2.5598955,3.1316662
10,11,245,7km/h,-4.0066127484391,147.05882352941177,149.39174,2.3329153621897945,0.5099114,2.6187658,3.1286774
10,11,246,7km/h,-3.3019622817571093,150.0,150.33046,0.3304595947265625,0.6714928,2.599629,3.2711217
10,11,247,7km/h,-2.646517573392563,153.0612244897959,152.15555,0.9056763940927794,0.715846,2.6303113,3.3461573
10,11,248,7km/h,-1.0677495669322146,153.061224489796,152.2217,0.8395295435069272,0.5057433,2.626881,3.1326241
10,11,249,7km/h,-0.6093021874343065,156.25,155.74097,0.509033203125,0.7740109,2.680108,3.454119
10,11,250,7km/h,-0.2406529520193307,156.25,156.72905,0.4790496826171875,0.8086599,2.6836765,3.4923363
10,11,251,7km/h,-1.1733027108573009,156.25,155.81311,0.4368896484375,0.6899958,2.6925204,3.3825161
10,11,252,7km/h,-1.6095737106224142,153.061224489796,155.34589,2.2846617406727603,0.5868156,2.6697536,3.2565691
10,11,253,7km/h,-1.9422552215988198,153.0612244897959,155.29445,2.233224362743158,0.36988574,2.6893132,3.0591989
10,11,254,7km/h,-3.1989073327155597,156.25,153.87239,2.3776092529296875,0.3781025,2.6729994,3.051102
10,11,255,7km/h,-2.5128405561929883,153.061224489796,157.72963,4.668405026805573,0.63268465,2.70645,3.3391347
10,11,256,7km/h,-3.067299855870007,156.25,157.1088,0.858795166015625,0.7918321,2.7183526,3.5101848
10,11,257,7km/h,-3.7701632304165713,159.574468085106,156.75812,2.816350409324741,0.8511481,2.7043543,3.5555024
10,11,258,7km/h,-2.318035218044365,159.5744680851064,158.19824,1.376225897606389,1.0961317,2.6520228,3.7481546
10,11,259,7km/h,-3.042026917862594,156.25,159.52412,3.2741241455078125,0.88218576,2.7378678,3.6200535
10,11,260,7km/h,-2.7848105806119676,156.25,157.90556,1.6555633544921875,0.80987823,2.6802065,3.4900846
10,11,261,7km/h,-2.1006084291073823,159.5744680851064,161.22444,1.6499734432139235,0.7989697,2.7188952,3.517865
10,11,262,7km/h,-2.981787431635471,163.04347826087,160.37563,2.6678526505184266,1.0466471,2.72641,3.773057
10,11,263,7km/h,-2.3187273373843325,166.66666666666669,164.5765,2.0901590983073106,0.611421,2.7521818,3.3636026
10,11,264,7km/h,-2.998711106046989,159.5744680851064,162.61412,3.0396523982920485,0.97988665,2.7264438,3.7063303
10,11,265,7km/h,-3.101782313567558,166.66666666666669,164.80423,1.8624369303385606,0.62313145,2.7659733,3.3891048
10,11,266,7km/h,-2.8141731186880943,163.04347826086956,162.20277,0.8407042130180002,1.7496785,2.732634,4.4823127
10,11,267,7km/h,-3.5960035224287012,159.574468085106,161.04231,1.4678445369643214,1.3344668,2.7299006,4.0643673
10,11,268,7km/h,-3.0279377284551563,163.04347826086956,161.06389,1.9795897110648752,1.2477753,2.7147803,3.9625556
10,11,269,7km/h,-1.9305206473873469,159.5744680851064,160.15007,0.5756021053232985,0.55985034,2.688803,3.2486534
10,11,270,7km/h,-0.9856009911331922,159.5744680851064,163.64505,4.070581963721736,0.81758374,2.6936712,3.511255
10,11,271,7km/h,-1.1132829012095509,163.04347826086956,160.43605,2.6074278458305002,1.2553121,2.7032216,3.9585338
10,11,272,7km/h,-0.46787113874125785,163.04347826086956,164.14984,1.1063630477241873,0.87764543,2.756886,3.6345315
10,11,273,7km/h,-1.619425310415752,163.04347826086956,161.4338,1.6096708878226877,0.91458786,2.6908104,3.6053982
10,11,274,7km/h,-1.3238897521021398,163.04347826086956,164.15666,1.1131837264351248,0.6393145,2.7803226,3.419637
10,11,275,7km/h,-1.6441004394928183,163.04347826086956,161.86414,1.1793425186820627,0.89671135,2.6958354,3.5925467
10,11,276,7km/h,-3.8006258091490084,163.04347826086956,161.39447,1.6490080460258127,0.88944733,2.787572,3.6770191
10,11,277,7km/h,-4.055013280587452,163.04347826087,161.7033,1.3401854141903016,0.6188039,2.7641225,3.3829265
10,11,278,7km/h,-5.096963671823059,163.04347826086956,161.1998,1.8436796768851877,0.6308123,2.7394123,3.3702245
10,11,279,7km/h,-4.523470466783285,163.04347826086956,164.54173,1.4982545272163748,0.5928917,2.8168628,3.4097545
10,11,280,7km/h,-4.409833295616448,163.04347826086956,165.05661,2.0131318465523123,1.6333317,2.7279146,4.361246
10,11,281,7km/h,-4.8801063960385775,166.66666666666669,167.14456,0.4778951009114394,1.025773,2.7901092,3.8158822
10,11,282,7km/h,-5.470565973113083,170.45454545454547,168.76564,1.688905195756405,1.8134456,2.8054397,4.618885
10,11,283,7km/h,-6.441065319949528,170.45454545454547,166.85205,3.6024946732954675,1.3747749,2.7779765,4.1527514
10,11,284,7km/h,-5.0642616169889045,166.66666666666669,167.39961,0.7329457600911269,0.6468747,2.9189532,3.5658278
10,11,285,7km/h,-3.1027445711325004,166.66666666666669,168.53752,1.8708546956380019,0.6091759,2.8010108,3.4101868
10,11,286,7km/h,-3.3938886548297234,170.45454545454547,168.6677,1.7868513627485925,2.8104734,2.8330257,5.6434994
10,11,287,7km/h,-5.15819367840173,166.666666666667,166.80104,0.13437398274706425,1.8818737,2.8119128,4.6937866
10,11,288,7km/h,-4.546474140137552,166.66666666666669,167.53839,0.8717244466145644,0.6257138,2.826831,3.452545
10,11,289,7km/h,-4.129233472676574,170.45454545454547,166.72496,3.72958512739703,1.0920292,2.8305726,3.9226017
10,11,290,7km/h,-4.06227842881163,170.45454545454547,169.69762,0.75692887739703,1.341902,2.8153155,4.1572175
10,11,291,7km/h,-3.3018476095800904,166.66666666666669,167.0636,0.3969319661458144,1.0572067,2.7359276,3.7931342
10,11,292,7km/h,-3.396077767750458,163.04347826087,165.8659,2.822427500848761,1.3989466,2.7118607,4.1108074
10,11,293,7km/h,-3.482677483864205,166.66666666666669,167.00044,0.3337758382161269,0.89577603,2.8745015,3.7702775
10,11,294,7km/h,-1.53986778952711,166.66666666666669,168.22198,1.5553181966145644,0.40275434,2.7851121,3.1878664
10,11,295,7km/h,-0.7872273103006597,170.45454545454547,170.19733,0.25721879438921746,0.50094676,2.832566,3.3335128
10,11,296,7km/h,-0.3800874721427163,170.45454545454547,170.08153,0.37301774458452996,0.3266815,2.80103,3.1277113
10,11,297,7km/h,-0.8188901592050721,170.45454545454547,170.24126,0.21328874067827996,0.3170357,2.786127,3.1031628
10,11,298,7km/h,-1.1966018926787516,174.4186046511628,171.31401,3.1045940310456217,0.5646229,2.837072,3.4016948
10,11,299,7km/h,-1.8878215684099184,170.45454545454547,171.6497,1.19515852494672,0.7086874,2.8511624,3.5598497
10,11,300,7km/h,-2.9351780313062292,170.45454545454547,170.9019,0.44735579057172004,0.20054373,2.8682709,3.0688145
10,11,301,7km/h,-1.9103773958865966,174.4186046511628,169.90187,4.516733923623747,0.4216988,2.8078787,3.2295775
10,11,302,7km/h,-1.8860731263183619,170.45454545454547,171.10574,0.6511979536576575,0.2069212,2.8618314,3.0687525
10,11,303,7km/h,-2.850986721633374,174.4186046511628,171.36006,3.0585430056549967,0.22751361,2.8527486,3.0802622
10,11,304,7km/h,-3.578113846817642,174.4186046511628,170.9715,3.447108069131559,0.2078219,2.8772187,3.0850406
10,11,305,7km/h,-3.2613629001636326,170.45454545454547,169.89325,0.5612959428267175,0.2559091,2.8334832,3.0893922
10,11,306,7km/h,-3.7071975287699237,170.45454545454547,170.15448,0.30006547407671746,0.47525072,2.852371,3.3276217
10,11,307,7km/h,-2.316859363773604,170.45454545454547,169.51764,0.9369062943892175,0.50118285,2.8506699,3.3518527
10,11,308,7km/h,-3.0225518719126483,170.45454545454547,170.03673,0.41781754927202996,0.6469248,2.824757,3.4716818
10,11,309,7km/h,-3.26432981974056,170.45454545454547,171.01318,0.5586381392045325,0.53319216,2.8557627,3.3889549
10,11,310,7km/h,-3.1071458049976797,174.4186046511628,170.62517,3.7934368044831217,0.41693646,2.8243315,3.241268
10,11,311,7km/h,-2.762607594597948,174.4186046511628,170.37666,4.041941443154997,0.5398523,2.8332112,3.3730636
10,11,312,7km/h,-1.9464946048664686,170.45454545454547,171.62106,1.1665177778764075,0.52217555,2.8741832,3.3963587
10,11,313,7km/h,-2.041478409160495,174.4186046511628,171.19115,3.2274578005768717,0.2923644,2.8647323,3.1570966
10,11,314,7km/h,-2.151933445488009,170.45454545454547,170.93953,0.48498396439984504,0.23529334,2.843257,3.0785503
10,11,315,7km/h,-3.5067204005426724,174.4186046511628,170.91246,3.5061443240143717,0.15102382,2.8547928,3.0058167
10,11,316,7km/h,-4.872986850611202,174.418604651163,170.59402,3.824579992959883,0.20194007,2.842183,3.0441232
10,11,317,7km/h,-6.721985428123701,170.45454545454547,170.37466,0.07988114790484246,0.5176659,2.864561,3.382227
10,11,318,7km/h,-7.11280741228239,170.45454545454547,169.69348,0.7610640092329675,0.30912146,2.8746514,3.1837728
10,11,319,7km/h,-9.247525572430249,170.45454545454547,170.57387,0.11932234330609504,0.83253974,2.8781316,3.7106714
10,11,320,7km/h,-10.892128736206796,170.45454545454547,172.59178,2.13723616166547,1.2805488,2.9748998,4.2554483
10,11,321,7km/h,-11.37055782395301,170.45454545454547,171.02046,0.565916581587345,2.3874083,2.9449158,5.332324
10,11,322,7km/h,-11.822401611328857,170.45454545454547,173.00375,2.5492082075639075,1.7975978,3.0987966,4.8963943
10,11,323,7km/h,-10.43721258899726,170.45454545454547,169.74722,0.7073225541548425,0.9436007,2.920542,3.8641427
10,11,324,7km/h,-7.174635581033865,166.66666666666669,168.24052,1.5738576253255019,0.5323321,2.8184776,3.3508098
10,11,325,7km/h,-5.606248495921115,166.66666666666669,168.27351,1.6068471272786269,0.91861725,2.8279877,3.746605
10,11,326,7km/h,-4.248582428645561,170.45454545454547,169.26154,1.1930098100142175,0.56258106,2.8405182,3.4030993
10,11,327,7km/h,-4.968263916861217,170.45454545454547,170.77444,0.31989912553265754,0.31260857,2.898789,3.2113974
10,11,328,7km/h,-6.1345123348396395,166.66666666666669,170.58951,3.9228413899739394,0.52751136,2.8904293,3.4179406
10,11,329,7km/h,-6.18629179035573,170.45454545454547,171.37216,0.9176164106889075,0.32635856,2.8643095,3.190668
10,11,330,2.5km/h,-7.099175018281583,170.45454545454547,172.28862,1.83407454057172,0.41313908,2.8915257,3.3046649
10,11,331,2.5km/h,-7.851373575188636,170.45454545454547,171.56677,1.1122270063920325,0.6169835,2.8849123,3.5018957
10,11,332,2.5km/h,-7.774299282701983,170.45454545454547,172.14441,1.6898637251420325,1.5251415,2.8500042,4.375146
10,11,333,2.5km/h,-8.811311013625362,174.4186046511628,174.57127,0.1526691525481283,1.486262,2.9345386,4.4208007
10,11,334,2.5km/h,-9.771643499166546,170.45454545454547,174.73323,4.278685136274845,4.547675,3.2287164,7.7763915
10,11,335,2.5km/h,-9.151517925444118,170.45454545454547,172.1633,1.7087541060014075,1.6562814,2.9777281,4.6340094
10,11,336,2.5km/h,-8.387498335428173,174.4186046511628,174.33562,0.0829875857331217,1.4105731,2.9133353,4.3239083
10,11,337,2.5km/h,-6.811956050712858,174.4186046511628,172.77798,1.6406200320221842,1.8763223,2.971924,4.8482466
10,11,338,2.5km/h,-3.70295371762876,174.4186046511628,172.33583,2.0827739626862467,1.4750346,2.8353577,4.3103924
10,11,339,2.5km/h,-3.405909830869021,170.45454545454547,172.54395,2.0893998579545325,1.009279,2.801254,3.810533
10,11,340,2.5km/h,-3.967123324731862,174.4186046511628,173.76224,0.6563671023346842,3.1315422,2.8154926,5.947035
10,11,341,2.5km/h,-4.448927730760519,170.45454545454547,169.1655,1.2890486283735925,2.7562351,2.8527923,5.6090274
10,11,342,2.5km/h,-5.547238911750078,166.66666666666669,167.94714,1.2804768880208144,1.4165946,2.8217905,4.238385
10,11,343,2.5km/h,-5.855780091476417,166.66666666666669,166.33852,0.3281504313151231,0.7497395,2.775047,3.5247865
10,11,344,2.5km/h,-7.482835949811459,166.66666666666669,166.9122,0.24553426106768939,0.90359336,2.747139,3.6507323
10,11,345,2.5km/h,-7.794120423648518,166.66666666666669,166.1471,0.5195719401041856,1.0977267,2.743615,3.8413415
10,11,346,2.5km/h,-12.242569594040917,166.66666666666669,167.4392,0.7725270589192519,1.4935836,2.8266938,4.320277
10,11,347,2.5km/h,-12.895366853162727,166.66666666666669,163.32935,3.3373209635416856,3.928208,2.84737,6.775578
10,11,348,2.5km/h,-12.039051189398865,163.04347826086956,165.28021,2.2367341414741873,1.8878993,2.864615,4.7525144
10,11,349,2.5km/h,-10.593584895644451,159.5744680851064,162.90938,3.3349099666514235,1.7500939,2.8631759,4.61327
10,11,350,2.5km/h,-3.4049325082106945,166.66666666666669,162.58408,4.082590738932311,1.5520744,2.877458,4.4295325
10,11,351,2.5km/h,-1.8942478642205787,163.04347826086956,163.09752,0.054040660028874754,0.4042635,2.760092,3.1643555
10,11,352,2.5km/h,-2.7515628023963545,159.5744680851064,160.86156,1.2870889217295485,0.7812843,2.7139091,3.4951935
10,11,353,2.5km/h,-3.048292668041385,159.5744680851064,161.02641,1.4519448787607985,0.53542244,2.716219,3.2516413
10,11,354,2.5km/h,-11.108125478108782,159.5744680851064,160.8374,1.262934258643611,1.3386707,2.812467,4.151138
10,11,355,2.5km/h,-13.928916574620384,159.5744680851064,160.43243,0.857965996924861,1.6878265,2.8843858,4.572212
10,11,356,2.5km/h,-14.613621998058912,159.5744680851064,158.59753,0.976933905418889,1.6554571,2.7742689,4.429726
10,11,357,2.5km/h,-15.023985503104562,156.25,154.10056,2.149444580078125,0.7606757,2.7547536,3.5154293
10,11,358,2.5km/h,-11.271626878550249,150.0,154.6244,4.6244049072265625,0.2805201,2.7894096,3.0699298
10,11,359,2.5km/h,-6.458975306746748,156.25,154.73843,1.511566162109375,1.0421867,2.7339818,3.7761686
10,11,360,2.5km/h,-5.608752387499429,156.25,153.35661,2.8933868408203125,0.6913713,2.6426134,3.3339849
10,11,361,2.5km/h,-5.382539106442467,153.061224489796,153.63556,0.5743345922352603,0.62112886,2.7354066,3.3565354
10,11,362,2.5km/h,-4.340457476275061,150.0,152.95866,2.9586639404296875,0.41517216,2.7169747,3.1321468
10,11,363,2.5km/h,-3.087659291639561,150.0,153.733,3.733001708984375,0.25356722,2.7072499,2.960817
10,11,364,2.5km/h,-3.189130637749256,153.0612244897959,153.5132,0.45197436274315805,0.35491666,2.648294,3.0032105
10,11,365,2.5km/h,-4.299324663156713,150.0,153.90372,3.903717041015625,0.41248825,2.6522956,3.0647838
10,11,366,2.5km/h,-4.9197902041268025,150.0,155.04434,5.044342041015625,0.379895,2.6515348,3.0314298
10,11,367,2.5km/h,-4.593965137067747,153.061224489796,153.96071,0.8994841283680728,0.6641786,2.601496,3.2656746
10,11,368,2.5km/h,-4.468948626465119,156.25,155.12302,1.126983642578125,0.21239808,2.6744194,2.8868175
10,11,369,2.5km/h,-3.8369464399407476,156.25,152.7541,3.4958953857421875,0.49172223,2.6067636,3.098486
10,11,370,2.5km/h,-4.513624550597669,150.0,151.42636,1.426361083984375,0.45385283,2.6007915,3.0546443
10,11,371,2.5km/h,-6.139323592365277,147.05882352941177,152.02841,4.969588335822607,0.5566364,2.6396465,3.1962829
10,11,372,2.5km/h,-11.141718531456968,150.0,150.55186,0.5518646240234375,0.38731748,2.672296,3.0596135
10,11,373,2.5km/h,-12.285973840715265,150.0,150.4986,0.49859619140625,0.6003482,2.627518,3.2278662
10,11,374,2.5km/h,-12.60011185321356,147.05882352941177,148.4313,1.372481402228857,0.48912048,2.594233,3.0833535
10,11,375,2.5km/h,-13.25204651417371,147.058823529412,148.22514,1.166319903205192,1.0398324,2.6212876,3.66112
10,11,376,2.5km/h,-7.522942518960085,150.0,148.93983,1.0601654052734375,0.43005213,2.658048,3.0881
10,11,377,2.5km/h,-11.49286353353611,147.058823529412,148.29579,1.236968096564567,0.22292106,2.5665963,2.7895174
10,11,378,2.5km/h,-12.467816659008628,150.0,148.43515,1.564849853515625,0.5837122,2.6120203,3.1957326
10,11,379,2.5km/h,-12.213989512531873,150.0,151.28722,1.2872161865234375,0.56824744,2.6251254,3.1933727
10,11,380,2.5km/h,-11.304003567268781,150.0,152.78404,2.7840423583984375,0.7041373,2.6972091,3.4013464
10,11,381,2.5km/h,-8.37952799494968,156.25,152.59325,3.6567535400390625,0.45512137,2.6473756,3.1024969
10,11,382,2.5km/h,-9.818314702245058,153.0612244897959,152.48427,0.576956301319342,0.5619421,2.6352005,3.1971426
10,11,383,2.5km/h,-9.948206272510298,150.0,150.45662,0.4566192626953125,0.351105,2.626402,2.9775069
10,11,384,2.5km/h,-9.808109630220212,150.0,150.41772,0.417724609375,0.70023936,2.6035345,3.3037739
10,11,385,2.5km/h,-10.408878787814652,153.0612244897959,150.98701,2.074209719288092,1.394286,2.8595865,4.2538724
10,11,386,2.5km/h,-8.2818858169428,150.0,153.70946,3.7094573974609375,0.39963666,2.6475275,3.0471642
10,11,387,2.5km/h,-10.405926024751128,147.05882352941177,153.70705,6.6482229793772945,0.5401116,2.727168,3.2672796
10,11,388,2.5km/h,-14.339433455140657,156.25,154.70464,1.5453643798828125,0.54416186,2.6930299,3.2371917
10,11,389,2.5km/h,-15.686661889321446,153.0612244897959,155.2769,2.215676755321283,1.3967083,2.686926,4.0836344
10,11,390,Rest_End,-15.980584780913023,153.0612244897959,153.37857,0.31734606684472055,2.1470225,2.7593136,4.906336
10,11,391,Rest_End,-14.492289703559372,156.25,152.8103,3.439697265625,0.6263724,2.7417376,3.36811
10,11,392,Rest_End,-7.426130681087737,150.0,152.0207,2.0207061767578125,0.67444587,2.610557,3.285003
10,11,393,Rest_End,-2.7750791501063925,150.0,152.84727,2.8472747802734375,0.7732151,2.7502058,3.5234208
10,11,394,Rest_End,0.110647302920582,147.05882352941177,150.12486,3.0660391414866695,0.5084287,2.536772,3.0452008
10,11,395,Rest_End,-2.0183318838898887,150.0,147.7684,2.231597900390625,0.40031266,2.4940484,2.894361
10,11,396,Rest_End,-2.875422109877369,147.05882352941177,146.14093,0.917893353630518,0.28968278,2.4794993,2.7691822
10,11,397,Rest_End,-1.9894875898636066,141.50943396226415,144.91742,3.407985471329596,0.443513,2.4824638,2.9259768
10,11,398,Rest_End,-1.234673559652805,141.50943396226415,143.69766,2.188228391251471,0.41206732,2.468637,2.8807044
10,11,399,Rest_End,0.3061161792465623,144.23076923076923,142.40517,1.825602604792664,0.48855114,2.423736,2.9122872
10,11,400,Rest_End,1.5810035591967908,141.50943396226415,141.37431,0.13512060777196666,0.24147919,2.448265,2.6897442
10,11,401,Rest_End,3.340605533919476,136.36363636363637,137.87213,1.508494984019876,0.40292752,2.3756702,2.7785978
10,11,402,Rest_End,2.2783992146297245,133.92857142857142,137.23761,3.3090384347098336,0.23396078,2.4007936,2.6347544
10,11,403,Rest_End,0.7116925643931277,133.92857142857142,136.47737,2.548799787248896,0.40477157,2.405213,2.8099847
10,11,404,Rest_End,-1.6316609107413664,138.88888888888889,136.60732,2.2815738254123232,0.66398275,2.4031873,3.0671701
10,11,405,Rest_End,-3.5262185582122547,141.50943396226415,137.17653,4.332905031600092,0.73613966,2.3817935,3.1179333
10,11,406,Rest_End,-3.7375678364015466,131.57894736842104,134.9489,3.369950947008647,0.5636744,2.4309747,2.9946492
10,11,407,Rest_End,-8.0345536512357,136.36363636363637,136.76808,0.40444530140268853,0.63006806,2.3867264,3.0167944
10,11,408,Rest_End,-7.619382255367048,138.88888888888889,138.95625,0.06736416286892677,0.42616406,2.405942,2.832106
10,11,409,Rest_End,-6.8789614964474595,136.36363636363637,139.32951,2.9658771861683135,0.54987633,2.4300668,2.9799433
10,11,410,Rest_End,-6.300394700543257,138.88888888888889,140.25504,1.3661465115017393,0.6705756,2.4157453,3.0863209
10,11,411,Rest_End,0.08381596309049562,138.88888888888889,139.59578,0.7068905300564268,0.42929795,2.419607,2.8489048
10,11,412,Rest_End,-0.25138601206578864,141.50943396226415,139.82262,1.6868173851157167,0.2705544,2.4049706,2.675525
10,11,413,Rest_End,0.42336094821029147,138.888888888889,139.2367,0.3478054470485006,0.30102354,2.4176211,2.7186446
10,11,414,Rest_End,2.994497627570177,138.88888888888889,137.14958,1.7393069797091982,0.45176512,2.386104,2.8378692
10,11,415,Rest_End,4.300824281733318,133.92857142857142,134.71527,0.7866995675223336,0.45151654,2.3807395,2.832256
10,11,416,Rest_End,1.349755084033113,138.88888888888889,131.42996,7.458926730685761,0.29338485,2.3296914,2.6230762
