Signal_ID,Subject,Window,Activity,SNR,Truth,Predictive_Mean,Absolute Error,Epistemic,Aleotoric,Predictive
6,1,232,7km/h,-5.075045086098119,144.23076923076923,143.47142,0.7593489426832889,0.36013743,2.0750492,2.4351866
6,1,233,7km/h,-5.339601750594653,144.23076923076923,141.72607,2.5046950120192264,0.29449818,2.0415838,2.336082
6,1,234,7km/h,-5.529858011250463,141.50943396226415,141.12431,0.38512060777196666,0.16334487,2.0418682,2.205213
6,1,235,7km/h,-5.635419069164684,138.88888888888889,140.28531,1.3964199490017393,0.15061623,2.0198941,2.1705103
6,1,236,7km/h,-6.381452415160892,138.88888888888889,138.51819,0.37070041232638573,0.23980202,1.9916072,2.2314093
6,1,237,7km/h,-6.930555273484348,138.88888888888889,138.92027,0.03138393825955177,0.40708464,1.9952368,2.4023213
6,1,238,7km/h,-7.5871129679565,138.88888888888889,138.7759,0.11299472384982323,0.4253495,1.9873892,2.4127388
6,1,239,7km/h,-7.958113508916949,138.88888888888889,138.89548,0.006588406032989269,0.5441104,2.004078,2.5481882
6,1,240,7km/h,-8.536180956454793,141.50943396226415,138.78015,2.729282595076654,0.3707584,2.0078804,2.3786387
6,1,241,7km/h,-8.01692846666276,138.88888888888889,137.88678,1.0021091037326357,0.2625337,1.9787298,2.2412636
6,1,242,7km/h,-8.125900259160149,138.88888888888889,136.95251,1.9363742404513857,0.22365446,1.9609646,2.184619
6,1,243,7km/h,-7.590681668694121,136.36363636363637,135.48602,0.877613414417624,0.38766205,1.9289746,2.3166366
6,1,244,7km/h,-6.970836865780841,133.92857142857142,135.5479,1.619325910295771,0.2851514,1.9399501,2.2251015
6,1,245,7km/h,-6.683117369711082,133.92857142857142,134.28894,0.3603690011160836,0.4193701,1.9013501,2.3207202
6,1,246,2.5km/h,-6.462227587374272,133.92857142857142,133.76674,0.1618325369698539,0.4595626,1.8864223,2.345985
6,1,247,2.5km/h,-6.812961397044772,133.92857142857142,134.71573,0.7871573311942086,0.30783546,1.9264201,2.2342556
6,1,248,2.5km/h,-6.599503200296159,133.92857142857142,135.69101,1.7624380929129586,0.31849635,1.9315643,2.2500606
6,1,249,2.5km/h,-7.080893493603764,133.92857142857142,133.73296,0.1956154959542289,0.44005078,1.8976377,2.3376884
6,1,250,2.5km/h,-5.947426947295336,131.57894736842104,131.57271,0.0062392385382281645,0.39078125,1.869692,2.2604733
6,1,251,2.5km/h,-5.693195815334031,131.57894736842104,130.58115,0.9978011281866657,0.37713915,1.841704,2.2188432
6,1,252,2.5km/h,-4.7574396063644295,131.57894736842104,129.52406,2.054884258069478,1.0436162,1.8595742,2.9031904
6,1,253,2.5km/h,-3.913855258592104,127.11864406779662,128.4322,1.3135611323986893,0.24227567,1.8416796,2.0839553
6,1,254,2.5km/h,-5.523574063122458,129.3103448275862,129.20966,0.1006890658674422,0.43767223,1.8373433,2.2750156
6,1,255,2.5km/h,-6.753205391078664,129.3103448275862,128.02371,1.2866326693830672,0.55640876,1.8639187,2.4203274
6,1,256,2.5km/h,-6.801929480802222,127.11864406779662,124.80521,2.313437768968498,0.520497,1.779074,2.299571
6,1,257,2.5km/h,-6.565541322197265,125.0,125.90107,0.9010696411132812,0.74758625,1.7883266,2.535913
6,1,258,2.5km/h,-6.57420117379369,125.0,125.134315,0.13431549072265625,0.26183942,1.8097823,2.0716217
6,1,259,2.5km/h,-5.532017610603303,125.0,125.7436,0.7435989379882812,0.38954002,1.8194987,2.2090387
6,1,260,2.5km/h,-4.6821681744811485,125.0,124.00227,0.9977264404296875,0.50200355,1.7764754,2.278479
6,1,261,2.5km/h,-4.851995293525559,122.95081967213115,124.22916,1.2783368220094786,0.647224,1.7592486,2.4064727
6,1,262,2.5km/h,-4.485820894564898,125.0,125.34533,0.34532928466796875,0.24400781,1.8720647,2.1160724
6,1,263,2.5km/h,-4.637208556399264,125.0,124.45981,0.540191650390625,0.3186552,1.8301805,2.1488357
6,1,264,2.5km/h,-5.503485601857383,122.95081967213115,122.73738,0.21343869068583388,0.40076408,1.8138963,2.2146604
6,1,265,2.5km/h,-4.654861000649243,120.96774193548387,120.286285,0.6814565350932469,0.3783235,1.8158764,2.1941998
6,1,266,2.5km/h,-4.62933725817042,120.96774193548387,119.73082,1.2369222333354344,0.2469927,1.883913,2.1309056
6,1,267,2.5km/h,-3.86016717178322,119.04761904761905,119.15937,0.11175137474423025,0.26875222,1.933417,2.2021692
6,1,268,2.5km/h,-4.359492945654092,119.04761904761905,118.6053,0.4423181442987385,0.36615992,1.787508,2.153668
6,1,269,2.5km/h,-5.891869533638934,120.96774193548387,118.12321,2.8445348431987156,0.4037085,1.8749495,2.278658
6,1,270,2.5km/h,-4.406275073505379,115.38461538461539,115.18105,0.20356222299429305,0.81604725,1.891125,2.7071722
6,1,271,2.5km/h,-5.498232854425231,115.38461538461539,114.10414,1.2804741492638243,0.45752037,1.8732171,2.3307376
6,1,272,2.5km/h,-4.668051170191319,115.38461538461539,112.97698,2.407633267916168,1.0491178,1.8600178,2.9091356
6,1,273,2.5km/h,-4.7368412481829445,115.38461538461539,112.54628,2.8383354773888243,1.1558262,2.0144837,3.17031
6,1,274,2.5km/h,-5.533556250786655,115.38461538461539,114.47223,0.9123863807091368,0.8199733,2.0116234,2.8315966
6,1,275,2.5km/h,-4.427841738904926,117.1875,117.207855,0.020355224609375,0.56077766,1.866908,2.4276857
6,1,276,2.5km/h,-4.03529102978419,117.1875,116.04505,1.1424484252929688,0.55483466,1.9281076,2.4829423
6,1,277,2.5km/h,-3.908557786912135,117.1875,114.83535,2.3521499633789062,0.659209,1.9509845,2.6101935
6,1,278,2.5km/h,-2.6921524078538814,113.63636363636363,114.77207,1.1357082020152802,0.43810493,1.8461981,2.284303
6,1,279,2.5km/h,-2.496873770548303,115.38461538461539,114.55264,0.8319725623497618,0.5318772,1.8695813,2.4014585
6,1,280,2.5km/h,-2.146219755413566,113.63636363636363,111.21245,2.4239155162464385,0.3719685,2.05367,2.4256384
6,1,281,2.5km/h,-1.980471524649534,111.94029850746269,112.34198,0.4016814730060645,0.2587647,1.9661307,2.2248955
6,1,282,2.5km/h,-1.7919751242194237,110.29411764705881,110.00165,0.2924696978400618,0.31423348,1.8779092,2.1921427
6,1,283,2.5km/h,-8.288428846271685,111.94029850746269,111.77556,0.164740035782998,0.48572132,2.0562727,2.541994
6,1,284,2.5km/h,-9.175834824812592,111.94029850746269,111.4137,0.5266022184001855,0.53496504,2.038682,2.573647
6,1,285,2.5km/h,-9.349952293630148,111.94029850746269,112.90723,0.9669280550373145,0.8276995,2.0028462,2.8305457
6,1,286,2.5km/h,-10.226989392160483,110.29411764705881,113.60811,3.3139908734490007,2.0582428,2.0691786,4.1274214
6,1,287,2.5km/h,-8.41549684132317,111.94029850746269,112.2393,0.299005081404502,0.58125556,1.9928333,2.5740888
6,1,288,2.5km/h,-9.029369695714566,115.38461538461539,112.99235,2.3922676673302306,0.41745207,1.9328448,2.3502967
6,1,289,2.5km/h,-4.358014138149191,113.63636363636363,113.135895,0.500468860973001,0.42109916,1.9885269,2.409626
6,1,290,2.5km/h,0.29481532877117056,115.38461538461539,113.15152,2.233095609224762,0.39966434,1.8872627,2.286927
6,1,291,2.5km/h,5.720303925325858,113.63636363636363,112.69817,0.9381901134144073,0.44138741,1.9356136,2.377001
6,1,292,2.5km/h,7.3880268221903656,111.94029850746269,112.83283,0.8925338289630957,0.42731863,1.8914188,2.3187375
6,1,293,2.5km/h,8.445706714638103,111.94029850746269,111.93217,0.008131454240029257,0.4624174,1.9128779,2.3752954
6,1,294,2.5km/h,7.985858425281007,111.94029850746269,112.2008,0.26049952720528324,0.38706025,1.9361099,2.3231702
6,1,295,2.5km/h,6.460694785410002,108.69565217391303,110.12573,1.4300802479619676,0.50694406,1.9090443,2.4159884
6,1,296,2.5km/h,5.719098897935051,108.69565217391303,108.873405,0.1777532826299364,0.6870875,1.9974011,2.6844885
6,1,297,2.5km/h,4.902193883742078,111.94029850746269,109.233795,2.7065033414470605,0.4077917,2.0072467,2.4150383
6,1,298,2.5km/h,3.69317348297457,110.29411764705881,108.27993,2.014187532312718,0.81732404,1.9626232,2.7799473
6,1,299,2.5km/h,5.2477468007485495,107.14285714285714,106.5168,0.6260572160993263,0.93525153,1.9987981,2.9340496
6,1,300,2.5km/h,5.412973327033855,105.63380281690142,105.01333,0.6204742646553285,0.3658965,1.9923577,2.3582542
6,1,301,2.5km/h,4.93122262253515,105.63380281690142,104.56093,1.0728744721748598,0.4131482,2.099049,2.5121973
6,1,302,2.5km/h,6.0330236583763375,105.63380281690142,105.23544,0.39835970166704726,0.28868982,2.1180334,2.4067233
6,1,303,2.5km/h,5.485337348965201,107.14285714285714,106.65926,0.48359353201729505,0.6205593,2.0659323,2.6864915
6,1,304,2.5km/h,4.951099153378522,107.14285714285714,103.926834,3.2160230364118263,0.45002472,2.0352218,2.4852467
6,1,305,2.5km/h,6.5680024915115975,104.16666666666667,104.32541,0.1587422688802036,0.5104761,2.082351,2.592827
6,1,306,Rest_End,7.022732088624285,104.16666666666667,103.19112,0.9755503336588589,0.36944672,2.0510776,2.4205244
6,1,307,Rest_End,9.504546431617069,105.63380281690142,103.88003,1.7537750459053285,0.19448031,2.0253427,2.2198231
6,1,308,Rest_End,9.54697683585588,104.16666666666667,102.757645,1.409022013346359,0.38280198,2.0497046,2.4325066
6,1,309,Rest_End,11.603463356257226,104.16666666666667,103.2809,0.8857676188151089,0.29048005,2.0820348,2.372515
6,1,310,Rest_End,0.8643335856752072,101.35135135135135,102.59034,1.2389883092931768,0.395675,2.182903,2.578578
6,1,311,Rest_End,1.218901997593031,101.35135135135135,102.42884,1.0774892858556768,0.15201369,2.099416,2.2514298
