Signal_ID,Subject,Window,Activity,SNR,Truth,Predictive_Mean,Absolute Error,Epistemic,Aleotoric,Predictive
5,12,234,3km/h,8.05962187594303,96.15384615384616,98.32898,2.1751333383413396,0.5971894,2.3112302,2.9084196
5,12,235,3km/h,8.064469947161786,98.6842105263158,98.090965,0.593245255319701,0.57370114,2.3170455,2.8907466
5,12,236,3km/h,6.018861802910777,96.15384615384616,98.76391,2.6100622323843083,0.60090786,2.2428856,2.8437934
5,12,237,3km/h,4.9810389104106605,101.35135135135135,99.94973,1.4016214319177607,0.72345364,2.1802392,2.9036927
5,12,238,3km/h,3.6624402815379224,104.16666666666667,102.78113,1.3855387369791714,0.52503335,2.1697547,2.694788
5,12,239,3km/h,3.8407481295034076,102.739726027397,105.03578,2.296055832954565,0.9446073,2.2505975,3.1952047
5,12,240,7km/h,-0.9577097950898483,102.739726027397,107.07069,4.330960312935034,1.183258,2.3341064,3.5173645
5,12,241,7km/h,0.39401565275385,98.6842105263158,102.66753,3.983315718801393,2.1304789,2.2125185,4.3429976
5,12,242,7km/h,1.762519824432138,101.351351351351,95.926445,5.42490634402678,1.1115148,2.2213814,3.3328962
5,12,243,7km/h,2.811752242102956,98.6842105263158,95.45009,3.234122025339232,0.53694475,2.3596625,2.8966074
5,12,244,7km/h,5.840799949933663,100.0,99.43272,0.5672836303710938,0.3513579,2.2232404,2.5745983
5,12,245,7km/h,6.382136556843031,102.73972602739727,100.10135,2.6383771504441427,0.94501096,2.306273,3.251284
5,12,246,7km/h,7.679638085828502,102.73972602739727,101.88314,0.8565854634324239,0.22124922,2.24693,2.4681792
5,12,247,7km/h,9.73253447677206,101.35135135135135,100.1853,1.1660486169763544,0.5215601,2.3130174,2.8345776
5,12,248,7km/h,7.862345806358091,101.35135135135135,99.179146,2.172205538363073,0.6964947,2.2589567,2.9554515
5,12,249,7km/h,6.889800374424181,98.6842105263158,98.35088,0.33332704242907596,1.0053848,2.278492,3.283877
5,12,250,7km/h,6.6099489490793815,94.9367088607595,94.18459,0.7521156600759014,0.48262024,2.289002,2.7716222
5,12,251,7km/h,6.529094748672605,98.6842105263158,94.76145,3.9227588051243885,0.4065307,2.3294396,2.7359703
5,12,252,7km/h,8.766184607385798,94.9367088607595,95.09167,0.15495831453347364,0.2643997,2.295689,2.5600889
5,12,253,7km/h,10.45037678465738,94.9367088607595,95.83701,0.9003043838694111,0.41853592,2.3815577,2.8000937
5,12,254,7km/h,8.975217108354116,92.5925925925926,95.68112,3.0885292335792798,0.5082239,2.3091223,2.817346
5,12,255,7km/h,8.382833670303752,97.40259740259741,95.278625,2.123971914316158,0.45161363,2.258619,2.7102327
5,12,256,7km/h,8.579682783861905,97.40259740259741,96.07523,1.3273639431247517,0.78480595,2.3298314,3.1146374
5,12,257,7km/h,8.70882069935319,96.15384615384616,96.54614,0.3922964242788396,0.78415287,2.3597739,3.1439266
5,12,258,7km/h,8.573238941542105,97.40259740259741,98.42376,1.0211620578518108,1.0321294,2.326596,3.3587255
5,12,259,7km/h,8.023729402294853,100.0,98.854034,1.145965576171875,0.60758406,2.2858474,2.8934314
5,12,260,7km/h,6.186841621084009,98.6842105263158,99.46559,0.7813809043482678,0.46811777,2.2555392,2.723657
5,12,261,7km/h,5.519684422845872,100.0,101.02713,1.027130126953125,0.7888723,2.2136128,3.002485
5,12,262,7km/h,5.607373650581781,102.73972602739727,102.10252,0.6372022236863302,0.5586095,2.2598135,2.818423
5,12,263,7km/h,7.53370932632658,100.0,100.16967,0.16967010498046875,0.26299912,2.2845285,2.5475276
5,12,264,7km/h,7.387018675802422,100.0,100.317764,0.3177642822265625,0.6894241,2.2837956,2.9732196
5,12,265,7km/h,7.606368781524296,98.6842105263158,100.46725,1.783036482961549,0.28024688,2.2826517,2.5628986
5,12,266,7km/h,7.3594938169132,96.15384615384616,97.93808,1.7842336801382146,0.8430942,2.2802212,3.1233153
5,12,267,7km/h,6.419411008654537,98.6842105263158,99.303474,0.6192638999537365,0.37129146,2.2240915,2.595383
5,12,268,7km/h,5.9303423784070475,102.73972602739727,100.99199,1.7477368916550802,0.6688989,2.3105302,2.979429
5,12,269,7km/h,6.942857432637428,101.35135135135135,100.699066,0.6522851892419794,0.44389328,2.1991189,2.643012
5,12,270,7km/h,5.015068703133469,104.16666666666667,100.79894,3.3677241007487027,0.6434181,2.2993033,2.9427214
5,12,271,7km/h,3.1613793011610696,101.35135135135135,100.54771,0.8036447473474482,0.5902686,2.2669232,2.8571918
5,12,272,7km/h,1.2260779486145592,100.0,101.402794,1.4027938842773438,0.6449321,2.1702185,2.8151505
5,12,273,7km/h,-0.17834861423690507,102.73972602739727,100.23832,2.5014066304246114,0.57198817,2.1552036,2.7271917
5,12,274,7km/h,-2.6425980559944797,108.69565217391303,106.09019,2.605465101159126,0.9175908,2.159961,3.0775518
5,12,275,7km/h,-3.577520604756689,110.29411764705881,111.901985,1.6078675213982194,1.1258502,2.1499743,3.2758245
5,12,276,7km/h,-3.3476776039465856,115.38461538461539,114.2561,1.1285118689903868,1.2346327,2.172566,3.4071987
5,12,277,7km/h,-3.645457370793328,113.636363636364,115.85452,2.2181590687141295,1.0641658,2.1718435,3.2360094
5,12,278,7km/h,-3.936447864252913,122.95081967213115,119.92388,3.0269381413694276,1.5643007,2.1774712,3.7417717
5,12,279,7km/h,-3.885782338781345,122.95081967213115,121.67237,1.2784487614866151,0.7802593,2.1696188,2.9498782
5,12,280,7km/h,-4.419929104591147,122.95081967213115,123.59496,0.6441434015993224,1.2050713,2.1927261,3.3977976
5,12,281,7km/h,-4.355707699290035,125.0,124.31583,0.684173583984375,0.31294504,2.2070632,2.5200083
5,12,282,7km/h,-4.429536419451696,125.0,123.85888,1.1411209106445312,0.6871824,2.2194307,2.906613
5,12,283,7km/h,-4.9932144370679366,125.0,124.64355,0.35645294189453125,0.50586313,2.2267518,2.732615
5,12,284,7km/h,-3.9105594402085604,127.11864406779662,127.02123,0.09741146281615443,0.5901226,2.2155633,2.805686
5,12,285,7km/h,-3.7023716517107985,127.11864406779662,128.89664,1.7779928950940018,0.3999966,2.2588327,2.6588292
5,12,286,7km/h,-4.9477345737647305,127.11864406779662,128.5765,1.4578635005627518,0.8236519,2.2745078,3.0981598
5,12,287,7km/h,-4.718935223617844,131.57894736842104,132.06427,0.48532265111020934,2.1898422,2.2930994,4.4829416
5,12,288,7km/h,-5.306502356365071,136.36363636363637,136.00563,0.35800587047231147,1.0431715,2.3304734,3.3736448
5,12,289,7km/h,-5.67843894252252,136.36363636363637,137.07352,0.709880482066751,1.5465983,2.3752954,3.9218936
5,12,290,7km/h,-4.744031800518858,138.88888888888889,138.70226,0.18663363986544823,0.3943938,2.3595407,2.7539344
5,12,291,7km/h,-4.664145036367422,141.50943396226415,139.22104,2.288395143904779,0.7578927,2.353901,3.1117935
5,12,292,7km/h,-5.317775088676692,141.50943396226415,141.6507,0.14126183851709584,0.5003987,2.4048362,2.9052348
5,12,293,7km/h,-5.521875972600691,141.50943396226415,142.82391,1.3144796119545958,0.94481367,2.398894,3.3437078
5,12,294,7km/h,-6.744875014848284,147.05882352941177,144.56065,2.4981698428883305,0.31196517,2.419017,2.7309823
5,12,295,7km/h,-5.943416105915283,144.23076923076923,145.0062,0.7754258375901486,1.0608872,2.427618,3.4885054
5,12,296,7km/h,-5.093910727789241,144.23076923076923,146.4122,2.1814316969651486,0.7344299,2.4382384,3.1726682
5,12,297,7km/h,-4.995713493973976,147.05882352941177,147.58078,0.521956499885107,0.7379971,2.462655,3.2006521
5,12,298,7km/h,-5.821104264379153,147.05882352941177,147.59285,0.5340262020335445,0.27848008,2.4563897,2.7348697
5,12,299,7km/h,-7.523433987794627,147.05882352941177,148.28325,1.2244253719554195,0.62823874,2.4841716,3.1124103
5,12,300,7km/h,-8.251599792578368,144.23076923076923,149.5329,5.302128718449524,0.80846715,2.5023596,3.3108268
5,12,301,7km/h,-7.781700177322598,150.0,151.04503,1.0450286865234375,0.8449281,2.5278053,3.3727334
5,12,302,7km/h,-6.422173818255668,150.0,151.00832,1.0083160400390625,0.6256261,2.5068157,3.1324418
5,12,303,7km/h,-5.026860297275329,147.058823529412,149.96526,2.906432207892692,0.5857998,2.4950604,3.0808601
5,12,304,7km/h,-4.680823516533648,147.05882352941177,148.8762,1.8173819149241695,0.63643444,2.469534,3.1059685
5,12,305,7km/h,-4.509519736829163,147.05882352941177,149.09657,2.0377493465647945,0.5386949,2.4869838,3.0256786
5,12,306,7km/h,-4.652420104252689,150.0,149.27806,0.7219390869140625,0.5138856,2.4886327,3.0025182
5,12,307,7km/h,-5.132752120827753,147.05882352941177,149.58543,2.5266104305491695,0.33815455,2.4834015,2.821556
5,12,308,7km/h,-5.521234537399389,147.05882352941177,150.34209,3.2832632625804195,0.8819109,2.4969244,3.3788352
5,12,309,7km/h,-5.354509398272228,153.0612244897959,151.13406,1.9271607690927794,0.67357844,2.5118735,3.185452
5,12,310,7km/h,-5.405110094983195,153.0612244897959,153.03926,0.021963625538091947,0.41325405,2.5586493,2.9719033
5,12,311,7km/h,-5.4379120663517035,153.0612244897959,150.65598,2.4052491479990294,1.0899638,2.5286126,3.6185765
5,12,312,7km/h,-5.8902318665406606,153.0612244897959,148.60977,4.4514527612802794,3.1026998,2.4814706,5.5841703
5,12,313,7km/h,-7.057225174704155,153.0612244897959,150.61702,2.444204836475592,2.4268513,2.520843,4.9476943
5,12,314,7km/h,-7.38934211501334,150.0,150.87607,0.876068115234375,3.6842585,2.5371115,6.2213697
5,12,315,7km/h,-6.483583484820453,156.25,157.5247,1.2747039794921875,1.1728568,2.626069,3.7989259
5,12,316,7km/h,-7.550096104342661,153.0612244897959,154.97748,1.9162535375478456,1.4158075,2.5998662,4.0156736
5,12,317,7km/h,-7.396908813029992,153.0612244897959,152.59958,0.46164563237402945,1.6728861,2.584614,4.2575
5,12,318,7km/h,-6.644356326099807,156.25,153.41815,2.83184814453125,0.7590123,2.5756185,3.3346307
5,12,319,7km/h,-5.332963246155332,153.0612244897959,151.44447,1.616751223194342,1.9646851,2.5357013,4.500386
5,12,320,7km/h,-4.668475153779932,153.0612244897959,155.61041,2.5491881078603456,1.0486015,2.6206455,3.6692472
5,12,321,7km/h,-4.351435421931989,156.25,154.4606,1.789398193359375,0.3297302,2.5780966,2.907827
5,12,322,7km/h,-5.1737670513852105,153.0612244897959,155.28229,2.2210631078603456,0.58279324,2.58622,3.1690133
5,12,323,7km/h,-5.898232455421399,156.25,158.39587,2.1458740234375,1.0373757,2.6410313,3.678407
5,12,324,7km/h,-6.866656867539492,153.0612244897959,157.91718,4.8559508031728456,0.5247485,2.6209967,3.1457453
5,12,325,7km/h,-6.996025155303184,153.0612244897959,158.38524,5.324014157665033,0.8792494,2.6391916,3.518441
5,12,326,7km/h,-6.535418147369113,156.25,158.35265,2.1026458740234375,1.1577463,2.6564417,3.814188
5,12,327,7km/h,-5.923999486162109,156.25,157.56773,1.3177337646484375,0.54852974,2.6653543,3.2138839
5,12,328,7km/h,-5.421242017465513,156.25,156.55557,0.305572509765625,0.96611416,2.6607347,3.6268487
5,12,329,7km/h,-5.676888369204093,156.25,155.2354,1.0146026611328125,0.5643135,2.59323,3.1575434
5,12,330,2.5km/h,-4.450354666059434,153.0612244897959,154.85052,1.7893004125478456,0.393064,2.58403,2.977094
5,12,331,2.5km/h,-4.416603632398489,156.25,154.37178,1.8782196044921875,0.32215375,2.5839524,2.9061062
5,12,332,2.5km/h,-4.310443323072606,153.0612244897959,155.28548,2.224252194774408,0.51425016,2.5924985,3.1067486
5,12,333,2.5km/h,-2.05950772213947,156.25,155.37798,0.8720245361328125,0.34930027,2.6197357,2.969036
5,12,334,2.5km/h,-2.038516805546869,153.0612244897959,153.8865,0.8252806371572206,0.40385345,2.5672884,2.9711418
5,12,335,2.5km/h,-2.020872073377559,153.0612244897959,153.44621,0.38498827875878305,0.4322497,2.5819056,3.0141554
5,12,336,2.5km/h,-1.567421975026992,153.0612244897959,153.19669,0.13546130121972055,0.4476138,2.5975926,3.0452063
5,12,337,2.5km/h,-0.7138900165214637,150.0,151.5634,1.5634002685546875,0.34957498,2.570041,2.919616
5,12,338,2.5km/h,-0.07673783428043572,147.05882352941177,151.84683,4.788008745978857,0.6208094,2.54433,3.1651392
5,12,339,2.5km/h,0.12354660753504298,150.0,150.03677,0.036773681640625,0.6888584,2.5527325,3.241591
5,12,340,2.5km/h,-2.281286467056956,150.0,149.12434,0.8756561279296875,0.42504302,2.535881,2.9609241
5,12,341,2.5km/h,-3.1257832874016134,147.05882352941177,146.7007,0.35812467687270555,0.39365664,2.4870415,2.8806982
5,12,342,2.5km/h,-3.0856322173944144,138.88888888888889,144.45023,5.561336941189239,0.3807334,2.4537916,2.834525
5,12,343,2.5km/h,-8.600570328656085,141.50943396226415,143.30997,1.8005330787514708,0.8355987,2.4599597,3.2955585
5,12,344,2.5km/h,-10.763675687397939,141.50943396226415,142.5168,1.0073659644936583,0.7046808,2.430546,3.1352267
5,12,345,2.5km/h,-10.491423080306351,141.50943396226415,140.81155,0.6978800071860292,0.94240713,2.3880112,3.3304183
5,12,346,2.5km/h,-10.143778536653185,141.50943396226415,140.25928,1.2501566185141542,0.7228079,2.5480518,3.2708597
5,12,347,2.5km/h,-7.3307512037176,136.36363636363637,137.38942,1.0257831920276885,0.44561854,2.345165,2.7907836
5,12,348,2.5km/h,0.8521608747887327,133.92857142857142,135.35486,1.4262869698660836,0.45796594,2.302094,2.7600598
5,12,349,2.5km/h,4.577209632809537,131.57894736842104,132.96674,1.3877884714227093,0.49533284,2.2851965,2.7805295
5,12,350,2.5km/h,3.841018113105315,129.3103448275862,130.07858,0.7682379360856828,0.44194394,2.2444644,2.6864083
5,12,351,2.5km/h,3.8973807918490593,131.57894736842104,129.26234,2.316603008069478,0.20966955,2.257924,2.4675937
5,12,352,2.5km/h,3.0850424691972873,125.0,126.95745,1.9574508666992188,0.45785025,2.2161283,2.6739786
5,12,353,2.5km/h,3.693513228029603,125.0,124.83548,0.164520263671875,0.5985569,2.1764622,2.7750192
5,12,354,2.5km/h,5.2782808486094535,120.96774193548387,122.02237,1.0546274492817531,0.7027779,2.1697,2.8724778
5,12,355,2.5km/h,6.026010529523738,120.96774193548387,121.1735,0.20575812555128437,0.35165593,2.1537008,2.5053568
5,12,356,2.5km/h,6.374914774785659,117.1875,119.24081,2.0533065795898438,0.5529573,2.1775594,2.7305167
5,12,357,2.5km/h,6.770369985382749,115.38461538461539,115.912384,0.5277686485877382,0.2997796,2.0991464,2.398926
5,12,358,2.5km/h,7.010946375463534,108.69565217391303,113.10342,4.407764268958061,0.39270803,2.1037235,2.4964316
5,12,359,2.5km/h,6.859342379682291,108.69565217391303,111.80985,3.114200426184624,0.50019133,2.1717932,2.6719847
5,12,360,2.5km/h,8.660004990033332,111.94029850746269,112.14854,0.20823817466622074,0.42481977,2.1890233,2.613843
5,12,361,2.5km/h,-1.4617217639298943,111.94029850746269,111.987366,0.04706721519356449,0.3799396,2.2726805,2.65262
5,12,362,2.5km/h,-2.8071029138788584,110.29411764705881,110.385315,0.09119729434743817,0.8486206,2.1556542,3.0042748
5,12,363,2.5km/h,-4.06497637206903,107.142857142857,110.10013,2.9572710309711283,0.53104657,2.119955,2.6510017
5,12,364,2.5km/h,-3.8080115899797926,111.94029850746269,111.0197,0.920599410782998,0.5661553,2.2159877,2.782143
5,12,365,2.5km/h,-4.631780891469298,111.94029850746269,109.50812,2.4321808316814355,0.48244262,2.2650044,2.747447
5,12,366,2.5km/h,-0.20440589784864588,108.69565217391303,107.20915,1.4864999522333449,0.7657861,2.1002898,2.866076
5,12,367,2.5km/h,-0.3905532008438738,111.94029850746269,106.21595,5.724348495255654,0.3878861,2.156812,2.544698
5,12,368,2.5km/h,1.8860905309107232,107.14285714285714,104.77149,2.3713651384626075,0.40509945,2.3451576,2.750257
5,12,369,2.5km/h,5.3308269965098205,104.16666666666667,103.45876,0.7079035441080777,0.36960965,2.384416,2.7540257
5,12,370,2.5km/h,2.2808593725498323,104.16666666666667,101.77518,2.3914896647135464,0.3610127,2.2152603,2.576273
5,12,371,2.5km/h,2.294811454384565,101.35135135135135,101.598045,0.24669399776973933,0.68438697,2.2284083,2.9127953
5,12,372,2.5km/h,6.692912961454197,104.16666666666667,105.20427,1.037602742513016,0.19377343,2.189254,2.3830276
5,12,373,2.5km/h,4.198326867244012,105.63380281690142,104.946754,0.687048361335016,0.34819725,2.348294,2.6964912
5,12,374,2.5km/h,4.536800015997162,104.16666666666667,103.6629,0.5037638346354214,0.16817051,2.2917671,2.4599376
5,12,375,2.5km/h,3.922184073281608,100.0,101.571266,1.5712661743164062,0.48716438,2.2826202,2.7697845
5,12,376,2.5km/h,2.101908872352641,100.0,101.582436,1.5824356079101562,0.69182044,2.2958856,2.987706
5,12,377,2.5km/h,3.2417771518248757,102.73972602739727,101.88554,0.8541898335496114,0.7736548,2.1899908,2.9636455
5,12,378,2.5km/h,4.805802895916421,102.73972602739727,103.64798,0.9082537089308573,0.23710608,2.2768216,2.5139277
5,12,379,2.5km/h,3.5769138581130133,104.16666666666667,103.44469,0.7219797770182339,0.5058238,2.3681986,2.8740225
5,12,380,2.5km/h,2.565782773593315,104.16666666666667,102.96018,1.2064844767252652,0.54279137,2.2797189,2.8225102
5,12,381,2.5km/h,0.43038809492907887,102.73972602739727,100.59986,2.1398648823777364,0.7423943,2.2923691,3.0347633
5,12,382,2.5km/h,0.2293357625629318,102.73972602739727,96.531,6.208727797416799,2.122806,2.3283286,4.4511347
5,12,383,2.5km/h,3.6523634057274657,100.0,100.64543,0.6454315185546875,0.9478583,2.2500064,3.1978648
5,12,384,2.5km/h,5.386958470709439,104.16666666666667,102.49906,1.6676050821940152,0.7244367,2.2487931,2.97323
5,12,385,2.5km/h,8.445055542141642,101.35135135135135,103.320595,1.9692434362463018,0.45248377,2.2474513,2.699935
5,12,386,2.5km/h,7.034094813791927,102.73972602739727,103.23314,0.49341301068866983,0.43393856,2.1898477,2.6237862
5,12,387,2.5km/h,5.581843156976685,102.73972602739727,102.60023,0.13949867144023642,0.7488352,2.2824342,3.0312696
5,12,388,2.5km/h,4.216497530187875,101.35135135135135,101.95272,0.6013692907384893,0.67314917,2.313189,2.9863381
5,12,389,2.5km/h,3.043916313443435,97.40259740259741,97.67043,0.2678356418361858,1.0784367,2.1770883,3.255525
5,12,390,Rest_End,1.5622280602689067,96.15384615384616,98.97936,2.8255163339468083,2.3065174,2.202926,4.5094433
5,12,391,Rest_End,1.0703868663315292,97.40259740259741,97.992004,0.589406991933842,1.9298354,2.3557332,4.2855687
5,12,392,Rest_End,-0.8600065514177108,101.35135135135135,103.16608,1.8147253088048956,1.4108623,2.1940913,3.6049538
5,12,393,Rest_End,2.1471678351576586,105.63380281690142,105.169365,0.4644378877022035,0.8628058,2.2057524,3.0685582
5,12,394,Rest_End,3.22260475310262,105.63380281690142,105.54615,0.08765260938189101,0.8311637,2.2552907,3.0864544
5,12,395,Rest_End,-4.749081916771296,102.73972602739727,103.58533,0.8456011210402323,0.6759457,2.2239327,2.8998785
5,12,396,Rest_End,-4.122893970652981,101.35135135135135,103.07935,1.7280019811681768,0.6573457,2.1842458,2.8415916
5,12,397,Rest_End,-4.147805578626696,101.35135135135135,102.05996,0.7086080602697393,1.114779,2.2496328,3.3644118
5,12,398,Rest_End,-4.5123529433544975,102.73972602739727,102.29117,0.44855781450664267,0.78307563,2.3045886,3.0876641
5,12,399,Rest_End,6.8328482744464125,98.6842105263158,101.04637,2.362160933645143,1.3375001,2.26266,3.6001601
5,12,400,Rest_End,11.820593472396022,98.6842105263158,99.02546,0.34124876323498654,0.8188741,2.276654,3.0955281
5,12,401,Rest_End,12.336688877478183,97.40259740259741,97.36244,0.04015538599584545,0.27609736,2.2999434,2.5760407
5,12,402,Rest_End,12.622973191276559,97.40259740259741,96.904884,0.4977130642185017,0.450504,2.2881808,2.738685
5,12,403,Rest_End,7.935198524258082,94.9367088607595,95.25978,0.3230720230295674,0.5657977,2.2684119,2.8342094
5,12,404,Rest_End,7.524764090675145,91.46341463414633,92.92132,1.4579034200528866,0.44914243,2.4136481,2.8627906
5,12,405,Rest_End,7.429957829875047,92.5925925925926,91.394005,1.1985877708152515,0.64100516,2.3721523,3.0131574
5,12,406,Rest_End,6.8265164870690125,93.75,93.07905,0.6709518432617188,0.729728,2.418607,3.148335
5,12,407,Rest_End,9.087290061722193,91.46341463414633,92.85405,1.3906350484708554,0.5732308,2.3877027,2.9609334
5,12,408,Rest_End,10.092644758117249,92.5925925925926,90.739746,1.8528464988425952,0.6653229,2.3603802,3.025703
5,12,409,Rest_End,10.310613029138446,91.46341463414633,90.62145,0.8419623026033634,0.6901341,2.3561764,3.0463104
5,12,410,Rest_End,10.13119558491734,91.46341463414633,90.11538,1.3480353006502384,0.929792,2.3438647,3.2736566
5,12,411,Rest_End,8.45111124276404,93.75,91.22815,2.5218505859375,0.34695858,2.3608913,2.70785
5,12,412,Rest_End,10.693198660860897,90.36144578313252,88.79681,1.5646394476833052,1.0628594,2.3312528,3.394112
5,12,413,Rest_End,8.486694915746309,92.5925925925926,88.04258,4.550012941713689,0.7358171,2.3439887,3.0798059
5,12,414,Rest_End,10.04743311186294,87.2093023255814,88.05848,0.8491769835006266,0.3679315,2.3354497,2.703381
5,12,415,Rest_End,9.643559859162215,91.46341463414633,88.74213,2.721288169302582,0.91124386,2.3444471,3.255691
5,12,416,Rest_End,6.477531038468307,92.5925925925926,90.07997,2.5126212791160327,0.87298006,2.3477404,3.2207205
