Signal_ID,Subject,Window,Activity,SNR,Truth,Predictive_Mean,Absolute Error,Epistemic,Aleotoric,Predictive
22,13,232,3km/h,-10.88345386143031,97.40259740259741,101.33019,3.927595163320561,0.5803878,2.5412707,3.1216586
22,13,233,3km/h,0.41458183906793317,100.0,100.47384,0.47383880615234375,0.42862743,2.4977522,2.9263797
22,13,234,3km/h,1.2821949193568183,100.0,102.84876,2.8487625122070312,0.47274023,2.4582915,2.9310317
22,13,235,3km/h,0.6315236648640348,102.73972602739727,102.06269,0.6770352925339864,0.94600296,2.496923,3.442926
22,13,236,3km/h,1.078612019747084,100.0,102.143005,2.14300537109375,0.7088924,2.4583383,3.1672306
22,13,237,3km/h,-0.9756000580473476,102.73972602739727,101.04817,1.6915540303269552,0.80878013,2.5658674,3.3746476
22,13,238,3km/h,-1.378989165960627,96.15384615384616,100.04003,3.8861852792593083,1.0750481,2.6109366,3.6859846
22,13,239,3km/h,-4.542034898911773,93.75,97.27813,3.5281295776367188,0.8996792,2.4834805,3.3831596
22,13,240,7km/h,-3.5479515402557773,98.6842105263158,95.93447,2.749739395944701,1.1664488,2.5996635,3.7661123
22,13,241,7km/h,-5.869818976492285,96.15384615384616,94.88715,1.2666925283578792,2.3769784,2.4656875,4.8426657
22,13,242,7km/h,-6.8369512105591586,100.0,97.52675,2.4732513427734375,4.3402605,2.4716578,6.8119183
22,13,243,7km/h,-6.671121181126946,96.15384615384616,95.80651,0.34733522855319166,0.9598487,2.558559,3.5184076
22,13,244,7km/h,-6.751147145952499,100.0,99.20677,0.7932281494140625,1.3825157,2.5541732,3.936689
22,13,245,7km/h,-3.5942704398096854,102.73972602739727,102.46186,0.2778653706589864,0.79334366,2.3637192,3.157063
22,13,246,7km/h,-2.7236265006076827,102.73972602739727,102.59705,0.14267249956523642,1.380767,2.443246,3.8240128
22,13,247,7km/h,-1.9078090116244097,105.63380281690142,105.60903,0.02477113965532851,0.7773434,2.3721852,3.1495285
22,13,248,7km/h,-2.162692792206264,105.633802816901,104.68854,0.9452652192447459,0.77443576,2.4385076,3.2129433
22,13,249,7km/h,-1.3922289385119548,107.14285714285714,106.27163,0.871227809361045,0.644662,2.4363241,3.080986
22,13,250,7km/h,-1.7948139507111673,108.69565217391303,109.13547,0.43981535538384264,0.65412843,2.276046,2.9301744
22,13,251,7km/h,-1.1793007239554967,111.94029850746269,110.660034,1.2802643277751855,1.2429258,2.2708943,3.5138202
22,13,252,7km/h,-1.5308195302229832,115.384615384615,112.65143,2.733187161958753,1.172758,2.178207,3.350965
22,13,253,7km/h,-1.9801190053475133,113.63636363636363,113.218925,0.4174381602894073,1.4260688,2.256733,3.6828017
22,13,254,7km/h,-2.416594090215323,115.38461538461539,116.154915,0.7702994713416444,1.407305,2.1157253,3.5230303
22,13,255,7km/h,-2.5845039078006407,115.38461538461539,116.871185,1.4865699181189882,1.2292864,2.1159508,3.3452373
22,13,256,7km/h,-2.651230053954996,113.636363636364,116.17066,2.5342982899055357,0.7827687,2.099908,2.8826768
22,13,257,7km/h,-2.604278788740666,119.04761904761905,119.171524,0.1239050002325115,1.5982277,2.132852,3.7310798
22,13,258,7km/h,-2.3600193995016365,119.04761904761905,120.13721,1.089587983630949,1.9044528,2.0527961,3.957249
22,13,259,7km/h,-2.0832557559763276,120.96774193548387,121.31652,0.34877875543409687,0.6544948,2.0529492,2.707444
22,13,260,7km/h,-2.580665711542105,119.04761904761905,120.381325,1.3337057204473552,1.1695455,2.000837,3.1703825
22,13,261,7km/h,-3.052929065101747,117.1875,120.33814,3.1506423950195312,0.55265754,2.0702293,2.622887
22,13,262,7km/h,-3.2942362318364813,119.04761904761905,121.41846,2.370837983630949,0.75408715,1.996116,2.7502031
22,13,263,7km/h,-2.617450391235312,119.04761904761905,119.4422,0.394580659412199,0.80724955,2.0434904,2.85074
22,13,264,7km/h,-1.557317086286445,120.967741935484,122.35133,1.3835916826800627,1.1042231,2.0003996,3.1046228
22,13,265,7km/h,-0.9632654758482508,119.047619047619,121.326546,2.278926667713037,0.73784983,2.0420473,2.7798972
22,13,266,7km/h,-0.46641657884687443,122.95081967213115,123.42769,0.4768689265016661,0.69263214,2.0232766,2.7159088
22,13,267,7km/h,-1.0520453251612307,122.950819672131,123.79657,0.8457501520877457,0.2985638,2.0391514,2.3377151
22,13,268,7km/h,-1.1501793459720226,122.95081967213115,124.235855,1.2850354304079161,0.32652283,1.9966751,2.3231978
22,13,269,7km/h,-2.117179738755088,125.0,126.01971,1.0197067260742188,0.39751026,2.0501766,2.447687
22,13,270,7km/h,-2.0983807781999264,125.0,125.63217,0.632171630859375,0.40469643,2.0446744,2.4493709
22,13,271,7km/h,-1.5649117773238763,125.0,125.50173,0.5017318725585938,0.41073087,2.0213363,2.4320672
22,13,272,7km/h,-2.446430590873954,125.0,126.40564,1.4056396484375,0.5680266,2.0433648,2.6113913
22,13,273,7km/h,-2.721736468642406,127.11864406779662,126.14185,0.9767907352770919,0.3745372,2.046381,2.4209182
22,13,274,7km/h,-3.589846725099716,127.11864406779662,126.06956,1.049086877855217,0.57477045,1.9956112,2.5703816
22,13,275,7km/h,-4.589462145988299,129.3103448275862,125.16565,4.144695413523692,0.50434816,2.0369532,2.5413013
22,13,276,7km/h,-4.240596393315789,125.0,126.53567,1.5356674194335938,0.5336976,2.0502114,2.583909
22,13,277,7km/h,-3.6094502799828145,127.11864406779662,124.6453,2.473342248948967,0.7756334,2.0649724,2.8406057
22,13,278,7km/h,-2.4559132686275,122.95081967213115,125.56763,2.6168072809938536,0.6147012,2.0552433,2.6699445
22,13,279,7km/h,-2.4010252887258616,125.0,125.64221,0.6422119140625,0.5878036,2.0474894,2.635293
22,13,280,7km/h,-2.2844134272116494,127.11864406779662,125.47016,1.648482629808342,0.58776784,2.006376,2.5941439
22,13,281,7km/h,-1.2001335231724783,125.0,126.86135,1.8613510131835938,0.42111894,2.0179207,2.4390397
22,13,282,7km/h,-1.176587818144938,127.11864406779662,126.69444,0.4242013187731857,0.32613406,2.0304563,2.3565903
22,13,283,7km/h,-1.8019240374072274,125.0,126.62974,1.6297378540039062,0.52917755,2.0155394,2.5447168
22,13,284,7km/h,-0.3798775869242944,127.11864406779662,126.37627,0.7423775883044357,0.800225,1.9657496,2.7659745
22,13,285,7km/h,-0.6213199857838563,129.3103448275862,128.09705,1.2132989291486922,0.46212626,2.0265515,2.4886777
22,13,286,7km/h,-1.8302702665223647,125.0,129.05313,4.053131103515625,1.2200979,2.1305354,3.3506331
22,13,287,7km/h,-1.2835298905453008,127.11864406779662,129.05818,1.9395376948986893,0.40924612,2.040116,2.4493623
22,13,288,7km/h,-0.2512157169739378,129.3103448275862,129.36212,0.051776754445057804,0.46656677,1.9963034,2.4628701
22,13,289,7km/h,-0.7674714448601544,129.3103448275862,130.28627,0.9759253140153703,0.24138278,2.0750265,2.3164093
22,13,290,7km/h,-1.3607450413199131,129.3103448275862,129.70837,0.3980291958513078,0.79859024,2.0415633,2.8401535
22,13,291,7km/h,-1.7245289000895838,127.11864406779662,129.89514,2.776497533765877,0.66627777,2.0195355,2.6858134
22,13,292,7km/h,-3.5937829746441508,127.11864406779662,129.56831,2.4496695308361893,0.5638716,2.0788813,2.642753
22,13,293,7km/h,-0.8745407447680735,129.3103448275862,129.62477,0.3144262905778703,0.624733,2.0472398,2.6719728
22,13,294,7km/h,-2.1156412173932595,127.118644067797,130.02382,2.9051749019295556,0.42239782,2.0133955,2.4357934
22,13,295,7km/h,-2.200928262949987,129.3103448275862,130.31007,0.9997290249528703,0.409884,2.04511,2.454994
22,13,296,7km/h,-1.137521981315253,131.57894736842104,130.82571,0.7532332570929157,0.40019938,2.0494485,2.449648
22,13,297,7km/h,-1.8234003502250695,129.3103448275862,131.09013,1.7797888394059953,0.3874218,2.0356116,2.4230335
22,13,298,7km/h,-1.0850044861980526,131.57894736842104,130.31427,1.2646773488897907,0.3000259,2.0468478,2.3468738
22,13,299,7km/h,0.6678608664490632,131.57894736842104,130.57889,1.0000594289679157,0.2586059,2.0420506,2.3006566
22,13,300,7km/h,-0.33140498817816544,131.578947368421,129.94023,1.6387160451788247,0.32113254,2.0176709,2.3388033
22,13,301,7km/h,-0.249607883247507,129.3103448275862,129.73857,0.4282263394059953,0.24032706,2.0363069,2.276634
22,13,302,7km/h,-0.42312031025106506,131.57894736842104,131.1763,0.40264731959291566,0.38620943,2.0566342,2.4428437
22,13,303,7km/h,-0.5160717353359998,129.3103448275862,130.50984,1.1994970913591203,0.29830858,2.025167,2.3234756
22,13,304,7km/h,-0.08038982086036492,131.578947368421,131.98253,0.40358131810242526,0.44198617,2.042763,2.484749
22,13,305,7km/h,0.5930910948552572,131.57894736842104,131.21165,0.36729270533510316,0.3856647,2.0375721,2.4232368
22,13,306,7km/h,0.535260678309606,131.57894736842104,131.34856,0.23039084986635316,0.38924277,2.0518093,2.441052
22,13,307,7km/h,-0.9494908858500678,133.92857142857142,132.55118,1.3773934500557914,0.36889076,2.0857613,2.454652
22,13,308,7km/h,-0.6652970778042223,133.92857142857142,132.09044,1.838132585797979,0.4016999,2.0668902,2.4685903
22,13,309,7km/h,-1.4978093383126665,131.57894736842104,133.1809,1.6019455759148968,0.2709632,2.081024,2.3519871
22,13,310,7km/h,-0.5803951214891037,133.92857142857142,133.8786,0.04997035435266639,0.41483733,2.0658863,2.4807236
22,13,311,7km/h,-0.05149166053755859,133.928571428571,133.31487,0.6137063162663026,0.33814988,2.0521455,2.3902953
22,13,312,7km/h,0.13889042684127997,133.92857142857142,133.55733,0.3712441580636039,0.79795825,2.0522408,2.8501992
22,13,313,7km/h,-0.45850474299822747,133.92857142857142,133.2169,0.7116677420479789,0.505654,2.0621428,2.5677967
22,13,314,7km/h,0.5938248342151821,133.92857142857142,133.29637,0.6321999686104789,0.45066288,2.0520556,2.5027184
22,13,315,7km/h,-0.20195521557091484,131.57894736842104,132.68413,1.1051804391961468,0.42578876,2.067675,2.493464
22,13,316,7km/h,-0.06963719652695174,131.578947368421,134.18478,2.6058365671258628,0.47106004,2.0674882,2.5385482
22,13,317,7km/h,1.0848476313708975,133.92857142857142,134.49866,0.5700857979910836,0.26463866,2.0805922,2.3452308
22,13,318,7km/h,0.4429428592706418,133.92857142857142,134.96832,1.0397513253348336,0.6937787,2.075508,2.7692869
22,13,319,7km/h,1.7292499195599267,136.36363636363637,135.48874,0.874897349964499,0.46187323,2.0956323,2.5575056
22,13,320,7km/h,0.525873989240542,136.36363636363637,134.83434,1.5293010364879365,0.6588102,2.0689867,2.7277968
22,13,321,7km/h,2.3580936575820437,136.36363636363637,135.45627,0.907368053089499,0.8159604,2.0903184,2.9062788
22,13,322,7km/h,0.3341296990302929,136.36363636363637,135.28708,1.076557506214499,0.46468243,2.068497,2.5331793
22,13,323,7km/h,1.0713262474879652,133.92857142857142,135.53307,1.604494367327021,0.599627,2.0971522,2.6967793
22,13,324,7km/h,-0.9731254902524673,136.36363636363637,136.3514,0.012241710316061472,0.33673218,2.0754228,2.412155
22,13,325,7km/h,0.46151357403383825,138.88888888888889,136.55069,2.3381991916232607,0.7379056,2.1024916,2.8403974
22,13,326,7km/h,-1.8521761413822073,133.92857142857142,136.33514,2.4065726143973336,0.85877603,2.0824897,2.9412658
22,13,327,7km/h,-0.9959665315259838,136.36363636363637,137.31415,0.950511585582376,0.430549,2.1229799,2.5535288
22,13,328,7km/h,0.8986797643165303,136.36363636363637,136.52798,0.16434825550425103,0.3374517,2.0653396,2.4027913
22,13,329,7km/h,0.9847775828717877,136.36363636363637,137.27745,0.9138141978870635,0.6597067,2.0979285,2.757635
22,13,330,2.5km/h,2.2946288630448035,138.88888888888889,137.09326,1.7956271701388857,1.2309307,2.0833688,3.3142996
22,13,331,2.5km/h,2.5749166742519587,133.92857142857142,136.06233,2.133760724748896,1.8024069,2.119473,3.9218798
22,13,332,2.5km/h,2.118777938448286,133.92857142857142,133.3525,0.5760781424386039,0.54825395,2.0470958,2.5953498
22,13,333,2.5km/h,-0.16082190869989865,131.57894736842104,133.48245,1.9035050241570843,0.76769614,2.0532048,2.820901
22,13,334,2.5km/h,-8.662707806230738,133.92857142857142,133.4664,0.4621712820870414,0.6484848,2.1247275,2.7732124
22,13,335,2.5km/h,-12.507162674989655,131.57894736842104,132.74731,1.1683670847039593,1.1349798,2.0636346,3.1986146
22,13,336,2.5km/h,-13.543437158425471,131.57894736842104,129.025,2.5539534719366657,1.1692743,2.0806298,3.2499042
22,13,337,2.5km/h,-13.469676795840378,131.57894736842104,130.10037,1.4785750539679157,0.53823835,2.109265,2.6475034
22,13,338,2.5km/h,-10.2348149849509,127.11864406779662,129.07175,1.9531027583752518,0.7396307,2.0460176,2.7856483
22,13,339,2.5km/h,-4.7363170557342995,127.11864406779662,128.05292,0.9342734126721268,0.76257724,2.0368292,2.7994065
22,13,340,2.5km/h,-3.711301312864379,125.0,126.974976,1.9749755859375,0.3574904,2.0050728,2.3625631
22,13,341,2.5km/h,-3.9680268896305027,122.95081967213115,123.55223,0.6014111628297911,0.44646966,1.9826031,2.4290729
22,13,342,2.5km/h,-4.990431369291576,120.96774193548387,122.84064,1.8728952715473781,0.49940532,2.0714777,2.570883
22,13,343,2.5km/h,-5.327623537527999,122.95081967213115,124.13828,1.1874631037477599,0.38852865,2.0722516,2.4607801
22,13,344,2.5km/h,-6.347203862015923,125.0,123.480156,1.5198440551757812,0.57480055,2.0599449,2.6347454
22,13,345,2.5km/h,-7.557476301782279,122.95081967213115,124.00659,1.0557721247438536,1.3086231,2.0239816,3.3326046
22,13,346,2.5km/h,-6.4754869475367105,120.96774193548387,121.865974,0.8982324907856594,0.4394483,2.0669198,2.5063682
22,13,347,2.5km/h,-7.058487559816609,120.96774193548387,120.04892,0.9188222577494969,0.5816324,2.0457187,2.627351
22,13,348,2.5km/h,-6.7783415603891095,119.04761904761905,118.65369,0.393932524181551,0.50190854,2.0801375,2.582046
22,13,349,2.5km/h,-4.488611537924683,117.1875,117.92191,0.7344131469726562,0.3388955,2.0555604,2.394456
22,13,350,2.5km/h,-2.9780149482038247,115.38461538461539,116.46444,1.079824007474457,0.76594925,2.1126773,2.8786266
22,13,351,2.5km/h,-1.267325241482534,117.1875,116.45242,0.735076904296875,0.2378305,2.0926602,2.3304906
22,13,352,2.5km/h,0.22560802125172624,113.63636363636363,116.85222,3.2158549915660615,0.5745714,2.1294851,2.7040565
22,13,353,2.5km/h,-1.8956680139749444,111.94029850746269,115.1461,3.205804397810752,0.5076701,2.1118042,2.6194744
22,13,354,2.5km/h,-2.2850912839152793,113.63636363636363,114.1173,0.4809383045543427,0.82266,2.0457916,2.8684516
22,13,355,2.5km/h,-3.021915442243759,113.63636363636363,111.63959,1.996776234019876,0.6286598,2.1495981,2.7782578
22,13,356,2.5km/h,-1.7118799695779143,110.29411764705881,112.541595,2.247477811925563,0.48856986,2.2109578,2.6995277
22,13,357,2.5km/h,-0.8996136422691771,111.94029850746269,111.91327,0.027029464493935507,0.3107995,2.1773174,2.488117
22,13,358,2.5km/h,-1.192326047787022,110.29411764705881,111.741356,1.447238248937282,0.3654554,2.190646,2.5561013
22,13,359,2.5km/h,-1.899775571424386,107.14285714285714,110.10985,2.9669908796037987,0.2942831,2.25418,2.548463
22,13,360,2.5km/h,-3.5349141514503692,107.14285714285714,109.00821,1.8653520856584862,1.0193225,2.275151,3.2944736
22,13,361,2.5km/h,-3.285642620465041,108.69565217391303,107.75594,0.9397088755731886,0.5806198,2.2945724,2.8751922
22,13,362,2.5km/h,-3.0788820753419763,110.29411764705881,108.238716,2.0554015215705306,0.45815286,2.3117986,2.7699513
22,13,363,2.5km/h,-0.6157479956354642,104.16666666666667,109.69509,5.528424580891922,0.62813294,2.2964394,2.9245725
22,13,364,2.5km/h,-1.545597294886346,105.63380281690142,107.65548,2.0216766142509215,0.52956975,2.4594216,2.9889913
22,13,365,2.5km/h,-1.754800180572103,104.16666666666667,106.63298,2.466313680013016,0.45949334,2.3572834,2.8167768
22,13,366,2.5km/h,-4.040970011162074,107.14285714285714,105.08277,2.0600858415876075,0.51125604,2.6474626,3.1587186
22,13,367,2.5km/h,-4.856231185051549,108.69565217391303,107.022934,1.6727182139520949,0.4302853,2.3338032,2.7640884
22,13,368,2.5km/h,-3.541211887748859,102.73972602739727,104.82262,2.08289054975117,0.57864904,2.4755094,3.0541584
22,13,369,2.5km/h,-3.1239862683851154,102.73972602739727,107.39877,4.659047165962107,0.55402094,2.3320494,2.8860703
22,13,370,2.5km/h,-0.9990369438255324,102.73972602739727,104.745346,2.00562004193867,0.92014945,2.4737296,3.393879
22,13,371,2.5km/h,-2.4600737231780285,107.14285714285714,107.46963,0.32677023751395495,0.8074804,2.280015,3.0874953
22,13,372,2.5km/h,-3.372585952814201,107.14285714285714,106.73052,0.41233498709542005,1.278878,2.5883787,3.8672566
22,13,373,2.5km/h,-4.053675116438308,105.63380281690142,107.84582,2.2120147490165465,0.6983713,2.2968159,2.9951873
22,13,374,2.5km/h,-2.538560307516189,101.35135135135135,104.87781,3.5264562658361456,0.66575325,2.3912592,3.0570126
22,13,375,2.5km/h,-4.414993068310807,102.73972602739727,102.877556,0.13782981977070108,1.2039448,2.5754905,3.7794352
22,13,376,2.5km/h,-1.5308921375480975,101.35135135135135,102.09402,0.7426656774572393,0.78999215,2.4850404,3.2750325
22,13,377,2.5km/h,-3.8072864660571284,105.63380281690142,103.279144,2.3546585297920473,0.43675557,2.5622804,2.999036
22,13,378,2.5km/h,-3.5979183790384632,102.73972602739727,104.56909,1.8293657694777323,0.5240892,2.4666252,2.9907146
22,13,379,2.5km/h,-5.099631769233278,104.16666666666667,103.907684,0.2589823404947964,0.824013,2.5335217,3.3575346
22,13,380,2.5km/h,-4.795197938651813,102.73972602739727,105.34011,2.600384751411326,0.22981203,2.4041014,2.6339135
22,13,381,2.5km/h,-6.3260928811052715,108.69565217391303,105.32618,3.369472669518501,1.3473319,2.4992464,3.8465781
22,13,382,2.5km/h,-3.427249541642803,105.63380281690142,105.683655,0.04985196825482774,0.8441671,2.4087982,3.2529655
22,13,383,2.5km/h,-3.657381149707617,104.16666666666667,106.75865,2.591985066731766,0.93124187,2.5096056,3.4408474
22,13,384,2.5km/h,-2.912062153885748,100.0,102.41996,2.4199600219726562,1.5293117,2.5090377,4.038349
22,13,385,2.5km/h,-5.1155436635541705,107.14285714285714,107.89494,0.7520860944475487,1.0162871,2.4021468,3.418434
22,13,386,2.5km/h,-7.093786987791635,108.69565217391303,106.14888,2.54677216903022,1.5019634,2.5723255,4.074289
22,13,387,2.5km/h,-5.29203978838598,104.16666666666667,107.474144,3.3074773152669223,1.0078474,2.352104,3.3599515
22,13,388,2.5km/h,-5.042079734592448,101.35135135135135,99.6652,1.6861520715661982,1.8320258,2.6389718,4.470998
22,13,389,2.5km/h,-6.490325765971843,104.16666666666667,101.51769,2.6489741007487027,3.7437835,2.4091644,6.152948
22,13,390,Rest_End,-5.07987547293609,102.739726027397,97.84453,4.89519782915481,3.7032688,2.4234579,6.1267266
22,13,391,Rest_End,-10.644696552127325,104.16666666666667,102.32677,1.839899698893234,5.4006696,2.4744382,7.875108
22,13,392,Rest_End,-10.454968458711445,102.73972602739727,102.669716,0.07001014604961142,2.002257,2.4947817,4.497039
22,13,393,Rest_End,-9.94706244680435,98.6842105263158,103.05942,4.37520719829358,1.140591,2.4991598,3.639751
22,13,394,Rest_End,-10.268893610811373,102.73972602739727,100.98049,1.759234389213674,0.9571854,2.5510106,3.5081959
22,13,395,Rest_End,-3.7777055255579883,100.0,99.77264,0.22736358642578125,0.6241614,2.458331,3.0824926
22,13,396,Rest_End,6.979349312419631,97.40259740259741,97.23737,0.1652240505466267,0.5813428,2.4798493,3.061192
22,13,397,Rest_End,9.171567866178048,97.40259740259741,95.31332,2.089281057382564,0.3916146,2.5433764,2.9349911
22,13,398,Rest_End,11.07354770955016,92.5925925925926,93.80845,1.215856198911311,0.6646114,2.5570097,3.221621
22,13,399,Rest_End,11.58518381464365,93.75,93.16608,0.58392333984375,0.34925064,2.5511084,2.900359
22,13,400,Rest_End,12.360033126998536,92.5925925925926,91.73077,0.8618262962058765,0.3227568,2.5094106,2.8321674
22,13,401,Rest_End,11.548952758121569,90.36144578313252,90.83719,0.47574293757060104,0.2903061,2.51288,2.8031862
22,13,402,Rest_End,11.061414567637296,88.23529411764706,89.50791,1.2726175644818483,0.24125658,2.5437193,2.7849758
22,13,403,Rest_End,3.140564294668181,88.23529411764706,89.080734,0.8454401352826295,0.7839568,2.5392146,3.3231714
22,13,404,Rest_End,-1.1479725092376123,85.22727272727273,89.29164,4.064368508078829,0.40274048,2.4646742,2.8674147
22,13,405,Rest_End,-1.7210641285093153,89.28571428571428,90.65107,1.3653553553990037,0.51339346,2.4595604,2.9729538
22,13,406,Rest_End,-3.2060174540272195,93.75,93.184044,0.5659561157226562,1.5218215,2.5120704,4.0338917
22,13,407,Rest_End,-2.1946388480574845,96.15384615384616,97.25354,1.0996938852163396,0.94292593,2.5426106,3.4855366
22,13,408,Rest_End,-0.9293860852800079,97.40259740259741,95.52512,1.8774738064060017,0.86519086,2.5383263,3.4035172
22,13,409,Rest_End,3.0517406393031217,93.75,91.17492,2.5750808715820312,0.5801933,2.571149,3.1513424
22,13,410,Rest_End,7.780111383843278,90.36144578313252,88.25963,2.1018174872340865,0.5205666,2.6274807,3.1480474
22,13,411,Rest_End,8.405886976970047,87.2093023255814,87.84611,0.6368051573287516,0.7274027,2.645552,3.3729546
22,13,412,Rest_End,8.964844802053452,88.23529411764706,87.8982,0.33709312887752674,0.8135786,2.545873,3.3594515
22,13,413,Rest_End,9.497821159612068,88.23529411764706,86.374855,1.8604390761431517,0.7404453,2.7098582,3.4503036
22,13,414,Rest_End,8.295812003041862,87.2093023255814,84.73791,2.471394915913436,1.215036,2.5785425,3.7935786
22,13,415,Rest_End,6.204766462829538,80.64516129032258,83.00988,2.3647187755953922,0.95812017,2.6962566,3.6543767
22,13,416,Rest_End,5.507913619706187,86.20689655172414,83.046265,3.1606319032866423,0.38584316,2.4965405,2.8823838
