Signal_ID,Subject,Window,SNR,Activity,Truth,Model_ID,Ensemble_ID,Mean_Value,STD_Value
22,13,369,-3.1239862683851154,2.5km/h,102.73972602739727,18,5,108.316284,2.2652657
22,13,369,-3.1239862683851154,2.5km/h,102.73972602739727,18,6,105.88025,2.3146548
22,13,369,-3.1239862683851154,2.5km/h,102.73972602739727,18,7,106.61896,2.319707
22,13,369,-3.1239862683851154,2.5km/h,102.73972602739727,18,8,107.91176,2.2433255
22,13,369,-3.1239862683851154,2.5km/h,102.73972602739727,18,9,107.23399,2.3589022
22,13,369,-3.1239862683851154,2.5km/h,102.73972602739727,18,10,108.5403,2.345284
22,13,369,-3.1239862683851154,2.5km/h,102.73972602739727,18,11,107.10903,2.318648
22,13,369,-3.1239862683851154,2.5km/h,102.73972602739727,18,12,108.55487,2.3320494
22,13,369,-3.1239862683851154,2.5km/h,102.73972602739727,18,13,107.58477,2.3072085
22,13,369,-3.1239862683851154,2.5km/h,102.73972602739727,18,14,107.329185,2.3670843
22,13,369,-3.1239862683851154,2.5km/h,102.73972602739727,18,15,106.55396,2.3433316
22,13,369,-3.1239862683851154,2.5km/h,102.73972602739727,18,16,108.36646,2.306946
22,13,369,-3.1239862683851154,2.5km/h,102.73972602739727,18,17,106.66577,2.3376966
22,13,369,-3.1239862683851154,2.5km/h,102.73972602739727,18,18,106.78783,2.345515
22,13,369,-3.1239862683851154,2.5km/h,102.73972602739727,18,19,107.595566,2.2871044
22,13,369,-3.1239862683851154,2.5km/h,102.73972602739727,18,20,107.65381,2.3685913
22,13,369,-3.1239862683851154,2.5km/h,102.73972602739727,18,21,107.385925,2.3411326
22,13,369,-3.1239862683851154,2.5km/h,102.73972602739727,18,22,107.384575,2.3645086
22,13,369,-3.1239862683851154,2.5km/h,102.73972602739727,18,23,108.52656,2.331117
22,13,369,-3.1239862683851154,2.5km/h,102.73972602739727,18,24,107.27148,2.3169217
22,13,130,-2.6027454210479783,6km/h,119.04761904761905,18,0,118.87959,2.0694525
22,13,130,-2.6027454210479783,6km/h,119.04761904761905,18,1,121.03663,2.1240742
22,13,130,-2.6027454210479783,6km/h,119.04761904761905,18,2,119.51416,2.0791519
22,13,130,-2.6027454210479783,6km/h,119.04761904761905,18,3,120.79358,2.0971184
22,13,130,-2.6027454210479783,6km/h,119.04761904761905,18,4,121.8933,2.121525
22,13,130,-2.6027454210479783,6km/h,119.04761904761905,18,5,119.13568,2.1263974
22,13,130,-2.6027454210479783,6km/h,119.04761904761905,18,6,118.049255,2.1530416
22,13,130,-2.6027454210479783,6km/h,119.04761904761905,18,7,119.27575,2.178961
22,13,130,-2.6027454210479783,6km/h,119.04761904761905,18,8,121.219635,2.0943563
22,13,130,-2.6027454210479783,6km/h,119.04761904761905,18,9,119.975494,2.141796
22,13,130,-2.6027454210479783,6km/h,119.04761904761905,18,10,122.256714,2.0815172
22,13,130,-2.6027454210479783,6km/h,119.04761904761905,18,11,121.45406,2.106614
22,13,130,-2.6027454210479783,6km/h,119.04761904761905,18,12,118.56348,2.1586597
22,13,130,-2.6027454210479783,6km/h,119.04761904761905,18,13,120.46352,2.1404295
22,13,130,-2.6027454210479783,6km/h,119.04761904761905,18,14,119.88589,2.0986714
22,13,130,-2.6027454210479783,6km/h,119.04761904761905,18,15,123.58876,2.169197
22,13,130,-2.6027454210479783,6km/h,119.04761904761905,18,16,120.05392,2.058791
22,13,130,-2.6027454210479783,6km/h,119.04761904761905,18,17,121.62587,2.0943165
22,13,130,-2.6027454210479783,6km/h,119.04761904761905,18,18,121.05917,2.1054623
22,13,130,-2.6027454210479783,6km/h,119.04761904761905,18,19,121.00802,2.1110845
22,13,130,-2.6027454210479783,6km/h,119.04761904761905,18,20,120.52037,2.08853
22,13,130,-2.6027454210479783,6km/h,119.04761904761905,18,21,119.45502,2.0994785
22,13,130,-2.6027454210479783,6km/h,119.04761904761905,18,22,121.42801,2.0643792
22,13,130,-2.6027454210479783,6km/h,119.04761904761905,18,23,120.956665,2.0495992
22,13,130,-2.6027454210479783,6km/h,119.04761904761905,18,24,120.49809,2.1732798
22,13,69,-3.9741944405761314,2.5km/h,91.46341463414633,18,0,91.99298,2.7234704
22,13,69,-3.9741944405761314,2.5km/h,91.46341463414633,18,1,90.61844,2.7563126
22,13,69,-3.9741944405761314,2.5km/h,91.46341463414633,18,2,93.39863,2.7422605
22,13,69,-3.9741944405761314,2.5km/h,91.46341463414633,18,3,91.9162,2.6759863
22,13,69,-3.9741944405761314,2.5km/h,91.46341463414633,18,4,92.24896,2.761262
22,13,69,-3.9741944405761314,2.5km/h,91.46341463414633,18,5,93.733765,2.663549
22,13,69,-3.9741944405761314,2.5km/h,91.46341463414633,18,6,92.41583,2.8087134
22,13,69,-3.9741944405761314,2.5km/h,91.46341463414633,18,7,91.607544,2.7760231
22,13,69,-3.9741944405761314,2.5km/h,91.46341463414633,18,8,92.15621,2.7348847
22,13,69,-3.9741944405761314,2.5km/h,91.46341463414633,18,9,88.60106,2.8060029
22,13,69,-3.9741944405761314,2.5km/h,91.46341463414633,18,10,90.11142,2.801977
22,13,69,-3.9741944405761314,2.5km/h,91.46341463414633,18,11,90.80889,2.7665455
22,13,69,-3.9741944405761314,2.5km/h,91.46341463414633,18,12,91.26955,2.7083285
22,13,69,-3.9741944405761314,2.5km/h,91.46341463414633,18,13,90.2327,2.7609403
22,13,69,-3.9741944405761314,2.5km/h,91.46341463414633,18,14,91.0333,2.7293112
22,13,69,-3.9741944405761314,2.5km/h,91.46341463414633,18,15,91.74771,2.7640343
22,13,69,-3.9741944405761314,2.5km/h,91.46341463414633,18,16,91.194664,2.6943643
22,13,69,-3.9741944405761314,2.5km/h,91.46341463414633,18,17,92.73384,2.6501937
22,13,69,-3.9741944405761314,2.5km/h,91.46341463414633,18,18,90.406906,2.7386792
22,13,69,-3.9741944405761314,2.5km/h,91.46341463414633,18,19,91.14397,2.7784512
22,13,69,-3.9741944405761314,2.5km/h,91.46341463414633,18,20,89.7236,2.7610338
22,13,69,-3.9741944405761314,2.5km/h,91.46341463414633,18,21,91.58143,2.778591
22,13,69,-3.9741944405761314,2.5km/h,91.46341463414633,18,22,90.78256,2.7841628
22,13,69,-3.9741944405761314,2.5km/h,91.46341463414633,18,23,90.59009,2.775924
22,13,69,-3.9741944405761314,2.5km/h,91.46341463414633,18,24,91.14761,2.772686
22,13,398,11.07354770955016,Rest_End,92.5925925925926,18,0,94.70626,2.5948858
22,13,398,11.07354770955016,Rest_End,92.5925925925926,18,1,94.20685,2.5739117
22,13,398,11.07354770955016,Rest_End,92.5925925925926,18,2,94.28588,2.5315197
22,13,398,11.07354770955016,Rest_End,92.5925925925926,18,3,94.87587,2.5968637
22,13,398,11.07354770955016,Rest_End,92.5925925925926,18,4,92.42277,2.507281
22,13,398,11.07354770955016,Rest_End,92.5925925925926,18,5,93.902016,2.5912955
22,13,398,11.07354770955016,Rest_End,92.5925925925926,18,6,94.12248,2.5688784
22,13,398,11.07354770955016,Rest_End,92.5925925925926,18,7,92.83223,2.5639865
22,13,398,11.07354770955016,Rest_End,92.5925925925926,18,8,93.09322,2.5281897
22,13,398,11.07354770955016,Rest_End,92.5925925925926,18,9,93.72849,2.5570097
22,13,398,11.07354770955016,Rest_End,92.5925925925926,18,10,94.685326,2.6259062
22,13,398,11.07354770955016,Rest_End,92.5925925925926,18,11,93.03973,2.538177
22,13,398,11.07354770955016,Rest_End,92.5925925925926,18,12,94.27991,2.5873854
22,13,398,11.07354770955016,Rest_End,92.5925925925926,18,13,95.17476,2.5767493
22,13,398,11.07354770955016,Rest_End,92.5925925925926,18,14,94.349594,2.5497818
22,13,398,11.07354770955016,Rest_End,92.5925925925926,18,15,93.79515,2.5451822
22,13,398,11.07354770955016,Rest_End,92.5925925925926,18,16,95.090065,2.5878978
22,13,398,11.07354770955016,Rest_End,92.5925925925926,18,17,92.12137,2.5099678
22,13,398,11.07354770955016,Rest_End,92.5925925925926,18,18,93.00304,2.5545757
22,13,398,11.07354770955016,Rest_End,92.5925925925926,18,19,94.04334,2.5425797
22,13,398,11.07354770955016,Rest_End,92.5925925925926,18,20,93.95934,2.5646942
22,13,398,11.07354770955016,Rest_End,92.5925925925926,18,21,93.8492,2.5456746
22,13,398,11.07354770955016,Rest_End,92.5925925925926,18,22,93.074295,2.5189784
22,13,398,11.07354770955016,Rest_End,92.5925925925926,18,23,93.47773,2.5794864
22,13,398,11.07354770955016,Rest_End,92.5925925925926,18,24,93.09238,2.4967906
22,13,332,2.118777938448286,2.5km/h,133.92857142857142,18,0,133.909,2.0470958
22,13,332,2.118777938448286,2.5km/h,133.92857142857142,18,1,133.45741,2.025395
22,13,332,2.118777938448286,2.5km/h,133.92857142857142,18,2,133.45277,2.045811
22,13,332,2.118777938448286,2.5km/h,133.92857142857142,18,3,133.18172,2.043426
22,13,332,2.118777938448286,2.5km/h,133.92857142857142,18,4,131.47427,2.0248685
22,13,332,2.118777938448286,2.5km/h,133.92857142857142,18,5,134.2769,2.0785716
22,13,332,2.118777938448286,2.5km/h,133.92857142857142,18,6,132.91544,2.060958
22,13,332,2.118777938448286,2.5km/h,133.92857142857142,18,7,134.79254,2.0608408
22,13,332,2.118777938448286,2.5km/h,133.92857142857142,18,8,132.81877,2.0326238
22,13,332,2.118777938448286,2.5km/h,133.92857142857142,18,9,133.98656,2.06321
22,13,332,2.118777938448286,2.5km/h,133.92857142857142,18,10,132.96907,2.0375113
22,13,332,2.118777938448286,2.5km/h,133.92857142857142,18,11,133.71681,2.046006
22,13,332,2.118777938448286,2.5km/h,133.92857142857142,18,12,134.134,2.0591893
22,13,332,2.118777938448286,2.5km/h,133.92857142857142,18,13,132.36687,2.0410776
22,13,332,2.118777938448286,2.5km/h,133.92857142857142,18,14,134.09212,2.0472338
22,13,332,2.118777938448286,2.5km/h,133.92857142857142,18,15,133.77815,2.0483932
22,13,332,2.118777938448286,2.5km/h,133.92857142857142,18,16,133.7819,2.0479033
22,13,332,2.118777938448286,2.5km/h,133.92857142857142,18,17,132.68063,2.0404391
22,13,332,2.118777938448286,2.5km/h,133.92857142857142,18,18,133.76717,2.0603914
22,13,332,2.118777938448286,2.5km/h,133.92857142857142,18,19,132.4803,2.0405326
22,13,332,2.118777938448286,2.5km/h,133.92857142857142,18,20,132.52995,2.0313158
22,13,332,2.118777938448286,2.5km/h,133.92857142857142,18,21,132.88937,2.0570984
22,13,332,2.118777938448286,2.5km/h,133.92857142857142,18,22,132.98015,2.0573974
22,13,332,2.118777938448286,2.5km/h,133.92857142857142,18,23,133.53554,2.0383937
22,13,332,2.118777938448286,2.5km/h,133.92857142857142,18,24,133.84486,2.053663
22,13,165,-3.9069862500195236,6km/h,131.57894736842104,18,0,131.26656,2.0889113
22,13,165,-3.9069862500195236,6km/h,131.57894736842104,18,1,131.50877,2.0833774
22,13,165,-3.9069862500195236,6km/h,131.57894736842104,18,2,132.23232,2.088039
22,13,165,-3.9069862500195236,6km/h,131.57894736842104,18,3,128.80037,2.0771787
22,13,165,-3.9069862500195236,6km/h,131.57894736842104,18,4,131.84454,2.0913875
22,13,165,-3.9069862500195236,6km/h,131.57894736842104,18,5,131.5218,2.0902843
22,13,165,-3.9069862500195236,6km/h,131.57894736842104,18,6,131.24843,2.096273
22,13,165,-3.9069862500195236,6km/h,131.57894736842104,18,7,131.24158,2.0894692
22,13,165,-3.9069862500195236,6km/h,131.57894736842104,18,8,132.74478,2.1241813
22,13,165,-3.9069862500195236,6km/h,131.57894736842104,18,9,131.0165,2.0789032
22,13,165,-3.9069862500195236,6km/h,131.57894736842104,18,10,131.24968,2.106991
22,13,165,-3.9069862500195236,6km/h,131.57894736842104,18,11,132.94363,2.1133344
22,13,165,-3.9069862500195236,6km/h,131.57894736842104,18,12,132.01065,2.0930634
22,13,165,-3.9069862500195236,6km/h,131.57894736842104,18,13,131.82848,2.1056757
22,13,165,-3.9069862500195236,6km/h,131.57894736842104,18,14,131.71194,2.092868
22,13,165,-3.9069862500195236,6km/h,131.57894736842104,18,15,131.48444,2.095684
22,13,165,-3.9069862500195236,6km/h,131.57894736842104,18,16,129.9146,2.1030245
22,13,165,-3.9069862500195236,6km/h,131.57894736842104,18,17,131.08673,2.0677006
22,13,165,-3.9069862500195236,6km/h,131.57894736842104,18,18,130.96016,2.0937893
22,13,165,-3.9069862500195236,6km/h,131.57894736842104,18,19,130.7807,2.1429965
22,13,165,-3.9069862500195236,6km/h,131.57894736842104,18,20,131.50435,2.1069634
22,13,165,-3.9069862500195236,6km/h,131.57894736842104,18,21,130.78886,2.067775
22,13,165,-3.9069862500195236,6km/h,131.57894736842104,18,22,132.0481,2.076453
22,13,165,-3.9069862500195236,6km/h,131.57894736842104,18,23,131.63878,2.0881584
22,13,165,-3.9069862500195236,6km/h,131.57894736842104,18,24,131.49808,2.0840883
22,13,47,1.211232439742288,2.5km/h,87.2093023255814,18,0,88.7406,2.5546176
22,13,47,1.211232439742288,2.5km/h,87.2093023255814,18,1,88.86808,2.572024
22,13,47,1.211232439742288,2.5km/h,87.2093023255814,18,2,88.94021,2.4486554
22,13,47,1.211232439742288,2.5km/h,87.2093023255814,18,3,87.96292,2.4419494
22,13,47,1.211232439742288,2.5km/h,87.2093023255814,18,4,88.74385,2.554428
22,13,47,1.211232439742288,2.5km/h,87.2093023255814,18,5,88.399506,2.5342238
22,13,47,1.211232439742288,2.5km/h,87.2093023255814,18,6,88.607285,2.5105422
22,13,47,1.211232439742288,2.5km/h,87.2093023255814,18,7,89.951065,2.57103
22,13,47,1.211232439742288,2.5km/h,87.2093023255814,18,8,87.883255,2.4594488
22,13,47,1.211232439742288,2.5km/h,87.2093023255814,18,9,88.642075,2.5336156
22,13,47,1.211232439742288,2.5km/h,87.2093023255814,18,10,88.37851,2.5027277
22,13,47,1.211232439742288,2.5km/h,87.2093023255814,18,11,88.00879,2.4963415
22,13,47,1.211232439742288,2.5km/h,87.2093023255814,18,12,88.699585,2.5141969
22,13,47,1.211232439742288,2.5km/h,87.2093023255814,18,13,87.485756,2.4953284
22,13,47,1.211232439742288,2.5km/h,87.2093023255814,18,14,88.41869,2.5512342
22,13,47,1.211232439742288,2.5km/h,87.2093023255814,18,15,88.301125,2.4431467
22,13,47,1.211232439742288,2.5km/h,87.2093023255814,18,16,88.44924,2.5490065
22,13,47,1.211232439742288,2.5km/h,87.2093023255814,18,17,88.79753,2.480324
22,13,47,1.211232439742288,2.5km/h,87.2093023255814,18,18,88.76102,2.4665189
22,13,47,1.211232439742288,2.5km/h,87.2093023255814,18,19,88.87961,2.4975724
22,13,47,1.211232439742288,2.5km/h,87.2093023255814,18,20,87.95115,2.4458127
22,13,47,1.211232439742288,2.5km/h,87.2093023255814,18,21,88.12014,2.5186932
22,13,47,1.211232439742288,2.5km/h,87.2093023255814,18,22,89.4961,2.509517
22,13,47,1.211232439742288,2.5km/h,87.2093023255814,18,23,87.73839,2.4531863
22,13,47,1.211232439742288,2.5km/h,87.2093023255814,18,24,87.68148,2.4633467
22,13,193,-2.974709482596616,3km/h,117.1875,18,0,117.05194,2.0439134
22,13,193,-2.974709482596616,3km/h,117.1875,18,1,116.92891,2.036275
22,13,193,-2.974709482596616,3km/h,117.1875,18,2,117.24431,2.0544186
22,13,193,-2.974709482596616,3km/h,117.1875,18,3,117.95466,2.0868278
22,13,193,-2.974709482596616,3km/h,117.1875,18,4,117.493996,2.0688815
22,13,193,-2.974709482596616,3km/h,117.1875,18,5,116.90071,2.027082
22,13,193,-2.974709482596616,3km/h,117.1875,18,6,116.5225,2.0356205
22,13,193,-2.974709482596616,3km/h,117.1875,18,7,116.55042,2.0780516
22,13,193,-2.974709482596616,3km/h,117.1875,18,8,116.740845,2.0914023
22,13,193,-2.974709482596616,3km/h,117.1875,18,9,115.63884,2.0810988
22,13,193,-2.974709482596616,3km/h,117.1875,18,10,116.71016,2.0511775
22,13,193,-2.974709482596616,3km/h,117.1875,18,11,116.02445,2.0167572
22,13,193,-2.974709482596616,3km/h,117.1875,18,12,116.19443,2.0518162
22,13,193,-2.974709482596616,3km/h,117.1875,18,13,116.79056,2.0782244
22,13,193,-2.974709482596616,3km/h,117.1875,18,14,116.71493,2.0807712
22,13,193,-2.974709482596616,3km/h,117.1875,18,15,117.21911,2.0802245
22,13,193,-2.974709482596616,3km/h,117.1875,18,16,116.997025,2.1255305
22,13,193,-2.974709482596616,3km/h,117.1875,18,17,117.24271,2.0228746
22,13,193,-2.974709482596616,3km/h,117.1875,18,18,116.88628,2.051598
22,13,193,-2.974709482596616,3km/h,117.1875,18,19,116.85538,2.0706165
22,13,193,-2.974709482596616,3km/h,117.1875,18,20,116.717705,2.0524523
22,13,193,-2.974709482596616,3km/h,117.1875,18,21,117.176796,2.0171275
22,13,193,-2.974709482596616,3km/h,117.1875,18,22,117.500885,2.0546527
22,13,193,-2.974709482596616,3km/h,117.1875,18,23,117.6582,2.09279
22,13,193,-2.974709482596616,3km/h,117.1875,18,24,117.28978,2.0587566
22,13,173,-0.4247304259350637,6km/h,133.92857142857142,18,0,133.44287,2.0903146
22,13,173,-0.4247304259350637,6km/h,133.92857142857142,18,1,133.3986,2.0891593
22,13,173,-0.4247304259350637,6km/h,133.92857142857142,18,2,132.89867,2.0761156
22,13,173,-0.4247304259350637,6km/h,133.92857142857142,18,3,133.49654,2.0888188
22,13,173,-0.4247304259350637,6km/h,133.92857142857142,18,4,132.7807,2.0509443
22,13,173,-0.4247304259350637,6km/h,133.92857142857142,18,5,132.47618,2.0949447
22,13,173,-0.4247304259350637,6km/h,133.92857142857142,18,6,133.3866,2.0611775
22,13,173,-0.4247304259350637,6km/h,133.92857142857142,18,7,133.89783,2.0851748
22,13,173,-0.4247304259350637,6km/h,133.92857142857142,18,8,133.12276,2.0605893
22,13,173,-0.4247304259350637,6km/h,133.92857142857142,18,9,134.12717,2.071987
22,13,173,-0.4247304259350637,6km/h,133.92857142857142,18,10,133.07664,2.0654402
22,13,173,-0.4247304259350637,6km/h,133.92857142857142,18,11,131.75172,2.0496907
22,13,173,-0.4247304259350637,6km/h,133.92857142857142,18,12,133.50014,2.072472
22,13,173,-0.4247304259350637,6km/h,133.92857142857142,18,13,132.9879,2.1018345
22,13,173,-0.4247304259350637,6km/h,133.92857142857142,18,14,133.71613,2.1065915
22,13,173,-0.4247304259350637,6km/h,133.92857142857142,18,15,136.6021,2.141272
22,13,173,-0.4247304259350637,6km/h,133.92857142857142,18,16,133.12743,2.0796697
22,13,173,-0.4247304259350637,6km/h,133.92857142857142,18,17,133.47008,2.0819921
22,13,173,-0.4247304259350637,6km/h,133.92857142857142,18,18,134.0089,2.0962043
22,13,173,-0.4247304259350637,6km/h,133.92857142857142,18,19,133.653,2.0825453
22,13,173,-0.4247304259350637,6km/h,133.92857142857142,18,20,132.88535,2.0839972
22,13,173,-0.4247304259350637,6km/h,133.92857142857142,18,21,132.83124,2.0925348
22,13,173,-0.4247304259350637,6km/h,133.92857142857142,18,22,133.89404,2.0900278
22,13,173,-0.4247304259350637,6km/h,133.92857142857142,18,23,135.19618,2.0800123
22,13,173,-0.4247304259350637,6km/h,133.92857142857142,18,24,134.2039,2.072421
22,13,238,-1.378989165960627,3km/h,96.15384615384616,18,0,99.84951,2.6168478
22,13,238,-1.378989165960627,3km/h,96.15384615384616,18,1,99.48657,2.6360092
22,13,238,-1.378989165960627,3km/h,96.15384615384616,18,2,100.49366,2.5628042
22,13,238,-1.378989165960627,3km/h,96.15384615384616,18,3,101.05584,2.580169
22,13,238,-1.378989165960627,3km/h,96.15384615384616,18,4,101.07452,2.6421828
22,13,238,-1.378989165960627,3km/h,96.15384615384616,18,5,100.6613,2.6287642
22,13,238,-1.378989165960627,3km/h,96.15384615384616,18,6,98.09221,2.554482
22,13,238,-1.378989165960627,3km/h,96.15384615384616,18,7,98.754,2.581545
22,13,238,-1.378989165960627,3km/h,96.15384615384616,18,8,99.50815,2.592915
22,13,238,-1.378989165960627,3km/h,96.15384615384616,18,9,100.679794,2.6002376
22,13,238,-1.378989165960627,3km/h,96.15384615384616,18,10,99.904205,2.6404915
22,13,238,-1.378989165960627,3km/h,96.15384615384616,18,11,99.53943,2.6396718
22,13,238,-1.378989165960627,3km/h,96.15384615384616,18,12,101.44176,2.629643
22,13,238,-1.378989165960627,3km/h,96.15384615384616,18,13,100.988495,2.6151135
22,13,238,-1.378989165960627,3km/h,96.15384615384616,18,14,99.63618,2.5451305
22,13,238,-1.378989165960627,3km/h,96.15384615384616,18,15,101.52175,2.6109366
22,13,238,-1.378989165960627,3km/h,96.15384615384616,18,16,99.60139,2.6335328
22,13,238,-1.378989165960627,3km/h,96.15384615384616,18,17,99.47798,2.5784605
22,13,238,-1.378989165960627,3km/h,96.15384615384616,18,18,100.92107,2.6485744
22,13,238,-1.378989165960627,3km/h,96.15384615384616,18,19,101.3858,2.6389284
22,13,238,-1.378989165960627,3km/h,96.15384615384616,18,20,100.09147,2.630492
22,13,238,-1.378989165960627,3km/h,96.15384615384616,18,21,98.09437,2.5751705
22,13,238,-1.378989165960627,3km/h,96.15384615384616,18,22,99.50401,2.6077147
22,13,238,-1.378989165960627,3km/h,96.15384615384616,18,23,98.27583,2.5535233
22,13,238,-1.378989165960627,3km/h,96.15384615384616,18,24,100.96145,2.584497
22,13,304,-0.08038982086036492,7km/h,131.578947368421,18,0,130.68182,1.9986789
22,13,304,-0.08038982086036492,7km/h,131.578947368421,18,1,131.26991,2.0153048
22,13,304,-0.08038982086036492,7km/h,131.578947368421,18,2,131.82655,2.0502632
22,13,304,-0.08038982086036492,7km/h,131.578947368421,18,3,131.43687,2.042085
22,13,304,-0.08038982086036492,7km/h,131.578947368421,18,4,132.52217,2.0445511
22,13,304,-0.08038982086036492,7km/h,131.578947368421,18,5,132.20662,2.0295947
22,13,304,-0.08038982086036492,7km/h,131.578947368421,18,6,132.69247,2.042763
22,13,304,-0.08038982086036492,7km/h,131.578947368421,18,7,132.34286,2.049728
22,13,304,-0.08038982086036492,7km/h,131.578947368421,18,8,132.50691,2.039302
22,13,304,-0.08038982086036492,7km/h,131.578947368421,18,9,132.97118,2.048171
22,13,304,-0.08038982086036492,7km/h,131.578947368421,18,10,132.89243,2.0444515
22,13,304,-0.08038982086036492,7km/h,131.578947368421,18,11,131.78082,2.044737
22,13,304,-0.08038982086036492,7km/h,131.578947368421,18,12,132.41385,2.0463624
22,13,304,-0.08038982086036492,7km/h,131.578947368421,18,13,131.99825,2.0492117
22,13,304,-0.08038982086036492,7km/h,131.578947368421,18,14,131.75865,2.0496414
22,13,304,-0.08038982086036492,7km/h,131.578947368421,18,15,132.49223,2.0472314
22,13,304,-0.08038982086036492,7km/h,131.578947368421,18,16,131.56198,2.0446758
22,13,304,-0.08038982086036492,7km/h,131.578947368421,18,17,133.03658,2.046428
22,13,304,-0.08038982086036492,7km/h,131.578947368421,18,18,130.70863,2.0231254
22,13,304,-0.08038982086036492,7km/h,131.578947368421,18,19,131.26932,2.019292
22,13,304,-0.08038982086036492,7km/h,131.578947368421,18,20,131.81293,2.0273507
22,13,304,-0.08038982086036492,7km/h,131.578947368421,18,21,132.37892,2.029887
22,13,304,-0.08038982086036492,7km/h,131.578947368421,18,22,131.41286,2.026118
22,13,304,-0.08038982086036492,7km/h,131.578947368421,18,23,131.29784,2.015581
22,13,304,-0.08038982086036492,7km/h,131.578947368421,18,24,132.29054,2.031215
22,13,147,-3.9137216786358557,6km/h,127.11864406779662,18,0,125.445694,2.0215986
22,13,147,-3.9137216786358557,6km/h,127.11864406779662,18,1,127.195946,2.0267138
22,13,147,-3.9137216786358557,6km/h,127.11864406779662,18,2,126.76495,2.041359
22,13,147,-3.9137216786358557,6km/h,127.11864406779662,18,3,126.43091,2.0183613
22,13,147,-3.9137216786358557,6km/h,127.11864406779662,18,4,127.14695,2.0292246
22,13,147,-3.9137216786358557,6km/h,127.11864406779662,18,5,127.2121,2.0345545
22,13,147,-3.9137216786358557,6km/h,127.11864406779662,18,6,126.61316,2.036931
22,13,147,-3.9137216786358557,6km/h,127.11864406779662,18,7,127.22599,2.0251343
22,13,147,-3.9137216786358557,6km/h,127.11864406779662,18,8,127.262146,2.0131037
22,13,147,-3.9137216786358557,6km/h,127.11864406779662,18,9,126.7285,2.0323155
22,13,147,-3.9137216786358557,6km/h,127.11864406779662,18,10,125.97299,2.0362542
22,13,147,-3.9137216786358557,6km/h,127.11864406779662,18,11,126.14462,2.013223
22,13,147,-3.9137216786358557,6km/h,127.11864406779662,18,12,126.89391,2.023803
22,13,147,-3.9137216786358557,6km/h,127.11864406779662,18,13,125.86408,2.0261245
22,13,147,-3.9137216786358557,6km/h,127.11864406779662,18,14,127.15567,2.0480506
22,13,147,-3.9137216786358557,6km/h,127.11864406779662,18,15,126.325134,2.026631
22,13,147,-3.9137216786358557,6km/h,127.11864406779662,18,16,127.07825,2.025766
22,13,147,-3.9137216786358557,6km/h,127.11864406779662,18,17,128.32877,2.0564656
22,13,147,-3.9137216786358557,6km/h,127.11864406779662,18,18,128.28856,2.0263195
22,13,147,-3.9137216786358557,6km/h,127.11864406779662,18,19,128.20914,2.0480354
22,13,147,-3.9137216786358557,6km/h,127.11864406779662,18,20,127.62823,2.047325
22,13,147,-3.9137216786358557,6km/h,127.11864406779662,18,21,128.17964,2.0398197
22,13,147,-3.9137216786358557,6km/h,127.11864406779662,18,22,127.27385,2.0264232
22,13,147,-3.9137216786358557,6km/h,127.11864406779662,18,23,126.86177,2.045215
22,13,147,-3.9137216786358557,6km/h,127.11864406779662,18,24,126.29169,2.0419116
22,13,61,-1.59767155252877,2.5km/h,86.20689655172414,18,0,81.497215,2.5098462
22,13,61,-1.59767155252877,2.5km/h,86.20689655172414,18,1,87.18936,2.5966945
22,13,61,-1.59767155252877,2.5km/h,86.20689655172414,18,2,85.811615,2.6088247
22,13,61,-1.59767155252877,2.5km/h,86.20689655172414,18,3,83.65442,2.6093693
22,13,61,-1.59767155252877,2.5km/h,86.20689655172414,18,4,87.10775,2.5332398
22,13,61,-1.59767155252877,2.5km/h,86.20689655172414,18,5,86.3344,2.610208
22,13,61,-1.59767155252877,2.5km/h,86.20689655172414,18,6,83.406235,2.611921
22,13,61,-1.59767155252877,2.5km/h,86.20689655172414,18,7,85.52362,2.604546
22,13,61,-1.59767155252877,2.5km/h,86.20689655172414,18,8,87.07292,2.6374397
22,13,61,-1.59767155252877,2.5km/h,86.20689655172414,18,9,84.97824,2.632136
22,13,61,-1.59767155252877,2.5km/h,86.20689655172414,18,10,84.97805,2.6135304
22,13,61,-1.59767155252877,2.5km/h,86.20689655172414,18,11,83.80937,2.604315
22,13,61,-1.59767155252877,2.5km/h,86.20689655172414,18,12,84.85805,2.6050029
22,13,61,-1.59767155252877,2.5km/h,86.20689655172414,18,13,85.2615,2.6790462
22,13,61,-1.59767155252877,2.5km/h,86.20689655172414,18,14,85.312515,2.643446
22,13,61,-1.59767155252877,2.5km/h,86.20689655172414,18,15,87.831116,2.585798
22,13,61,-1.59767155252877,2.5km/h,86.20689655172414,18,16,84.546234,2.6033149
22,13,61,-1.59767155252877,2.5km/h,86.20689655172414,18,17,83.73451,2.6092055
22,13,61,-1.59767155252877,2.5km/h,86.20689655172414,18,18,85.05416,2.6390448
22,13,61,-1.59767155252877,2.5km/h,86.20689655172414,18,19,88.59696,2.6418583
22,13,61,-1.59767155252877,2.5km/h,86.20689655172414,18,20,84.82359,2.6093402
22,13,61,-1.59767155252877,2.5km/h,86.20689655172414,18,21,86.62254,2.5540934
22,13,61,-1.59767155252877,2.5km/h,86.20689655172414,18,22,84.859505,2.6387954
22,13,61,-1.59767155252877,2.5km/h,86.20689655172414,18,23,85.77052,2.586967
22,13,61,-1.59767155252877,2.5km/h,86.20689655172414,18,24,86.44898,2.6332273
