Signal_ID,Subject,Window,Activity,SNR,Truth,Predictive_Mean,Absolute Error,Epistemic,Aleotoric,Predictive
3,5,233,7km/h,-4.162053934439254,138.88888888888889,143.85373,4.964840359157989,0.5158553,2.2819948,2.7978501
3,5,234,7km/h,-4.052603780783774,138.88888888888889,143.66925,4.780361599392364,0.47660792,2.2762365,2.7528443
3,5,235,7km/h,-5.748344451235663,138.88888888888889,142.50682,3.6179317898220518,0.48140213,2.2783296,2.7597318
3,5,236,7km/h,-6.960921698183594,138.88888888888889,140.79971,1.9108242458767393,0.71853185,2.2709534,2.9894853
3,5,237,7km/h,-8.054799916113904,138.88888888888889,138.4831,0.40579562717013573,0.88846684,2.2444878,3.1329546
3,5,238,7km/h,-9.362495214395382,136.36363636363637,137.9459,1.5822712291370635,1.1295224,2.3125474,3.44207
3,5,239,7km/h,-10.115208336916163,136.36363636363637,136.62228,0.25864757191050103,1.3362833,2.206748,3.5430312
3,5,240,7km/h,-11.520630027077736,133.92857142857142,136.51291,2.5843375069754586,1.5642246,2.248594,3.8128185
3,5,241,7km/h,-12.292104061252411,136.36363636363637,138.58316,2.219524036754251,1.0398895,2.2137632,3.2536526
3,5,242,7km/h,-12.889669348027306,133.92857142857142,134.37057,0.4420035226004586,1.5415865,2.2549877,3.796574
3,5,243,7km/h,-12.11880377950701,133.92857142857142,135.99524,2.0666678292410836,1.4003408,2.2756395,3.6759803
3,5,244,7km/h,-12.124337113665577,131.57894736842104,138.90346,7.324510273180522,4.4340315,2.3283257,6.762357
3,5,245,7km/h,-12.561926963994184,133.92857142857142,136.04192,2.113344464983271,6.8752513,2.3630207,9.238272
3,5,246,2.5km/h,-12.095131566238882,133.92857142857142,134.3484,0.4198325020926461,4.5391707,2.325566,6.8647366
3,5,247,2.5km/h,-10.555879980639292,133.92857142857142,131.81445,2.1141183035714164,2.0071046,2.3464046,4.353509
3,5,248,2.5km/h,-10.77449694890107,133.92857142857142,131.6371,2.291471208844854,1.7379975,2.2048526,3.94285
3,5,249,2.5km/h,-10.684238732002303,131.57894736842104,131.20865,0.37029868678041566,1.3903542,2.1857247,3.576079
3,5,250,2.5km/h,-10.297588059129588,129.3103448275862,131.76865,2.458301412648183,2.1722507,2.164932,4.337183
3,5,251,2.5km/h,-12.17103614117268,127.11864406779662,133.36446,6.245812108961189,5.003461,2.2814121,7.284873
3,5,252,2.5km/h,-13.14615841544616,125.0,128.80362,3.803619384765625,4.4475107,2.3220983,6.769609
3,5,253,2.5km/h,-13.080101625141207,125.0,127.61164,2.6116409301757812,5.765247,2.2571368,8.022384
3,5,254,2.5km/h,-12.153023667688919,122.95081967213115,124.844376,1.8935559382204161,2.256573,2.1914048,4.447978
3,5,255,2.5km/h,-10.752956941436949,122.95081967213115,123.97814,1.0273221125368224,1.3119363,2.2303395,3.542276
3,5,256,2.5km/h,-10.038629431602288,120.96774193548387,123.198944,2.231202156313003,0.7216268,2.2034569,2.9250836
3,5,257,2.5km/h,-8.147368106773516,122.95081967213115,121.63595,1.3148714909788026,1.3460875,2.194942,3.5410295
3,5,258,2.5km/h,-8.142308684867013,120.96774193548387,120.03919,0.9285497357768406,1.1478881,2.2269764,3.3748646
3,5,259,2.5km/h,-9.534821920380557,120.96774193548387,121.42214,0.45440009332472187,1.002301,2.2505484,3.2528493
3,5,260,2.5km/h,-10.158509800467234,120.96774193548387,123.439865,2.4721231768208156,2.0179007,2.2742918,4.2921925
3,5,261,2.5km/h,-12.645595196562098,119.04761904761905,118.580795,0.4668237595331135,7.519721,2.668996,10.188717
3,5,262,2.5km/h,-14.85123340918355,120.96774193548387,120.41673,0.5510091473979344,5.356267,2.6006317,7.9568987
3,5,263,2.5km/h,-16.69123116602472,120.96774193548387,119.520035,1.4477071454448094,4.919167,2.3473108,7.2664776
3,5,264,2.5km/h,-18.131031752633785,119.04761904761905,117.80466,1.242962065197176,3.3881335,2.4414008,5.8295345
3,5,265,2.5km/h,-19.352140002313124,119.04761904761905,114.973694,4.073925199962801,1.6465645,2.4094203,4.0559845
3,5,266,2.5km/h,-18.841192897627348,117.1875,113.62185,3.5656509399414062,1.7922765,2.5066354,4.298912
3,5,267,2.5km/h,-16.018912079397168,119.04761904761905,113.504166,5.5434533982049885,2.2834816,2.6390405,4.922522
3,5,268,2.5km/h,-15.41733657141263,120.96774193548387,115.26074,5.706999747983872,1.7492964,2.5096757,4.258972
3,5,269,2.5km/h,-15.768795678027114,119.04761904761905,116.691185,2.3564340500604573,3.181923,2.5147493,5.6966724
3,5,270,2.5km/h,-15.994145849583905,117.1875,115.29105,1.8964462280273438,3.0347044,2.5676858,5.6023903
3,5,271,2.5km/h,-16.275015407473713,115.38461538461539,113.532074,1.8525414100060118,3.1097734,2.3850334,5.494807
3,5,272,2.5km/h,-17.451162076075132,113.63636363636363,112.75465,0.8817173350940948,3.2861214,2.6393402,5.925462
3,5,273,2.5km/h,-17.09476924971943,115.38461538461539,112.940994,2.4436211219200743,2.3232048,2.547432,4.870637
3,5,274,2.5km/h,-17.381063824677298,113.63636363636363,112.38254,1.253825794566751,2.569672,2.4716349,5.041307
3,5,275,2.5km/h,-17.409603980056815,115.38461538461539,112.6131,2.771517240084137,1.1981951,2.4607368,3.6589317
3,5,276,2.5km/h,-16.977411642149214,113.63636363636363,113.59082,0.04554332386362603,2.1667497,2.4964304,4.6631804
3,5,277,2.5km/h,-17.4090936205316,113.63636363636363,112.38532,1.2510410655628448,4.2594576,2.529628,6.7890854
3,5,278,2.5km/h,-16.140596348684863,113.63636363636363,112.34019,1.2961765636097198,2.3110833,2.4875062,4.7985897
3,5,279,2.5km/h,-16.559048952526012,113.63636363636363,112.11827,1.5180927623401885,2.3757634,2.5150208,4.8907843
3,5,280,2.5km/h,-15.48270759119629,113.63636363636363,114.457924,0.8215602527965302,3.4063303,2.495337,5.9016676
3,5,281,2.5km/h,-15.68553909738172,117.1875,115.15964,2.027862548828125,4.8229303,2.494989,7.3179193
3,5,282,2.5km/h,-15.430251607325465,115.38461538461539,114.93976,0.4448570838341368,3.4292147,2.5498493,5.979064
3,5,283,2.5km/h,-14.443897403859712,113.63636363636363,113.01998,0.6163822520862823,5.046374,2.340657,7.3870306
3,5,284,2.5km/h,-15.90986620558586,111.94029850746269,107.756004,4.184294173966592,3.7629747,2.6171756,6.3801503
3,5,285,2.5km/h,-15.864172263781152,111.94029850746269,110.87825,1.062048385392373,5.039114,2.5572734,7.5963874
3,5,286,2.5km/h,-16.536761930891203,111.94029850746269,111.46096,0.47933811927909176,2.692416,2.4976707,5.1900864
3,5,287,2.5km/h,-13.525562539662307,110.29411764705881,111.209724,0.9156067792107194,5.035695,2.5289173,7.5646124
3,5,288,2.5km/h,-15.313059314337384,107.14285714285714,107.47268,0.32982199532645495,1.6412812,2.5585716,4.199853
3,5,289,2.5km/h,-14.995505716684526,108.69565217391303,108.4803,0.21535127059271986,3.6318026,2.5580354,6.189838
3,5,290,2.5km/h,-14.623536902387762,111.94029850746269,109.92676,2.0135406949626855,0.9742101,2.48109,3.4553
3,5,291,2.5km/h,-15.791258668033525,113.63636363636363,111.95804,1.678325306285501,1.1872879,2.272796,3.460084
3,5,292,2.5km/h,-11.13890532829898,115.38461538461539,111.04044,4.3441719642052306,1.194333,2.4484296,3.6427627
3,5,293,2.5km/h,-9.523758509574948,113.63636363636363,110.90783,2.7285343516956573,0.67470527,2.339156,3.0138612
3,5,294,2.5km/h,-5.295164005067941,111.94029850746269,111.13406,0.8062347867595605,0.6006812,2.2961938,2.896875
3,5,295,2.5km/h,-0.44646148372513617,107.14285714285714,111.348976,4.2061189923967675,0.35228828,2.2841372,2.6364255
3,5,296,2.5km/h,-0.22994766162005312,107.14285714285714,116.2723,9.129443577357705,0.82697684,2.2399907,3.0669675
3,5,297,2.5km/h,2.296526855724202,107.14285714285714,114.01426,6.8714021955217675,0.8875911,2.1912098,3.078801
3,5,298,2.5km/h,4.214883794564146,110.29411764705881,110.2888,0.005314546472874326,0.38037297,2.1903276,2.5707006
3,5,299,2.5km/h,5.013288139585773,108.69565217391303,108.22951,0.46614472762396986,0.33301085,2.2445612,2.577572
3,5,300,2.5km/h,4.141528574998187,104.16666666666667,107.92142,3.7547505696614536,0.5249885,2.2896814,2.8146698
3,5,301,2.5km/h,5.46820157532824,107.14285714285714,107.76113,0.618274143763955,0.44286108,2.1728597,2.6157207
3,5,302,2.5km/h,6.296794595200563,108.69565217391303,107.79026,0.9053918589716261,0.36950925,2.3220785,2.6915877
3,5,303,2.5km/h,7.223253462291346,110.29411764705881,107.085594,3.208523469812718,0.49136287,2.3245335,2.8158963
3,5,304,2.5km/h,1.243093298821066,110.29411764705881,106.72644,3.567677217371312,0.36565274,2.3793948,2.7450476
3,5,305,2.5km/h,0.2978183703060015,110.29411764705881,105.087746,5.206371980554906,0.3662435,2.2627027,2.6289463
3,5,306,Rest_End,-0.529656152249218,107.14285714285714,106.6778,0.46505410330635755,0.31277582,2.3064728,2.6192486
3,5,307,Rest_End,-4.206668165315909,100.0,107.76918,7.7691802978515625,0.7111906,2.3262722,3.0374627
3,5,308,Rest_End,-0.19301283391696672,101.35135135135135,108.896225,7.544873624234583,0.5731388,2.2408884,2.814027
3,5,309,Rest_End,0.7800011847497018,98.6842105263158,106.31997,7.635758650930299,0.4028609,2.2441907,2.6470516
3,5,310,Rest_End,4.317555011223716,102.73972602739727,105.2763,2.536572495551951,0.29632047,2.3331141,2.6294346
3,5,311,Rest_End,4.858780426509667,104.16666666666667,103.72585,0.44081370035807765,0.8997785,2.3341348,3.2339134
