Signal_ID,Subject,Window,Activity,SNR,Truth,Predictive_Mean,Absolute Error,Epistemic,Aleotoric,Predictive
15,21,236,7km/h,8.055267664766344,150.0,150.59993,0.5999298095703125,0.13620265,2.1405191,2.2767217
15,21,237,7km/h,8.373009803615792,150.0,147.66985,2.3301544189453125,0.35732344,2.0819576,2.439281
15,21,238,7km/h,7.1948700193968005,150.0,145.48457,4.5154266357421875,0.24719578,2.0352685,2.2824643
15,21,239,7km/h,7.374511356326279,138.88888888888889,143.10545,4.216564602322052,0.46078253,2.0106206,2.4714031
15,21,240,7km/h,7.846984347704664,144.23076923076923,142.23415,1.996623112605164,0.5185015,1.995794,2.5142956
15,21,241,7km/h,7.07188369136854,138.88888888888889,140.66493,1.7760433620876768,0.545021,1.9705446,2.5155656
15,21,242,7km/h,6.464737002229505,138.88888888888889,140.34041,1.4515194363064268,0.34372538,1.9824754,2.3262007
15,21,243,7km/h,6.438343393968552,138.88888888888889,140.25096,1.3620724148220518,0.30829415,1.9650927,2.2733867
15,21,244,7km/h,4.709851309061718,138.88888888888889,140.14345,1.2545589870876768,0.38763916,1.960503,2.3481421
15,21,245,7km/h,0.804915269209373,138.88888888888889,141.2824,2.3935055202908018,0.51993215,1.9905592,2.5104914
15,21,246,2.5km/h,-0.023665686987382542,141.50943396226415,140.94592,0.5635111107016542,0.24285458,1.9823151,2.2251697
15,21,247,2.5km/h,-0.48896510493276857,141.50943396226415,140.92404,0.5853922142172792,0.32153806,1.962485,2.284023
15,21,248,2.5km/h,0.08554449462864619,141.50943396226415,140.09508,1.4143564476157167,0.27661103,1.9662689,2.2428799
15,21,249,2.5km/h,1.5699707126605544,138.88888888888889,138.51842,0.37047153049044823,0.28670314,1.9406301,2.2273333
15,21,250,2.5km/h,2.823962020010428,138.88888888888889,138.11497,0.7739139133029482,0.48621443,1.9251423,2.4113567
15,21,251,2.5km/h,3.4387602126543504,136.36363636363637,138.4414,2.077769886363626,0.4290383,1.9542888,2.383327
15,21,252,2.5km/h,3.3454895215278184,141.50943396226415,140.4942,1.0152323021079042,0.58429575,1.9756643,2.55996
15,21,253,2.5km/h,6.244988154601866,141.50943396226415,139.14796,2.3614694847250917,0.41862768,1.9617482,2.3803759
15,21,254,2.5km/h,5.724351464458374,138.88888888888889,138.40295,0.48593478732638573,0.4653375,1.9531366,2.4184742
15,21,255,2.5km/h,6.413682534554404,138.88888888888889,137.86348,1.0254092746310732,0.4691373,1.9320072,2.4011445
15,21,256,2.5km/h,6.356370326804366,138.88888888888889,137.34433,1.5445590549045107,0.2497282,1.937347,2.1870751
15,21,257,2.5km/h,2.924843403438067,136.36363636363637,134.7829,1.580738414417624,0.37950015,1.9153899,2.29489
15,21,258,2.5km/h,1.769960974005628,131.57894736842104,132.37729,0.7983414499383343,0.29041567,1.8735055,2.163921
15,21,259,2.5km/h,1.5032125824305733,129.3103448275862,131.2038,1.8934515591325578,0.32894439,1.8814142,2.2103586
15,21,260,2.5km/h,0.28320128184261306,133.92857142857142,132.32166,1.6069161551339164,0.30277097,1.885543,2.188314
15,21,261,2.5km/h,0.0027686718950862867,133.92857142857142,131.98787,1.940702165876104,0.5601239,1.8998541,2.459978
15,21,262,2.5km/h,-1.2221535562916799,131.57894736842104,131.70699,0.12803810521177184,0.4214308,1.8868792,2.30831
15,21,263,2.5km/h,-1.6639814747514778,131.57894736842104,131.63698,0.058030780993021835,0.7989461,1.87714,2.6760862
15,21,264,2.5km/h,-1.0753819020803883,129.3103448275862,131.3596,2.0492590542497453,0.42162207,1.8698422,2.2914643
15,21,265,2.5km/h,0.8379989307598569,131.57894736842104,130.59863,0.9803145559210407,0.17560297,1.8857027,2.0613058
15,21,266,2.5km/h,2.886567727841065,129.3103448275862,130.11148,0.8011358853044328,0.19626981,1.8881438,2.0844135
15,21,267,2.5km/h,1.141106464499085,129.3103448275862,128.3832,0.9271508578596297,0.24929126,1.8641354,2.1134267
15,21,268,2.5km/h,-0.15759808490463467,131.57894736842104,127.48941,4.089536968030416,0.4880894,1.8631382,2.3512275
15,21,269,2.5km/h,-1.5112049960608842,125.0,126.39173,1.3917312622070312,0.49052408,1.8661045,2.3566287
15,21,270,2.5km/h,1.1099764217513937,129.3103448275862,128.29233,1.0180169467268172,0.41290668,1.8874296,2.3003364
15,21,271,2.5km/h,3.104786710966912,129.3103448275862,129.94359,0.6332434292497453,0.45456734,1.8818874,2.3364549
15,21,272,2.5km/h,3.73135219991436,131.57894736842104,129.51868,2.0602706106085407,0.26731938,1.8401325,2.107452
15,21,273,2.5km/h,4.54658751673425,131.57894736842104,128.85696,2.7219832570929157,0.35477233,1.8650124,2.2197847
15,21,274,2.5km/h,4.990096068180612,127.11864406779662,127.30842,0.18977420612915807,0.36930525,1.8709954,2.2403007
15,21,275,2.5km/h,7.850584314093203,125.0,124.24882,0.7511825561523438,0.59932876,1.8662438,2.4655726
15,21,276,2.5km/h,8.366898410071677,120.96774193548387,121.95617,0.9884271929340969,0.41444832,1.8660283,2.2804766
15,21,277,2.5km/h,8.492918691046153,120.96774193548387,120.77375,0.19399163030809063,0.28039077,1.8888284,2.1692193
15,21,278,2.5km/h,8.891071046778746,120.96774193548387,120.10284,0.8649053265971531,0.21238765,1.8881931,2.1005807
15,21,279,2.5km/h,8.508876950284666,119.04761904761905,119.41551,0.3678930373418865,0.30056036,1.888057,2.1886172
15,21,280,2.5km/h,7.617205901819933,122.95081967213115,119.38559,3.5652300725217714,0.35730726,1.8928779,2.2501853
15,21,281,2.5km/h,8.93994201433416,115.38461538461539,118.02574,2.6411261925330507,0.23878896,1.91239,2.1511788
15,21,282,2.5km/h,9.016007920099323,119.04761904761905,119.029884,0.017734709240144753,0.32081085,1.9024198,2.2232306
15,21,283,2.5km/h,8.512262910949051,120.96774193548387,120.265236,0.7025060346049656,0.13453828,1.8982832,2.0328214
15,21,284,2.5km/h,8.862348989717521,120.96774193548387,120.16719,0.8005513837260594,0.51999986,1.903086,2.4230857
15,21,285,2.5km/h,7.193477247615165,122.95081967213115,120.59403,2.35678738453349,0.35976863,1.9379553,2.2977238
15,21,286,2.5km/h,7.427180539328244,120.96774193548387,119.250046,1.7176961591166844,0.39652404,1.9305073,2.3270314
15,21,287,2.5km/h,7.93705844226218,115.38461538461539,116.21708,0.8324637779822694,0.43709627,1.9293969,2.3664932
15,21,288,2.5km/h,7.35457148158015,113.63636363636363,114.93248,1.2961162220348115,0.4808171,1.9648033,2.4456205
15,21,289,2.5km/h,7.154992054607318,117.1875,116.04776,1.139739990234375,0.5829449,1.9752542,2.5581992
15,21,290,2.5km/h,6.512860787677673,113.63636363636363,114.83643,1.2000697742809052,1.0335293,1.9643899,2.997919
15,21,291,2.5km/h,9.258521318929304,113.63636363636363,114.40687,0.7705043445934052,0.4055946,1.9367319,2.3423266
15,21,292,2.5km/h,10.074219825925647,115.38461538461539,116.07137,0.686757601224457,0.40398046,1.9388136,2.342794
15,21,293,2.5km/h,9.884506455478544,115.38461538461539,115.2288,0.15581747201773055,0.62793225,2.015468,2.6434002
15,21,294,2.5km/h,8.09396419459172,117.1875,113.51692,3.6705780029296875,0.32866296,2.053082,2.3817449
15,21,295,2.5km/h,9.411443517639643,113.63636363636363,110.97167,2.6646915782581573,0.54625726,2.065906,2.6121633
15,21,296,2.5km/h,10.904485093678193,108.69565217391303,108.51172,0.18393342391303236,0.2517182,2.1068401,2.3585584
15,21,297,2.5km/h,10.972282723094342,107.14285714285714,107.20339,0.06053488595145495,0.8973814,2.0733187,2.9707003
15,21,298,2.5km/h,11.115042027145162,108.69565217391303,108.8458,0.1501501332158739,0.53920496,2.1574392,2.6966443
15,21,299,2.5km/h,11.603888089838277,110.29411764705881,109.48758,0.8065383013556868,0.19069357,2.1400907,2.3307843
15,21,300,2.5km/h,10.296634943870062,110.29411764705881,108.52025,1.7738692339728743,0.475674,2.0966115,2.5722854
15,21,301,2.5km/h,7.258634802610201,107.14285714285714,106.40313,0.73972756522042,0.4519031,2.097194,2.549097
15,21,302,2.5km/h,5.163370726367762,105.63380281690142,107.091194,1.457391335930609,0.5468735,2.1426725,2.689546
15,21,303,2.5km/h,3.5765909293335363,110.29411764705881,108.85913,1.4349867876838118,0.3929733,2.1781893,2.5711627
15,21,304,2.5km/h,4.6041598552006695,105.63380281690142,106.892784,1.2589813017509215,0.1932713,2.154839,2.3481104
15,21,305,2.5km/h,5.170620402867046,105.63380281690142,106.37749,0.7436843657157652,0.682823,2.1854343,2.8682573
15,21,306,Rest_End,7.836915239239914,105.63380281690142,105.85941,0.225610330071234,0.4904781,2.1584914,2.6489694
15,21,307,Rest_End,10.663782637772535,104.16666666666667,104.726234,0.5595677693684848,0.54307926,2.1729374,2.7160168
15,21,308,Rest_End,10.843593108508973,104.16666666666667,103.749245,0.41742197672526515,0.7556971,2.1958945,2.9515915
15,21,309,Rest_End,10.57908265518964,104.16666666666667,104.55623,0.3895619710286411,0.24302083,2.1958747,2.4388955
15,21,310,Rest_End,10.436134676228782,105.63380281690142,103.96263,1.6711715913154848,0.38144368,2.173627,2.5550706
15,21,311,Rest_End,8.545308877721425,104.16666666666667,105.58749,1.4208196004231723,0.6158417,2.1491234,2.764965
